#  Table f953n.UVIS1.fits[1]  Tue 00:11:25 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2591           4290.     1.473927E-8
 2592           4291.     1.435528E-8
 2593           4292.     1.425287E-8
 2594           4293.     1.422400E-8
 2595           4294.     1.419511E-8
 2596           4295.     1.416621E-8
 2597           4296.     1.413729E-8
 2598           4297.     1.410836E-8
 2599           4298.     1.407941E-8
 2600           4299.     1.405046E-8
 2601           4300.     1.402148E-8
 2602           4301.     1.399130E-8
 2603           4302.     1.436126E-8
 2604           4303.     1.483738E-8
 2605           4304.     1.531362E-8
 2606           4305.     1.578999E-8
 2607           4306.     1.626649E-8
 2608           4307.     1.674311E-8
 2609           4308.     1.721987E-8
 2610           4309.     1.769675E-8
 2611           4310.     1.817377E-8
 2612           4311.     1.865090E-8
 2613           4312.     1.786236E-8
 2614           4313.     1.673219E-8
 2615           4314.     1.560171E-8
 2616           4315.     1.447093E-8
 2617           4316.     1.333985E-8
 2618           4317.     1.220845E-8
 2619           4318.     1.107676E-8
 2620           4319.     9.944756E-9
 2621           4320.     8.812451E-9
 2622           4321.     7.679840E-9
 2623           4322.     8.264450E-9
 2624           4323.     9.319251E-9
 2625           4324.     1.037433E-8
 2626           4325.     1.142970E-8
 2627           4326.     1.248535E-8
 2628           4327.     1.354129E-8
 2629           4328.     1.459751E-8
 2630           4329.     1.565402E-8
 2631           4330.     1.671081E-8
 2632           4331.     1.776938E-8
 2633           4332.     1.897325E-8
 2634           4333.     2.021796E-8
 2635           4334.     2.146321E-8
 2636           4335.     2.270902E-8
 2637           4336.     2.395537E-8
 2638           4337.     2.520226E-8
 2639           4338.     2.644971E-8
 2640           4339.     2.769770E-8
 2641           4340.     2.894623E-8
 2642           4341.     3.019273E-8
 2643           4342.     2.993105E-8
 2644           4343.     2.924325E-8
 2645           4344.     2.855525E-8
 2646           4345.     2.786708E-8
 2647           4346.     2.717873E-8
 2648           4347.     2.649018E-8
 2649           4348.     2.580144E-8
 2650           4349.     2.511253E-8
 2651           4350.     2.442343E-8
 2652           4351.     2.373413E-8
 2653           4352.     2.416346E-8
 2654           4353.     2.491339E-8
 2655           4354.     2.566355E-8
 2656           4355.     2.641389E-8
 2657           4356.     2.716444E-8
 2658           4357.     2.791517E-8
 2659           4358.     2.866611E-8
 2660           4359.     2.941724E-8
 2661           4360.     3.016858E-8
 2662           4361.     3.092009E-8
 2663           4362.     3.137693E-8
 2664           4363.     3.174799E-8
 2665           4364.     3.211915E-8
 2666           4365.     3.249040E-8
 2667           4366.     3.286175E-8
 2668           4367.     3.323320E-8
 2669           4368.     3.360474E-8
 2670           4369.     3.397638E-8
 2671           4370.     3.434811E-8
 2672           4371.     3.472290E-8
 2673           4372.     3.435629E-8
 2674           4373.     3.377042E-8
 2675           4374.     3.318429E-8
 2676           4375.     3.259790E-8
 2677           4376.     3.201126E-8
 2678           4377.     3.142436E-8
 2679           4378.     3.083720E-8
 2680           4379.     3.024978E-8
 2681           4380.     2.966212E-8
 2682           4381.     2.907171E-8
 2683           4382.     2.878535E-8
 2684           4383.     2.859004E-8
 2685           4384.     2.839467E-8
 2686           4385.     2.819926E-8
 2687           4386.     2.800379E-8
 2688           4387.     2.780827E-8
 2689           4388.     2.761271E-8
 2690           4389.     2.741708E-8
 2691           4390.     2.722140E-8
 2692           4391.     2.702566E-8
 2693           4392.     2.609948E-8
 2694           4393.     2.495066E-8
 2695           4394.     2.380154E-8
 2696           4395.     2.265211E-8
 2697           4396.     2.150238E-8
 2698           4397.     2.035236E-8
 2699           4398.     1.920204E-8
 2700           4399.     1.805141E-8
 2701           4400.     1.690048E-8
 2702           4401.     1.574925E-8
 2703           4402.     1.625359E-8
 2704           4403.     1.726916E-8
 2705           4404.     1.828499E-8
 2706           4405.     1.930110E-8
 2707           4406.     2.031747E-8
 2708           4407.     2.133409E-8
 2709           4408.     2.235099E-8
 2710           4409.     2.336814E-8
 2711           4410.     2.438557E-8
 2712           4411.     2.540325E-8
 2713           4412.     2.544667E-8
 2714           4413.     2.518439E-8
 2715           4414.     2.492203E-8
 2716           4415.     2.465960E-8
 2717           4416.     2.439711E-8
 2718           4417.     2.413454E-8
 2719           4418.     2.387191E-8
 2720           4419.     2.360920E-8
 2721           4420.     2.334642E-8
 2722           4421.     2.308554E-8
 2723           4422.     2.320661E-8
 2724           4423.     2.344921E-8
 2725           4424.     2.369190E-8
 2726           4425.     2.393470E-8
 2727           4426.     2.417762E-8
 2728           4427.     2.442061E-8
 2729           4428.     2.466373E-8
 2730           4429.     2.490693E-8
 2731           4430.     2.515025E-8
 2732           4431.     2.539246E-8
 2733           4432.     2.560434E-8
 2734           4433.     2.580645E-8
 2735           4434.     2.600864E-8
 2736           4435.     2.621088E-8
 2737           4436.     2.641320E-8
 2738           4437.     2.661558E-8
 2739           4438.     2.681803E-8
 2740           4439.     2.702054E-8
 2741           4440.     2.722312E-8
 2742           4441.     2.742576E-8
 2743           4442.     2.761892E-8
 2744           4443.     2.780901E-8
 2745           4444.     2.799917E-8
 2746           4445.     2.818939E-8
 2747           4446.     2.837968E-8
 2748           4447.     2.857002E-8
 2749           4448.     2.876043E-8
 2750           4449.     2.895090E-8
 2751           4450.     2.914143E-8
 2752           4451.     2.933201E-8
 2753           4452.     2.851065E-8
 2754           4453.     2.735337E-8
 2755           4454.     2.619571E-8
 2756           4455.     2.503766E-8
 2757           4456.     2.387922E-8
 2758           4457.     2.272040E-8
 2759           4458.     2.156119E-8
 2760           4459.     2.040159E-8
 2761           4460.     1.924161E-8
 2762           4461.     1.808278E-8
 2763           4462.     1.842528E-8
 2764           4463.     1.927393E-8
 2765           4464.     2.012301E-8
 2766           4465.     2.097252E-8
 2767           4466.     2.182246E-8
 2768           4467.     2.267281E-8
 2769           4468.     2.352360E-8
 2770           4469.     2.437481E-8
 2771           4470.     2.522644E-8
 2772           4471.     2.607627E-8
 2773           4472.     2.632128E-8
 2774           4473.     2.635989E-8
 2775           4474.     2.639851E-8
 2776           4475.     2.643713E-8
 2777           4476.     2.647578E-8
 2778           4477.     2.651443E-8
 2779           4478.     2.655309E-8
 2780           4479.     2.659177E-8
 2781           4480.     2.663045E-8
 2782           4481.     2.666916E-8
 2783           4482.     2.651776E-8
 2784           4483.     2.630041E-8
 2785           4484.     2.608299E-8
 2786           4485.     2.586550E-8
 2787           4486.     2.564793E-8
 2788           4487.     2.543030E-8
 2789           4488.     2.521259E-8
 2790           4489.     2.499479E-8
 2791           4490.     2.477694E-8
 2792           4491.     2.455900E-8
 2793           4492.     2.489207E-8
 2794           4493.     2.541866E-8
 2795           4494.     2.594542E-8
 2796           4495.     2.647237E-8
 2797           4496.     2.699948E-8
 2798           4497.     2.752677E-8
 2799           4498.     2.805423E-8
 2800           4499.     2.858186E-8
 2801           4500.     2.910966E-8
 2802           4501.     2.963461E-8
 2803           4502.     2.904279E-8
 2804           4503.     2.805395E-8
 2805           4504.     2.706499E-8
 2806           4505.     2.607589E-8
 2807           4506.     2.508669E-8
 2808           4507.     2.409735E-8
 2809           4508.     2.310789E-8
 2810           4509.     2.211829E-8
 2811           4510.     2.112859E-8
 2812           4511.     2.014045E-8
 2813           4512.     1.986581E-8
 2814           4513.     1.984864E-8
 2815           4514.     1.983147E-8
 2816           4515.     1.981429E-8
 2817           4516.     1.979711E-8
 2818           4517.     1.977992E-8
 2819           4518.     1.976272E-8
 2820           4519.     1.974552E-8
 2821           4520.     1.972832E-8
 2822           4521.     1.970942E-8
 2823           4522.     2.007076E-8
 2824           4523.     2.057106E-8
 2825           4524.     2.107142E-8
 2826           4525.     2.157184E-8
 2827           4526.     2.207233E-8
 2828           4527.     2.257289E-8
 2829           4528.     2.307350E-8
 2830           4529.     2.357417E-8
 2831           4530.     2.407491E-8
 2832           4531.     2.457571E-8
 2833           4532.     2.454240E-8
 2834           4533.     2.431101E-8
 2835           4534.     2.407958E-8
 2836           4535.     2.384811E-8
 2837           4536.     2.361663E-8
 2838           4537.     2.338511E-8
 2839           4538.     2.315356E-8
 2840           4539.     2.292200E-8
 2841           4540.     2.269040E-8
 2842           4541.     2.245877E-8
 2843           4542.     2.277555E-8
 2844           4543.     2.329828E-8
 2845           4544.     2.382108E-8
 2846           4545.     2.434395E-8
 2847           4546.     2.486688E-8
 2848           4547.     2.538988E-8
 2849           4548.     2.591293E-8
 2850           4549.     2.643605E-8
 2851           4550.     2.695925E-8
 2852           4551.     2.748249E-8
 2853           4552.     2.869253E-8
 2854           4553.     3.016373E-8
 2855           4554.     3.163510E-8
 2856           4555.     3.310667E-8
 2857           4556.     3.457842E-8
 2858           4557.     3.605034E-8
 2859           4558.     3.752246E-8
 2860           4559.     3.899474E-8
 2861           4560.     4.046721E-8
 2862           4561.     4.194345E-8
 2863           4562.     4.176659E-8
 2864           4563.     4.095189E-8
 2865           4564.     4.013696E-8
 2866           4565.     3.932179E-8
 2867           4566.     3.850638E-8
 2868           4567.     3.769072E-8
 2869           4568.     3.687483E-8
 2870           4569.     3.605868E-8
 2871           4570.     3.524231E-8
 2872           4571.     3.442275E-8
 2873           4572.     3.392326E-8
 2874           4573.     3.354871E-8
 2875           4574.     3.317410E-8
 2876           4575.     3.279945E-8
 2877           4576.     3.242476E-8
 2878           4577.     3.205002E-8
 2879           4578.     3.167523E-8
 2880           4579.     3.130039E-8
 2881           4580.     3.092551E-8
 2882           4581.     3.055058E-8
 2883           4582.     2.999325E-8
 2884           4583.     2.936359E-8
 2885           4584.     2.873386E-8
 2886           4585.     2.810406E-8
 2887           4586.     2.747418E-8
 2888           4587.     2.684421E-8
 2889           4588.     2.621418E-8
 2890           4589.     2.558406E-8
 2891           4590.     2.495387E-8
 2892           4591.     2.432359E-8
 2893           4592.     2.433201E-8
 2894           4593.     2.459646E-8
 2895           4594.     2.486096E-8
 2896           4595.     2.512548E-8
 2897           4596.     2.539003E-8
 2898           4597.     2.565462E-8
 2899           4598.     2.591925E-8
 2900           4599.     2.618390E-8
 2901           4600.     2.644859E-8
 2902           4601.     2.671330E-8
 2903           4602.     2.723244E-8
 2904           4603.     2.785483E-8
 2905           4604.     2.847730E-8
 2906           4605.     2.909985E-8
 2907           4606.     2.972248E-8
 2908           4607.     3.034517E-8
 2909           4608.     3.096796E-8
 2910           4609.     3.159079E-8
 2911           4610.     3.221373E-8
 2912           4611.     3.283954E-8
 2913           4612.     3.196195E-8
 2914           4613.     3.046537E-8
 2915           4614.     2.896836E-8
 2916           4615.     2.747090E-8
 2917           4616.     2.597302E-8
 2918           4617.     2.447468E-8
 2919           4618.     2.297590E-8
 2920           4619.     2.147669E-8
 2921           4620.     1.997704E-8
 2922           4621.     1.847536E-8
 2923           4622.     1.839939E-8
 2924           4623.     1.891707E-8
 2925           4624.     1.943481E-8
 2926           4625.     1.995261E-8
 2927           4626.     2.047049E-8
 2928           4627.     2.098841E-8
 2929           4628.     2.150641E-8
 2930           4629.     2.202447E-8
 2931           4630.     2.254259E-8
 2932           4631.     2.306026E-8
 2933           4632.     2.383775E-8
 2934           4633.     2.472497E-8
 2935           4634.     2.561228E-8
 2936           4635.     2.649965E-8
 2937           4636.     2.738708E-8
 2938           4637.     2.827459E-8
 2939           4638.     2.916217E-8
 2940           4639.     3.004982E-8
 2941           4640.     3.093753E-8
 2942           4641.     3.182532E-8
 2943           4642.     3.190771E-8
 2944           4643.     3.164601E-8
 2945           4644.     3.138431E-8
 2946           4645.     3.112257E-8
 2947           4646.     3.086082E-8
 2948           4647.     3.059904E-8
 2949           4648.     3.033725E-8
 2950           4649.     3.007543E-8
 2951           4650.     2.981360E-8
 2952           4651.     2.955175E-8
 2953           4652.     2.869361E-8
 2954           4653.     2.757771E-8
 2955           4654.     2.646173E-8
 2956           4655.     2.534565E-8
 2957           4656.     2.422949E-8
 2958           4657.     2.311324E-8
 2959           4658.     2.199691E-8
 2960           4659.     2.088048E-8
 2961           4660.     1.976398E-8
 2962           4661.     1.864739E-8
 2963           4662.     1.906233E-8
 2964           4663.     2.014849E-8
 2965           4664.     2.123474E-8
 2966           4665.     2.232108E-8
 2967           4666.     2.340750E-8
 2968           4667.     2.449400E-8
 2969           4668.     2.558059E-8
 2970           4669.     2.666726E-8
 2971           4670.     2.775403E-8
 2972           4671.     2.884332E-8
 2973           4672.     2.887565E-8
 2974           4673.     2.843928E-8
 2975           4674.     2.800280E-8
 2976           4675.     2.756622E-8
 2977           4676.     2.712953E-8
 2978           4677.     2.669272E-8
 2979           4678.     2.625581E-8
 2980           4679.     2.581879E-8
 2981           4680.     2.538165E-8
 2982           4681.     2.494230E-8
 2983           4682.     2.443306E-8
 2984           4683.     2.389239E-8
 2985           4684.     2.335168E-8
 2986           4685.     2.281093E-8
 2987           4686.     2.227013E-8
 2988           4687.     2.172929E-8
 2989           4688.     2.118841E-8
 2990           4689.     2.064749E-8
 2991           4690.     2.010653E-8
 2992           4691.     1.956552E-8
 2993           4692.     1.880432E-8
 2994           4693.     1.794298E-8
 2995           4694.     1.708159E-8
 2996           4695.     1.622013E-8
 2997           4696.     1.535859E-8
 2998           4697.     1.449699E-8
 2999           4698.     1.363533E-8
 3000           4699.     1.277360E-8
 3001           4700.     1.191180E-8
 3002           4701.     1.104993E-8
 3003           4702.     1.106750E-8
 3004           4703.     1.149033E-8
 3005           4704.     1.191320E-8
 3006           4705.     1.233610E-8
 3007           4706.     1.275903E-8
 3008           4707.     1.318199E-8
 3009           4708.     1.360499E-8
 3010           4709.     1.402802E-8
 3011           4710.     1.445108E-8
 3012           4711.     1.487417E-8
 3013           4712.     1.499293E-8
 3014           4713.     1.496987E-8
 3015           4714.     1.494680E-8
 3016           4715.     1.492373E-8
 3017           4716.     1.490066E-8
 3018           4717.     1.487759E-8
 3019           4718.     1.485451E-8
 3020           4719.     1.483144E-8
 3021           4720.     1.480836E-8
 3022           4721.     1.478529E-8
 3023           4722.     1.527936E-8
 3024           4723.     1.601719E-8
 3025           4724.     1.675509E-8
 3026           4725.     1.749304E-8
 3027           4726.     1.823105E-8
 3028           4727.     1.896912E-8
 3029           4728.     1.970723E-8
 3030           4729.     2.044542E-8
 3031           4730.     2.118365E-8
 3032           4731.     2.192195E-8
 3033           4732.     2.179326E-8
 3034           4733.     2.125043E-8
 3035           4734.     2.070755E-8
 3036           4735.     2.016463E-8
 3037           4736.     1.962167E-8
 3038           4737.     1.907866E-8
 3039           4738.     1.853562E-8
 3040           4739.     1.799253E-8
 3041           4740.     1.744940E-8
 3042           4741.     1.690766E-8
 3043           4742.     1.642049E-8
 3044           4743.     1.595962E-8
 3045           4744.     1.549863E-8
 3046           4745.     1.503753E-8
 3047           4746.     1.457631E-8
 3048           4747.     1.411497E-8
 3049           4748.     1.365352E-8
 3050           4749.     1.319196E-8
 3051           4750.     1.273028E-8
 3052           4751.     1.226745E-8
 3053           4752.     1.313500E-8
 3054           4753.     1.465382E-8
 3055           4754.     1.617277E-8
 3056           4755.     1.769184E-8
 3057           4756.     1.921101E-8
 3058           4757.     2.073031E-8
 3059           4758.     2.224973E-8
 3060           4759.     2.376926E-8
 3061           4760.     2.528892E-8
 3062           4761.     2.680868E-8
 3063           4762.     2.661729E-8
 3064           4763.     2.557895E-8
 3065           4764.     2.454053E-8
 3066           4765.     2.350204E-8
 3067           4766.     2.246347E-8
 3068           4767.     2.142480E-8
 3069           4768.     2.038607E-8
 3070           4769.     1.934724E-8
 3071           4770.     1.830834E-8
 3072           4771.     1.726936E-8
 3073           4772.     1.700548E-8
 3074           4773.     1.713031E-8
 3075           4774.     1.725515E-8
 3076           4775.     1.738001E-8
 3077           4776.     1.750488E-8
 3078           4777.     1.762974E-8
 3079           4778.     1.775464E-8
 3080           4779.     1.787953E-8
 3081           4780.     1.800443E-8
 3082           4781.     1.812935E-8
 3083           4782.     1.865933E-8
 3084           4783.     1.939473E-8
 3085           4784.     2.013019E-8
 3086           4785.     2.086570E-8
 3087           4786.     2.160128E-8
 3088           4787.     2.233691E-8
 3089           4788.     2.307259E-8
 3090           4789.     2.380834E-8
 3091           4790.     2.454414E-8
 3092           4791.     2.528000E-8
 3093           4792.     2.522094E-8
 3094           4793.     2.475440E-8
 3095           4794.     2.428781E-8
 3096           4795.     2.382120E-8
 3097           4796.     2.335455E-8
 3098           4797.     2.288787E-8
 3099           4798.     2.242115E-8
 3100           4799.     2.195439E-8
 3101           4800.     2.148760E-8
 3102           4801.     2.102077E-8
 3103           4802.     2.028037E-8
 3104           4803.     1.939788E-8
 3105           4804.     1.851531E-8
 3106           4805.     1.763268E-8
 3107           4806.     1.674998E-8
 3108           4807.     1.586720E-8
 3109           4808.     1.498437E-8
 3110           4809.     1.410147E-8
 3111           4810.     1.321849E-8
 3112           4811.     1.233650E-8
 3113           4812.     1.260698E-8
 3114           4813.     1.348270E-8
 3115           4814.     1.435864E-8
 3116           4815.     1.523479E-8
 3117           4816.     1.611116E-8
 3118           4817.     1.698774E-8
 3119           4818.     1.786455E-8
 3120           4819.     1.874156E-8
 3121           4820.     1.961879E-8
 3122           4821.     2.049451E-8
 3123           4822.     2.094050E-8
 3124           4823.     2.115796E-8
 3125           4824.     2.137544E-8
 3126           4825.     2.159292E-8
 3127           4826.     2.181042E-8
 3128           4827.     2.202795E-8
 3129           4828.     2.224548E-8
 3130           4829.     2.246304E-8
 3131           4830.     2.268061E-8
 3132           4831.     2.289795E-8
 3133           4832.     2.230342E-8
 3134           4833.     2.127243E-8
 3135           4834.     2.024138E-8
 3136           4835.     1.921028E-8
 3137           4836.     1.817911E-8
 3138           4837.     1.714788E-8
 3139           4838.     1.611660E-8
 3140           4839.     1.508526E-8
 3141           4840.     1.405386E-8
 3142           4841.     1.302241E-8
 3143           4842.     1.290853E-8
 3144           4843.     1.329430E-8
 3145           4844.     1.368009E-8
 3146           4845.     1.406591E-8
 3147           4846.     1.445174E-8
 3148           4847.     1.483760E-8
 3149           4848.     1.522348E-8
 3150           4849.     1.560938E-8
 3151           4850.     1.599530E-8
 3152           4851.     1.638124E-8
 3153           4852.     1.646810E-8
 3154           4853.     1.639036E-8
 3155           4854.     1.631261E-8
 3156           4855.     1.623486E-8
 3157           4856.     1.615710E-8
 3158           4857.     1.607934E-8
 3159           4858.     1.600157E-8
 3160           4859.     1.592380E-8
 3161           4860.     1.584602E-8
 3162           4861.     1.576824E-8
 3163           4862.     1.587221E-8
 3164           4863.     1.607729E-8
 3165           4864.     1.628238E-8
 3166           4865.     1.648749E-8
 3167           4866.     1.669260E-8
 3168           4867.     1.689773E-8
 3169           4868.     1.710287E-8
 3170           4869.     1.730802E-8
 3171           4870.     1.751318E-8
 3172           4871.     1.771835E-8
 3173           4872.     1.826112E-8
 3174           4873.     1.899410E-8
 3175           4874.     1.972711E-8
 3176           4875.     2.046017E-8
 3177           4876.     2.119328E-8
 3178           4877.     2.192642E-8
 3179           4878.     2.265960E-8
 3180           4879.     2.339283E-8
 3181           4880.     2.412609E-8
 3182           4881.     2.485941E-8
 3183           4882.     2.542048E-8
 3184           4883.     2.588349E-8
 3185           4884.     2.634652E-8
 3186           4885.     2.680959E-8
 3187           4886.     2.727268E-8
 3188           4887.     2.773578E-8
 3189           4888.     2.819894E-8
 3190           4889.     2.866210E-8
 3191           4890.     2.912530E-8
 3192           4891.     2.959102E-8
 3193           4892.     2.962378E-8
 3194           4893.     2.940679E-8
 3195           4894.     2.918976E-8
 3196           4895.     2.897268E-8
 3197           4896.     2.875555E-8
 3198           4897.     2.853837E-8
 3199           4898.     2.832114E-8
 3200           4899.     2.810385E-8
 3201           4900.     2.788652E-8
 3202           4901.     2.766680E-8
 3203           4902.     2.788149E-8
 3204           4903.     2.834934E-8
 3205           4904.     2.881722E-8
 3206           4905.     2.928513E-8
 3207           4906.     2.975306E-8
 3208           4907.     3.022101E-8
 3209           4908.     3.068899E-8
 3210           4909.     3.115700E-8
 3211           4910.     3.162504E-8
 3212           4911.     3.209309E-8
 3213           4912.     3.163219E-8
 3214           4913.     3.062310E-8
 3215           4914.     2.961396E-8
 3216           4915.     2.860476E-8
 3217           4916.     2.759549E-8
 3218           4917.     2.658619E-8
 3219           4918.     2.557682E-8
 3220           4919.     2.456738E-8
 3221           4920.     2.355790E-8
 3222           4921.     2.254836E-8
 3223           4922.     2.235218E-8
 3224           4923.     2.264101E-8
 3225           4924.     2.292985E-8
 3226           4925.     2.321871E-8
 3227           4926.     2.350758E-8
 3228           4927.     2.379647E-8
 3229           4928.     2.408538E-8
 3230           4929.     2.437431E-8
 3231           4930.     2.466326E-8
 3232           4931.     2.495222E-8
 3233           4932.     2.451521E-8
 3234           4933.     2.364077E-8
 3235           4934.     2.276626E-8
 3236           4935.     2.189171E-8
 3237           4936.     2.101712E-8
 3238           4937.     2.014246E-8
 3239           4938.     1.926776E-8
 3240           4939.     1.839300E-8
 3241           4940.     1.751821E-8
 3242           4941.     1.664336E-8
 3243           4942.     1.603284E-8
 3244           4943.     1.558359E-8
 3245           4944.     1.513431E-8
 3246           4945.     1.468501E-8
 3247           4946.     1.423568E-8
 3248           4947.     1.378633E-8
 3249           4948.     1.333695E-8
 3250           4949.     1.288754E-8
 3251           4950.     1.243811E-8
 3252           4951.     1.198865E-8
 3253           4952.     1.167002E-8
 3254           4953.     1.143204E-8
 3255           4954.     1.119404E-8
 3256           4955.     1.095603E-8
 3257           4956.     1.071801E-8
 3258           4957.     1.047998E-8
 3259           4958.     1.024193E-8
 3260           4959.     1.000386E-8
 3261           4960.     9.765783E-9
 3262           4961.     9.527688E-9
 3263           4962.     1.015797E-8
 3264           4963.     1.133027E-8
 3265           4964.     1.250263E-8
 3266           4965.     1.367506E-8
 3267           4966.     1.484756E-8
 3268           4967.     1.602013E-8
 3269           4968.     1.719276E-8
 3270           4969.     1.836546E-8
 3271           4970.     1.953823E-8
 3272           4971.     2.071107E-8
 3273           4972.     2.092583E-8
 3274           4973.     2.053639E-8
 3275           4974.     2.014694E-8
 3276           4975.     1.975747E-8
 3277           4976.     1.936797E-8
 3278           4977.     1.897845E-8
 3279           4978.     1.858891E-8
 3280           4979.     1.819934E-8
 3281           4980.     1.780976E-8
 3282           4981.     1.742015E-8
 3283           4982.     1.753127E-8
 3284           4983.     1.796207E-8
 3285           4984.     1.839291E-8
 3286           4985.     1.882376E-8
 3287           4986.     1.925465E-8
 3288           4987.     1.968554E-8
 3289           4988.     2.011649E-8
 3290           4989.     2.054744E-8
 3291           4990.     2.097843E-8
 3292           4991.     2.141125E-8
 3293           4992.     2.251776E-8
 3294           4993.     2.405903E-8
 3295           4994.     2.560065E-8
 3296           4995.     2.714261E-8
 3297           4996.     2.868494E-8
 3298           4997.     3.022760E-8
 3299           4998.     3.177063E-8
 3300           4999.     3.331400E-8
 3301           5000.     3.485773E-8
 3302           5001.     3.639778E-8
 3303           5002.     3.581593E-8
 3304           5003.     3.384854E-8
 3305           5004.     3.188115E-8
 3306           5005.     2.991374E-8
 3307           5006.     2.794631E-8
 3308           5007.     2.597887E-8
 3309           5008.     2.401142E-8
 3310           5009.     2.204394E-8
 3311           5010.     2.007646E-8
 3312           5011.     1.810897E-8
 3313           5012.     1.747927E-8
 3314           5013.     1.773205E-8
 3315           5014.     1.798482E-8
 3316           5015.     1.823760E-8
 3317           5016.     1.849039E-8
 3318           5017.     1.874316E-8
 3319           5018.     1.899594E-8
 3320           5019.     1.924873E-8
 3321           5020.     1.950152E-8
 3322           5021.     1.975431E-8
 3323           5022.     1.996552E-8
 3324           5023.     2.014901E-8
 3325           5024.     2.033252E-8
 3326           5025.     2.051602E-8
 3327           5026.     2.069951E-8
 3328           5027.     2.088301E-8
 3329           5028.     2.106652E-8
 3330           5029.     2.125002E-8
 3331           5030.     2.143353E-8
 3332           5031.     2.161654E-8
 3333           5032.     2.211615E-8
 3334           5033.     2.282931E-8
 3335           5034.     2.354245E-8
 3336           5035.     2.425554E-8
 3337           5036.     2.496863E-8
 3338           5037.     2.568168E-8
 3339           5038.     2.639470E-8
 3340           5039.     2.710769E-8
 3341           5040.     2.782067E-8
 3342           5041.     2.853361E-8
 3343           5042.     2.886739E-8
 3344           5043.     2.894279E-8
 3345           5044.     2.901818E-8
 3346           5045.     2.909359E-8
 3347           5046.     2.916897E-8
 3348           5047.     2.924436E-8
 3349           5048.     2.931974E-8
 3350           5049.     2.939513E-8
 3351           5050.     2.947050E-8
 3352           5051.     2.954587E-8
 3353           5052.     2.945639E-8
 3354           5053.     2.925318E-8
 3355           5054.     2.905000E-8
 3356           5055.     2.884681E-8
 3357           5056.     2.864364E-8
 3358           5057.     2.844046E-8
 3359           5058.     2.823730E-8
 3360           5059.     2.803415E-8
 3361           5060.     2.783100E-8
 3362           5061.     2.762788E-8
 3363           5062.     2.743495E-8
 3364           5063.     2.724916E-8
 3365           5064.     2.706337E-8
 3366           5065.     2.687759E-8
 3367           5066.     2.669182E-8
 3368           5067.     2.650605E-8
 3369           5068.     2.632029E-8
 3370           5069.     2.613453E-8
 3371           5070.     2.594879E-8
 3372           5071.     2.576306E-8
 3373           5072.     2.561871E-8
 3374           5073.     2.550355E-8
 3375           5074.     2.538839E-8
 3376           5075.     2.527325E-8
 3377           5076.     2.515810E-8
 3378           5077.     2.504297E-8
 3379           5078.     2.492782E-8
 3380           5079.     2.481268E-8
 3381           5080.     2.469756E-8
 3382           5081.     2.458244E-8
 3383           5082.     2.458524E-8
 3384           5083.     2.467205E-8
 3385           5084.     2.475885E-8
 3386           5085.     2.484565E-8
 3387           5086.     2.493246E-8
 3388           5087.     2.501925E-8
 3389           5088.     2.510604E-8
 3390           5089.     2.519282E-8
 3391           5090.     2.527961E-8
 3392           5091.     2.536640E-8
 3393           5092.     2.522116E-8
 3394           5093.     2.490864E-8
 3395           5094.     2.459614E-8
 3396           5095.     2.428364E-8
 3397           5096.     2.397116E-8
 3398           5097.     2.365869E-8
 3399           5098.     2.334623E-8
 3400           5099.     2.303378E-8
 3401           5100.     2.272134E-8
 3402           5101.     2.240892E-8
 3403           5102.     2.198762E-8
 3404           5103.     2.148704E-8
 3405           5104.     2.098647E-8
 3406           5105.     2.048593E-8
 3407           5106.     1.998540E-8
 3408           5107.     1.948489E-8
 3409           5108.     1.898440E-8
 3410           5109.     1.848393E-8
 3411           5110.     1.798347E-8
 3412           5111.     1.748303E-8
 3413           5112.     1.729232E-8
 3414           5113.     1.732989E-8
 3415           5114.     1.736745E-8
 3416           5115.     1.740501E-8
 3417           5116.     1.744258E-8
 3418           5117.     1.748014E-8
 3419           5118.     1.751770E-8
 3420           5119.     1.755526E-8
 3421           5120.     1.759281E-8
 3422           5121.     1.763036E-8
 3423           5122.     1.758786E-8
 3424           5123.     1.748576E-8
 3425           5124.     1.738366E-8
 3426           5125.     1.728157E-8
 3427           5126.     1.717948E-8
 3428           5127.     1.707739E-8
 3429           5128.     1.697530E-8
 3430           5129.     1.687323E-8
 3431           5130.     1.677115E-8
 3432           5131.     1.667049E-8
 3433           5132.     1.713038E-8
 3434           5133.     1.801183E-8
 3435           5134.     1.889341E-8
 3436           5135.     1.977509E-8
 3437           5136.     2.065690E-8
 3438           5137.     2.153883E-8
 3439           5138.     2.242087E-8
 3440           5139.     2.330303E-8
 3441           5140.     2.418531E-8
 3442           5141.     2.506559E-8
 3443           5142.     2.537179E-8
 3444           5143.     2.524113E-8
 3445           5144.     2.511048E-8
 3446           5145.     2.497983E-8
 3447           5146.     2.484921E-8
 3448           5147.     2.471857E-8
 3449           5148.     2.458794E-8
 3450           5149.     2.445731E-8
 3451           5150.     2.432670E-8
 3452           5151.     2.419609E-8
 3453           5152.     2.460286E-8
 3454           5153.     2.542262E-8
 3455           5154.     2.624236E-8
 3456           5155.     2.706206E-8
 3457           5156.     2.788175E-8
 3458           5157.     2.870138E-8
 3459           5158.     2.952101E-8
 3460           5159.     3.034058E-8
