#  Table f126n.IR.fits[1]  Tue 00:11:55 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 9053          10752.     5.043477E-5
 9054          10753.     5.043595E-5
 9055          10754.     5.043713E-5
 9056          10755.     5.043830E-5
 9057          10756.     5.043950E-5
 9058          10757.     5.044066E-5
 9059          10758.     5.044189E-5
 9060          10759.     5.044304E-5
 9061          10760.     5.044423E-5
 9062          10761.     5.044541E-5
 9063          10762.     5.044662E-5
 9064          10763.     5.044780E-5
 9065          10764.     5.044900E-5
 9066          10765.     5.045018E-5
 9067          10766.     5.045140E-5
 9068          10767.     5.045258E-5
 9069          10768.     5.045379E-5
 9070          10769.     5.045499E-5
 9071          10770.     5.045618E-5
 9072          10771.     5.045738E-5
 9073          10772.     5.045858E-5
 9074          10773.     5.045979E-5
 9075          10774.     5.046097E-5
 9076          10775.     5.046217E-5
 9077          10776.     5.046337E-5
 9078          10777.     5.046459E-5
 9079          10778.     5.046578E-5
 9080          10779.     5.046696E-5
 9081          10780.     5.046817E-5
 9082          10781.     5.046940E-5
 9083          10782.     5.047061E-5
 9084          10783.     5.047186E-5
 9085          10784.     5.047307E-5
 9086          10785.     5.047431E-5
 9087          10786.     5.047554E-5
 9088          10787.     5.047674E-5
 9089          10788.     5.047798E-5
 9090          10789.     5.047919E-5
 9091          10790.     5.048042E-5
 9092          10791.     5.048165E-5
 9093          10792.     5.048287E-5
 9094          10793.     5.048409E-5
 9095          10794.     5.048536E-5
 9096          10795.     5.048661E-5
 9097          10796.     5.048785E-5
 9098          10797.     5.048907E-5
 9099          10798.     5.049030E-5
 9100          10799.     5.049154E-5
 9101          10800.     5.049277E-5
 9102          10801.     5.049426E-5
 9103          10802.     5.049575E-5
 9104          10803.     5.049723E-5
 9105          10804.     5.049873E-5
 9106          10805.     5.050022E-5
 9107          10806.     5.050171E-5
 9108          10807.     5.050319E-5
 9109          10808.     5.050468E-5
 9110          10809.     5.050617E-5
 9111          10810.     5.050766E-5
 9112          10811.     5.050917E-5
 9113          10812.     5.051068E-5
 9114          10813.     5.051218E-5
 9115          10814.     5.051370E-5
 9116          10815.     5.051521E-5
 9117          10816.     5.051672E-5
 9118          10817.     5.051823E-5
 9119          10818.     5.051973E-5
 9120          10819.     5.052124E-5
 9121          10820.     5.052276E-5
 9122          10821.     5.052429E-5
 9123          10822.     5.052581E-5
 9124          10823.     5.052733E-5
 9125          10824.     5.052887E-5
 9126          10825.     5.053041E-5
 9127          10826.     5.053195E-5
 9128          10827.     5.053347E-5
 9129          10828.     5.053500E-5
 9130          10829.     5.053652E-5
 9131          10830.     5.053806E-5
 9132          10831.     5.053960E-5
 9133          10832.     5.054114E-5
 9134          10833.     5.054269E-5
 9135          10834.     5.054423E-5
 9136          10835.     5.054578E-5
 9137          10836.     5.054732E-5
 9138          10837.     5.054887E-5
 9139          10838.     5.055041E-5
 9140          10839.     5.055194E-5
 9141          10840.     5.055349E-5
 9142          10841.     5.055509E-5
 9143          10842.     5.055665E-5
 9144          10843.     5.055822E-5
 9145          10844.     5.055979E-5
 9146          10845.     5.056137E-5
 9147          10846.     5.056296E-5
 9148          10847.     5.056452E-5
 9149          10848.     5.056607E-5
 9150          10849.     5.056765E-5
 9151          10850.     5.056923E-5
 9152          10851.     5.057083E-5
 9153          10852.     5.057241E-5
 9154          10853.     5.057400E-5
 9155          10854.     5.057561E-5
 9156          10855.     5.057720E-5
 9157          10856.     5.057879E-5
 9158          10857.     5.058039E-5
 9159          10858.     5.058197E-5
 9160          10859.     5.058357E-5
 9161          10860.     5.058516E-5
 9162          10861.     5.059115E-5
 9163          10862.     5.059710E-5
 9164          10863.     5.060307E-5
 9165          10864.     5.060905E-5
 9166          10865.     5.061502E-5
 9167          10866.     5.062100E-5
 9168          10867.     5.062698E-5
 9169          10868.     5.063294E-5
 9170          10869.     5.063892E-5
 9171          10870.     5.064489E-5
 9172          10871.     5.064655E-5
 9173          10872.     5.064819E-5
 9174          10873.     5.064984E-5
 9175          10874.     5.065149E-5
 9176          10875.     5.065315E-5
 9177          10876.     5.065480E-5
 9178          10877.     5.065645E-5
 9179          10878.     5.065811E-5
 9180          10879.     5.065974E-5
 9181          10880.     5.066140E-5
 9182          10881.     5.066307E-5
 9183          10882.     5.066474E-5
 9184          10883.     5.066642E-5
 9185          10884.     5.066808E-5
 9186          10885.     5.066975E-5
 9187          10886.     5.067144E-5
 9188          10887.     5.067310E-5
 9189          10888.     5.067478E-5
 9190          10889.     5.067644E-5
 9191          10890.     5.067812E-5
 9192          10891.     5.067982E-5
 9193          10892.     5.068154E-5
 9194          10893.     5.068324E-5
 9195          10894.     5.068495E-5
 9196          10895.     5.068664E-5
 9197          10896.     5.068834E-5
 9198          10897.     5.069008E-5
 9199          10898.     5.069177E-5
 9200          10899.     5.069348E-5
 9201          10900.     5.069519E-5
 9202          10901.     5.069692E-5
 9203          10902.     5.069865E-5
 9204          10903.     5.072807E-5
 9205          10904.     5.275617E-5
 9206          10905.     5.478442E-5
 9207          10906.     5.681281E-5
 9208          10907.     5.884134E-5
 9209          10908.     6.087198E-5
 9210          10909.     6.289881E-5
 9211          10910.     6.492776E-5
 9212          10911.     6.695692E-5
 9213          10912.     6.898621E-5
 9214          10913.     7.101559E-5
 9215          10914.     7.304516E-5
 9216          10915.     7.507487E-5
 9217          10916.     7.710474E-5
 9218          10917.     7.913673E-5
 9219          10918.     8.116485E-5
 9220          10919.     8.319314E-5
 9221          10920.     8.522558E-5
 9222          10921.     8.725622E-5
 9223          10922.     8.928694E-5
 9224          10923.     9.131985E-5
 9225          10924.     9.334892E-5
 9226          10925.     9.538014E-5
 9227          10926.     9.741149E-5
 9228          10927.     9.944298E-5
 9229          10928.     1.014726E-4
 9230          10929.     1.035064E-4
 9231          10930.     1.055384E-4
 9232          10931.     1.075705E-4
 9233          10932.     1.096048E-4
 9234          10933.     1.116353E-4
 9235          10934.     1.136659E-4
 9236          10935.     1.157006E-4
 9237          10936.     1.177335E-4
 9238          10937.     1.197686E-4
 9239          10938.     1.217998E-4
 9240          10939.     1.238331E-4
 9241          10940.     1.258666E-4
 9242          10941.     1.279004E-4
 9243          10942.     1.299343E-4
 9244          10943.     1.319663E-4
 9245          10944.     1.340025E-4
 9246          10945.     1.360368E-4
 9247          10946.     1.380733E-4
 9248          10947.     1.401059E-4
 9249          10948.     1.421407E-4
 9250          10949.     1.441756E-4
 9251          10950.     1.462107E-4
 9252          10951.     1.482461E-4
 9253          10952.     1.502795E-4
 9254          10953.     1.523152E-4
 9255          10954.     1.523212E-4
 9256          10955.     1.523274E-4
 9257          10956.     1.523335E-4
 9258          10957.     1.523395E-4
 9259          10958.     1.523457E-4
 9260          10959.     1.523518E-4
 9261          10960.     1.523579E-4
 9262          10961.     1.523641E-4
 9263          10962.     1.523704E-4
 9264          10963.     1.523766E-4
 9265          10964.     1.523828E-4
 9266          10965.     1.523890E-4
 9267          10966.     1.523953E-4
 9268          10967.     1.524015E-4
 9269          10968.     1.524077E-4
 9270          10969.     1.524140E-4
 9271          10970.     1.524202E-4
 9272          10971.     1.524397E-4
 9273          10972.     1.524591E-4
 9274          10973.     1.524785E-4
 9275          10974.     1.524980E-4
 9276          10975.     1.525175E-4
 9277          10976.     1.525369E-4
 9278          10977.     1.525564E-4
 9279          10978.     1.525758E-4
 9280          10979.     1.525953E-4
 9281          10980.     1.526147E-4
 9282          10981.     1.526212E-4
 9283          10982.     1.526276E-4
 9284          10983.     1.526343E-4
 9285          10984.     1.526407E-4
 9286          10985.     1.526472E-4
 9287          10986.     1.526537E-4
 9288          10987.     1.526601E-4
 9289          10988.     1.526666E-4
 9290          10989.     1.526731E-4
 9291          10990.     1.526796E-4
 9292          10991.     1.526831E-4
 9293          10992.     1.526866E-4
 9294          10993.     1.526900E-4
 9295          10994.     1.526936E-4
 9296          10995.     1.526970E-4
 9297          10996.     1.527006E-4
 9298          10997.     1.527040E-4
 9299          10998.     1.527075E-4
 9300          10999.     1.527110E-4
 9301          11000.     1.527144E-4
 9302          11001.     1.527198E-4
 9303          11002.     1.527251E-4
 9304          11003.     1.527305E-4
 9305          11004.     1.527358E-4
 9306          11005.     1.527412E-4
 9307          11006.     1.527465E-4
 9308          11007.     1.527519E-4
 9309          11008.     1.527572E-4
 9310          11009.     1.527625E-4
 9311          11010.     1.527679E-4
 9312          11011.     1.527732E-4
 9313          11012.     1.527786E-4
 9314          11013.     1.527840E-4
 9315          11014.     1.527893E-4
 9316          11015.     1.527946E-4
 9317          11016.     1.528000E-4
 9318          11017.     1.528053E-4
 9319          11018.     1.528107E-4
 9320          11019.     1.528160E-4
 9321          11020.     1.528214E-4
 9322          11021.     1.528267E-4
 9323          11022.     1.528321E-4
 9324          11023.     1.528374E-4
 9325          11024.     1.528428E-4
 9326          11025.     1.528481E-4
 9327          11026.     1.528535E-4
 9328          11027.     1.528588E-4
 9329          11028.     1.528642E-4
 9330          11029.     1.528695E-4
 9331          11030.     1.528749E-4
 9332          11031.     1.528802E-4
 9333          11032.     1.528856E-4
 9334          11033.     1.528909E-4
 9335          11034.     1.528963E-4
 9336          11035.     1.529016E-4
 9337          11036.     1.529070E-4
 9338          11037.     1.529124E-4
 9339          11038.     1.529177E-4
 9340          11039.     1.529231E-4
 9341          11040.     1.529284E-4
 9342          11041.     1.529338E-4
 9343          11042.     1.529391E-4
 9344          11043.     1.529445E-4
 9345          11044.     1.529498E-4
 9346          11045.     1.529552E-4
 9347          11046.     1.529605E-4
 9348          11047.     1.529658E-4
 9349          11048.     1.529712E-4
 9350          11049.     1.529766E-4
 9351          11050.     1.529819E-4
 9352          11051.     1.529873E-4
 9353          11052.     1.529926E-4
 9354          11053.     1.529980E-4
 9355          11054.     1.530033E-4
 9356          11055.     1.530087E-4
 9357          11056.     1.530140E-4
 9358          11057.     1.530194E-4
 9359          11058.     1.530248E-4
 9360          11059.     1.530301E-4
 9361          11060.     1.530354E-4
 9362          11061.     1.530540E-4
 9363          11062.     1.530724E-4
 9364          11063.     1.530910E-4
 9365          11064.     1.531095E-4
 9366          11065.     1.531279E-4
 9367          11066.     1.531465E-4
 9368          11067.     1.531649E-4
 9369          11068.     1.531835E-4
 9370          11069.     1.532020E-4
 9371          11070.     1.532204E-4
 9372          11071.     1.532258E-4
 9373          11072.     1.532311E-4
 9374          11073.     1.532365E-4
 9375          11074.     1.532419E-4
 9376          11075.     1.532473E-4
 9377          11076.     1.532526E-4
 9378          11077.     1.532579E-4
 9379          11078.     1.532633E-4
 9380          11079.     1.532687E-4
 9381          11080.     1.532741E-4
 9382          11081.     1.532794E-4
 9383          11082.     1.532848E-4
 9384          11083.     1.532901E-4
 9385          11084.     1.532956E-4
 9386          11085.     1.533008E-4
 9387          11086.     1.533062E-4
 9388          11087.     1.533116E-4
 9389          11088.     1.533170E-4
 9390          11089.     1.533223E-4
 9391          11090.     1.533277E-4
 9392          11091.     1.533330E-4
 9393          11092.     1.533384E-4
 9394          11093.     1.533438E-4
 9395          11094.     1.533491E-4
 9396          11095.     1.533545E-4
 9397          11096.     1.533599E-4
 9398          11097.     1.533653E-4
 9399          11098.     1.533706E-4
 9400          11099.     1.533760E-4
 9401          11100.     1.533813E-4
 9402          11101.     1.533867E-4
 9403          11102.     1.533921E-4
 9404          11103.     1.533974E-4
 9405          11104.     1.563459E-4
 9406          11105.     1.594174E-4
 9407          11106.     1.624920E-4
 9408          11107.     1.655609E-4
 9409          11108.     1.686330E-4
 9410          11109.     1.717053E-4
 9411          11110.     1.747778E-4
 9412          11111.     1.778504E-4
 9413          11112.     1.809203E-4
 9414          11113.     1.839964E-4
 9415          11114.     1.870697E-4
 9416          11115.     1.901461E-4
 9417          11116.     1.932168E-4
 9418          11117.     1.962908E-4
 9419          11118.     1.993648E-4
 9420          11119.     2.024391E-4
 9421          11120.     2.055136E-4
 9422          11121.     2.085853E-4
 9423          11122.     2.116632E-4
 9424          11123.     2.147382E-4
 9425          11124.     2.178165E-4
 9426          11125.     2.208890E-4
 9427          11126.     2.239617E-4
 9428          11127.     2.270406E-4
 9429          11128.     2.301167E-4
 9430          11129.     2.331929E-4
 9431          11130.     2.362724E-4
 9432          11131.     2.393461E-4
 9433          11132.     2.424230E-4
 9434          11133.     2.455001E-4
 9435          11134.     2.485774E-4
 9436          11135.     2.516549E-4
 9437          11136.     2.547327E-4
 9438          11137.     2.578106E-4
 9439          11138.     2.608886E-4
 9440          11139.     2.639700E-4
 9441          11140.     2.670455E-4
 9442          11141.     2.701445E-4
 9443          11142.     2.732500E-4
 9444          11143.     2.763534E-4
 9445          11144.     2.794575E-4
 9446          11145.     2.825623E-4
 9447          11146.     2.856678E-4
 9448          11147.     2.887740E-4
 9449          11148.     2.918809E-4
 9450          11149.     2.949887E-4
 9451          11150.     2.980941E-4
 9452          11151.     3.011805E-4
 9453          11152.     3.042640E-4
 9454          11153.     3.073478E-4
 9455          11154.     3.060636E-4
 9456          11155.     3.045361E-4
 9457          11156.     3.030085E-4
 9458          11157.     3.014808E-4
 9459          11158.     2.999532E-4
 9460          11159.     2.984267E-4
 9461          11160.     2.968974E-4
 9462          11161.     2.953692E-4
 9463          11162.     2.938411E-4
 9464          11163.     2.923113E-4
 9465          11164.     2.907844E-4
 9466          11165.     2.892574E-4
 9467          11166.     2.877273E-4
 9468          11167.     2.861987E-4
 9469          11168.     2.846684E-4
 9470          11169.     2.831411E-4
 9471          11170.     2.816121E-4
 9472          11171.     2.800816E-4
 9473          11172.     2.785539E-4
 9474          11173.     2.770261E-4
 9475          11174.     2.754967E-4
 9476          11175.     2.739657E-4
 9477          11176.     2.724361E-4
 9478          11177.     2.709050E-4
 9479          11178.     2.693766E-4
 9480          11179.     2.678468E-4
 9481          11180.     2.663168E-4
 9482          11181.     2.647867E-4
 9483          11182.     2.632566E-4
 9484          11183.     2.617279E-4
 9485          11184.     2.601959E-4
 9486          11185.     2.586655E-4
 9487          11186.     2.571334E-4
 9488          11187.     2.556042E-4
 9489          11188.     2.540735E-4
 9490          11189.     2.525425E-4
 9491          11190.     2.510115E-4
 9492          11191.     2.494805E-4
 9493          11192.     2.479508E-4
 9494          11193.     2.464179E-4
 9495          11194.     2.448867E-4
 9496          11195.     2.433537E-4
 9497          11196.     2.418236E-4
 9498          11197.     2.402934E-4
 9499          11198.     2.387601E-4
 9500          11199.     2.372282E-4
 9501          11200.     2.356962E-4
 9502          11201.     2.341839E-4
 9503          11202.     2.326742E-4
 9504          11203.     2.311627E-4
 9505          11204.     2.296507E-4
 9506          11205.     2.281383E-4
 9507          11206.     2.266272E-4
 9508          11207.     2.251127E-4
 9509          11208.     2.235992E-4
 9510          11209.     2.220853E-4
 9511          11210.     2.205696E-4
 9512          11211.     2.190378E-4
 9513          11212.     2.175043E-4
 9514          11213.     2.159707E-4
 9515          11214.     2.144371E-4
 9516          11215.     2.129032E-4
 9517          11216.     2.113693E-4
 9518          11217.     2.098352E-4
 9519          11218.     2.083011E-4
 9520          11219.     2.067653E-4
 9521          11220.     2.052325E-4
 9522          11221.     2.036994E-4
 9523          11222.     2.021633E-4
 9524          11223.     2.006285E-4
 9525          11224.     1.990937E-4
 9526          11225.     1.975587E-4
 9527          11226.     1.960236E-4
 9528          11227.     1.944884E-4
 9529          11228.     1.929531E-4
 9530          11229.     1.914176E-4
 9531          11230.     1.898835E-4
 9532          11231.     1.883463E-4
 9533          11232.     1.868105E-4
 9534          11233.     1.852746E-4
 9535          11234.     1.837386E-4
 9536          11235.     1.822025E-4
 9537          11236.     1.806661E-4
 9538          11237.     1.791298E-4
 9539          11238.     1.775933E-4
 9540          11239.     1.760582E-4
 9541          11240.     1.745200E-4
 9542          11241.     1.729831E-4
 9543          11242.     1.714446E-4
 9544          11243.     1.699075E-4
 9545          11244.     1.683718E-4
 9546          11245.     1.668360E-4
 9547          11246.     1.652971E-4
 9548          11247.     1.637595E-4
 9549          11248.     1.622204E-4
 9550          11249.     1.606840E-4
 9551          11250.     1.591462E-4
 9552          11251.     1.576067E-4
 9553          11252.     1.560700E-4
 9554          11253.     1.545332E-4
 9555          11254.     1.525229E-4
 9556          11255.     1.504687E-4
 9557          11256.     1.484164E-4
 9558          11257.     1.463619E-4
 9559          11258.     1.443112E-4
 9560          11259.     1.422584E-4
 9561          11260.     1.402055E-4
 9562          11261.     1.381524E-4
 9563          11262.     1.360991E-4
 9564          11263.     1.340477E-4
 9565          11264.     1.319921E-4
 9566          11265.     1.299384E-4
 9567          11266.     1.278825E-4
 9568          11267.     1.258305E-4
 9569          11268.     1.237763E-4
 9570          11269.     1.217219E-4
 9571          11270.     1.196674E-4
 9572          11271.     1.176228E-4
 9573          11272.     1.155777E-4
 9574          11273.     1.135321E-4
 9575          11274.     1.114860E-4
 9576          11275.     1.094374E-4
 9577          11276.     1.073922E-4
 9578          11277.     1.053466E-4
 9579          11278.     1.032964E-4
 9580          11279.     1.012478E-4
 9581          11280.     9.919858E-5
 9582          11281.     9.713857E-5
 9583          11282.     9.508243E-5
 9584          11283.     9.302415E-5
 9585          11284.     9.096569E-5
 9586          11285.     8.890706E-5
 9587          11286.     8.685030E-5
 9588          11287.     8.478935E-5
 9589          11288.     8.273028E-5
 9590          11289.     8.067103E-5
 9591          11290.     7.860966E-5
 9592          11291.     7.655210E-5
 9593          11292.     7.449441E-5
 9594          11293.     7.243252E-5
 9595          11294.     7.037252E-5
 9596          11295.     6.831234E-5
 9597          11296.     6.625200E-5
 9598          11297.     6.419152E-5
 9599          11298.     6.213086E-5
 9600          11299.     6.006806E-5
 9601          11300.     5.800912E-5
 9602          11301.     5.595001E-5
 9603          11302.     5.388672E-5
 9604          11303.     5.182529E-5
 9605          11304.     5.210170E-5
 9606          11305.     5.261998E-5
 9607          11306.     5.313831E-5
 9608          11307.     5.365667E-5
 9609          11308.     5.417510E-5
 9610          11309.     5.469355E-5
 9611          11310.     5.521155E-5
 9612          11311.     5.573058E-5
 9613          11312.     5.624915E-5
 9614          11313.     5.676827E-5
 9615          11314.     5.728690E-5
 9616          11315.     5.780509E-5
 9617          11316.     5.832332E-5
 9618          11317.     5.884260E-5
 9619          11318.     5.936141E-5
 9620          11319.     5.987973E-5
 9621          11320.     6.039912E-5
 9622          11321.     6.091805E-5
 9623          11322.     6.143752E-5
 9624          11323.     6.195599E-5
 9625          11324.     6.247454E-5
 9626          11325.     6.299362E-5
 9627          11326.     6.351323E-5
 9628          11327.     6.403239E-5
 9629          11328.     6.455210E-5
 9630          11329.     6.507078E-5
 9631          11330.     6.559006E-5
 9632          11331.     6.611556E-5
 9633          11332.     6.664015E-5
 9634          11333.     6.716485E-5
 9635          11334.     6.769025E-5
 9636          11335.     6.821621E-5
 9637          11336.     6.874182E-5
 9638          11337.     6.926807E-5
 9639          11338.     6.979342E-5
 9640          11339.     7.031942E-5
 9641          11340.     7.084556E-5
 9642          11341.     7.136571E-5
 9643          11342.     7.188590E-5
 9644          11343.     7.240613E-5
 9645          11344.     7.292639E-5
 9646          11345.     7.344670E-5
 9647          11346.     7.396755E-5
 9648          11347.     7.448743E-5
 9649          11348.     7.500735E-5
 9650          11349.     7.552833E-5
 9651          11350.     7.604883E-5
 9652          11351.     7.656936E-5
 9653          11352.     7.708994E-5
 9654          11353.     7.761056E-5
 9655          11354.     7.813121E-5
 9656          11355.     7.865189E-5
 9657          11356.     7.917267E-5
 9658          11357.     7.969295E-5
 9659          11358.     8.021427E-5
 9660          11359.     8.073512E-5
 9661          11360.     8.125605E-5
 9662          11361.     8.177746E-5
 9663          11362.     8.229793E-5
 9664          11363.     8.281894E-5
 9665          11364.     8.334001E-5
 9666          11365.     8.386107E-5
 9667          11366.     8.438170E-5
 9668          11367.     8.490339E-5
 9669          11368.     8.542463E-5
 9670          11369.     8.594590E-5
 9671          11370.     8.646768E-5
 9672          11371.     8.698849E-5
 9673          11372.     8.750936E-5
 9674          11373.     8.803127E-5
 9675          11374.     8.855269E-5
 9676          11375.     8.907471E-5
 9677          11376.     8.959572E-5
 9678          11377.     9.011730E-5
 9679          11378.     9.063887E-5
 9680          11379.     9.116053E-5
 9681          11380.     9.168219E-5
 9682          11381.     9.221129E-5
 9683          11382.     9.274155E-5
 9684          11383.     9.327144E-5
 9685          11384.     9.380195E-5
 9686          11385.     9.433152E-5
 9687          11386.     9.486178E-5
 9688          11387.     9.539214E-5
 9689          11388.     9.592266E-5
 9690          11389.     9.645328E-5
 9691          11390.     9.698352E-5
 9692          11391.     9.750661E-5
 9693          11392.     9.802917E-5
 9694          11393.     9.855234E-5
 9695          11394.     9.907502E-5
 9696          11395.     9.959727E-5
 9697          11396.     1.001195E-4
 9698          11397.     1.006428E-4
 9699          11398.     1.011657E-4
 9700          11399.     1.016880E-4
 9701          11400.     1.022115E-4
 9702          11401.     1.027351E-4
 9703          11402.     1.032594E-4
 9704          11403.     1.037827E-4
 9705          11404.     1.043057E-4
 9706          11405.     1.048298E-4
 9707          11406.     1.053535E-4
 9708          11407.     1.058771E-4
 9709          11408.     1.064014E-4
 9710          11409.     1.069246E-4
 9711          11410.     1.074485E-4
 9712          11411.     1.079723E-4
 9713          11412.     1.084962E-4
 9714          11413.     1.090201E-4
 9715          11414.     1.095441E-4
 9716          11415.     1.100682E-4
 9717          11416.     1.105923E-4
 9718          11417.     1.111169E-4
 9719          11418.     1.116406E-4
 9720          11419.     1.121649E-4
 9721          11420.     1.126891E-4
 9722          11421.     1.132135E-4
 9723          11422.     1.137379E-4
 9724          11423.     1.142623E-4
 9725          11424.     1.147868E-4
 9726          11425.     1.153113E-4
 9727          11426.     1.158364E-4
 9728          11427.     1.163605E-4
 9729          11428.     1.168846E-4
 9730          11429.     1.174098E-4
 9731          11430.     1.179346E-4
 9732          11431.     1.184594E-4
 9733          11432.     1.189842E-4
 9734          11433.     1.195091E-4
 9735          11434.     1.200341E-4
 9736          11435.     1.205591E-4
 9737          11436.     1.210841E-4
 9738          11437.     1.216087E-4
 9739          11438.     1.221343E-4
 9740          11439.     1.226595E-4
 9741          11440.     1.231847E-4
 9742          11441.     1.237211E-4
 9743          11442.     1.242565E-4
 9744          11443.     1.247926E-4
 9745          11444.     1.253289E-4
 9746          11445.     1.258652E-4
 9747          11446.     1.264023E-4
 9748          11447.     1.269384E-4
 9749          11448.     1.274752E-4
 9750          11449.     1.280121E-4
 9751          11450.     1.285497E-4
 9752          11451.     1.290754E-4
 9753          11452.     1.296011E-4
 9754          11453.     1.301279E-4
 9755          11454.     1.306543E-4
 9756          11455.     1.311812E-4
 9757          11456.     1.317071E-4
 9758          11457.     1.322335E-4
 9759          11458.     1.327601E-4
 9760          11459.     1.332866E-4
 9761          11460.     1.338132E-4
 9762          11461.     1.343394E-4
 9763          11462.     1.348666E-4
 9764          11463.     1.353934E-4
 9765          11464.     1.359207E-4
 9766          11465.     1.364470E-4
 9767          11466.     1.369739E-4
 9768          11467.     1.375003E-4
 9769          11468.     1.380279E-4
 9770          11469.     1.385549E-4
 9771          11470.     1.390814E-4
 9772          11471.     1.396091E-4
 9773          11472.     1.401363E-4
 9774          11473.     1.406640E-4
 9775          11474.     1.411908E-4
 9776          11475.     1.417181E-4
 9777          11476.     1.422455E-4
 9778          11477.     1.427729E-4
 9779          11478.     1.433003E-4
 9780          11479.     1.438284E-4
 9781          11480.     1.443554E-4
 9782          11481.     1.448830E-4
 9783          11482.     1.454112E-4
 9784          11483.     1.459384E-4
 9785          11484.     1.464656E-4
 9786          11485.     1.469939E-4
 9787          11486.     1.475217E-4
 9788          11487.     1.480496E-4
 9789          11488.     1.485781E-4
 9790          11489.     1.491056E-4
 9791          11490.     1.496336E-4
 9792          11491.     1.501745E-4
 9793          11492.     1.507155E-4
 9794          11493.     1.512566E-4
 9795          11494.     1.517980E-4
 9796          11495.     1.523394E-4
 9797          11496.     1.528810E-4
 9798          11497.     1.534232E-4
 9799          11498.     1.539645E-4
 9800          11499.     1.545060E-4
 9801          11500.     1.550486E-4
 9802          11501.     1.555768E-4
 9803          11502.     1.561050E-4
 9804          11503.     1.566333E-4
 9805          11504.     1.549377E-4
 9806          11505.     1.528543E-4
 9807          11506.     1.507708E-4
 9808          11507.     1.486871E-4
 9809          11508.     1.466052E-4
 9810          11509.     1.445192E-4
 9811          11510.     1.424350E-4
 9812          11511.     1.403506E-4
 9813          11512.     1.382661E-4
 9814          11513.     1.361815E-4
 9815          11514.     1.340966E-4
 9816          11515.     1.320116E-4
 9817          11516.     1.299264E-4
 9818          11517.     1.278431E-4
 9819          11518.     1.257555E-4
 9820          11519.     1.236698E-4
 9821          11520.     1.215840E-4
 9822          11521.     1.194959E-4
 9823          11522.     1.174117E-4
 9824          11523.     1.153274E-4
 9825          11524.     1.132388E-4
 9826          11525.     1.111522E-4
 9827          11526.     1.090633E-4
 9828          11527.     1.069783E-4
 9829          11528.     1.048911E-4
 9830          11529.     1.028037E-4
 9831          11530.     1.007162E-4
 9832          11531.     9.863057E-5
 9833          11532.     9.654270E-5
 9834          11533.     9.445268E-5
 9835          11534.     9.236449E-5
 9836          11535.     9.027408E-5
 9837          11536.     8.818765E-5
 9838          11537.     8.609895E-5
 9839          11538.     8.401011E-5
 9840          11539.     8.192111E-5
 9841          11540.     7.983192E-5
 9842          11541.     7.775126E-5
 9843          11542.     7.566600E-5
 9844          11543.     7.358221E-5
 9845          11544.     7.149590E-5
 9846          11545.     6.941315E-5
 9847          11546.     6.732783E-5
 9848          11547.     6.524193E-5
 9849          11548.     6.315555E-5
 9850          11549.     6.106865E-5
 9851          11550.     5.898327E-5
 9852          11551.     5.688845E-5
 9853          11552.     5.479549E-5
 9854          11553.     5.270032E-5
 9855          11554.     5.368087E-5
 9856          11555.     5.525224E-5
 9857          11556.     5.682683E-5
 9858          11557.     5.840000E-5
 9859          11558.     5.997330E-5
 9860          11559.     6.154827E-5
 9861          11560.     6.312027E-5
 9862          11561.     6.469392E-5
 9863          11562.     6.626772E-5
 9864          11563.     6.784164E-5
 9865          11564.     6.941413E-5
 9866          11565.     7.098983E-5
 9867          11566.     7.256413E-5
 9868          11567.     7.413854E-5
 9869          11568.     7.571462E-5
 9870          11569.     7.728778E-5
 9871          11570.     7.886255E-5
 9872          11571.     8.043749E-5
 9873          11572.     8.201253E-5
 9874          11573.     8.358768E-5
 9875          11574.     8.516294E-5
 9876          11575.     8.673837E-5
 9877          11576.     8.831390E-5
 9878          11577.     8.989110E-5
 9879          11578.     9.146536E-5
 9880          11579.     9.303971E-5
 9881          11580.     9.461729E-5
 9882          11581.     9.619346E-5
 9883          11582.     9.776976E-5
 9884          11583.     9.934620E-5
 9885          11584.     1.009227E-4
 9886          11585.     1.024994E-4
 9887          11586.     1.040762E-4
 9888          11587.     1.056531E-4
 9889          11588.     1.072286E-4
 9890          11589.     1.088073E-4
 9891          11590.     1.103846E-4
 9892          11591.     1.119715E-4
 9893          11592.     1.135604E-4
 9894          11593.     1.151466E-4
 9895          11594.     1.167348E-4
 9896          11595.     1.183233E-4
 9897          11596.     1.199122E-4
 9898          11597.     1.215000E-4
 9899          11598.     1.230912E-4
 9900          11599.     1.246813E-4
 9901          11600.     1.262718E-4
 9902          11601.     1.278534E-4
 9903          11602.     1.294321E-4
 9904          11603.     1.310109E-4
 9905          11604.     1.325929E-4
 9906          11605.     1.341735E-4
 9907          11606.     1.357558E-4
 9908          11607.     1.373351E-4
 9909          11608.     1.389160E-4
 9910          11609.     1.404987E-4
 9911          11610.     1.420784E-4
 9912          11611.     1.436582E-4
 9913          11612.     1.452397E-4
 9914          11613.     1.468229E-4
 9915          11614.     1.484046E-4
 9916          11615.     1.499880E-4
 9917          11616.     1.515684E-4
 9918          11617.     1.531506E-4
 9919          11618.     1.547328E-4
 9920          11619.     1.563152E-4
 9921          11620.     1.578977E-4
 9922          11621.     1.594787E-4
