#  Table f167n.IR.fits[1]  Tue 00:11:57 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 9096          10795.     5.046895E-5
 9097          10796.     5.047021E-5
 9098          10797.     5.047145E-5
 9099          10798.     5.047270E-5
 9100          10799.     5.047395E-5
 9101          10800.     5.047521E-5
 9102          10801.     5.047671E-5
 9103          10802.     5.047823E-5
 9104          10803.     5.047973E-5
 9105          10804.     5.048124E-5
 9106          10805.     5.048275E-5
 9107          10806.     5.048425E-5
 9108          10807.     5.048575E-5
 9109          10808.     5.048726E-5
 9110          10809.     5.048877E-5
 9111          10810.     5.049029E-5
 9112          10811.     5.049181E-5
 9113          10812.     5.049334E-5
 9114          10813.     5.049486E-5
 9115          10814.     5.049640E-5
 9116          10815.     5.049793E-5
 9117          10816.     5.049945E-5
 9118          10817.     5.050098E-5
 9119          10818.     5.050251E-5
 9120          10819.     5.050403E-5
 9121          10820.     5.050557E-5
 9122          10821.     5.050711E-5
 9123          10822.     5.050866E-5
 9124          10823.     5.051021E-5
 9125          10824.     5.051175E-5
 9126          10825.     5.051332E-5
 9127          10826.     5.051487E-5
 9128          10827.     5.051641E-5
 9129          10828.     5.051796E-5
 9130          10829.     5.051949E-5
 9131          10830.     5.052107E-5
 9132          10831.     5.052262E-5
 9133          10832.     5.052417E-5
 9134          10833.     5.052574E-5
 9135          10834.     5.052731E-5
 9136          10835.     5.052886E-5
 9137          10836.     5.053044E-5
 9138          10837.     5.053200E-5
 9139          10838.     5.053356E-5
 9140          10839.     5.053511E-5
 9141          10840.     5.053667E-5
 9142          10841.     5.053829E-5
 9143          10842.     5.053987E-5
 9144          10843.     5.054146E-5
 9145          10844.     5.054305E-5
 9146          10845.     5.054465E-5
 9147          10846.     5.054626E-5
 9148          10847.     5.054783E-5
 9149          10848.     5.054941E-5
 9150          10849.     5.055101E-5
 9151          10850.     5.055260E-5
 9152          10851.     5.055422E-5
 9153          10852.     5.055582E-5
 9154          10853.     5.055744E-5
 9155          10854.     5.055905E-5
 9156          10855.     5.056067E-5
 9157          10856.     5.056228E-5
 9158          10857.     5.056390E-5
 9159          10858.     5.056549E-5
 9160          10859.     5.056712E-5
 9161          10860.     5.056872E-5
 9162          10861.     5.057473E-5
 9163          10862.     5.058070E-5
 9164          10863.     5.058668E-5
 9165          10864.     5.059269E-5
 9166          10865.     5.059868E-5
 9167          10866.     5.060467E-5
 9168          10867.     5.061067E-5
 9169          10868.     5.061664E-5
 9170          10869.     5.062264E-5
 9171          10870.     5.062861E-5
 9172          10871.     5.063030E-5
 9173          10872.     5.063196E-5
 9174          10873.     5.063363E-5
 9175          10874.     5.063530E-5
 9176          10875.     5.063698E-5
 9177          10876.     5.063865E-5
 9178          10877.     5.064032E-5
 9179          10878.     5.064199E-5
 9180          10879.     5.064364E-5
 9181          10880.     5.064533E-5
 9182          10881.     5.064701E-5
 9183          10882.     5.064871E-5
 9184          10883.     5.065039E-5
 9185          10884.     5.065208E-5
 9186          10885.     5.065377E-5
 9187          10886.     5.065547E-5
 9188          10887.     5.065716E-5
 9189          10888.     5.065885E-5
 9190          10889.     5.066053E-5
 9191          10890.     5.066222E-5
 9192          10891.     5.066394E-5
 9193          10892.     5.066568E-5
 9194          10893.     5.066740E-5
 9195          10894.     5.066913E-5
 9196          10895.     5.067085E-5
 9197          10896.     5.067257E-5
 9198          10897.     5.067433E-5
 9199          10898.     5.067603E-5
 9200          10899.     5.067776E-5
 9201          10900.     5.067948E-5
 9202          10901.     5.068124E-5
 9203          10902.     5.068298E-5
 9204          10903.     5.068473E-5
 9205          10904.     5.068646E-5
 9206          10905.     5.068822E-5
 9207          10906.     5.068995E-5
 9208          10907.     5.069171E-5
 9209          10908.     5.069345E-5
 9210          10909.     5.069519E-5
 9211          10910.     5.069695E-5
 9212          10911.     5.069874E-5
 9213          10912.     5.070053E-5
 9214          10913.     5.070230E-5
 9215          10914.     5.070409E-5
 9216          10915.     5.070586E-5
 9217          10916.     5.070766E-5
 9218          10917.     5.070946E-5
 9219          10918.     5.071121E-5
 9220          10919.     5.071299E-5
 9221          10920.     5.071479E-5
 9222          10921.     5.071661E-5
 9223          10922.     5.071840E-5
 9224          10923.     5.072023E-5
 9225          10924.     5.072204E-5
 9226          10925.     5.072387E-5
 9227          10926.     5.072567E-5
 9228          10927.     5.072749E-5
 9229          10928.     5.072929E-5
 9230          10929.     5.073111E-5
 9231          10930.     5.073294E-5
 9232          10931.     5.073477E-5
 9233          10932.     5.073665E-5
 9234          10933.     5.073849E-5
 9235          10934.     5.074035E-5
 9236          10935.     5.074220E-5
 9237          10936.     5.074406E-5
 9238          10937.     5.074591E-5
 9239          10938.     5.074776E-5
 9240          10939.     5.074961E-5
 9241          10940.     5.075147E-5
 9242          10941.     5.075336E-5
 9243          10942.     5.075525E-5
 9244          10943.     5.075713E-5
 9245          10944.     5.075904E-5
 9246          10945.     5.076092E-5
 9247          10946.     5.076280E-5
 9248          10947.     5.076469E-5
 9249          10948.     5.076656E-5
 9250          10949.     5.076845E-5
 9251          10950.     5.077033E-5
 9252          10951.     5.077226E-5
 9253          10952.     5.077416E-5
 9254          10953.     5.077607E-5
 9255          10954.     5.077798E-5
 9256          10955.     5.077991E-5
 9257          10956.     5.078183E-5
 9258          10957.     5.078372E-5
 9259          10958.     5.078566E-5
 9260          10959.     5.078757E-5
 9261          10960.     5.078950E-5
 9262          10961.     5.079144E-5
 9263          10962.     5.079341E-5
 9264          10963.     5.079535E-5
 9265          10964.     5.079731E-5
 9266          10965.     5.079927E-5
 9267          10966.     5.080123E-5
 9268          10967.     5.080318E-5
 9269          10968.     5.080515E-5
 9270          10969.     5.080711E-5
 9271          10970.     5.080908E-5
 9272          10971.     5.081543E-5
 9273          10972.     5.082179E-5
 9274          10973.     5.082816E-5
 9275          10974.     5.083453E-5
 9276          10975.     5.084090E-5
 9277          10976.     5.084725E-5
 9278          10977.     5.085362E-5
 9279          10978.     5.085998E-5
 9280          10979.     5.086636E-5
 9281          10980.     5.087271E-5
 9282          10981.     5.087475E-5
 9283          10982.     5.087680E-5
 9284          10983.     5.087887E-5
 9285          10984.     5.088090E-5
 9286          10985.     5.088294E-5
 9287          10986.     5.088498E-5
 9288          10987.     5.088702E-5
 9289          10988.     5.088906E-5
 9290          10989.     5.089111E-5
 9291          10990.     5.089315E-5
 9292          10991.     5.089419E-5
 9293          10992.     5.089523E-5
 9294          10993.     5.089625E-5
 9295          10994.     5.089733E-5
 9296          10995.     5.089836E-5
 9297          10996.     5.089941E-5
 9298          10997.     5.090045E-5
 9299          10998.     5.090149E-5
 9300          10999.     5.090253E-5
 9301          11000.     5.090357E-5
 9302          11001.     5.090523E-5
 9303          11002.     5.090689E-5
 9304          11003.     5.090855E-5
 9305          11004.     5.091022E-5
 9306          11005.     5.091188E-5
 9307          11006.     5.091354E-5
 9308          11007.     5.091521E-5
 9309          11008.     5.091687E-5
 9310          11009.     5.091853E-5
 9311          11010.     5.092019E-5
 9312          11011.     5.092185E-5
 9313          11012.     5.092352E-5
 9314          11013.     5.092519E-5
 9315          11014.     5.092684E-5
 9316          11015.     5.092851E-5
 9317          11016.     5.093018E-5
 9318          11017.     5.093183E-5
 9319          11018.     5.093350E-5
 9320          11019.     5.093517E-5
 9321          11020.     5.093683E-5
 9322          11021.     5.093849E-5
 9323          11022.     5.094016E-5
 9324          11023.     5.094182E-5
 9325          11024.     5.094348E-5
 9326          11025.     5.094515E-5
 9327          11026.     5.094681E-5
 9328          11027.     5.094848E-5
 9329          11028.     5.095014E-5
 9330          11029.     5.095181E-5
 9331          11030.     5.095347E-5
 9332          11031.     5.095512E-5
 9333          11032.     5.095679E-5
 9334          11033.     5.095846E-5
 9335          11034.     5.096013E-5
 9336          11035.     5.096178E-5
 9337          11036.     5.096347E-5
 9338          11037.     5.096513E-5
 9339          11038.     5.096678E-5
 9340          11039.     5.096845E-5
 9341          11040.     5.097011E-5
 9342          11041.     5.097178E-5
 9343          11042.     5.097344E-5
 9344          11043.     5.097511E-5
 9345          11044.     5.097677E-5
 9346          11045.     5.097844E-5
 9347          11046.     5.098010E-5
 9348          11047.     5.098176E-5
 9349          11048.     5.098343E-5
 9350          11049.     5.098510E-5
 9351          11050.     5.098676E-5
 9352          11051.     5.098842E-5
 9353          11052.     5.099009E-5
 9354          11053.     5.099175E-5
 9355          11054.     5.099341E-5
 9356          11055.     5.099508E-5
 9357          11056.     5.099674E-5
 9358          11057.     5.099841E-5
 9359          11058.     5.100008E-5
 9360          11059.     5.100174E-5
 9361          11060.     5.100340E-5
 9362          11061.     5.100946E-5
 9363          11062.     5.101549E-5
 9364          11063.     5.102155E-5
 9365          11064.     5.102759E-5
 9366          11065.     5.103362E-5
 9367          11066.     5.103968E-5
 9368          11067.     5.104571E-5
 9369          11068.     5.105178E-5
 9370          11069.     5.105781E-5
 9371          11070.     5.106385E-5
 9372          11071.     5.106552E-5
 9373          11072.     5.106719E-5
 9374          11073.     5.106886E-5
 9375          11074.     5.107053E-5
 9376          11075.     5.107221E-5
 9377          11076.     5.107386E-5
 9378          11077.     5.107552E-5
 9379          11078.     5.107719E-5
 9380          11079.     5.107886E-5
 9381          11080.     5.108054E-5
 9382          11081.     5.108220E-5
 9383          11082.     5.108386E-5
 9384          11083.     5.108552E-5
 9385          11084.     5.108722E-5
 9386          11085.     5.108886E-5
 9387          11086.     5.109054E-5
 9388          11087.     5.109220E-5
 9389          11088.     5.109387E-5
 9390          11089.     5.109554E-5
 9391          11090.     5.109721E-5
 9392          11091.     5.109888E-5
 9393          11092.     5.110055E-5
 9394          11093.     5.110220E-5
 9395          11094.     5.110387E-5
 9396          11095.     5.110554E-5
 9397          11096.     5.110721E-5
 9398          11097.     5.110889E-5
 9399          11098.     5.111055E-5
 9400          11099.     5.111223E-5
 9401          11100.     5.111388E-5
 9402          11101.     5.111555E-5
 9403          11102.     5.111722E-5
 9404          11103.     5.111888E-5
 9405          11104.     5.112056E-5
 9406          11105.     5.112222E-5
 9407          11106.     5.112389E-5
 9408          11107.     5.112555E-5
 9409          11108.     5.112723E-5
 9410          11109.     5.112890E-5
 9411          11110.     5.113058E-5
 9412          11111.     5.113224E-5
 9413          11112.     5.113390E-5
 9414          11113.     5.113558E-5
 9415          11114.     5.113725E-5
 9416          11115.     5.113891E-5
 9417          11116.     5.114058E-5
 9418          11117.     5.114226E-5
 9419          11118.     5.114392E-5
 9420          11119.     5.114560E-5
 9421          11120.     5.114728E-5
 9422          11121.     5.114893E-5
 9423          11122.     5.115060E-5
 9424          11123.     5.115227E-5
 9425          11124.     5.115394E-5
 9426          11125.     5.115560E-5
 9427          11126.     5.115727E-5
 9428          11127.     5.115895E-5
 9429          11128.     5.116061E-5
 9430          11129.     5.116227E-5
 9431          11130.     5.116395E-5
 9432          11131.     5.116560E-5
 9433          11132.     5.116728E-5
 9434          11133.     5.116895E-5
 9435          11134.     5.117061E-5
 9436          11135.     5.117229E-5
 9437          11136.     5.117397E-5
 9438          11137.     5.117564E-5
 9439          11138.     5.117729E-5
 9440          11139.     5.117899E-5
 9441          11140.     5.118065E-5
 9442          11141.     5.118673E-5
 9443          11142.     5.119276E-5
 9444          11143.     5.119884E-5
 9445          11144.     5.120491E-5
 9446          11145.     5.121097E-5
 9447          11146.     5.121702E-5
 9448          11147.     5.122308E-5
 9449          11148.     5.122913E-5
 9450          11149.     5.123520E-5
 9451          11150.     5.124125E-5
 9452          11151.     5.124292E-5
 9453          11152.     5.124459E-5
 9454          11153.     5.124626E-5
 9455          11154.     5.124795E-5
 9456          11155.     5.124961E-5
 9457          11156.     5.125128E-5
 9458          11157.     5.125294E-5
 9459          11158.     5.125464E-5
 9460          11159.     5.125630E-5
 9461          11160.     5.125799E-5
 9462          11161.     5.125965E-5
 9463          11162.     5.126132E-5
 9464          11163.     5.126300E-5
 9465          11164.     5.126466E-5
 9466          11165.     5.126633E-5
 9467          11166.     5.126801E-5
 9468          11167.     5.126968E-5
 9469          11168.     5.127135E-5
 9470          11169.     5.127304E-5
 9471          11170.     5.127470E-5
 9472          11171.     5.127638E-5
 9473          11172.     5.127805E-5
 9474          11173.     5.127972E-5
 9475          11174.     5.128139E-5
 9476          11175.     5.128306E-5
 9477          11176.     5.128473E-5
 9478          11177.     5.128641E-5
 9479          11178.     5.128807E-5
 9480          11179.     5.128975E-5
 9481          11180.     5.129142E-5
 9482          11181.     5.129309E-5
 9483          11182.     5.129477E-5
 9484          11183.     5.129645E-5
 9485          11184.     5.129812E-5
 9486          11185.     5.129979E-5
 9487          11186.     5.130148E-5
 9488          11187.     5.130312E-5
 9489          11188.     5.130482E-5
 9490          11189.     5.130648E-5
 9491          11190.     5.130815E-5
 9492          11191.     5.130983E-5
 9493          11192.     5.131150E-5
 9494          11193.     5.131316E-5
 9495          11194.     5.131486E-5
 9496          11195.     5.131654E-5
 9497          11196.     5.131821E-5
 9498          11197.     5.131988E-5
 9499          11198.     5.132155E-5
 9500          11199.     5.132323E-5
 9501          11200.     5.132490E-5
 9502          11201.     5.133124E-5
 9503          11202.     5.133757E-5
 9504          11203.     5.134392E-5
 9505          11204.     5.135025E-5
 9506          11205.     5.135659E-5
 9507          11206.     5.136293E-5
 9508          11207.     5.136929E-5
 9509          11208.     5.137562E-5
 9510          11209.     5.138197E-5
 9511          11210.     5.138830E-5
 9512          11211.     5.139026E-5
 9513          11212.     5.139219E-5
 9514          11213.     5.139414E-5
 9515          11214.     5.139609E-5
 9516          11215.     5.139803E-5
 9517          11216.     5.139999E-5
 9518          11217.     5.140190E-5
 9519          11218.     5.140386E-5
 9520          11219.     5.140581E-5
 9521          11220.     5.140775E-5
 9522          11221.     5.140969E-5
 9523          11222.     5.141165E-5
 9524          11223.     5.141357E-5
 9525          11224.     5.141552E-5
 9526          11225.     5.141747E-5
 9527          11226.     5.141942E-5
 9528          11227.     5.142137E-5
 9529          11228.     5.142331E-5
 9530          11229.     5.142524E-5
 9531          11230.     5.142719E-5
 9532          11231.     5.142913E-5
 9533          11232.     5.143109E-5
 9534          11233.     5.143303E-5
 9535          11234.     5.143497E-5
 9536          11235.     5.143692E-5
 9537          11236.     5.143884E-5
 9538          11237.     5.144081E-5
 9539          11238.     5.144275E-5
 9540          11239.     5.144468E-5
 9541          11240.     5.144665E-5
 9542          11241.     5.144859E-5
 9543          11242.     5.145054E-5
 9544          11243.     5.145249E-5
 9545          11244.     5.145442E-5
 9546          11245.     5.145636E-5
 9547          11246.     5.145832E-5
 9548          11247.     5.146027E-5
 9549          11248.     5.146221E-5
 9550          11249.     5.146414E-5
 9551          11250.     5.146610E-5
 9552          11251.     5.146805E-5
 9553          11252.     5.146999E-5
 9554          11253.     5.147194E-5
 9555          11254.     5.147389E-5
 9556          11255.     5.147583E-5
 9557          11256.     5.147777E-5
 9558          11257.     5.147973E-5
 9559          11258.     5.148166E-5
 9560          11259.     5.148360E-5
 9561          11260.     5.148554E-5
 9562          11261.     5.148750E-5
 9563          11262.     5.148944E-5
 9564          11263.     5.149138E-5
 9565          11264.     5.149334E-5
 9566          11265.     5.149527E-5
 9567          11266.     5.149723E-5
 9568          11267.     5.149917E-5
 9569          11268.     5.150112E-5
 9570          11269.     5.150305E-5
 9571          11270.     5.150501E-5
 9572          11271.     5.151136E-5
 9573          11272.     5.151772E-5
 9574          11273.     5.152407E-5
 9575          11274.     5.153042E-5
 9576          11275.     5.153680E-5
 9577          11276.     5.154315E-5
 9578          11277.     5.154950E-5
 9579          11278.     5.155586E-5
 9580          11279.     5.156222E-5
 9581          11280.     5.156858E-5
 9582          11281.     5.157053E-5
 9583          11282.     5.157246E-5
 9584          11283.     5.157442E-5
 9585          11284.     5.157636E-5
 9586          11285.     5.157830E-5
 9587          11286.     5.158025E-5
 9588          11287.     5.158220E-5
 9589          11288.     5.158415E-5
 9590          11289.     5.158610E-5
 9591          11290.     5.158806E-5
 9592          11291.     5.159000E-5
 9593          11292.     5.159194E-5
 9594          11293.     5.159389E-5
 9595          11294.     5.159585E-5
 9596          11295.     5.159779E-5
 9597          11296.     5.159974E-5
 9598          11297.     5.160169E-5
 9599          11298.     5.160363E-5
 9600          11299.     5.160559E-5
 9601          11300.     5.160754E-5
 9602          11301.     5.160948E-5
 9603          11302.     5.161142E-5
 9604          11303.     5.161338E-5
 9605          11304.     5.161532E-5
 9606          11305.     5.161727E-5
 9607          11306.     5.161920E-5
 9608          11307.     5.162115E-5
 9609          11308.     5.162310E-5
 9610          11309.     5.162506E-5
 9611          11310.     5.162701E-5
 9612          11311.     5.162895E-5
 9613          11312.     5.163092E-5
 9614          11313.     5.163287E-5
 9615          11314.     5.163480E-5
 9616          11315.     5.163676E-5
 9617          11316.     5.163872E-5
 9618          11317.     5.164068E-5
 9619          11318.     5.164262E-5
 9620          11319.     5.164457E-5
 9621          11320.     5.164652E-5
 9622          11321.     5.164847E-5
 9623          11322.     5.165043E-5
 9624          11323.     5.165235E-5
 9625          11324.     5.165432E-5
 9626          11325.     5.165626E-5
 9627          11326.     5.165820E-5
 9628          11327.     5.166015E-5
 9629          11328.     5.166211E-5
 9630          11329.     5.166403E-5
 9631          11330.     5.166597E-5
 9632          11331.     5.167236E-5
 9633          11332.     5.167873E-5
 9634          11333.     5.168509E-5
 9635          11334.     5.169149E-5
 9636          11335.     5.169785E-5
 9637          11336.     5.170422E-5
 9638          11337.     5.171060E-5
 9639          11338.     5.171697E-5
 9640          11339.     5.172334E-5
 9641          11340.     5.172972E-5
 9642          11341.     5.173167E-5
 9643          11342.     5.173363E-5
 9644          11343.     5.173558E-5
 9645          11344.     5.173753E-5
 9646          11345.     5.173948E-5
 9647          11346.     5.174144E-5
 9648          11347.     5.174338E-5
 9649          11348.     5.174533E-5
 9650          11349.     5.174729E-5
 9651          11350.     5.174924E-5
 9652          11351.     5.175119E-5
 9653          11352.     5.175313E-5
 9654          11353.     5.175508E-5
 9655          11354.     5.175704E-5
 9656          11355.     5.175898E-5
 9657          11356.     5.176095E-5
 9658          11357.     5.176291E-5
 9659          11358.     5.176486E-5
 9660          11359.     5.176682E-5
 9661          11360.     5.176878E-5
 9662          11361.     5.177072E-5
 9663          11362.     5.177266E-5
 9664          11363.     5.177462E-5
 9665          11364.     5.177657E-5
 9666          11365.     5.177852E-5
 9667          11366.     5.178047E-5
 9668          11367.     5.178243E-5
 9669          11368.     5.178440E-5
 9670          11369.     5.178636E-5
 9671          11370.     5.178831E-5
 9672          11371.     5.179025E-5
 9673          11372.     5.179221E-5
 9674          11373.     5.179417E-5
 9675          11374.     5.179610E-5
 9676          11375.     5.179807E-5
 9677          11376.     5.180001E-5
 9678          11377.     5.180197E-5
 9679          11378.     5.180392E-5
 9680          11379.     5.180588E-5
 9681          11380.     5.180782E-5
 9682          11381.     5.181419E-5
 9683          11382.     5.182059E-5
 9684          11383.     5.182699E-5
 9685          11384.     5.183338E-5
 9686          11385.     5.183974E-5
 9687          11386.     5.184614E-5
 9688          11387.     5.185252E-5
 9689          11388.     5.185891E-5
 9690          11389.     5.186528E-5
 9691          11390.     5.187166E-5
 9692          11391.     5.187363E-5
 9693          11392.     5.187556E-5
 9694          11393.     5.187753E-5
 9695          11394.     5.187949E-5
 9696          11395.     5.188146E-5
 9697          11396.     5.188341E-5
 9698          11397.     5.188538E-5
 9699          11398.     5.188732E-5
 9700          11399.     5.188929E-5
 9701          11400.     5.189124E-5
 9702          11401.     5.189357E-5
 9703          11402.     5.189590E-5
 9704          11403.     5.189823E-5
 9705          11404.     5.190057E-5
 9706          11405.     5.190289E-5
 9707          11406.     5.190523E-5
 9708          11407.     5.190757E-5
 9709          11408.     5.190990E-5
 9710          11409.     5.191224E-5
 9711          11410.     5.191458E-5
 9712          11411.     5.191692E-5
 9713          11412.     5.191924E-5
 9714          11413.     5.192157E-5
 9715          11414.     5.192391E-5
 9716          11415.     5.192624E-5
 9717          11416.     5.192857E-5
 9718          11417.     5.193091E-5
 9719          11418.     5.193325E-5
 9720          11419.     5.193558E-5
 9721          11420.     5.193791E-5
 9722          11421.     5.194025E-5
 9723          11422.     5.194258E-5
 9724          11423.     5.194492E-5
 9725          11424.     5.194726E-5
 9726          11425.     5.194959E-5
 9727          11426.     5.195193E-5
 9728          11427.     5.195426E-5
 9729          11428.     5.195658E-5
 9730          11429.     5.195893E-5
 9731          11430.     5.196127E-5
 9732          11431.     5.196360E-5
 9733          11432.     5.196594E-5
 9734          11433.     5.196828E-5
 9735          11434.     5.197062E-5
 9736          11435.     5.197295E-5
 9737          11436.     5.197529E-5
 9738          11437.     5.197762E-5
 9739          11438.     5.197997E-5
 9740          11439.     5.198229E-5
 9741          11440.     5.198463E-5
 9742          11441.     5.199141E-5
 9743          11442.     5.199818E-5
 9744          11443.     5.200495E-5
 9745          11444.     5.201173E-5
 9746          11445.     5.201851E-5
 9747          11446.     5.202530E-5
 9748          11447.     5.203207E-5
 9749          11448.     5.203885E-5
 9750          11449.     5.204563E-5
 9751          11450.     5.205240E-5
 9752          11451.     5.205474E-5
 9753          11452.     5.205707E-5
 9754          11453.     5.205943E-5
 9755          11454.     5.206176E-5
 9756          11455.     5.206411E-5
 9757          11456.     5.206644E-5
 9758          11457.     5.206878E-5
 9759          11458.     5.207113E-5
 9760          11459.     5.207345E-5
 9761          11460.     5.207580E-5
 9762          11461.     5.207814E-5
 9763          11462.     5.208048E-5
 9764          11463.     5.208282E-5
 9765          11464.     5.208516E-5
 9766          11465.     5.208750E-5
 9767          11466.     5.208984E-5
 9768          11467.     5.209217E-5
 9769          11468.     5.209452E-5
 9770          11469.     5.209686E-5
 9771          11470.     5.209919E-5
 9772          11471.     5.210154E-5
 9773          11472.     5.210388E-5
 9774          11473.     5.210623E-5
 9775          11474.     5.210856E-5
 9776          11475.     5.211091E-5
 9777          11476.     5.211325E-5
 9778          11477.     5.211558E-5
 9779          11478.     5.211793E-5
 9780          11479.     5.212026E-5
 9781          11480.     5.212261E-5
 9782          11481.     5.212496E-5
 9783          11482.     5.212729E-5
 9784          11483.     5.212964E-5
 9785          11484.     5.213197E-5
 9786          11485.     5.213432E-5
 9787          11486.     5.213665E-5
 9788          11487.     5.213899E-5
 9789          11488.     5.214134E-5
 9790          11489.     5.214369E-5
 9791          11490.     5.214602E-5
 9792          11491.     5.215282E-5
 9793          11492.     5.215961E-5
 9794          11493.     5.216639E-5
 9795          11494.     5.217318E-5
 9796          11495.     5.217999E-5
 9797          11496.     5.218677E-5
 9798          11497.     5.219357E-5
 9799          11498.     5.220037E-5
 9800          11499.     5.220715E-5
 9801          11500.     5.221395E-5
 9802          11501.     5.221602E-5
 9803          11502.     5.221809E-5
 9804          11503.     5.222015E-5
 9805          11504.     5.222221E-5
 9806          11505.     5.222427E-5
 9807          11506.     5.222636E-5
 9808          11507.     5.222841E-5
 9809          11508.     5.223048E-5
 9810          11509.     5.223255E-5
 9811          11510.     5.223463E-5
 9812          11511.     5.223670E-5
 9813          11512.     5.223876E-5
 9814          11513.     5.224084E-5
 9815          11514.     5.224290E-5
 9816          11515.     5.224497E-5
 9817          11516.     5.224705E-5
 9818          11517.     5.224913E-5
 9819          11518.     5.225119E-5
 9820          11519.     5.225325E-5
 9821          11520.     5.225532E-5
 9822          11521.     5.225740E-5
 9823          11522.     5.225946E-5
 9824          11523.     5.226152E-5
 9825          11524.     5.226359E-5
 9826          11525.     5.226566E-5
 9827          11526.     5.226773E-5
 9828          11527.     5.226980E-5
 9829          11528.     5.227187E-5
 9830          11529.     5.227391E-5
 9831          11530.     5.227598E-5
 9832          11531.     5.227806E-5
 9833          11532.     5.228012E-5
 9834          11533.     5.228220E-5
 9835          11534.     5.228427E-5
 9836          11535.     5.228633E-5
 9837          11536.     5.228842E-5
 9838          11537.     5.229048E-5
 9839          11538.     5.229256E-5
 9840          11539.     5.229462E-5
 9841          11540.     5.229669E-5
 9842          11541.     5.230323E-5
 9843          11542.     5.230978E-5
 9844          11543.     5.231629E-5
 9845          11544.     5.232283E-5
 9846          11545.     5.232936E-5
 9847          11546.     5.233590E-5
 9848          11547.     5.234240E-5
 9849          11548.     5.234893E-5
 9850          11549.     5.235545E-5
 9851          11550.     5.236198E-5
 9852          11551.     5.236407E-5
 9853          11552.     5.236614E-5
 9854          11553.     5.236821E-5
 9855          11554.     5.237028E-5
 9856          11555.     5.237233E-5
 9857          11556.     5.237442E-5
 9858          11557.     5.237648E-5
 9859          11558.     5.237857E-5
 9860          11559.     5.238066E-5
 9861          11560.     5.238273E-5
 9862          11561.     5.238478E-5
 9863          11562.     5.238686E-5
 9864          11563.     5.238894E-5
 9865          11564.     5.239100E-5
 9866          11565.     5.239306E-5
 9867          11566.     5.239515E-5
 9868          11567.     5.239722E-5
 9869          11568.     5.239929E-5
 9870          11569.     5.240139E-5
 9871          11570.     5.240345E-5
 9872          11571.     5.240552E-5
 9873          11572.     5.240760E-5
 9874          11573.     5.240967E-5
 9875          11574.     5.241173E-5
 9876          11575.     5.241381E-5
 9877          11576.     5.241588E-5
 9878          11577.     5.241794E-5
 9879          11578.     5.242002E-5
 9880          11579.     5.242208E-5
 9881          11580.     5.242416E-5
 9882          11581.     5.242624E-5
 9883          11582.     5.242831E-5
 9884          11583.     5.243040E-5
 9885          11584.     5.243246E-5
 9886          11585.     5.243454E-5
 9887          11586.     5.243661E-5
 9888          11587.     5.243869E-5
 9889          11588.     5.244075E-5
 9890          11589.     5.244283E-5
 9891          11590.     5.244491E-5
 9892          11591.     5.245144E-5
 9893          11592.     5.245799E-5
 9894          11593.     5.246450E-5
 9895          11594.     5.247108E-5
 9896          11595.     5.247762E-5
 9897          11596.     5.248416E-5
 9898          11597.     5.249070E-5
 9899          11598.     5.249725E-5
 9900          11599.     5.250379E-5
 9901          11600.     5.251033E-5
 9902          11601.     5.251243E-5
 9903          11602.     5.251454E-5
 9904          11603.     5.251666E-5
 9905          11604.     5.251876E-5
 9906          11605.     5.252087E-5
 9907          11606.     5.252298E-5
 9908          11607.     5.252509E-5
 9909          11608.     5.252719E-5
 9910          11609.     5.252931E-5
 9911          11610.     5.253142E-5
 9912          11611.     5.253353E-5
 9913          11612.     5.253562E-5
 9914          11613.     5.253776E-5
 9915          11614.     5.253985E-5
 9916          11615.     5.254197E-5
 9917          11616.     5.254406E-5
 9918          11617.     5.254618E-5
 9919          11618.     5.254828E-5
 9920          11619.     5.255040E-5
 9921          11620.     5.255250E-5
 9922          11621.     5.255460E-5
 9923          11622.     5.255673E-5
 9924          11623.     5.255883E-5
 9925          11624.     5.256094E-5
 9926          11625.     5.256304E-5
 9927          11626.     5.256516E-5
 9928          11627.     5.256727E-5
 9929          11628.     5.256937E-5
 9930          11629.     5.257148E-5
 9931          11630.     5.257360E-5
 9932          11631.     5.258018E-5
 9933          11632.     5.258677E-5
 9934          11633.     5.259336E-5
 9935          11634.     5.259993E-5
 9936          11635.     5.260652E-5
 9937          11636.     5.261311E-5
 9938          11637.     5.261970E-5
 9939          11638.     5.262627E-5
 9940          11639.     5.263289E-5
 9941          11640.     5.263946E-5
 9942          11641.     5.264157E-5
 9943          11642.     5.264367E-5
 9944          11643.     5.264579E-5
 9945          11644.     5.264791E-5
 9946          11645.     5.265002E-5
 9947          11646.     5.265213E-5
 9948          11647.     5.265425E-5
 9949          11648.     5.265636E-5
 9950          11649.     5.265847E-5
 9951          11650.     5.266059E-5
 9952          11651.     5.266270E-5
 9953          11652.     5.266481E-5
 9954          11653.     5.266692E-5
 9955          11654.     5.281140E-5
 9956          11655.     5.298918E-5
 9957          11656.     5.316697E-5
 9958          11657.     5.334495E-5
 9959          11658.     5.352260E-5
 9960          11659.     5.370025E-5
 9961          11660.     5.387827E-5
 9962          11661.     5.405613E-5
 9963          11662.     5.423403E-5
 9964          11663.     5.441190E-5
 9965          11664.     5.458980E-5
