#  Table f658n.UVIS1.fits[1]  Tue 00:11:24 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2480           4179.     8.106169E-8
 2481           4180.     8.236248E-8
 2482           4181.     7.855161E-8
 2483           4182.     7.473863E-8
 2484           4183.     7.092361E-8
 2485           4184.     6.710654E-8
 2486           4185.     6.328738E-8
 2487           4186.     5.946618E-8
 2488           4187.     5.564291E-8
 2489           4188.     5.181757E-8
 2490           4189.     4.799018E-8
 2491           4190.     4.416071E-8
 2492           4191.     4.032568E-8
 2493           4192.     3.648925E-8
 2494           4193.     3.265141E-8
 2495           4194.     2.881218E-8
 2496           4195.     2.497154E-8
 2497           4196.     2.112950E-8
 2498           4197.     1.728604E-8
 2499           4198.     1.344120E-8
 2500           4199.     9.594938E-9
 2501           4200.     6.987616E-9
 2502           4201.     8.861022E-9
 2503           4202.     1.073510E-8
 2504           4203.     1.260987E-8
 2505           4204.     1.448532E-8
 2506           4205.     1.636144E-8
 2507           4206.     1.823825E-8
 2508           4207.     2.011573E-8
 2509           4208.     2.199390E-8
 2510           4209.     2.387275E-8
 2511           4210.     2.575228E-8
 2512           4211.     2.763246E-8
 2513           4212.     2.951334E-8
 2514           4213.     3.139489E-8
 2515           4214.     3.327712E-8
 2516           4215.     3.516002E-8
 2517           4216.     3.704359E-8
 2518           4217.     3.892787E-8
 2519           4218.     4.081280E-8
 2520           4219.     4.269841E-8
 2521           4220.     4.404799E-8
 2522           4221.     4.339952E-8
 2523           4222.     4.275072E-8
 2524           4223.     4.210158E-8
 2525           4224.     4.145207E-8
 2526           4225.     4.080221E-8
 2527           4226.     4.015200E-8
 2528           4227.     3.950145E-8
 2529           4228.     3.885054E-8
 2530           4229.     3.819928E-8
 2531           4230.     3.754768E-8
 2532           4231.     3.689113E-8
 2533           4232.     3.623439E-8
 2534           4233.     3.557746E-8
 2535           4234.     3.492035E-8
 2536           4235.     3.426305E-8
 2537           4236.     3.360557E-8
 2538           4237.     3.294789E-8
 2539           4238.     3.229003E-8
 2540           4239.     3.163198E-8
 2541           4240.     3.111167E-8
 2542           4241.     3.112264E-8
 2543           4242.     3.113362E-8
 2544           4243.     3.114460E-8
 2545           4244.     3.115558E-8
 2546           4245.     3.116657E-8
 2547           4246.     3.117755E-8
 2548           4247.     3.118854E-8
 2549           4248.     3.119953E-8
 2550           4249.     3.121051E-8
 2551           4250.     3.122150E-8
 2552           4251.     3.123517E-8
 2553           4252.     3.124882E-8
 2554           4253.     3.126248E-8
 2555           4254.     3.127614E-8
 2556           4255.     3.128982E-8
 2557           4256.     3.130350E-8
 2558           4257.     3.131718E-8
 2559           4258.     3.133086E-8
 2560           4259.     3.134455E-8
 2561           4260.     3.164963E-8
 2562           4261.     3.311286E-8
 2563           4262.     3.457650E-8
 2564           4263.     3.604054E-8
 2565           4264.     3.750499E-8
 2566           4265.     3.896984E-8
 2567           4266.     4.043509E-8
 2568           4267.     4.190075E-8
 2569           4268.     4.336681E-8
 2570           4269.     4.483327E-8
 2571           4270.     4.630014E-8
 2572           4271.     4.776740E-8
 2573           4272.     4.923506E-8
 2574           4273.     5.070313E-8
 2575           4274.     5.217156E-8
 2576           4275.     5.364044E-8
 2577           4276.     5.510970E-8
 2578           4277.     5.657938E-8
 2579           4278.     5.804944E-8
 2580           4279.     5.951991E-8
 2581           4280.     6.037445E-8
 2582           4281.     5.869733E-8
 2583           4282.     5.701976E-8
 2584           4283.     5.534171E-8
 2585           4284.     5.366321E-8
 2586           4285.     5.198425E-8
 2587           4286.     5.030484E-8
 2588           4287.     4.862493E-8
 2589           4288.     4.694458E-8
 2590           4289.     4.526376E-8
 2591           4290.     4.358250E-8
 2592           4291.     4.190431E-8
 2593           4292.     4.022539E-8
 2594           4293.     3.854570E-8
 2595           4294.     3.686529E-8
 2596           4295.     3.518411E-8
 2597           4296.     3.350219E-8
 2598           4297.     3.181951E-8
 2599           4298.     3.013610E-8
 2600           4299.     2.845194E-8
 2601           4300.     2.846573E-8
 2602           4301.     3.569977E-8
 2603           4302.     4.293575E-8
 2604           4303.     5.017372E-8
 2605           4304.     5.741362E-8
 2606           4305.     6.465550E-8
 2607           4306.     7.189934E-8
 2608           4307.     7.914512E-8
 2609           4308.     8.639287E-8
 2610           4309.     9.364257E-8
 2611           4310.     1.008943E-7
 2612           4311.     1.081478E-7
 2613           4312.     1.154034E-7
 2614           4313.     1.226609E-7
 2615           4314.     1.299203E-7
 2616           4315.     1.371817E-7
 2617           4316.     1.444450E-7
 2618           4317.     1.517103E-7
 2619           4318.     1.589776E-7
 2620           4319.     1.662467E-7
 2621           4320.     1.725190E-7
 2622           4321.     1.743937E-7
 2623           4322.     1.762687E-7
 2624           4323.     1.781444E-7
 2625           4324.     1.800205E-7
 2626           4325.     1.818972E-7
 2627           4326.     1.837742E-7
 2628           4327.     1.856518E-7
 2629           4328.     1.875300E-7
 2630           4329.     1.894086E-7
 2631           4330.     1.912877E-7
 2632           4331.     1.931838E-7
 2633           4332.     1.950807E-7
 2634           4333.     1.969784E-7
 2635           4334.     1.988769E-7
 2636           4335.     2.007763E-7
 2637           4336.     2.026764E-7
 2638           4337.     2.045774E-7
 2639           4338.     2.064793E-7
 2640           4339.     2.083819E-7
 2641           4340.     2.082710E-7
 2642           4341.     1.989450E-7
 2643           4342.     1.896165E-7
 2644           4343.     1.802855E-7
 2645           4344.     1.709520E-7
 2646           4345.     1.616160E-7
 2647           4346.     1.522775E-7
 2648           4347.     1.429365E-7
 2649           4348.     1.335930E-7
 2650           4349.     1.242469E-7
 2651           4350.     1.148985E-7
 2652           4351.     1.055474E-7
 2653           4352.     9.619379E-8
 2654           4353.     8.683769E-8
 2655           4354.     7.747916E-8
 2656           4355.     6.811814E-8
 2657           4356.     5.875461E-8
 2658           4357.     4.938858E-8
 2659           4358.     4.002007E-8
 2660           4359.     3.064906E-8
 2661           4360.     2.285060E-8
 2662           4361.     2.251148E-8
 2663           4362.     2.217227E-8
 2664           4363.     2.183297E-8
 2665           4364.     2.149359E-8
 2666           4365.     2.115410E-8
 2667           4366.     2.081453E-8
 2668           4367.     2.047487E-8
 2669           4368.     2.013512E-8
 2670           4369.     1.979528E-8
 2671           4370.     1.945535E-8
 2672           4371.     1.911695E-8
 2673           4372.     1.877840E-8
 2674           4373.     1.843971E-8
 2675           4374.     1.810087E-8
 2676           4375.     1.776188E-8
 2677           4376.     1.742274E-8
 2678           4377.     1.708345E-8
 2679           4378.     1.674401E-8
 2680           4379.     1.640443E-8
 2681           4380.     1.647809E-8
 2682           4381.     1.857704E-8
 2683           4382.     2.067654E-8
 2684           4383.     2.277659E-8
 2685           4384.     2.487719E-8
 2686           4385.     2.697833E-8
 2687           4386.     2.908004E-8
 2688           4387.     3.118228E-8
 2689           4388.     3.328509E-8
 2690           4389.     3.538843E-8
 2691           4390.     3.749233E-8
 2692           4391.     3.959676E-8
 2693           4392.     4.170175E-8
 2694           4393.     4.380727E-8
 2695           4394.     4.591335E-8
 2696           4395.     4.801997E-8
 2697           4396.     5.012715E-8
 2698           4397.     5.223487E-8
 2699           4398.     5.434315E-8
 2700           4399.     5.645198E-8
 2701           4400.     5.785385E-8
 2702           4401.     5.565075E-8
 2703           4402.     5.344708E-8
 2704           4403.     5.124284E-8
 2705           4404.     4.903802E-8
 2706           4405.     4.683261E-8
 2707           4406.     4.462665E-8
 2708           4407.     4.242009E-8
 2709           4408.     4.021296E-8
 2710           4409.     3.800526E-8
 2711           4410.     3.579698E-8
 2712           4411.     3.358812E-8
 2713           4412.     3.137870E-8
 2714           4413.     2.916870E-8
 2715           4414.     2.695811E-8
 2716           4415.     2.474695E-8
 2717           4416.     2.253521E-8
 2718           4417.     2.032290E-8
 2719           4418.     1.811001E-8
 2720           4419.     1.589654E-8
 2721           4420.     1.418368E-8
 2722           4421.     1.512902E-8
 2723           4422.     1.607476E-8
 2724           4423.     1.702092E-8
 2725           4424.     1.796747E-8
 2726           4425.     1.891443E-8
 2727           4426.     1.986181E-8
 2728           4427.     2.080957E-8
 2729           4428.     2.175776E-8
 2730           4429.     2.270633E-8
 2731           4430.     2.365533E-8
 2732           4431.     2.460356E-8
 2733           4432.     2.555210E-8
 2734           4433.     2.650097E-8
 2735           4434.     2.745014E-8
 2736           4435.     2.839963E-8
 2737           4436.     2.934944E-8
 2738           4437.     3.029958E-8
 2739           4438.     3.125001E-8
 2740           4439.     3.220077E-8
 2741           4440.     3.351530E-8
 2742           4441.     3.683768E-8
 2743           4442.     4.016116E-8
 2744           4443.     4.348574E-8
 2745           4444.     4.681144E-8
 2746           4445.     5.013824E-8
 2747           4446.     5.346616E-8
 2748           4447.     5.679516E-8
 2749           4448.     6.012529E-8
 2750           4449.     6.345650E-8
 2751           4450.     6.678884E-8
 2752           4451.     7.012227E-8
 2753           4452.     7.345681E-8
 2754           4453.     7.679245E-8
 2755           4454.     8.012918E-8
 2756           4455.     8.346704E-8
 2757           4456.     8.680598E-8
 2758           4457.     9.014607E-8
 2759           4458.     9.348722E-8
 2760           4459.     9.682951E-8
 2761           4460.     9.953378E-8
 2762           4461.     9.858019E-8
 2763           4462.     9.762612E-8
 2764           4463.     9.667157E-8
 2765           4464.     9.571649E-8
 2766           4465.     9.476098E-8
 2767           4466.     9.380494E-8
 2768           4467.     9.284845E-8
 2769           4468.     9.189144E-8
 2770           4469.     9.093395E-8
 2771           4470.     8.997596E-8
 2772           4471.     8.900991E-8
 2773           4472.     8.804352E-8
 2774           4473.     8.707681E-8
 2775           4474.     8.610981E-8
 2776           4475.     8.514245E-8
 2777           4476.     8.417478E-8
 2778           4477.     8.320679E-8
 2779           4478.     8.223844E-8
 2780           4479.     8.126980E-8
 2781           4480.     8.050869E-8
 2782           4481.     8.099258E-8
 2783           4482.     8.147663E-8
 2784           4483.     8.196082E-8
 2785           4484.     8.244516E-8
 2786           4485.     8.292969E-8
 2787           4486.     8.341433E-8
 2788           4487.     8.389917E-8
 2789           4488.     8.438416E-8
 2790           4489.     8.486928E-8
 2791           4490.     8.535459E-8
 2792           4491.     8.584002E-8
 2793           4492.     8.632563E-8
 2794           4493.     8.681138E-8
 2795           4494.     8.729727E-8
 2796           4495.     8.778335E-8
 2797           4496.     8.826960E-8
 2798           4497.     8.875597E-8
 2799           4498.     8.924250E-8
 2800           4499.     8.972919E-8
 2801           4500.     9.000745E-8
 2802           4501.     8.897013E-8
 2803           4502.     8.793275E-8
 2804           4503.     8.689516E-8
 2805           4504.     8.585747E-8
 2806           4505.     8.481965E-8
 2807           4506.     8.378169E-8
 2808           4507.     8.274360E-8
 2809           4508.     8.170540E-8
 2810           4509.     8.066704E-8
 2811           4510.     7.962856E-8
 2812           4511.     7.859663E-8
 2813           4512.     7.756439E-8
 2814           4513.     7.653181E-8
 2815           4514.     7.549895E-8
 2816           4515.     7.446579E-8
 2817           4516.     7.343230E-8
 2818           4517.     7.239850E-8
 2819           4518.     7.136439E-8
 2820           4519.     7.033000E-8
 2821           4520.     6.956830E-8
 2822           4521.     7.059094E-8
 2823           4522.     7.161371E-8
 2824           4523.     7.263658E-8
 2825           4524.     7.365960E-8
 2826           4525.     7.468273E-8
 2827           4526.     7.570599E-8
 2828           4527.     7.672940E-8
 2829           4528.     7.775291E-8
 2830           4529.     7.877657E-8
 2831           4530.     7.980032E-8
 2832           4531.     8.082423E-8
 2833           4532.     8.184828E-8
 2834           4533.     8.287243E-8
 2835           4534.     8.389670E-8
 2836           4535.     8.492110E-8
 2837           4536.     8.594564E-8
 2838           4537.     8.697032E-8
 2839           4538.     8.799509E-8
 2840           4539.     8.902003E-8
 2841           4540.     9.044522E-8
 2842           4541.     9.462253E-8
 2843           4542.     9.880037E-8
 2844           4543.     1.029787E-7
 2845           4544.     1.071576E-7
 2846           4545.     1.113370E-7
 2847           4546.     1.155169E-7
 2848           4547.     1.196973E-7
 2849           4548.     1.238783E-7
 2850           4549.     1.280597E-7
 2851           4550.     1.322417E-7
 2852           4551.     1.364242E-7
 2853           4552.     1.406072E-7
 2854           4553.     1.447907E-7
 2855           4554.     1.489747E-7
 2856           4555.     1.531593E-7
 2857           4556.     1.573444E-7
 2858           4557.     1.615300E-7
 2859           4558.     1.657161E-7
 2860           4559.     1.699027E-7
 2861           4560.     1.735511E-7
 2862           4561.     1.733217E-7
 2863           4562.     1.730922E-7
 2864           4563.     1.728625E-7
 2865           4564.     1.726329E-7
 2866           4565.     1.724031E-7
 2867           4566.     1.721734E-7
 2868           4567.     1.719434E-7
 2869           4568.     1.717135E-7
 2870           4569.     1.714834E-7
 2871           4570.     1.712534E-7
 2872           4571.     1.710086E-7
 2873           4572.     1.707638E-7
 2874           4573.     1.705190E-7
 2875           4574.     1.702741E-7
 2876           4575.     1.700292E-7
 2877           4576.     1.697843E-7
 2878           4577.     1.695392E-7
 2879           4578.     1.692943E-7
 2880           4579.     1.690492E-7
 2881           4580.     1.685067E-7
 2882           4581.     1.657123E-7
 2883           4582.     1.629176E-7
 2884           4583.     1.601225E-7
 2885           4584.     1.573270E-7
 2886           4585.     1.545313E-7
 2887           4586.     1.517352E-7
 2888           4587.     1.489387E-7
 2889           4588.     1.461419E-7
 2890           4589.     1.433447E-7
 2891           4590.     1.405472E-7
 2892           4591.     1.377494E-7
 2893           4592.     1.349512E-7
 2894           4593.     1.321527E-7
 2895           4594.     1.293538E-7
 2896           4595.     1.265546E-7
 2897           4596.     1.237550E-7
 2898           4597.     1.209551E-7
 2899           4598.     1.181549E-7
 2900           4599.     1.153543E-7
 2901           4600.     1.125373E-7
 2902           4601.     1.095923E-7
 2903           4602.     1.066469E-7
 2904           4603.     1.037012E-7
 2905           4604.     1.007550E-7
 2906           4605.     9.780853E-8
 2907           4606.     9.486170E-8
 2908           4607.     9.191444E-8
 2909           4608.     8.896691E-8
 2910           4609.     8.601892E-8
 2911           4610.     8.307060E-8
 2912           4611.     8.012875E-8
 2913           4612.     7.718604E-8
 2914           4613.     7.424243E-8
 2915           4614.     7.129798E-8
 2916           4615.     6.835263E-8
 2917           4616.     6.540648E-8
 2918           4617.     6.245939E-8
 2919           4618.     5.951146E-8
 2920           4619.     5.656266E-8
 2921           4620.     5.400418E-8
 2922           4621.     5.474116E-8
 2923           4622.     5.547823E-8
 2924           4623.     5.621541E-8
 2925           4624.     5.695268E-8
 2926           4625.     5.769002E-8
 2927           4626.     5.842746E-8
 2928           4627.     5.916497E-8
 2929           4628.     5.990260E-8
 2930           4629.     6.064030E-8
 2931           4630.     6.137810E-8
 2932           4631.     6.211461E-8
 2933           4632.     6.285120E-8
 2934           4633.     6.358781E-8
 2935           4634.     6.432451E-8
 2936           4635.     6.506124E-8
 2937           4636.     6.579803E-8
 2938           4637.     6.653491E-8
 2939           4638.     6.727183E-8
 2940           4639.     6.800878E-8
 2941           4640.     6.865154E-8
 2942           4641.     6.845126E-8
 2943           4642.     6.825094E-8
 2944           4643.     6.805062E-8
 2945           4644.     6.785028E-8
 2946           4645.     6.764992E-8
 2947           4646.     6.744955E-8
 2948           4647.     6.724915E-8
 2949           4648.     6.704877E-8
 2950           4649.     6.684833E-8
 2951           4650.     6.664792E-8
 2952           4651.     6.644748E-8
 2953           4652.     6.624700E-8
 2954           4653.     6.604653E-8
 2955           4654.     6.584605E-8
 2956           4655.     6.564556E-8
 2957           4656.     6.544504E-8
 2958           4657.     6.524450E-8
 2959           4658.     6.504396E-8
 2960           4659.     6.484337E-8
 2961           4660.     6.574310E-8
 2962           4661.     7.709878E-8
 2963           4662.     8.845534E-8
 2964           4663.     9.981282E-8
 2965           4664.     1.111712E-7
 2966           4665.     1.225304E-7
 2967           4666.     1.338906E-7
 2968           4667.     1.452516E-7
 2969           4668.     1.566135E-7
 2970           4669.     1.679763E-7
 2971           4670.     1.793400E-7
 2972           4671.     1.907208E-7
 2973           4672.     2.021044E-7
 2974           4673.     2.134908E-7
 2975           4674.     2.248801E-7
 2976           4675.     2.362721E-7
 2977           4676.     2.476671E-7
 2978           4677.     2.590648E-7
 2979           4678.     2.704653E-7
 2980           4679.     2.818686E-7
 2981           4680.     2.926913E-7
 2982           4681.     2.976139E-7
 2983           4682.     3.025371E-7
 2984           4683.     3.074605E-7
 2985           4684.     3.123844E-7
 2986           4685.     3.173087E-7
 2987           4686.     3.222333E-7
 2988           4687.     3.271583E-7
 2989           4688.     3.320837E-7
 2990           4689.     3.370095E-7
 2991           4690.     3.419357E-7
 2992           4691.     3.468622E-7
 2993           4692.     3.517890E-7
 2994           4693.     3.567162E-7
 2995           4694.     3.616439E-7
 2996           4695.     3.665718E-7
 2997           4696.     3.715002E-7
 2998           4697.     3.764289E-7
 2999           4698.     3.813581E-7
 3000           4699.     3.862876E-7
 3001           4700.     3.897952E-7
 3002           4701.     3.779859E-7
 3003           4702.     3.661759E-7
 3004           4703.     3.543647E-7
 3005           4704.     3.425528E-7
 3006           4705.     3.307399E-7
 3007           4706.     3.189261E-7
 3008           4707.     3.071113E-7
 3009           4708.     2.952958E-7
 3010           4709.     2.834793E-7
 3011           4710.     2.716618E-7
 3012           4711.     2.598434E-7
 3013           4712.     2.480242E-7
 3014           4713.     2.362040E-7
 3015           4714.     2.243829E-7
 3016           4715.     2.125608E-7
 3017           4716.     2.007379E-7
 3018           4717.     1.889141E-7
 3019           4718.     1.770893E-7
 3020           4719.     1.652636E-7
 3021           4720.     1.539369E-7
 3022           4721.     1.483899E-7
 3023           4722.     1.428425E-7
 3024           4723.     1.372946E-7
 3025           4724.     1.317463E-7
 3026           4725.     1.261976E-7
 3027           4726.     1.206484E-7
 3028           4727.     1.150988E-7
 3029           4728.     1.095488E-7
 3030           4729.     1.039983E-7
 3031           4730.     9.844742E-8
 3032           4731.     9.289609E-8
 3033           4732.     8.734433E-8
 3034           4733.     8.179213E-8
 3035           4734.     7.623951E-8
 3036           4735.     7.068645E-8
 3037           4736.     6.513297E-8
 3038           4737.     5.957903E-8
 3039           4738.     5.402470E-8
 3040           4739.     4.846991E-8
 3041           4740.     4.359614E-8
 3042           4741.     4.722641E-8
 3043           4742.     5.085757E-8
 3044           4743.     5.448964E-8
 3045           4744.     5.812261E-8
 3046           4745.     6.175647E-8
 3047           4746.     6.539124E-8
 3048           4747.     6.902688E-8
 3049           4748.     7.266343E-8
 3050           4749.     7.630090E-8
 3051           4750.     7.993925E-8
 3052           4751.     8.357141E-8
 3053           4752.     8.720384E-8
 3054           4753.     9.083654E-8
 3055           4754.     9.446951E-8
 3056           4755.     9.810282E-8
 3057           4756.     1.017364E-7
 3058           4757.     1.053702E-7
 3059           4758.     1.090043E-7
 3060           4759.     1.126387E-7
 3061           4760.     1.183084E-7
 3062           4761.     1.515028E-7
 3063           4762.     1.846997E-7
 3064           4763.     2.178992E-7
 3065           4764.     2.511013E-7
 3066           4765.     2.843061E-7
 3067           4766.     3.175134E-7
 3068           4767.     3.507232E-7
 3069           4768.     3.839356E-7
 3070           4769.     4.171504E-7
 3071           4770.     4.503681E-7
 3072           4771.     4.835883E-7
 3073           4772.     5.168110E-7
 3074           4773.     5.500364E-7
 3075           4774.     5.832642E-7
 3076           4775.     6.164948E-7
 3077           4776.     6.497277E-7
 3078           4777.     6.829634E-7
 3079           4778.     7.162016E-7
 3080           4779.     7.494423E-7
 3081           4780.     7.919507E-7
 3082           4781.     9.711623E-7
 3083           4782.     1.150388E-6
 3084           4783.     1.329627E-6
 3085           4784.     1.508881E-6
 3086           4785.     1.688148E-6
 3087           4786.     1.867429E-6
 3088           4787.     2.046725E-6
 3089           4788.     2.226034E-6
 3090           4789.     2.405357E-6
 3091           4790.     2.584694E-6
 3092           4791.     2.764045E-6
 3093           4792.     2.943408E-6
 3094           4793.     3.122786E-6
 3095           4794.     3.302178E-6
 3096           4795.     3.481584E-6
 3097           4796.     3.661003E-6
 3098           4797.     3.840437E-6
 3099           4798.     4.019885E-6
 3100           4799.     4.199346E-6
 3101           4800.     4.366666E-6
 3102           4801.     4.336934E-6
 3103           4802.     4.307200E-6
 3104           4803.     4.277465E-6
 3105           4804.     4.247726E-6
 3106           4805.     4.217986E-6
 3107           4806.     4.188244E-6
 3108           4807.     4.158498E-6
 3109           4808.     4.128751E-6
 3110           4809.     4.099002E-6
 3111           4810.     4.069250E-6
 3112           4811.     4.039839E-6
 3113           4812.     4.010422E-6
 3114           4813.     3.980997E-6
 3115           4814.     3.951564E-6
 3116           4815.     3.922124E-6
 3117           4816.     3.892676E-6
 3118           4817.     3.863222E-6
 3119           4818.     3.833760E-6
 3120           4819.     3.804290E-6
 3121           4820.     3.767746E-6
 3122           4821.     3.605161E-6
 3123           4822.     3.442563E-6
 3124           4823.     3.279953E-6
 3125           4824.     3.117331E-6
 3126           4825.     2.954694E-6
 3127           4826.     2.792044E-6
 3128           4827.     2.629383E-6
 3129           4828.     2.466709E-6
 3130           4829.     2.304021E-6
 3131           4830.     2.141322E-6
 3132           4831.     1.978588E-6
 3133           4832.     1.815845E-6
 3134           4833.     1.653092E-6
 3135           4834.     1.490330E-6
 3136           4835.     1.327560E-6
 3137           4836.     1.164780E-6
 3138           4837.     1.001991E-6
 3139           4838.     8.391926E-7
 3140           4839.     6.763854E-7
 3141           4840.     5.203211E-7
 3142           4841.     4.986098E-7
 3143           4842.     4.768973E-7
 3144           4843.     4.551835E-7
 3145           4844.     4.334683E-7
 3146           4845.     4.117522E-7
 3147           4846.     3.900346E-7
 3148           4847.     3.683159E-7
 3149           4848.     3.465960E-7
 3150           4849.     3.248748E-7
 3151           4850.     3.031524E-7
 3152           4851.     2.814288E-7
 3153           4852.     2.597039E-7
 3154           4853.     2.379778E-7
 3155           4854.     2.162505E-7
 3156           4855.     1.945220E-7
 3157           4856.     1.727923E-7
 3158           4857.     1.510613E-7
 3159           4858.     1.293292E-7
 3160           4859.     1.075959E-7
 3161           4860.     8.782763E-8
 3162           4861.     1.123804E-7
 3163           4862.     1.369346E-7
 3164           4863.     1.614901E-7
 3165           4864.     1.860469E-7
 3166           4865.     2.106052E-7
 3167           4866.     2.351647E-7
 3168           4867.     2.597256E-7
 3169           4868.     2.842880E-7
 3170           4869.     3.088516E-7
 3171           4870.     3.334166E-7
 3172           4871.     3.579829E-7
 3173           4872.     3.825508E-7
 3174           4873.     4.071200E-7
 3175           4874.     4.316905E-7
 3176           4875.     4.562622E-7
 3177           4876.     4.808356E-7
 3178           4877.     5.054101E-7
 3179           4878.     5.299862E-7
 3180           4879.     5.545635E-7
 3181           4880.     5.791609E-7
 3182           4881.     6.042494E-7
 3183           4882.     6.293392E-7
 3184           4883.     6.544303E-7
 3185           4884.     6.795228E-7
 3186           4885.     7.046170E-7
 3187           4886.     7.297123E-7
 3188           4887.     7.548090E-7
 3189           4888.     7.799076E-7
 3190           4889.     8.050070E-7
 3191           4890.     8.301082E-7
 3192           4891.     8.552831E-7
 3193           4892.     8.804641E-7
 3194           4893.     9.056506E-7
 3195           4894.     9.308430E-7
 3196           4895.     9.560407E-7
 3197           4896.     9.812443E-7
 3198           4897.     1.006454E-6
 3199           4898.     1.031669E-6
 3200           4899.     1.056889E-6
 3201           4900.     1.080441E-6
 3202           4901.     1.052812E-6
 3203           4902.     1.025182E-6
 3204           4903.     9.975496E-7
 3205           4904.     9.699163E-7
 3206           4905.     9.422813E-7
 3207           4906.     9.146447E-7
 3208           4907.     8.870065E-7
 3209           4908.     8.593668E-7
 3210           4909.     8.317253E-7
 3211           4910.     8.040824E-7
 3212           4911.     7.764377E-7
 3213           4912.     7.487915E-7
 3214           4913.     7.211435E-7
 3215           4914.     6.934944E-7
 3216           4915.     6.658434E-7
 3217           4916.     6.381908E-7
 3218           4917.     6.105370E-7
 3219           4918.     5.828814E-7
 3220           4919.     5.552242E-7
 3221           4920.     5.276694E-7
 3222           4921.     5.039496E-7
 3223           4922.     4.802286E-7
 3224           4923.     4.565060E-7
 3225           4924.     4.327823E-7
 3226           4925.     4.090571E-7
 3227           4926.     3.853305E-7
 3228           4927.     3.616026E-7
 3229           4928.     3.378734E-7
 3230           4929.     3.141429E-7
 3231           4930.     2.904110E-7
 3232           4931.     2.666779E-7
 3233           4932.     2.429434E-7
 3234           4933.     2.192075E-7
 3235           4934.     1.954703E-7
 3236           4935.     1.717317E-7
 3237           4936.     1.479918E-7
 3238           4937.     1.242505E-7
 3239           4938.     1.005078E-7
 3240           4939.     7.676368E-8
 3241           4940.     5.347484E-8
 3242           4941.     5.147346E-8
 3243           4942.     4.947197E-8
 3244           4943.     4.747035E-8
 3245           4944.     4.546863E-8
 3246           4945.     4.346679E-8
 3247           4946.     4.146485E-8
 3248           4947.     3.946277E-8
 3249           4948.     3.746059E-8
 3250           4949.     3.545827E-8
 3251           4950.     3.345585E-8
 3252           4951.     3.145331E-8
 3253           4952.     2.945066E-8
 3254           4953.     2.744789E-8
 3255           4954.     2.544500E-8
 3256           4955.     2.344200E-8
 3257           4956.     2.143888E-8
 3258           4957.     1.943565E-8
 3259           4958.     1.743230E-8
 3260           4959.     1.542883E-8
 3261           4960.     1.345449E-8
 3262           4961.     1.332251E-8
 3263           4962.     1.319053E-8
 3264           4963.     1.305853E-8
 3265           4964.     1.292653E-8
 3266           4965.     1.279452E-8
 3267           4966.     1.266251E-8
 3268           4967.     1.253048E-8
 3269           4968.     1.239846E-8
 3270           4969.     1.226642E-8
 3271           4970.     1.213437E-8
 3272           4971.     1.200231E-8
 3273           4972.     1.187025E-8
 3274           4973.     1.173818E-8
 3275           4974.     1.160611E-8
 3276           4975.     1.147402E-8
 3277           4976.     1.134193E-8
 3278           4977.     1.120983E-8
 3279           4978.     1.107772E-8
 3280           4979.     1.094560E-8
 3281           4980.     1.082366E-8
 3282           4981.     1.163926E-8
 3283           4982.     1.245490E-8
 3284           4983.     1.327059E-8
 3285           4984.     1.408633E-8
 3286           4985.     1.490211E-8
 3287           4986.     1.571795E-8
 3288           4987.     1.653382E-8
 3289           4988.     1.734976E-8
 3290           4989.     1.816573E-8
 3291           4990.     1.898175E-8
 3292           4991.     1.979950E-8
 3293           4992.     2.061744E-8
 3294           4993.     2.143556E-8
 3295           4994.     2.225387E-8
 3296           4995.     2.307237E-8
 3297           4996.     2.389105E-8
 3298           4997.     2.470992E-8
 3299           4998.     2.552898E-8
 3300           4999.     2.634821E-8
 3301           5000.     2.718233E-8
 3302           5001.     3.073287E-8
 3303           5002.     3.428346E-8
 3304           5003.     3.783406E-8
 3305           5004.     4.138470E-8
 3306           5005.     4.493535E-8
 3307           5006.     4.848605E-8
 3308           5007.     5.203675E-8
 3309           5008.     5.558748E-8
 3310           5009.     5.913826E-8
 3311           5010.     6.268905E-8
 3312           5011.     6.623989E-8
 3313           5012.     6.979075E-8
 3314           5013.     7.334166E-8
 3315           5014.     7.689255E-8
 3316           5015.     8.044353E-8
 3317           5016.     8.399452E-8
 3318           5017.     8.754551E-8
 3319           5018.     9.109655E-8
 3320           5019.     9.464760E-8
 3321           5020.     9.819870E-8
 3322           5021.     1.357383E-7
 3323           5022.     1.732782E-7
 3324           5023.     2.108183E-7
 3325           5024.     2.483590E-7
 3326           5025.     2.858998E-7
 3327           5026.     3.234409E-7
 3328           5027.     3.609823E-7
 3329           5028.     3.985241E-7
 3330           5029.     4.360661E-7
 3331           5030.     4.736085E-7
 3332           5031.     5.111396E-7
 3333           5032.     5.486693E-7
 3334           5033.     5.861976E-7
 3335           5034.     6.237245E-7
 3336           5035.     6.612501E-7
 3337           5036.     6.987743E-7
 3338           5037.     7.362970E-7
 3339           5038.     7.738184E-7
 3340           5039.     8.113382E-7
 3341           5040.     8.488569E-7
 3342           5041.     8.430256E-7
 3343           5042.     8.369605E-7
 3344           5043.     8.308957E-7
 3345           5044.     8.248311E-7
 3346           5045.     8.187668E-7
 3347           5046.     8.127027E-7
 3348           5047.     8.066388E-7
 3349           5048.     8.005749E-7
