#  Table f850lp.UVIS1.fits[1]  Tue 00:11:31 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 5561           7260.     1.817962E-8
 5562           7261.     1.817966E-8
 5563           7262.     1.817969E-8
 5564           7263.     1.788013E-8
 5565           7264.     1.758095E-8
 5566           7265.     1.728185E-8
 5567           7266.     1.698298E-8
 5568           7267.     1.668433E-8
 5569           7268.     1.638590E-8
 5570           7269.     1.608769E-8
 5571           7270.     1.578958E-8
 5572           7271.     1.549199E-8
 5573           7272.     1.519447E-8
 5574           7273.     1.589644E-8
 5575           7274.     1.660197E-8
 5576           7275.     1.730663E-8
 5577           7276.     1.801073E-8
 5578           7277.     1.871430E-8
 5579           7278.     1.941732E-8
 5580           7279.     2.011979E-8
 5581           7280.     2.082138E-8
 5582           7281.     2.152122E-8
 5583           7282.     2.222039E-8
 5584           7283.     2.178518E-8
 5585           7284.     2.134404E-8
 5586           7285.     2.090331E-8
 5587           7286.     2.046301E-8
 5588           7287.     2.002309E-8
 5589           7288.     1.958361E-8
 5590           7289.     1.914452E-8
 5591           7290.     1.870584E-8
 5592           7291.     1.826897E-8
 5593           7292.     1.783286E-8
 5594           7293.     1.825508E-8
 5595           7294.     1.868458E-8
 5596           7295.     1.911375E-8
 5597           7296.     1.954258E-8
 5598           7297.     1.997109E-8
 5599           7298.     2.039925E-8
 5600           7299.     2.082708E-8
 5601           7300.     2.125458E-8
 5602           7301.     2.167964E-8
 5603           7302.     2.210470E-8
 5604           7303.     2.096106E-8
 5605           7304.     1.980068E-8
 5606           7305.     1.864138E-8
 5607           7306.     1.748318E-8
 5608           7307.     1.632608E-8
 5609           7308.     1.517007E-8
 5610           7309.     1.401514E-8
 5611           7310.     1.286074E-8
 5612           7311.     1.170958E-8
 5613           7312.     1.055876E-8
 5614           7313.     1.038306E-8
 5615           7314.     1.022134E-8
 5616           7315.     1.005981E-8
 5617           7316.     9.898399E-9
 5618           7317.     9.737113E-9
 5619           7318.     9.575955E-9
 5620           7319.     9.414837E-9
 5621           7320.     9.254072E-9
 5622           7321.     9.092401E-9
 5623           7322.     8.930879E-9
 5624           7323.     1.006577E-8
 5625           7324.     1.122137E-8
 5626           7325.     1.237587E-8
 5627           7326.     1.352928E-8
 5628           7327.     1.468160E-8
 5629           7328.     1.583282E-8
 5630           7329.     1.698294E-8
 5631           7330.     1.813197E-8
 5632           7331.     1.928162E-8
 5633           7332.     2.043038E-8
 5634           7333.     1.999234E-8
 5635           7334.     1.952306E-8
 5636           7335.     1.905413E-8
 5637           7336.     1.858557E-8
 5638           7337.     1.811736E-8
 5639           7338.     1.764951E-8
 5640           7339.     1.718202E-8
 5641           7340.     1.671488E-8
 5642           7341.     1.624645E-8
 5643           7342.     1.577891E-8
 5644           7343.     1.579390E-8
 5645           7344.     1.581969E-8
 5646           7345.     1.584547E-8
 5647           7346.     1.587121E-8
 5648           7347.     1.589694E-8
 5649           7348.     1.592262E-8
 5650           7349.     1.594827E-8
 5651           7350.     1.597390E-8
 5652           7351.     1.600091E-8
 5653           7352.     1.602789E-8
 5654           7353.     1.548400E-8
 5655           7354.     1.492540E-8
 5656           7355.     1.436750E-8
 5657           7356.     1.381003E-8
 5658           7357.     1.325298E-8
 5659           7358.     1.269637E-8
 5660           7359.     1.214018E-8
 5661           7360.     1.158441E-8
 5662           7361.     1.102810E-8
 5663           7362.     1.047206E-8
 5664           7363.     1.098054E-8
 5665           7364.     1.151815E-8
 5666           7365.     1.205524E-8
 5667           7366.     1.259182E-8
 5668           7367.     1.312789E-8
 5669           7368.     1.366345E-8
 5670           7369.     1.419849E-8
 5671           7370.     1.473302E-8
 5672           7371.     1.526839E-8
 5673           7372.     1.580308E-8
 5674           7373.     1.637007E-8
 5675           7374.     1.693735E-8
 5676           7375.     1.750418E-8
 5677           7376.     1.807058E-8
 5678           7377.     1.863654E-8
 5679           7378.     1.920233E-8
 5680           7379.     1.976712E-8
 5681           7380.     2.033175E-8
 5682           7381.     2.089439E-8
 5683           7382.     2.145593E-8
 5684           7383.     2.000106E-8
 5685           7384.     1.848016E-8
 5686           7385.     1.695921E-8
 5687           7386.     1.544045E-8
 5688           7387.     1.392312E-8
 5689           7388.     1.240724E-8
 5690           7389.     1.089278E-8
 5691           7390.     9.379030E-9
 5692           7391.     7.868884E-9
 5693           7392.     6.359168E-9
 5694           7393.     7.277105E-9
 5695           7394.     8.283985E-9
 5696           7395.     9.290082E-9
 5697           7396.     1.029540E-8
 5698           7397.     1.129994E-8
 5699           7398.     1.230370E-8
 5700           7399.     1.330667E-8
 5701           7400.     1.430839E-8
 5702           7401.     1.530895E-8
 5703           7402.     1.630855E-8
 5704           7403.     1.665841E-8
 5705           7404.     1.698275E-8
 5706           7405.     1.730680E-8
 5707           7406.     1.763053E-8
 5708           7407.     1.795394E-8
 5709           7408.     1.827704E-8
 5710           7409.     1.859984E-8
 5711           7410.     1.892231E-8
 5712           7411.     1.924619E-8
 5713           7412.     1.956966E-8
 5714           7413.     1.992080E-8
 5715           7414.     2.027268E-8
 5716           7415.     2.062429E-8
 5717           7416.     2.097562E-8
 5718           7417.     2.132668E-8
 5719           7418.     2.167764E-8
 5720           7419.     2.202796E-8
 5721           7420.     2.237820E-8
 5722           7421.     2.272632E-8
 5723           7422.     2.307376E-8
 5724           7423.     2.235184E-8
 5725           7424.     2.158245E-8
 5726           7425.     2.081303E-8
 5727           7426.     2.004469E-8
 5728           7427.     1.927710E-8
 5729           7428.     1.851022E-8
 5730           7429.     1.774406E-8
 5731           7430.     1.697826E-8
 5732           7431.     1.621622E-8
 5733           7432.     1.545431E-8
 5734           7433.     1.515101E-8
 5735           7434.     1.487018E-8
 5736           7435.     1.458955E-8
 5737           7436.     1.430910E-8
 5738           7437.     1.402883E-8
 5739           7438.     1.374876E-8
 5740           7439.     1.346886E-8
 5741           7440.     1.318929E-8
 5742           7441.     1.290849E-8
 5743           7442.     1.262807E-8
 5744           7443.     1.200409E-8
 5745           7444.     1.136280E-8
 5746           7445.     1.072206E-8
 5747           7446.     1.008186E-8
 5748           7447.     9.442204E-9
 5749           7448.     8.803088E-9
 5750           7449.     8.164197E-9
 5751           7450.     7.526474E-9
 5752           7451.     6.889587E-9
 5753           7452.     6.253437E-9
 5754           7453.     6.823187E-9
 5755           7454.     7.458672E-9
 5756           7455.     8.093415E-9
 5757           7456.     8.728353E-9
 5758           7457.     9.362550E-9
 5759           7458.     9.996323E-9
 5760           7459.     1.062967E-8
 5761           7460.     1.126258E-8
 5762           7461.     1.189432E-8
 5763           7462.     1.252490E-8
 5764           7463.     1.277432E-8
 5765           7464.     1.300150E-8
 5766           7465.     1.322848E-8
 5767           7466.     1.345527E-8
 5768           7467.     1.368185E-8
 5769           7468.     1.390825E-8
 5770           7469.     1.413444E-8
 5771           7470.     1.436044E-8
 5772           7471.     1.458754E-8
 5773           7472.     1.481448E-8
 5774           7473.     1.492578E-8
 5775           7474.     1.503001E-8
 5776           7475.     1.513417E-8
 5777           7476.     1.523826E-8
 5778           7477.     1.534228E-8
 5779           7478.     1.544621E-8
 5780           7479.     1.555008E-8
 5781           7480.     1.565393E-8
 5782           7481.     1.575622E-8
 5783           7482.     1.585847E-8
 5784           7483.     1.587472E-8
 5785           7484.     1.588547E-8
 5786           7485.     1.589621E-8
 5787           7486.     1.590694E-8
 5788           7487.     1.591765E-8
 5789           7488.     1.592835E-8
 5790           7489.     1.593905E-8
 5791           7490.     1.594971E-8
 5792           7491.     1.596182E-8
 5793           7492.     1.597391E-8
 5794           7493.     1.551255E-8
 5795           7494.     1.501969E-8
 5796           7495.     1.452765E-8
 5797           7496.     1.403569E-8
 5798           7497.     1.354406E-8
 5799           7498.     1.305276E-8
 5800           7499.     1.256203E-8
 5801           7500.     1.207114E-8
 5802           7501.     1.157917E-8
 5803           7502.     1.108813E-8
 5804           7503.     1.187962E-8
 5805           7504.     1.276011E-8
 5806           7505.     1.363980E-8
 5807           7506.     1.451867E-8
 5808           7507.     1.539674E-8
 5809           7508.     1.627400E-8
 5810           7509.     1.715044E-8
 5811           7510.     1.802608E-8
 5812           7511.     1.890219E-8
 5813           7512.     1.977851E-8
 5814           7513.     1.987193E-8
 5815           7514.     1.990838E-8
 5816           7515.     1.994479E-8
 5817           7516.     1.998117E-8
 5818           7517.     2.001751E-8
 5819           7518.     2.005383E-8
 5820           7519.     2.009012E-8
 5821           7520.     2.012640E-8
 5822           7521.     2.016083E-8
 5823           7522.     2.019526E-8
 5824           7523.     2.002498E-8
 5825           7524.     1.983907E-8
 5826           7525.     1.965341E-8
 5827           7526.     1.946793E-8
 5828           7527.     1.928260E-8
 5829           7528.     1.909743E-8
 5830           7529.     1.891234E-8
 5831           7530.     1.872760E-8
 5832           7531.     1.854459E-8
 5833           7532.     1.836179E-8
 5834           7533.     1.932310E-8
 5835           7534.     2.037419E-8
 5836           7535.     2.142449E-8
 5837           7536.     2.247402E-8
 5838           7537.     2.352277E-8
 5839           7538.     2.457074E-8
 5840           7539.     2.561743E-8
 5841           7540.     2.666436E-8
 5842           7541.     2.770806E-8
 5843           7542.     2.874978E-8
 5844           7543.     2.797746E-8
 5845           7544.     2.705639E-8
 5846           7545.     2.613615E-8
 5847           7546.     2.521674E-8
 5848           7547.     2.429816E-8
 5849           7548.     2.338042E-8
 5850           7549.     2.246351E-8
 5851           7550.     2.154744E-8
 5852           7551.     2.063447E-8
 5853           7552.     1.972128E-8
 5854           7553.     1.974047E-8
 5855           7554.     1.983896E-8
 5856           7555.     1.993742E-8
 5857           7556.     2.003580E-8
 5858           7557.     2.013411E-8
 5859           7558.     2.023234E-8
 5860           7559.     2.033049E-8
 5861           7560.     2.042862E-8
 5862           7561.     2.052474E-8
 5863           7562.     2.062082E-8
 5864           7563.     2.073895E-8
 5865           7564.     2.085906E-8
 5866           7565.     2.097899E-8
 5867           7566.     2.109880E-8
 5868           7567.     2.121850E-8
 5869           7568.     2.133808E-8
 5870           7569.     2.145755E-8
 5871           7570.     2.157690E-8
 5872           7571.     2.169807E-8
 5873           7572.     2.181907E-8
 5874           7573.     2.193804E-8
 5875           7574.     2.205667E-8
 5876           7575.     2.217520E-8
 5877           7576.     2.229363E-8
 5878           7577.     2.241197E-8
 5879           7578.     2.253022E-8
 5880           7579.     2.264833E-8
 5881           7580.     2.276646E-8
 5882           7581.     2.288244E-8
 5883           7582.     2.299821E-8
 5884           7583.     2.236317E-8
 5885           7584.     2.165728E-8
 5886           7585.     2.095203E-8
 5887           7586.     2.024742E-8
 5888           7587.     1.954346E-8
 5889           7588.     1.884015E-8
 5890           7589.     1.813747E-8
 5891           7590.     1.743544E-8
 5892           7591.     1.673588E-8
 5893           7592.     1.603616E-8
 5894           7593.     1.672355E-8
 5895           7594.     1.754637E-8
 5896           7595.     1.836898E-8
 5897           7596.     1.919097E-8
 5898           7597.     2.001235E-8
 5899           7598.     2.083311E-8
 5900           7599.     2.165326E-8
 5901           7600.     2.247318E-8
 5902           7601.     2.328962E-8
 5903           7602.     2.410570E-8
 5904           7603.     2.353559E-8
 5905           7604.     2.282448E-8
 5906           7605.     2.211436E-8
 5907           7606.     2.140490E-8
 5908           7607.     2.069607E-8
 5909           7608.     1.998791E-8
 5910           7609.     1.928004E-8
 5911           7610.     1.857386E-8
 5912           7611.     1.786729E-8
 5913           7612.     1.716172E-8
 5914           7613.     1.721708E-8
 5915           7614.     1.735235E-8
 5916           7615.     1.748750E-8
 5917           7616.     1.762251E-8
 5918           7617.     1.775739E-8
 5919           7618.     1.789214E-8
 5920           7619.     1.802669E-8
 5921           7620.     1.816125E-8
 5922           7621.     1.829732E-8
 5923           7622.     1.843314E-8
 5924           7623.     1.809095E-8
 5925           7624.     1.769731E-8
 5926           7625.     1.730396E-8
 5927           7626.     1.691090E-8
 5928           7627.     1.651813E-8
 5929           7628.     1.612566E-8
 5930           7629.     1.573346E-8
 5931           7630.     1.534156E-8
 5932           7631.     1.494715E-8
 5933           7632.     1.455280E-8
 5934           7633.     1.512680E-8
 5935           7634.     1.580831E-8
 5936           7635.     1.648902E-8
 5937           7636.     1.716894E-8
 5938           7637.     1.784808E-8
 5939           7638.     1.852608E-8
 5940           7639.     1.920397E-8
 5941           7640.     1.988106E-8
 5942           7641.     2.055854E-8
 5943           7642.     2.123567E-8
 5944           7643.     2.161701E-8
 5945           7644.     2.196444E-8
 5946           7645.     2.231135E-8
 5947           7646.     2.265792E-8
 5948           7647.     2.300414E-8
 5949           7648.     2.335002E-8
 5950           7649.     2.369572E-8
 5951           7650.     2.404075E-8
 5952           7651.     2.438341E-8
 5953           7652.     2.472567E-8
 5954           7653.     2.446813E-8
 5955           7654.     2.413987E-8
 5956           7655.     2.381199E-8
 5957           7656.     2.348447E-8
 5958           7657.     2.315732E-8
 5959           7658.     2.283054E-8
 5960           7659.     2.250413E-8
 5961           7660.     2.217808E-8
 5962           7661.     2.185436E-8
 5963           7662.     2.153095E-8
 5964           7663.     2.142150E-8
 5965           7664.     2.133812E-8
 5966           7665.     2.125481E-8
 5967           7666.     2.117158E-8
 5968           7667.     2.108842E-8
 5969           7668.     2.100530E-8
 5970           7669.     2.092232E-8
 5971           7670.     2.083939E-8
 5972           7671.     2.075471E-8
 5973           7672.     2.067004E-8
 5974           7673.     2.075046E-8
 5975           7674.     2.085138E-8
 5976           7675.     2.095227E-8
 5977           7676.     2.105299E-8
 5978           7677.     2.115363E-8
 5979           7678.     2.125405E-8
 5980           7679.     2.135439E-8
 5981           7680.     2.145465E-8
 5982           7681.     2.155662E-8
 5983           7682.     2.165853E-8
 5984           7683.     2.161396E-8
 5985           7684.     2.155062E-8
 5986           7685.     2.148735E-8
 5987           7686.     2.142413E-8
 5988           7687.     2.136096E-8
 5989           7688.     2.129785E-8
 5990           7689.     2.123479E-8
 5991           7690.     2.117179E-8
 5992           7691.     2.110695E-8
 5993           7692.     2.104215E-8
 5994           7693.     2.140710E-8
 5995           7694.     2.182830E-8
 5996           7695.     2.224901E-8
 5997           7696.     2.266922E-8
 5998           7697.     2.308894E-8
 5999           7698.     2.350814E-8
 6000           7699.     2.392707E-8
 6001           7700.     2.434508E-8
 6002           7701.     2.476280E-8
 6003           7702.     2.517982E-8
 6004           7703.     2.560775E-8
 6005           7704.     2.603646E-8
 6006           7705.     2.646466E-8
 6007           7706.     2.689236E-8
 6008           7707.     2.731954E-8
 6009           7708.     2.774641E-8
 6010           7709.     2.817237E-8
 6011           7710.     2.859803E-8
 6012           7711.     2.902556E-8
 6013           7712.     2.945308E-8
 6014           7713.     2.908640E-8
 6015           7714.     2.860976E-8
 6016           7715.     2.813360E-8
 6017           7716.     2.765790E-8
 6018           7717.     2.718265E-8
 6019           7718.     2.670787E-8
 6020           7719.     2.623354E-8
 6021           7720.     2.575944E-8
 6022           7721.     2.528400E-8
 6023           7722.     2.480887E-8
 6024           7723.     2.590113E-8
 6025           7724.     2.721482E-8
 6026           7725.     2.852696E-8
 6027           7726.     2.983755E-8
 6028           7727.     3.114658E-8
 6029           7728.     3.245409E-8
 6030           7729.     3.376005E-8
 6031           7730.     3.506383E-8
 6032           7731.     3.637060E-8
 6033           7732.     3.767608E-8
 6034           7733.     3.656645E-8
 6035           7734.     3.510635E-8
 6036           7735.     3.364769E-8
 6037           7736.     3.219047E-8
 6038           7737.     3.073466E-8
 6039           7738.     2.928031E-8
 6040           7739.     2.782667E-8
 6041           7740.     2.637588E-8
 6042           7741.     2.492357E-8
 6043           7742.     2.347366E-8
 6044           7743.     2.419452E-8
 6045           7744.     2.523903E-8
 6046           7745.     2.628230E-8
 6047           7746.     2.732434E-8
 6048           7747.     2.836514E-8
 6049           7748.     2.940521E-8
 6050           7749.     3.044306E-8
 6051           7750.     3.148016E-8
 6052           7751.     3.251844E-8
 6053           7752.     3.355671E-8
 6054           7753.     3.425317E-8
 6055           7754.     3.489686E-8
 6056           7755.     3.553988E-8
 6057           7756.     3.618226E-8
 6058           7757.     3.682398E-8
 6059           7758.     3.746476E-8
 6060           7759.     3.810546E-8
 6061           7760.     3.874555E-8
 6062           7761.     3.938082E-8
 6063           7762.     4.001564E-8
 6064           7763.     4.012281E-8
 6065           7764.     4.014749E-8
 6066           7765.     4.017209E-8
 6067           7766.     4.019667E-8
 6068           7767.     4.022120E-8
 6069           7768.     4.024567E-8
 6070           7769.     4.027011E-8
 6071           7770.     4.029447E-8
 6072           7771.     4.031883E-8
 6073           7772.     4.034311E-8
 6074           7773.     4.032902E-8
 6075           7774.     4.030877E-8
 6076           7775.     4.028853E-8
 6077           7776.     4.026829E-8
 6078           7777.     4.024806E-8
 6079           7778.     4.022785E-8
 6080           7779.     4.020762E-8
 6081           7780.     4.018741E-8
 6082           7781.     4.017083E-8
 6083           7782.     4.015426E-8
 6084           7783.     4.052158E-8
 6085           7784.     4.095134E-8
 6086           7785.     4.138064E-8
 6087           7786.     4.180951E-8
 6088           7787.     4.223793E-8
 6089           7788.     4.266613E-8
 6090           7789.     4.309344E-8
 6091           7790.     4.352055E-8
 6092           7791.     4.394303E-8
 6093           7792.     4.436540E-8
 6094           7793.     4.541582E-8
 6095           7794.     4.657033E-8
 6096           7795.     4.772344E-8
 6097           7796.     4.887515E-8
 6098           7797.     5.002551E-8
 6099           7798.     5.117447E-8
 6100           7799.     5.232205E-8
 6101           7800.     5.346824E-8
 6102           7801.     5.461797E-8
 6103           7802.     5.576652E-8
 6104           7803.     5.673161E-8
 6105           7804.     5.766452E-8
 6106           7805.     5.859648E-8
 6107           7806.     5.952749E-8
 6108           7807.     6.045755E-8
 6109           7808.     6.138665E-8
 6110           7809.     6.231478E-8
 6111           7810.     6.324153E-8
 6112           7811.     6.416242E-8
 6113           7812.     6.508174E-8
 6114           7813.     6.579628E-8
 6115           7814.     6.647505E-8
 6116           7815.     6.715262E-8
 6117           7816.     6.782970E-8
 6118           7817.     6.850529E-8
 6119           7818.     6.918039E-8
 6120           7819.     6.985496E-8
 6121           7820.     7.052806E-8
 6122           7821.     7.120706E-8
 6123           7822.     7.188505E-8
 6124           7823.     7.302859E-8
 6125           7824.     7.425366E-8
 6126           7825.     7.547742E-8
 6127           7826.     7.669995E-8
 6128           7827.     7.792121E-8
 6129           7828.     7.914122E-8
 6130           7829.     8.035995E-8
 6131           7830.     8.157743E-8
 6132           7831.     8.279464E-8
 6133           7832.     8.400942E-8
 6134           7833.     8.452023E-8
 6135           7834.     8.490226E-8
 6136           7835.     8.528388E-8
 6137           7836.     8.566509E-8
 6138           7837.     8.604587E-8
 6139           7838.     8.642625E-8
 6140           7839.     8.680624E-8
 6141           7840.     8.718580E-8
 6142           7841.     8.756476E-8
 6143           7842.     8.794368E-8
 6144           7843.     9.009123E-8
 6145           7844.     9.256647E-8
 6146           7845.     9.503924E-8
 6147           7846.     9.750947E-8
 6148           7847.     9.997716E-8
 6149           7848.     1.024424E-7
 6150           7849.     1.049051E-7
 6151           7850.     1.073641E-7
 6152           7851.     1.098329E-7
 6153           7852.     1.122996E-7
 6154           7853.     1.141010E-7
 6155           7854.     1.157783E-7
 6156           7855.     1.174535E-7
 6157           7856.     1.191272E-7
 6158           7857.     1.207994E-7
 6159           7858.     1.224703E-7
 6160           7859.     1.241406E-7
 6161           7860.     1.258078E-7
 6162           7861.     1.274630E-7
 6163           7862.     1.291156E-7
 6164           7863.     1.311466E-7
 6165           7864.     1.332483E-7
 6166           7865.     1.353477E-7
 6167           7866.     1.374450E-7
 6168           7867.     1.395401E-7
 6169           7868.     1.416332E-7
 6170           7869.     1.437230E-7
 6171           7870.     1.458127E-7
 6172           7871.     1.479136E-7
 6173           7872.     1.500107E-7
 6174           7873.     1.532066E-7
 6175           7874.     1.566170E-7
 6176           7875.     1.600246E-7
 6177           7876.     1.634294E-7
 6178           7877.     1.668313E-7
 6179           7878.     1.702303E-7
 6180           7879.     1.736265E-7
 6181           7880.     1.770214E-7
 6182           7881.     1.803922E-7
 6183           7882.     1.837646E-7
 6184           7883.     1.872447E-7
 6185           7884.     1.907440E-7
 6186           7885.     1.942397E-7
 6187           7886.     1.977319E-7
 6188           7887.     2.012220E-7
 6189           7888.     2.047053E-7
 6190           7889.     2.081866E-7
 6191           7890.     2.116627E-7
 6192           7891.     2.151385E-7
 6193           7892.     2.186091E-7
 6194           7893.     2.221578E-7
 6195           7894.     2.257198E-7
 6196           7895.     2.292780E-7
 6197           7896.     2.328326E-7
 6198           7897.     2.363817E-7
 6199           7898.     2.399306E-7
 6200           7899.     2.434759E-7
 6201           7900.     2.470140E-7
 6202           7901.     2.505729E-7
 6203           7902.     2.541288E-7
 6204           7903.     2.586299E-7
 6205           7904.     2.633258E-7
 6206           7905.     2.680178E-7
 6207           7906.     2.727058E-7
 6208           7907.     2.773899E-7
 6209           7908.     2.820699E-7
 6210           7909.     2.867436E-7
 6211           7910.     2.914181E-7
 6212           7911.     2.960617E-7
 6213           7912.     3.006959E-7
 6214           7913.     3.080218E-7
 6215           7914.     3.159143E-7
 6216           7915.     3.237989E-7
 6217           7916.     3.316752E-7
 6218           7917.     3.395434E-7
 6219           7918.     3.474073E-7
 6220           7919.     3.552555E-7
 6221           7920.     3.630993E-7
 6222           7921.     3.709687E-7
 6223           7922.     3.788316E-7
 6224           7923.     3.867659E-7
 6225           7924.     3.947105E-7
 6226           7925.     4.026483E-7
 6227           7926.     4.105794E-7
 6228           7927.     4.185037E-7
 6229           7928.     4.264213E-7
 6230           7929.     4.343322E-7
 6231           7930.     4.422324E-7
 6232           7931.     4.500930E-7
 6233           7932.     4.579415E-7
 6234           7933.     4.692436E-7
 6235           7934.     4.812994E-7
 6236           7935.     4.933430E-7
 6237           7936.     5.053739E-7
 6238           7937.     5.173923E-7
 6239           7938.     5.293984E-7
 6240           7939.     5.413980E-7
 6241           7940.     5.533733E-7
 6242           7941.     5.653425E-7
 6243           7942.     5.772993E-7
 6244           7943.     5.903216E-7
 6245           7944.     6.035737E-7
 6246           7945.     6.168121E-7
 6247           7946.     6.300368E-7
 6248           7947.     6.432477E-7
 6249           7948.     6.564449E-7
 6250           7949.     6.696216E-7
 6251           7950.     6.827981E-7
 6252           7951.     6.960242E-7
 6253           7952.     7.092262E-7
 6254           7953.     7.256452E-7
 6255           7954.     7.427891E-7
 6256           7955.     7.599180E-7
 6257           7956.     7.770328E-7
 6258           7957.     7.941327E-7
 6259           7958.     8.112264E-7
 6260           7959.     8.282886E-7
 6261           7960.     8.453450E-7
 6262           7961.     8.623006E-7
 6263           7962.     8.792543E-7
 6264           7963.     9.018304E-7
 6265           7964.     9.257028E-7
 6266           7965.     9.495501E-7
 6267           7966.     9.733732E-7
 6268           7967.     9.971825E-7
 6269           7968.     1.020933E-6
 6270           7969.     1.044693E-6
 6271           7970.     1.068429E-6
 6272           7971.     1.092118E-6
 6273           7972.     1.115794E-6
 6274           7973.     1.146121E-6
 6275           7974.     1.178001E-6
 6276           7975.     1.209847E-6
 6277           7976.     1.241662E-6
 6278           7977.     1.273442E-6
 6279           7978.     1.305191E-6
 6280           7979.     1.336921E-6
 6281           7980.     1.368588E-6
 6282           7981.     1.400375E-6
 6283           7982.     1.432137E-6
 6284           7983.     1.466681E-6
 6285           7984.     1.501876E-6
 6286           7985.     1.537040E-6
 6287           7986.     1.572175E-6
 6288           7987.     1.607281E-6
 6289           7988.     1.642358E-6
 6290           7989.     1.677388E-6
 6291           7990.     1.712423E-6
 6292           7991.     1.747281E-6
 6293           7992.     1.782105E-6
 6294           7993.     1.830562E-6
 6295           7994.     1.882339E-6
 6296           7995.     1.934065E-6
 6297           7996.     1.985714E-6
 6298           7997.     2.037363E-6
 6299           7998.     2.088961E-6
 6300           7999.     2.140457E-6
 6301           8000.     2.191928E-6
 6302           8001.     2.243321E-6
 6303           8002.     2.294714E-6
 6304           8003.     2.356231E-6
 6305           8004.     2.420240E-6
 6306           8005.     2.484184E-6
 6307           8006.     2.548066E-6
 6308           8007.     2.611913E-6
 6309           8008.     2.675636E-6
 6310           8009.     2.739327E-6
 6311           8010.     2.802983E-6
 6312           8011.     2.866290E-6
 6313           8012.     2.929555E-6
 6314           8013.     3.005418E-6
 6315           8014.     3.084420E-6
 6316           8015.     3.163331E-6
 6317           8016.     3.242150E-6
 6318           8017.     3.320878E-6
 6319           8018.     3.399515E-6
 6320           8019.     3.478059E-6
 6321           8020.     3.556513E-6
 6322           8021.     3.634899E-6
 6323           8022.     3.713195E-6
 6324           8023.     3.815795E-6
 6325           8024.     3.924589E-6
 6326           8025.     4.033255E-6
 6327           8026.     4.141797E-6
 6328           8027.     4.250214E-6
 6329           8028.     4.358506E-6
 6330           8029.     4.466621E-6
 6331           8030.     4.574717E-6
 6332           8031.     4.683127E-6
 6333           8032.     4.791383E-6
 6334           8033.     4.917581E-6
 6335           8034.     5.048328E-6
 6336           8035.     5.179018E-6
 6337           8036.     5.309456E-6
 6338           8037.     5.439836E-6
 6339           8038.     5.570156E-6
 6340           8039.     5.700228E-6
 6341           8040.     5.830239E-6
 6342           8041.     5.959531E-6
 6343           8042.     6.088802E-6
 6344           8043.     6.088012E-6
 6345           8044.     6.052527E-6
 6346           8045.     6.017077E-6
 6347           8046.     5.981663E-6
 6348           8047.     5.946288E-6
 6349           8048.     5.910947E-6
 6350           8049.     5.875641E-6
 6351           8050.     5.840355E-6
 6352           8051.     5.805143E-6
 6353           8052.     5.769949E-6
 6354           8053.     5.961109E-6
 6355           8054.     6.213594E-6
 6356           8055.     6.465794E-6
 6357           8056.     6.717710E-6
 6358           8057.     6.969343E-6
 6359           8058.     7.220693E-6
 6360           8059.     7.471758E-6
 6361           8060.     7.722420E-6
 6362           8061.     7.973773E-6
 6363           8062.     8.224767E-6
 6364           8063.     8.450575E-6
 6365           8064.     8.669287E-6
 6366           8065.     8.887790E-6
 6367           8066.     9.106088E-6
 6368           8067.     9.324179E-6
 6369           8068.     9.542065E-6
 6370           8069.     9.759632E-6
 6371           8070.     9.977207E-6
 6372           8071.     1.019354E-5
 6373           8072.     1.040952E-5
 6374           8073.     1.069964E-5
 6375           8074.     1.101015E-5
 6376           8075.     1.132031E-5
 6377           8076.     1.163011E-5
 6378           8077.     1.193956E-5
 6379           8078.     1.224881E-5
 6380           8079.     1.255740E-5
 6381           8080.     1.286580E-5
 6382           8081.     1.317369E-5
 6383           8082.     1.348154E-5
 6384           8083.     1.391140E-5
 6385           8084.     1.437566E-5
 6386           8085.     1.483938E-5
 6387           8086.     1.530259E-5
 6388           8087.     1.576526E-5
 6389           8088.     1.622718E-5
 6390           8089.     1.668903E-5
 6391           8090.     1.715034E-5
 6392           8091.     1.761229E-5
 6393           8092.     1.807402E-5
 6394           8093.     1.854746E-5
 6395           8094.     1.902396E-5
 6396           8095.     1.950000E-5
 6397           8096.     1.997558E-5
 6398           8097.     2.045070E-5
 6399           8098.     2.092538E-5
 6400           8099.     2.139958E-5
 6401           8100.     2.187311E-5
 6402           8101.     2.234459E-5
 6403           8102.     2.281531E-5
 6404           8103.     2.338179E-5
 6405           8104.     2.397599E-5
 6406           8105.     2.456949E-5
 6407           8106.     2.516260E-5
 6408           8107.     2.575446E-5
 6409           8108.     2.634591E-5
 6410           8109.     2.693698E-5
 6411           8110.     2.752677E-5
 6412           8111.     2.811619E-5
 6413           8112.     2.870462E-5
 6414           8113.     2.947189E-5
 6415           8114.     3.029140E-5
 6416           8115.     3.110996E-5
 6417           8116.     3.192760E-5
 6418           8117.     3.274427E-5
 6419           8118.     3.356041E-5
 6420           8119.     3.437480E-5
 6421           8120.     3.518864E-5
 6422           8121.     3.600485E-5
 6423           8122.     3.682028E-5
 6424           8123.     3.800141E-5
 6425           8124.     3.929266E-5
 6426           8125.     4.058264E-5
 6427           8126.     4.187136E-5
 6428           8127.     4.315885E-5
 6429           8128.     4.444447E-5
 6430           8129.     4.573008E-5
