#  Table f656n.UVIS1.fits[1]  Tue 00:11:23 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4999           6698.     2.494108E-8
 5000           6699.     2.354764E-8
 5001           6700.     2.215503E-8
 5002           6701.     2.284697E-8
 5003           6702.     2.524081E-8
 5004           6703.     2.763130E-8
 5005           6704.     3.002194E-8
 5006           6705.     3.241156E-8
 5007           6706.     3.480016E-8
 5008           6707.     3.718775E-8
 5009           6708.     3.957431E-8
 5010           6709.     4.195986E-8
 5011           6710.     4.434439E-8
 5012           6711.     4.392774E-8
 5013           6712.     4.119621E-8
 5014           6713.     3.846582E-8
 5015           6714.     3.573660E-8
 5016           6715.     3.300854E-8
 5017           6716.     3.028165E-8
 5018           6717.     2.755590E-8
 5019           6718.     2.483132E-8
 5020           6719.     2.210790E-8
 5021           6720.     1.938564E-8
 5022           6721.     1.828386E-8
 5023           6722.     1.853587E-8
 5024           6723.     1.878774E-8
 5025           6724.     1.903932E-8
 5026           6725.     1.929100E-8
 5027           6726.     1.954240E-8
 5028           6727.     1.979365E-8
 5029           6728.     2.004475E-8
 5030           6729.     2.029569E-8
 5031           6730.     2.054661E-8
 5032           6731.     2.103419E-8
 5033           6732.     2.172048E-8
 5034           6733.     2.240681E-8
 5035           6734.     2.309217E-8
 5036           6735.     2.377757E-8
 5037           6736.     2.446236E-8
 5038           6737.     2.514749E-8
 5039           6738.     2.583201E-8
 5040           6739.     2.651623E-8
 5041           6740.     2.720017E-8
 5042           6741.     2.711668E-8
 5043           6742.     2.637872E-8
 5044           6743.     2.564110E-8
 5045           6744.     2.490377E-8
 5046           6745.     2.416677E-8
 5047           6746.     2.343008E-8
 5048           6747.     2.269369E-8
 5049           6748.     2.195763E-8
 5050           6749.     2.122188E-8
 5051           6750.     2.048644E-8
 5052           6751.     1.980888E-8
 5053           6752.     1.918289E-8
 5054           6753.     1.855726E-8
 5055           6754.     1.793203E-8
 5056           6755.     1.730746E-8
 5057           6756.     1.668267E-8
 5058           6757.     1.605855E-8
 5059           6758.     1.543481E-8
 5060           6759.     1.481143E-8
 5061           6760.     1.418843E-8
 5062           6761.     1.401078E-8
 5063           6762.     1.421983E-8
 5064           6763.     1.442889E-8
 5065           6764.     1.463775E-8
 5066           6765.     1.484673E-8
 5067           6766.     1.505551E-8
 5068           6767.     1.526410E-8
 5069           6768.     1.547281E-8
 5070           6769.     1.568132E-8
 5071           6770.     1.588974E-8
 5072           6771.     1.651137E-8
 5073           6772.     1.749732E-8
 5074           6773.     1.848332E-8
 5075           6774.     1.946794E-8
 5076           6775.     2.045261E-8
 5077           6776.     2.143686E-8
 5078           6777.     2.242068E-8
 5079           6778.     2.340408E-8
 5080           6779.     2.438705E-8
 5081           6780.     2.536959E-8
 5082           6781.     2.571797E-8
 5083           6782.     2.550364E-8
 5084           6783.     2.528954E-8
 5085           6784.     2.507537E-8
 5086           6785.     2.486132E-8
 5087           6786.     2.464760E-8
 5088           6787.     2.443392E-8
 5089           6788.     2.422035E-8
 5090           6789.     2.400692E-8
 5091           6790.     2.379360E-8
 5092           6791.     2.385662E-8
 5093           6792.     2.416689E-8
 5094           6793.     2.447671E-8
 5095           6794.     2.478656E-8
 5096           6795.     2.509611E-8
 5097           6796.     2.540584E-8
 5098           6797.     2.571527E-8
 5099           6798.     2.602459E-8
 5100           6799.     2.633375E-8
 5101           6800.     2.664279E-8
 5102           6801.     2.669440E-8
 5103           6802.     2.651208E-8
 5104           6803.     2.632974E-8
 5105           6804.     2.614757E-8
 5106           6805.     2.596530E-8
 5107           6806.     2.578319E-8
 5108           6807.     2.560116E-8
 5109           6808.     2.541921E-8
 5110           6809.     2.523734E-8
 5111           6810.     2.505554E-8
 5112           6811.     2.472857E-8
 5113           6812.     2.426935E-8
 5114           6813.     2.381041E-8
 5115           6814.     2.335219E-8
 5116           6815.     2.289403E-8
 5117           6816.     2.243614E-8
 5118           6817.     2.197852E-8
 5119           6818.     2.152118E-8
 5120           6819.     2.106411E-8
 5121           6820.     2.060732E-8
 5122           6821.     2.063859E-8
 5123           6822.     2.112188E-8
 5124           6823.     2.160473E-8
 5125           6824.     2.208784E-8
 5126           6825.     2.257051E-8
 5127           6826.     2.305297E-8
 5128           6827.     2.353522E-8
 5129           6828.     2.401725E-8
 5130           6829.     2.449907E-8
 5131           6830.     2.498068E-8
 5132           6831.     2.482715E-8
 5133           6832.     2.407523E-8
 5134           6833.     2.332434E-8
 5135           6834.     2.257337E-8
 5136           6835.     2.182307E-8
 5137           6836.     2.107232E-8
 5138           6837.     2.032223E-8
 5139           6838.     1.957241E-8
 5140           6839.     1.882290E-8
 5141           6840.     1.807368E-8
 5142           6841.     1.784726E-8
 5143           6842.     1.811853E-8
 5144           6843.     1.838976E-8
 5145           6844.     1.866071E-8
 5146           6845.     1.893178E-8
 5147           6846.     1.920255E-8
 5148           6847.     1.947317E-8
 5149           6848.     1.974364E-8
 5150           6849.     2.001396E-8
 5151           6850.     2.028411E-8
 5152           6851.     2.045462E-8
 5153           6852.     2.052777E-8
 5154           6853.     2.060086E-8
 5155           6854.     2.067392E-8
 5156           6855.     2.074695E-8
 5157           6856.     2.081995E-8
 5158           6857.     2.089292E-8
 5159           6858.     2.096587E-8
 5160           6859.     2.103877E-8
 5161           6860.     2.111166E-8
 5162           6861.     2.100717E-8
 5163           6862.     2.073233E-8
 5164           6863.     2.045778E-8
 5165           6864.     2.018313E-8
 5166           6865.     1.990862E-8
 5167           6866.     1.963466E-8
 5168           6867.     1.936046E-8
 5169           6868.     1.908654E-8
 5170           6869.     1.881277E-8
 5171           6870.     1.853916E-8
 5172           6871.     1.859548E-8
 5173           6872.     1.897437E-8
 5174           6873.     1.935275E-8
 5175           6874.     1.973117E-8
 5176           6875.     2.010925E-8
 5177           6876.     2.048755E-8
 5178           6877.     2.086551E-8
 5179           6878.     2.124334E-8
 5180           6879.     2.162101E-8
 5181           6880.     2.199853E-8
 5182           6881.     2.204031E-8
 5183           6882.     2.174917E-8
 5184           6883.     2.145814E-8
 5185           6884.     2.116736E-8
 5186           6885.     2.087641E-8
 5187           6886.     2.058571E-8
 5188           6887.     2.029513E-8
 5189           6888.     2.000466E-8
 5190           6889.     1.971430E-8
 5191           6890.     1.942406E-8
 5192           6891.     1.957930E-8
 5193           6892.     2.018311E-8
 5194           6893.     2.078657E-8
 5195           6894.     2.138940E-8
 5196           6895.     2.199248E-8
 5197           6896.     2.259492E-8
 5198           6897.     2.319702E-8
 5199           6898.     2.379877E-8
 5200           6899.     2.440018E-8
 5201           6900.     2.500126E-8
 5202           6901.     2.446579E-8
 5203           6902.     2.277665E-8
 5204           6903.     2.108899E-8
 5205           6904.     1.940033E-8
 5206           6905.     1.771234E-8
 5207           6906.     1.602664E-8
 5208           6907.     1.434079E-8
 5209           6908.     1.265559E-8
 5210           6909.     1.097104E-8
 5211           6910.     9.287148E-9
 5212           6911.     8.992048E-9
 5213           6912.     1.012116E-8
 5214           6913.     1.124873E-8
 5215           6914.     1.237642E-8
 5216           6915.     1.350311E-8
 5217           6916.     1.463046E-8
 5218           6917.     1.575683E-8
 5219           6918.     1.688276E-8
 5220           6919.     1.800824E-8
 5221           6920.     1.913329E-8
 5222           6921.     1.974358E-8
 5223           6922.     1.982271E-8
 5224           6923.     1.990187E-8
 5225           6924.     1.998098E-8
 5226           6925.     2.005997E-8
 5227           6926.     2.013895E-8
 5228           6927.     2.021788E-8
 5229           6928.     2.029677E-8
 5230           6929.     2.037561E-8
 5231           6930.     2.045441E-8
 5232           6931.     2.072900E-8
 5233           6932.     2.120682E-8
 5234           6933.     2.168469E-8
 5235           6934.     2.216190E-8
 5236           6935.     2.263915E-8
 5237           6936.     2.311622E-8
 5238           6937.     2.359312E-8
 5239           6938.     2.406981E-8
 5240           6939.     2.454632E-8
 5241           6940.     2.502288E-8
 5242           6941.     2.488989E-8
 5243           6942.     2.411536E-8
 5244           6943.     2.334162E-8
 5245           6944.     2.256757E-8
 5246           6945.     2.179432E-8
 5247           6946.     2.102151E-8
 5248           6947.     2.024913E-8
 5249           6948.     1.947720E-8
 5250           6949.     1.870568E-8
 5251           6950.     1.793498E-8
 5252           6951.     1.752325E-8
 5253           6952.     1.749510E-8
 5254           6953.     1.746700E-8
 5255           6954.     1.743888E-8
 5256           6955.     1.741079E-8
 5257           6956.     1.738268E-8
 5258           6957.     1.735461E-8
 5259           6958.     1.732653E-8
 5260           6959.     1.729847E-8
 5261           6960.     1.727042E-8
 5262           6961.     1.713354E-8
 5263           6962.     1.687931E-8
 5264           6963.     1.662481E-8
 5265           6964.     1.637041E-8
 5266           6965.     1.611635E-8
 5267           6966.     1.586227E-8
 5268           6967.     1.560828E-8
 5269           6968.     1.535440E-8
 5270           6969.     1.510061E-8
 5271           6970.     1.484691E-8
 5272           6971.     1.494561E-8
 5273           6972.     1.543095E-8
 5274           6973.     1.591600E-8
 5275           6974.     1.640079E-8
 5276           6975.     1.688531E-8
 5277           6976.     1.736954E-8
 5278           6977.     1.785351E-8
 5279           6978.     1.833720E-8
 5280           6979.     1.882062E-8
 5281           6980.     1.930400E-8
 5282           6981.     1.917725E-8
 5283           6982.     1.837575E-8
 5284           6983.     1.757496E-8
 5285           6984.     1.677369E-8
 5286           6985.     1.597312E-8
 5287           6986.     1.517325E-8
 5288           6987.     1.437291E-8
 5289           6988.     1.357327E-8
 5290           6989.     1.277394E-8
 5291           6990.     1.197532E-8
 5292           6991.     1.179937E-8
 5293           6992.     1.232063E-8
 5294           6993.     1.284118E-8
 5295           6994.     1.336178E-8
 5296           6995.     1.388218E-8
 5297           6996.     1.440238E-8
 5298           6997.     1.492237E-8
 5299           6998.     1.544217E-8
 5300           6999.     1.596175E-8
 5301           7000.     1.648114E-8
 5302           7001.     1.640738E-8
 5303           7002.     1.566835E-8
 5304           7003.     1.492990E-8
 5305           7004.     1.419165E-8
 5306           7005.     1.345470E-8
 5307           7006.     1.271797E-8
 5308           7007.     1.198181E-8
 5309           7008.     1.124622E-8
 5310           7009.     1.051120E-8
 5311           7010.     9.776763E-9
 5312           7011.     9.460763E-9
 5313           7012.     9.620974E-9
 5314           7013.     9.781176E-9
 5315           7014.     9.941195E-9
 5316           7015.     1.010127E-8
 5317           7016.     1.026117E-8
 5318           7017.     1.042097E-8
 5319           7018.     1.058067E-8
 5320           7019.     1.074027E-8
 5321           7020.     1.089986E-8
 5322           7021.     1.108499E-8
 5323           7022.     1.130095E-8
 5324           7023.     1.151664E-8
 5325           7024.     1.173238E-8
 5326           7025.     1.194783E-8
 5327           7026.     1.216312E-8
 5328           7027.     1.237823E-8
 5329           7028.     1.259317E-8
 5330           7029.     1.280794E-8
 5331           7030.     1.302254E-8
 5332           7031.     1.256331E-8
 5333           7032.     1.131695E-8
 5334           7033.     1.007265E-8
 5335           7034.     8.828582E-9
 5336           7035.     7.585358E-9
 5337           7036.     6.342976E-9
 5338           7037.     5.101437E-9
 5339           7038.     3.860738E-9
 5340           7039.     2.620881E-9
 5341           7040.     1.381865E-9
 5342           7041.     1.261964E-9
 5343           7042.     2.461841E-9
 5344           7043.     3.662074E-9
 5345           7044.     4.861493E-9
 5346           7045.     6.058926E-9
 5347           7046.     7.256131E-9
 5348           7047.     8.452520E-9
 5349           7048.     9.648099E-9
 5350           7049.     1.084286E-8
 5351           7050.     1.203681E-8
 5352           7051.     1.252176E-8
 5353           7052.     1.216391E-8
 5354           7053.     1.180619E-8
 5355           7054.     1.144894E-8
 5356           7055.     1.109165E-8
 5357           7056.     1.073484E-8
 5358           7057.     1.037833E-8
 5359           7058.     1.002212E-8
 5360           7059.     9.666211E-9
 5361           7060.     9.310432E-9
 5362           7061.     9.783781E-9
 5363           7062.     1.125524E-8
 5364           7063.     1.272642E-8
 5365           7064.     1.419516E-8
 5366           7065.     1.566362E-8
 5367           7066.     1.713108E-8
 5368           7067.     1.859753E-8
 5369           7068.     2.006298E-8
 5370           7069.     2.152743E-8
 5371           7070.     2.299089E-8
 5372           7071.     2.358218E-8
 5373           7072.     2.311397E-8
 5374           7073.     2.264660E-8
 5375           7074.     2.217940E-8
 5376           7075.     2.171260E-8
 5377           7076.     2.124620E-8
 5378           7077.     2.078018E-8
 5379           7078.     2.031456E-8
 5380           7079.     1.984933E-8
 5381           7080.     1.938449E-8
 5382           7081.     1.920449E-8
 5383           7082.     1.937319E-8
 5384           7083.     1.954193E-8
 5385           7084.     1.971047E-8
 5386           7085.     1.987889E-8
 5387           7086.     2.004720E-8
 5388           7087.     2.021538E-8
 5389           7088.     2.038345E-8
 5390           7089.     2.055140E-8
 5391           7090.     2.071924E-8
 5392           7091.     2.062222E-8
 5393           7092.     2.019861E-8
 5394           7093.     1.977515E-8
 5395           7094.     1.935225E-8
 5396           7095.     1.892930E-8
 5397           7096.     1.850691E-8
 5398           7097.     1.808487E-8
 5399           7098.     1.766320E-8
 5400           7099.     1.724187E-8
 5401           7100.     1.682092E-8
 5402           7101.     1.711272E-8
 5403           7102.     1.830019E-8
 5404           7103.     1.948743E-8
 5405           7104.     2.067269E-8
 5406           7105.     2.185773E-8
 5407           7106.     2.304195E-8
 5408           7107.     2.422536E-8
 5409           7108.     2.540797E-8
 5410           7109.     2.658976E-8
 5411           7110.     2.777074E-8
 5412           7111.     2.826461E-8
 5413           7112.     2.788474E-8
 5414           7113.     2.750513E-8
 5415           7114.     2.712577E-8
 5416           7115.     2.674667E-8
 5417           7116.     2.636782E-8
 5418           7117.     2.598921E-8
 5419           7118.     2.561088E-8
 5420           7119.     2.523278E-8
 5421           7120.     2.485496E-8
 5422           7121.     2.440746E-8
 5423           7122.     2.387334E-8
 5424           7123.     2.333915E-8
 5425           7124.     2.280566E-8
 5426           7125.     2.227289E-8
 5427           7126.     2.174006E-8
 5428           7127.     2.120793E-8
 5429           7128.     2.067625E-8
 5430           7129.     2.014503E-8
 5431           7130.     1.961426E-8
 5432           7131.     1.945859E-8
 5433           7132.     1.978761E-8
 5434           7133.     2.011658E-8
 5435           7134.     2.044516E-8
 5436           7135.     2.077382E-8
 5437           7136.     2.110226E-8
 5438           7137.     2.143015E-8
 5439           7138.     2.175797E-8
 5440           7139.     2.208557E-8
 5441           7140.     2.241295E-8
 5442           7141.     2.257530E-8
 5443           7142.     2.252312E-8
 5444           7143.     2.247100E-8
 5445           7144.     2.241895E-8
 5446           7145.     2.236693E-8
 5447           7146.     2.231494E-8
 5448           7147.     2.226300E-8
 5449           7148.     2.221109E-8
 5450           7149.     2.215922E-8
 5451           7150.     2.210739E-8
 5452           7151.     2.277038E-8
 5453           7152.     2.438061E-8
 5454           7153.     2.598896E-8
 5455           7154.     2.759777E-8
 5456           7155.     2.920470E-8
 5457           7156.     3.081051E-8
 5458           7157.     3.241523E-8
 5459           7158.     3.401884E-8
 5460           7159.     3.562215E-8
 5461           7160.     3.722276E-8
 5462           7161.     3.723722E-8
 5463           7162.     3.512374E-8
 5464           7163.     3.300995E-8
 5465           7164.     3.089902E-8
 5466           7165.     2.879093E-8
 5467           7166.     2.668259E-8
 5468           7167.     2.457707E-8
 5469           7168.     2.247335E-8
 5470           7169.     2.037143E-8
 5471           7170.     1.827132E-8
 5472           7171.     1.723728E-8
 5473           7172.     1.764769E-8
 5474           7173.     1.805800E-8
 5475           7174.     1.846803E-8
 5476           7175.     1.887778E-8
 5477           7176.     1.928725E-8
 5478           7177.     1.969642E-8
 5479           7178.     2.010532E-8
 5480           7179.     2.051394E-8
 5481           7180.     2.092227E-8
 5482           7181.     2.088867E-8
 5483           7182.     2.024657E-8
 5484           7183.     1.960523E-8
 5485           7184.     1.896433E-8
 5486           7185.     1.832386E-8
 5487           7186.     1.768382E-8
 5488           7187.     1.704423E-8
 5489           7188.     1.640507E-8
 5490           7189.     1.576634E-8
 5491           7190.     1.512805E-8
 5492           7191.     1.512505E-8
 5493           7192.     1.600572E-8
 5494           7193.     1.688520E-8
 5495           7194.     1.776478E-8
 5496           7195.     1.864317E-8
 5497           7196.     1.952079E-8
 5498           7197.     2.039766E-8
 5499           7198.     2.127378E-8
 5500           7199.     2.214955E-8
 5501           7200.     2.302372E-8
 5502           7201.     2.378553E-8
 5503           7202.     2.438666E-8
 5504           7203.     2.498678E-8
 5505           7204.     2.558677E-8
 5506           7205.     2.618607E-8
 5507           7206.     2.678552E-8
 5508           7207.     2.738428E-8
 5509           7208.     2.798262E-8
 5510           7209.     2.858053E-8
 5511           7210.     2.917804E-8
 5512           7211.     2.929750E-8
 5513           7212.     2.874222E-8
 5514           7213.     2.818743E-8
 5515           7214.     2.763308E-8
 5516           7215.     2.707922E-8
 5517           7216.     2.652582E-8
 5518           7217.     2.597289E-8
 5519           7218.     2.542044E-8
 5520           7219.     2.486844E-8
 5521           7220.     2.431693E-8
 5522           7221.     2.425330E-8
 5523           7222.     2.488847E-8
 5524           7223.     2.552321E-8
 5525           7224.     2.615660E-8
 5526           7225.     2.679045E-8
 5527           7226.     2.742357E-8
 5528           7227.     2.805624E-8
 5529           7228.     2.868847E-8
 5530           7229.     2.932026E-8
 5531           7230.     2.995192E-8
 5532           7231.     3.025245E-8
 5533           7232.     3.007935E-8
 5534           7233.     2.990651E-8
 5535           7234.     2.973363E-8
 5536           7235.     2.956100E-8
 5537           7236.     2.938852E-8
 5538           7237.     2.921620E-8
 5539           7238.     2.904402E-8
 5540           7239.     2.887201E-8
 5541           7240.     2.870015E-8
 5542           7241.     2.804201E-8
 5543           7242.     2.666501E-8
 5544           7243.     2.529040E-8
 5545           7244.     2.391616E-8
 5546           7245.     2.254298E-8
 5547           7246.     2.117084E-8
 5548           7247.     1.979976E-8
 5549           7248.     1.842971E-8
 5550           7249.     1.706071E-8
 5551           7250.     1.569276E-8
 5552           7251.     1.486759E-8
 5553           7252.     1.484941E-8
 5554           7253.     1.483122E-8
 5555           7254.     1.481305E-8
 5556           7255.     1.479490E-8
 5557           7256.     1.477675E-8
 5558           7257.     1.475862E-8
 5559           7258.     1.474051E-8
 5560           7259.     1.472240E-8
 5561           7260.     1.470430E-8
 5562           7261.     1.534905E-8
 5563           7262.     1.699044E-8
 5564           7263.     1.863057E-8
 5565           7264.     2.026783E-8
 5566           7265.     2.190463E-8
 5567           7266.     2.354018E-8
 5568           7267.     2.517447E-8
 5569           7268.     2.680749E-8
 5570           7269.     2.843925E-8
 5571           7270.     3.007056E-8
 5572           7271.     3.070208E-8
 5573           7272.     2.981696E-8
 5574           7273.     2.893293E-8
 5575           7274.     2.804872E-8
 5576           7275.     2.716562E-8
 5577           7276.     2.628319E-8
 5578           7277.     2.540143E-8
 5579           7278.     2.452034E-8
 5580           7279.     2.363992E-8
 5581           7280.     2.276061E-8
 5582           7281.     2.195088E-8
 5583           7282.     2.125222E-8
 5584           7283.     2.055490E-8
 5585           7284.     1.985788E-8
 5586           7285.     1.916152E-8
 5587           7286.     1.846581E-8
 5588           7287.     1.777076E-8
 5589           7288.     1.707635E-8
 5590           7289.     1.638259E-8
 5591           7290.     1.568949E-8
 5592           7291.     1.536195E-8
 5593           7292.     1.560005E-8
 5594           7293.     1.583809E-8
 5595           7294.     1.607594E-8
 5596           7295.     1.631360E-8
 5597           7296.     1.655107E-8
 5598           7297.     1.678837E-8
 5599           7298.     1.702547E-8
 5600           7299.     1.726239E-8
 5601           7300.     1.749912E-8
 5602           7301.     1.817950E-8
 5603           7302.     1.956183E-8
 5604           7303.     2.094219E-8
 5605           7304.     2.232123E-8
 5606           7305.     2.369895E-8
 5607           7306.     2.507537E-8
 5608           7307.     2.645048E-8
 5609           7308.     2.782429E-8
 5610           7309.     2.919678E-8
 5611           7310.     3.056864E-8
 5612           7311.     3.102447E-8
 5613           7312.     3.002226E-8
 5614           7313.     2.902128E-8
 5615           7314.     2.802009E-8
 5616           7315.     2.702016E-8
 5617           7316.     2.602099E-8
 5618           7317.     2.502257E-8
 5619           7318.     2.402495E-8
 5620           7319.     2.302758E-8
 5621           7320.     2.203243E-8
 5622           7321.     2.141779E-8
 5623           7322.     2.142019E-8
 5624           7323.     2.142258E-8
 5625           7324.     2.142495E-8
 5626           7325.     2.142732E-8
 5627           7326.     2.142968E-8
 5628           7327.     2.143204E-8
 5629           7328.     2.143439E-8
 5630           7329.     2.143672E-8
 5631           7330.     2.143905E-8
 5632           7331.     2.171238E-8
 5633           7332.     2.242373E-8
 5634           7333.     2.313453E-8
 5635           7334.     2.384476E-8
 5636           7335.     2.455445E-8
 5637           7336.     2.526359E-8
 5638           7337.     2.597217E-8
 5639           7338.     2.668020E-8
 5640           7339.     2.738768E-8
 5641           7340.     2.809461E-8
 5642           7341.     2.867903E-8
 5643           7342.     2.906569E-8
 5644           7343.     2.945217E-8
 5645           7344.     2.983808E-8
 5646           7345.     3.022399E-8
 5647           7346.     3.060935E-8
 5648           7347.     3.099451E-8
 5649           7348.     3.137894E-8
 5650           7349.     3.176318E-8
 5651           7350.     3.214721E-8
 5652           7351.     3.199209E-8
 5653           7352.     3.093542E-8
 5654           7353.     2.988008E-8
 5655           7354.     2.882452E-8
 5656           7355.     2.777029E-8
 5657           7356.     2.671686E-8
 5658           7357.     2.566423E-8
 5659           7358.     2.461243E-8
 5660           7359.     2.356142E-8
 5661           7360.     2.251122E-8
 5662           7361.     2.238407E-8
 5663           7362.     2.381336E-8
 5664           7363.     2.523987E-8
 5665           7364.     2.666573E-8
 5666           7365.     2.809024E-8
 5667           7366.     2.951337E-8
 5668           7367.     3.093516E-8
 5669           7368.     3.235557E-8
 5670           7369.     3.377464E-8
 5671           7370.     3.519235E-8
 5672           7371.     3.572507E-8
 5673           7372.     3.474594E-8
 5674           7373.     3.376664E-8
 5675           7374.     3.278853E-8
 5676           7375.     3.181118E-8
 5677           7376.     3.083459E-8
 5678           7377.     2.985874E-8
 5679           7378.     2.888316E-8
 5680           7379.     2.790928E-8
 5681           7380.     2.693568E-8
 5682           7381.     2.623715E-8
 5683           7382.     2.601612E-8
 5684           7383.     2.579520E-8
 5685           7384.     2.557457E-8
 5686           7385.     2.535394E-8
 5687           7386.     2.513362E-8
 5688           7387.     2.491349E-8
 5689           7388.     2.469359E-8
 5690           7389.     2.447387E-8
 5691           7390.     2.425425E-8
 5692           7391.     2.417763E-8
 5693           7392.     2.434600E-8
 5694           7393.     2.451423E-8
 5695           7394.     2.468233E-8
 5696           7395.     2.485028E-8
 5697           7396.     2.501810E-8
 5698           7397.     2.518580E-8
 5699           7398.     2.535336E-8
 5700           7399.     2.552078E-8
 5701           7400.     2.568798E-8
 5702           7401.     2.588488E-8
 5703           7402.     2.613792E-8
 5704           7403.     2.639048E-8
 5705           7404.     2.664289E-8
 5706           7405.     2.689507E-8
 5707           7406.     2.714701E-8
 5708           7407.     2.739868E-8
 5709           7408.     2.765012E-8
 5710           7409.     2.790131E-8
 5711           7410.     2.815225E-8
 5712           7411.     2.816443E-8
 5713           7412.     2.774637E-8
 5714           7413.     2.732821E-8
 5715           7414.     2.691058E-8
 5716           7415.     2.649326E-8
 5717           7416.     2.607626E-8
 5718           7417.     2.565958E-8
 5719           7418.     2.524301E-8
 5720           7419.     2.482716E-8
 5721           7420.     2.441144E-8
 5722           7421.     2.443850E-8
 5723           7422.     2.526630E-8
 5724           7423.     2.609370E-8
 5725           7424.     2.691992E-8
 5726           7425.     2.774614E-8
 5727           7426.     2.857116E-8
 5728           7427.     2.939540E-8
 5729           7428.     3.021882E-8
 5730           7429.     3.104147E-8
 5731           7430.     3.186372E-8
 5732           7431.     3.195019E-8
 5733           7432.     3.068637E-8
 5734           7433.     2.942339E-8
 5735           7434.     2.816125E-8
 5736           7435.     2.689996E-8
 5737           7436.     2.563952E-8
 5738           7437.     2.437991E-8
 5739           7438.     2.312114E-8
 5740           7439.     2.186322E-8
 5741           7440.     2.060676E-8
 5742           7441.     2.019619E-8
 5743           7442.     2.135334E-8
 5744           7443.     2.250951E-8
 5745           7444.     2.366470E-8
 5746           7445.     2.481889E-8
 5747           7446.     2.597211E-8
 5748           7447.     2.712433E-8
 5749           7448.     2.827558E-8
 5750           7449.     2.942639E-8
 5751           7450.     3.057511E-8
 5752           7451.     3.089774E-8
 5753           7452.     2.967007E-8
 5754           7453.     2.844202E-8
 5755           7454.     2.721539E-8
 5756           7455.     2.599017E-8
 5757           7456.     2.476459E-8
 5758           7457.     2.354041E-8
 5759           7458.     2.231707E-8
 5760           7459.     2.109453E-8
 5761           7460.     1.987282E-8
 5762           7461.     1.895465E-8
 5763           7462.     1.861375E-8
 5764           7463.     1.827297E-8
 5765           7464.     1.793248E-8
 5766           7465.     1.759227E-8
 5767           7466.     1.725235E-8
 5768           7467.     1.691271E-8
 5769           7468.     1.657336E-8
 5770           7469.     1.623429E-8
 5771           7470.     1.589551E-8
 5772           7471.     1.564743E-8
 5773           7472.     1.557017E-8
 5774           7473.     1.549296E-8
 5775           7474.     1.541580E-8
 5776           7475.     1.533869E-8
 5777           7476.     1.526163E-8
 5778           7477.     1.518462E-8
 5779           7478.     1.510766E-8
 5780           7479.     1.503074E-8
 5781           7480.     1.495384E-8
 5782           7481.     1.475026E-8
 5783           7482.     1.430367E-8
 5784           7483.     1.385767E-8
 5785           7484.     1.341161E-8
 5786           7485.     1.296615E-8
 5787           7486.     1.252106E-8
 5788           7487.     1.207635E-8
 5789           7488.     1.163201E-8
 5790           7489.     1.118784E-8
 5791           7490.     1.074447E-8
 5792           7491.     1.073650E-8
 5793           7492.     1.158072E-8
 5794           7493.     1.242521E-8
 5795           7494.     1.326912E-8
 5796           7495.     1.411164E-8
 5797           7496.     1.495401E-8
 5798           7497.     1.579580E-8
 5799           7498.     1.663703E-8
 5800           7499.     1.747728E-8
 5801           7500.     1.831779E-8
 5802           7501.     1.897707E-8
 5803           7502.     1.928131E-8
 5804           7503.     1.958542E-8
 5805           7504.     1.988925E-8
 5806           7505.     2.019279E-8
 5807           7506.     2.049604E-8
 5808           7507.     2.079902E-8
 5809           7508.     2.110171E-8
 5810           7509.     2.140411E-8
 5811           7510.     2.170622E-8
 5812           7511.     2.220128E-8
 5813           7512.     2.308227E-8
 5814           7513.     2.396217E-8
 5815           7514.     2.484142E-8
 5816           7515.     2.572001E-8
 5817           7516.     2.659795E-8
 5818           7517.     2.747524E-8
 5819           7518.     2.835188E-8
 5820           7519.     2.922786E-8
 5821           7520.     3.010363E-8
 5822           7521.     3.753015E-8
 5823           7522.     5.830708E-8
 5824           7523.     7.905491E-8
 5825           7524.     9.980403E-8
 5826           7525.     1.205240E-7
 5827           7526.     1.412251E-7
 5828           7527.     1.619072E-7
 5829           7528.     1.825704E-7
 5830           7529.     2.032247E-7
 5831           7530.     2.238400E-7
 5832           7531.     2.533754E-7
 5833           7532.     3.012193E-7
 5834           7533.     3.490746E-7
 5835           7534.     3.968712E-7
 5836           7535.     4.446326E-7
 5837           7536.     4.923588E-7
 5838           7537.     5.400496E-7
 5839           7538.     5.877053E-7
 5840           7539.     6.353026E-7
 5841           7540.     6.829111E-7
 5842           7541.     7.392924E-7
 5843           7542.     8.140476E-7
 5844           7543.     8.887705E-7
 5845           7544.     9.634251E-7
 5846           7545.     1.038011E-6
 5847           7546.     1.112529E-6
 5848           7547.     1.186978E-6
 5849           7548.     1.261358E-6
 5850           7549.     1.335670E-6
 5851           7550.     1.409914E-6
 5852           7551.     1.487099E-6
 5853           7552.     1.570474E-6
 5854           7553.     1.653788E-6
 5855           7554.     1.736957E-6
 5856           7555.     1.820107E-6
 5857           7556.     1.903194E-6
 5858           7557.     1.986218E-6
 5859           7558.     2.069183E-6
 5860           7559.     2.152084E-6
 5861           7560.     2.234965E-6
 5862           7561.     2.315122E-6
 5863           7562.     2.390168E-6
 5864           7563.     2.465107E-6
 5865           7564.     2.540050E-6
 5866           7565.     2.614887E-6
 5867           7566.     2.689654E-6
 5868           7567.     2.764352E-6
