#  Table f373n.UVIS1.fits[1]  Tue 00:11:21 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 1307           3006.     5.027182E-8
 1308           3007.     4.904125E-8
 1309           3008.     4.781073E-8
 1310           3009.     4.658022E-8
 1311           3010.     4.534975E-8
 1312           3011.     4.597982E-8
 1313           3012.     4.732171E-8
 1314           3013.     4.866384E-8
 1315           3014.     5.000614E-8
 1316           3015.     5.134864E-8
 1317           3016.     5.269137E-8
 1318           3017.     5.403431E-8
 1319           3018.     5.537746E-8
 1320           3019.     5.672079E-8
 1321           3020.     5.806437E-8
 1322           3021.     6.045467E-8
 1323           3022.     6.325197E-8
 1324           3023.     6.604969E-8
 1325           3024.     6.884786E-8
 1326           3025.     7.164646E-8
 1327           3026.     7.444546E-8
 1328           3027.     7.724491E-8
 1329           3028.     8.004473E-8
 1330           3029.     8.284505E-8
 1331           3030.     8.564579E-8
 1332           3031.     8.974677E-8
 1333           3032.     9.436200E-8
 1334           3033.     9.897704E-8
 1335           3034.     1.035919E-7
 1336           3035.     1.082066E-7
 1337           3036.     1.128212E-7
 1338           3037.     1.174355E-7
 1339           3038.     1.220497E-7
 1340           3039.     1.266637E-7
 1341           3040.     1.312776E-7
 1342           3041.     1.351841E-7
 1343           3042.     1.388048E-7
 1344           3043.     1.424260E-7
 1345           3044.     1.460478E-7
 1346           3045.     1.496701E-7
 1347           3046.     1.532928E-7
 1348           3047.     1.569161E-7
 1349           3048.     1.605399E-7
 1350           3049.     1.641641E-7
 1351           3050.     1.677890E-7
 1352           3051.     1.715566E-7
 1353           3052.     1.753875E-7
 1354           3053.     1.792184E-7
 1355           3054.     1.830491E-7
 1356           3055.     1.868796E-7
 1357           3056.     1.907100E-7
 1358           3057.     1.945402E-7
 1359           3058.     1.983703E-7
 1360           3059.     2.022002E-7
 1361           3060.     2.060300E-7
 1362           3061.     2.096514E-7
 1363           3062.     2.131808E-7
 1364           3063.     2.167107E-7
 1365           3064.     2.202410E-7
 1366           3065.     2.237718E-7
 1367           3066.     2.273031E-7
 1368           3067.     2.308350E-7
 1369           3068.     2.343673E-7
 1370           3069.     2.379000E-7
 1371           3070.     2.414332E-7
 1372           3071.     2.434680E-7
 1373           3072.     2.448929E-7
 1374           3073.     2.463178E-7
 1375           3074.     2.477426E-7
 1376           3075.     2.491673E-7
 1377           3076.     2.505919E-7
 1378           3077.     2.520165E-7
 1379           3078.     2.534411E-7
 1380           3079.     2.548655E-7
 1381           3080.     2.562899E-7
 1382           3081.     2.576369E-7
 1383           3082.     2.589423E-7
 1384           3083.     2.602477E-7
 1385           3084.     2.615534E-7
 1386           3085.     2.628592E-7
 1387           3086.     2.641653E-7
 1388           3087.     2.654714E-7
 1389           3088.     2.667777E-7
 1390           3089.     2.680843E-7
 1391           3090.     2.693909E-7
 1392           3091.     2.680343E-7
 1393           3092.     2.655621E-7
 1394           3093.     2.630899E-7
 1395           3094.     2.606180E-7
 1396           3095.     2.581460E-7
 1397           3096.     2.556743E-7
 1398           3097.     2.532025E-7
 1399           3098.     2.507309E-7
 1400           3099.     2.482594E-7
 1401           3100.     2.457881E-7
 1402           3101.     2.444520E-7
 1403           3102.     2.435926E-7
 1404           3103.     2.427331E-7
 1405           3104.     2.418734E-7
 1406           3105.     2.410137E-7
 1407           3106.     2.401537E-7
 1408           3107.     2.392937E-7
 1409           3108.     2.384336E-7
 1410           3109.     2.375733E-7
 1411           3110.     2.367129E-7
 1412           3111.     2.347352E-7
 1413           3112.     2.322731E-7
 1414           3113.     2.298106E-7
 1415           3114.     2.273479E-7
 1416           3115.     2.248848E-7
 1417           3116.     2.224213E-7
 1418           3117.     2.199576E-7
 1419           3118.     2.174936E-7
 1420           3119.     2.150291E-7
 1421           3120.     2.125644E-7
 1422           3121.     2.120396E-7
 1423           3122.     2.123732E-7
 1424           3123.     2.127069E-7
 1425           3124.     2.130405E-7
 1426           3125.     2.133741E-7
 1427           3126.     2.137078E-7
 1428           3127.     2.140413E-7
 1429           3128.     2.143749E-7
 1430           3129.     2.147084E-7
 1431           3130.     2.150420E-7
 1432           3131.     2.125769E-7
 1433           3132.     2.088625E-7
 1434           3133.     2.051474E-7
 1435           3134.     2.014320E-7
 1436           3135.     1.977160E-7
 1437           3136.     1.939997E-7
 1438           3137.     1.902828E-7
 1439           3138.     1.865653E-7
 1440           3139.     1.828474E-7
 1441           3140.     1.791291E-7
 1442           3141.     1.767855E-7
 1443           3142.     1.750665E-7
 1444           3143.     1.733475E-7
 1445           3144.     1.716286E-7
 1446           3145.     1.699097E-7
 1447           3146.     1.681910E-7
 1448           3147.     1.664723E-7
 1449           3148.     1.647537E-7
 1450           3149.     1.630352E-7
 1451           3150.     1.613168E-7
 1452           3151.     1.592309E-7
 1453           3152.     1.569713E-7
 1454           3153.     1.547114E-7
 1455           3154.     1.524512E-7
 1456           3155.     1.501908E-7
 1457           3156.     1.479301E-7
 1458           3157.     1.456691E-7
 1459           3158.     1.434077E-7
 1460           3159.     1.411460E-7
 1461           3160.     1.388841E-7
 1462           3161.     1.383832E-7
 1463           3162.     1.386966E-7
 1464           3163.     1.390100E-7
 1465           3164.     1.393234E-7
 1466           3165.     1.396368E-7
 1467           3166.     1.399501E-7
 1468           3167.     1.402635E-7
 1469           3168.     1.405768E-7
 1470           3169.     1.408901E-7
 1471           3170.     1.412034E-7
 1472           3171.     1.405152E-7
 1473           3172.     1.393553E-7
 1474           3173.     1.381954E-7
 1475           3174.     1.370352E-7
 1476           3175.     1.358749E-7
 1477           3176.     1.347144E-7
 1478           3177.     1.335538E-7
 1479           3178.     1.323931E-7
 1480           3179.     1.312322E-7
 1481           3180.     1.300712E-7
 1482           3181.     1.300955E-7
 1483           3182.     1.306827E-7
 1484           3183.     1.312698E-7
 1485           3184.     1.318569E-7
 1486           3185.     1.324441E-7
 1487           3186.     1.330311E-7
 1488           3187.     1.336181E-7
 1489           3188.     1.342051E-7
 1490           3189.     1.347921E-7
 1491           3190.     1.353791E-7
 1492           3191.     1.373750E-7
 1493           3192.     1.400363E-7
 1494           3193.     1.426980E-7
 1495           3194.     1.453600E-7
 1496           3195.     1.480222E-7
 1497           3196.     1.506848E-7
 1498           3197.     1.533477E-7
 1499           3198.     1.560111E-7
 1500           3199.     1.586747E-7
 1501           3200.     1.613387E-7
 1502           3201.     1.613261E-7
 1503           3202.     1.600412E-7
 1504           3203.     1.587566E-7
 1505           3204.     1.574723E-7
 1506           3205.     1.561883E-7
 1507           3206.     1.549048E-7
 1508           3207.     1.536215E-7
 1509           3208.     1.523387E-7
 1510           3209.     1.510561E-7
 1511           3210.     1.497739E-7
 1512           3211.     1.503057E-7
 1513           3212.     1.517137E-7
 1514           3213.     1.531216E-7
 1515           3214.     1.545293E-7
 1516           3215.     1.559369E-7
 1517           3216.     1.573444E-7
 1518           3217.     1.587516E-7
 1519           3218.     1.601588E-7
 1520           3219.     1.615657E-7
 1521           3220.     1.629726E-7
 1522           3221.     1.635507E-7
 1523           3222.     1.637276E-7
 1524           3223.     1.639046E-7
 1525           3224.     1.640815E-7
 1526           3225.     1.642583E-7
 1527           3226.     1.644350E-7
 1528           3227.     1.646117E-7
 1529           3228.     1.647883E-7
 1530           3229.     1.649649E-7
 1531           3230.     1.651414E-7
 1532           3231.     1.659385E-7
 1533           3232.     1.670375E-7
 1534           3233.     1.681363E-7
 1535           3234.     1.692351E-7
 1536           3235.     1.703336E-7
 1537           3236.     1.714320E-7
 1538           3237.     1.725304E-7
 1539           3238.     1.736286E-7
 1540           3239.     1.747267E-7
 1541           3240.     1.758247E-7
 1542           3241.     1.768115E-7
 1543           3242.     1.777501E-7
 1544           3243.     1.786883E-7
 1545           3244.     1.796263E-7
 1546           3245.     1.805639E-7
 1547           3246.     1.815014E-7
 1548           3247.     1.824386E-7
 1549           3248.     1.833755E-7
 1550           3249.     1.843121E-7
 1551           3250.     1.852485E-7
 1552           3251.     1.861320E-7
 1553           3252.     1.869805E-7
 1554           3253.     1.878287E-7
 1555           3254.     1.886769E-7
 1556           3255.     1.895251E-7
 1557           3256.     1.903731E-7
 1558           3257.     1.912209E-7
 1559           3258.     1.920687E-7
 1560           3259.     1.929164E-7
 1561           3260.     1.937640E-7
 1562           3261.     1.937478E-7
 1563           3262.     1.932952E-7
 1564           3263.     1.928429E-7
 1565           3264.     1.923907E-7
 1566           3265.     1.919386E-7
 1567           3266.     1.914866E-7
 1568           3267.     1.910347E-7
 1569           3268.     1.905829E-7
 1570           3269.     1.901312E-7
 1571           3270.     1.896798E-7
 1572           3271.     1.891767E-7
 1573           3272.     1.886383E-7
 1574           3273.     1.880997E-7
 1575           3274.     1.875613E-7
 1576           3275.     1.870229E-7
 1577           3276.     1.864846E-7
 1578           3277.     1.859462E-7
 1579           3278.     1.854080E-7
 1580           3279.     1.848699E-7
 1581           3280.     1.843317E-7
 1582           3281.     1.828241E-7
 1583           3282.     1.808144E-7
 1584           3283.     1.788051E-7
 1585           3284.     1.767966E-7
 1586           3285.     1.747885E-7
 1587           3286.     1.727810E-7
 1588           3287.     1.707741E-7
 1589           3288.     1.687677E-7
 1590           3289.     1.667619E-7
 1591           3290.     1.647566E-7
 1592           3291.     1.630814E-7
 1593           3292.     1.615741E-7
 1594           3293.     1.600671E-7
 1595           3294.     1.585602E-7
 1596           3295.     1.570535E-7
 1597           3296.     1.555468E-7
 1598           3297.     1.540404E-7
 1599           3298.     1.525342E-7
 1600           3299.     1.510280E-7
 1601           3300.     1.495221E-7
 1602           3301.     1.476018E-7
 1603           3302.     1.454656E-7
 1604           3303.     1.433301E-7
 1605           3304.     1.411951E-7
 1606           3305.     1.390608E-7
 1607           3306.     1.369270E-7
 1608           3307.     1.347939E-7
 1609           3308.     1.326613E-7
 1610           3309.     1.305293E-7
 1611           3310.     1.283980E-7
 1612           3311.     1.258993E-7
 1613           3312.     1.231943E-7
 1614           3313.     1.204895E-7
 1615           3314.     1.177850E-7
 1616           3315.     1.150808E-7
 1617           3316.     1.123770E-7
 1618           3317.     1.096734E-7
 1619           3318.     1.069700E-7
 1620           3319.     1.042670E-7
 1621           3320.     1.015642E-7
 1622           3321.     9.911516E-8
 1623           3322.     9.681121E-8
 1624           3323.     9.450790E-8
 1625           3324.     9.220523E-8
 1626           3325.     8.990322E-8
 1627           3326.     8.760185E-8
 1628           3327.     8.530113E-8
 1629           3328.     8.300107E-8
 1630           3329.     8.070162E-8
 1631           3330.     7.840287E-8
 1632           3331.     7.628541E-8
 1633           3332.     7.426517E-8
 1634           3333.     7.224508E-8
 1635           3334.     7.022525E-8
 1636           3335.     6.820563E-8
 1637           3336.     6.618621E-8
 1638           3337.     6.416700E-8
 1639           3338.     6.214801E-8
 1640           3339.     6.012924E-8
 1641           3340.     5.811069E-8
 1642           3341.     5.641868E-8
 1643           3342.     5.491378E-8
 1644           3343.     5.340930E-8
 1645           3344.     5.190525E-8
 1646           3345.     5.040159E-8
 1647           3346.     4.889838E-8
 1648           3347.     4.739558E-8
 1649           3348.     4.589323E-8
 1650           3349.     4.439129E-8
 1651           3350.     4.288978E-8
 1652           3351.     4.084781E-8
 1653           3352.     3.849571E-8
 1654           3353.     3.614389E-8
 1655           3354.     3.379231E-8
 1656           3355.     3.144099E-8
 1657           3356.     2.908992E-8
 1658           3357.     2.673910E-8
 1659           3358.     2.438853E-8
 1660           3359.     2.203821E-8
 1661           3360.     1.968816E-8
 1662           3361.     1.876538E-8
 1663           3362.     1.866558E-8
 1664           3363.     1.856582E-8
 1665           3364.     1.846607E-8
 1666           3365.     1.836636E-8
 1667           3366.     1.826667E-8
 1668           3367.     1.816701E-8
 1669           3368.     1.806738E-8
 1670           3369.     1.796777E-8
 1671           3370.     1.786819E-8
 1672           3371.     1.827794E-8
 1673           3372.     1.898348E-8
 1674           3373.     1.968894E-8
 1675           3374.     2.039431E-8
 1676           3375.     2.109962E-8
 1677           3376.     2.180484E-8
 1678           3377.     2.250999E-8
 1679           3378.     2.321506E-8
 1680           3379.     2.392006E-8
 1681           3380.     2.462497E-8
 1682           3381.     2.496550E-8
 1683           3382.     2.509274E-8
 1684           3383.     2.521994E-8
 1685           3384.     2.534710E-8
 1686           3385.     2.547422E-8
 1687           3386.     2.560131E-8
 1688           3387.     2.572836E-8
 1689           3388.     2.585538E-8
 1690           3389.     2.598236E-8
 1691           3390.     2.610930E-8
 1692           3391.     2.679551E-8
 1693           3392.     2.781338E-8
 1694           3393.     2.883114E-8
 1695           3394.     2.984879E-8
 1696           3395.     3.086632E-8
 1697           3396.     3.188376E-8
 1698           3397.     3.290108E-8
 1699           3398.     3.391830E-8
 1700           3399.     3.493539E-8
 1701           3400.     3.595239E-8
 1702           3401.     3.624978E-8
 1703           3402.     3.612738E-8
 1704           3403.     3.600512E-8
 1705           3404.     3.588298E-8
 1706           3405.     3.576097E-8
 1707           3406.     3.563907E-8
 1708           3407.     3.551731E-8
 1709           3408.     3.539568E-8
 1710           3409.     3.527418E-8
 1711           3410.     3.515280E-8
 1712           3411.     3.474042E-8
 1713           3412.     3.414944E-8
 1714           3413.     3.355911E-8
 1715           3414.     3.296942E-8
 1716           3415.     3.238039E-8
 1717           3416.     3.179200E-8
 1718           3417.     3.120427E-8
 1719           3418.     3.061719E-8
 1720           3419.     3.003075E-8
 1721           3420.     2.944497E-8
 1722           3421.     2.868873E-8
 1723           3422.     2.782982E-8
 1724           3423.     2.697201E-8
 1725           3424.     2.611534E-8
 1726           3425.     2.525977E-8
 1727           3426.     2.440532E-8
 1728           3427.     2.355200E-8
 1729           3428.     2.269978E-8
 1730           3429.     2.184868E-8
 1731           3430.     2.099869E-8
 1732           3431.     2.091173E-8
 1733           3432.     2.129709E-8
 1734           3433.     2.168198E-8
 1735           3434.     2.206639E-8
 1736           3435.     2.245034E-8
 1737           3436.     2.283382E-8
 1738           3437.     2.321683E-8
 1739           3438.     2.359936E-8
 1740           3439.     2.398142E-8
 1741           3440.     2.436300E-8
 1742           3441.     2.455457E-8
 1743           3442.     2.462813E-8
 1744           3443.     2.470157E-8
 1745           3444.     2.477488E-8
 1746           3445.     2.484806E-8
 1747           3446.     2.492113E-8
 1748           3447.     2.499406E-8
 1749           3448.     2.506688E-8
 1750           3449.     2.513957E-8
 1751           3450.     2.521214E-8
 1752           3451.     2.471732E-8
 1753           3452.     2.386121E-8
 1754           3453.     2.300610E-8
 1755           3454.     2.215198E-8
 1756           3455.     2.129887E-8
 1757           3456.     2.044676E-8
 1758           3457.     1.959564E-8
 1759           3458.     1.874553E-8
 1760           3459.     1.789642E-8
 1761           3460.     1.704831E-8
 1762           3461.     1.672809E-8
 1763           3462.     1.674741E-8
 1764           3463.     1.676669E-8
 1765           3464.     1.678591E-8
 1766           3465.     1.680510E-8
 1767           3466.     1.682425E-8
 1768           3467.     1.684334E-8
 1769           3468.     1.686240E-8
 1770           3469.     1.688141E-8
 1771           3470.     1.690038E-8
 1772           3471.     1.762344E-8
 1773           3472.     1.880257E-8
 1774           3473.     1.998005E-8
 1775           3474.     2.115587E-8
 1776           3475.     2.233004E-8
 1777           3476.     2.350256E-8
 1778           3477.     2.467343E-8
 1779           3478.     2.584264E-8
 1780           3479.     2.701019E-8
 1781           3480.     2.817609E-8
 1782           3481.     2.828250E-8
 1783           3482.     2.769322E-8
 1784           3483.     2.710462E-8
 1785           3484.     2.651673E-8
 1786           3485.     2.592952E-8
 1787           3486.     2.534301E-8
 1788           3487.     2.475720E-8
 1789           3488.     2.417207E-8
 1790           3489.     2.358765E-8
 1791           3490.     2.300392E-8
 1792           3491.     2.302539E-8
 1793           3492.     2.344863E-8
 1794           3493.     2.387123E-8
 1795           3494.     2.429322E-8
 1796           3495.     2.471459E-8
 1797           3496.     2.513533E-8
 1798           3497.     2.555546E-8
 1799           3498.     2.597499E-8
 1800           3499.     2.639387E-8
 1801           3500.     2.681215E-8
 1802           3501.     2.725418E-8
 1803           3502.     2.771034E-8
 1804           3503.     2.816591E-8
 1805           3504.     2.862090E-8
 1806           3505.     2.907529E-8
 1807           3506.     2.952909E-8
 1808           3507.     2.998229E-8
 1809           3508.     3.043490E-8
 1810           3509.     3.088692E-8
 1811           3510.     3.133835E-8
 1812           3511.     3.135759E-8
 1813           3512.     3.108619E-8
 1814           3513.     3.081515E-8
 1815           3514.     3.054447E-8
 1816           3515.     3.027415E-8
 1817           3516.     3.000417E-8
 1818           3517.     2.973455E-8
 1819           3518.     2.946527E-8
 1820           3519.     2.919636E-8
 1821           3520.     2.892780E-8
 1822           3521.     2.843423E-8
 1823           3522.     2.778529E-8
 1824           3523.     2.713714E-8
 1825           3524.     2.648978E-8
 1826           3525.     2.584320E-8
 1827           3526.     2.519742E-8
 1828           3527.     2.455243E-8
 1829           3528.     2.390822E-8
 1830           3529.     2.326481E-8
 1831           3530.     2.262219E-8
 1832           3531.     2.225817E-8
 1833           3532.     2.208823E-8
 1834           3533.     2.191851E-8
 1835           3534.     2.174902E-8
 1836           3535.     2.157975E-8
 1837           3536.     2.141070E-8
 1838           3537.     2.124187E-8
 1839           3538.     2.107326E-8
 1840           3539.     2.090487E-8
 1841           3540.     2.073670E-8
 1842           3541.     2.124268E-8
 1843           3542.     2.221791E-8
 1844           3543.     2.319186E-8
 1845           3544.     2.416454E-8
 1846           3545.     2.513594E-8
 1847           3546.     2.610609E-8
 1848           3547.     2.707496E-8
 1849           3548.     2.804256E-8
 1850           3549.     2.900888E-8
 1851           3550.     2.997394E-8
 1852           3551.     3.005528E-8
 1853           3552.     2.951460E-8
 1854           3553.     2.897469E-8
 1855           3554.     2.843554E-8
 1856           3555.     2.789713E-8
 1857           3556.     2.735950E-8
 1858           3557.     2.682261E-8
 1859           3558.     2.628648E-8
 1860           3559.     2.575112E-8
 1861           3560.     2.521651E-8
 1862           3561.     2.583633E-8
 1863           3562.     2.727889E-8
 1864           3563.     2.871931E-8
 1865           3564.     3.015756E-8
 1866           3565.     3.159366E-8
 1867           3566.     3.302760E-8
 1868           3567.     3.445938E-8
 1869           3568.     3.588899E-8
 1870           3569.     3.731644E-8
 1871           3570.     3.874174E-8
 1872           3571.     3.941359E-8
 1873           3572.     3.953953E-8
 1874           3573.     3.966527E-8
 1875           3574.     3.979078E-8
 1876           3575.     3.991611E-8
 1877           3576.     4.004121E-8
 1878           3577.     4.016611E-8
 1879           3578.     4.029080E-8
 1880           3579.     4.041529E-8
 1881           3580.     4.053958E-8
 1882           3581.     1.218517E-7
 1883           3582.     2.623055E-7
 1884           3583.     4.025481E-7
 1885           3584.     5.425800E-7
 1886           3585.     6.824022E-7
 1887           3586.     8.220131E-7
 1888           3587.     9.614143E-7
 1889           3588.     1.100604E-6
 1890           3589.     1.239584E-6
 1891           3590.     1.378352E-6
 1892           3591.     1.517044E-6
 1893           3592.     1.655549E-6
 1894           3593.     1.793867E-6
 1895           3594.     1.931999E-6
 1896           3595.     2.069911E-6
 1897           3596.     2.207702E-6
 1898           3597.     2.345274E-6
 1899           3598.     2.482660E-6
 1900           3599.     2.619857E-6
 1901           3600.     2.756868E-6
 1902           3601.     2.896275E-6
 1903           3602.     3.035744E-6
 1904           3603.     3.175274E-6
 1905           3604.     3.314865E-6
 1906           3605.     3.454484E-6
 1907           3606.     3.594231E-6
 1908           3607.     3.734006E-6
 1909           3608.     3.873841E-6
 1910           3609.     4.013738E-6
 1911           3610.     4.153696E-6
 1912           3611.     4.294092E-6
 1913           3612.     4.434573E-6
 1914           3613.     4.575141E-6
 1915           3614.     4.715793E-6
 1916           3615.     4.856532E-6
 1917           3616.     4.997357E-6
 1918           3617.     5.138268E-6
 1919           3618.     5.279263E-6
 1920           3619.     5.420345E-6
 1921           3620.     5.561513E-6
 1922           3621.     5.702269E-6
 1923           3622.     5.843124E-6
 1924           3623.     5.983969E-6
 1925           3624.     6.124912E-6
 1926           3625.     6.265914E-6
 1927           3626.     6.406979E-6
 1928           3627.     6.548104E-6
 1929           3628.     6.689291E-6
 1930           3629.     6.830538E-6
 1931           3630.     6.971850E-6
 1932           3631.     7.113115E-6
 1933           3632.     7.254438E-6
 1934           3633.     7.395816E-6
 1935           3634.     7.537255E-6
 1936           3635.     7.678749E-6
 1937           3636.     7.820301E-6
 1938           3637.     7.961909E-6
 1939           3638.     8.103575E-6
 1940           3639.     8.245299E-6
 1941           3640.     8.387079E-6
 1942           3641.     8.529665E-6
 1943           3642.     8.672332E-6
 1944           3643.     8.815083E-6
 1945           3644.     8.957913E-6
 1946           3645.     9.100827E-6
 1947           3646.     9.243826E-6
 1948           3647.     9.386901E-6
 1949           3648.     9.530063E-6
 1950           3649.     9.673305E-6
 1951           3650.     9.816629E-6
 1952           3651.     9.959169E-6
 1953           3652.     1.010177E-5
 1954           3653.     1.024442E-5
 1955           3654.     1.038713E-5
 1956           3655.     1.052991E-5
 1957           3656.     1.067273E-5
 1958           3657.     1.081562E-5
 1959           3658.     1.095856E-5
 1960           3659.     1.110156E-5
 1961           3660.     1.124462E-5
 1962           3661.     1.138874E-5
 1963           3662.     1.153293E-5
 1964           3663.     1.167721E-5
 1965           3664.     1.182156E-5
 1966           3665.     1.196601E-5
 1967           3666.     1.211053E-5
 1968           3667.     1.225514E-5
 1969           3668.     1.239984E-5
 1970           3669.     1.254461E-5
 1971           3670.     1.698398E-5
 1972           3671.     1.550084E-5
 1973           3672.     1.498645E-5
 1974           3673.     2.391925E-5
 1975           3674.     2.423055E-5
 1976           3675.     2.475688E-5
 1977           3676.     3.292525E-5
 1978           3677.     4.012756E-5
 1979           3678.     4.647396E-5
 1980           3679.     5.277525E-5
 1981           3680.     6.984593E-5
 1982           3681.     8.808376E-5
 1983           3682.     1.028044E-4
 1984           3683.     1.288484E-4
 1985           3684.     1.616686E-4
 1986           3685.     2.114164E-4
 1987           3686.     2.712708E-4
 1988           3687.     3.390016E-4
 1989           3688.     4.289576E-4
 1990           3689.     5.518761E-4
 1991           3690.     7.113226E-4
 1992           3691.     9.334710E-4
 1993           3692.     0.001214527
 1994           3693.     0.001607744
 1995           3694.     0.002172166
 1996           3695.     0.002952154
 1997           3696.     0.004072922
 1998           3697.     0.005672379
 1999           3698.     0.008017702
 2000           3699.      0.01148309
 2001           3700.      0.01661996
 2002           3701.      0.02400653
 2003           3702.      0.03439257
 2004           3703.       0.0486186
 2005           3704.      0.06645779
 2006           3705.      0.08786202
 2007           3706.       0.1104863
 2008           3707.        0.131983
 2009           3708.       0.1492102
 2010           3709.       0.1605575
 2011           3710.       0.1666984
 2012           3711.       0.1688852
 2013           3712.       0.1693683
 2014           3713.       0.1690899
 2015           3714.       0.1686188
 2016           3715.       0.1688035
 2017           3716.       0.1697989
 2018           3717.       0.1709908
 2019           3718.       0.1725608
 2020           3719.       0.1739545
 2021           3720.       0.1753248
 2022           3721.       0.1765274
 2023           3722.       0.1774566
 2024           3723.       0.1782596
 2025           3724.       0.1787477
 2026           3725.       0.1787637
 2027           3726.       0.1785219
 2028           3727.       0.1784452
 2029           3728.       0.1781476
 2030           3729.       0.1776816
 2031           3730.        0.177459
 2032           3731.       0.1774924
 2033           3732.       0.1774169
 2034           3733.       0.1773908
 2035           3734.       0.1774666
 2036           3735.       0.1775245
 2037           3736.       0.1778077
 2038           3737.       0.1783481
 2039           3738.       0.1787391
 2040           3739.       0.1789831
 2041           3740.       0.1791708
 2042           3741.       0.1790774
 2043           3742.       0.1790293
 2044           3743.       0.1786286
 2045           3744.        0.177645
 2046           3745.       0.1758336
 2047           3746.       0.1729088
 2048           3747.       0.1687968
 2049           3748.       0.1638276
 2050           3749.       0.1572443
 2051           3750.       0.1484442
 2052           3751.         0.13782
 2053           3752.       0.1254702
 2054           3753.       0.1120198
 2055           3754.      0.09741008
 2056           3755.      0.08263708
 2057           3756.      0.06889639
 2058           3757.      0.05647377
 2059           3758.      0.04569135
 2060           3759.      0.03619393
 2061           3760.      0.02811545
 2062           3761.      0.02179095
 2063           3762.      0.01682564
 2064           3763.      0.01288953
 2065           3764.     0.009822874
 2066           3765.     0.007471061
 2067           3766.     0.005713213
 2068           3767.     0.004374114
 2069           3768.     0.003357543
 2070           3769.     0.002600848
 2071           3770.     0.002032579
 2072           3771.     0.001608419
 2073           3772.     0.001261893
 2074           3773.     9.917004E-4
 2075           3774.     7.898180E-4
 2076           3775.     6.317223E-4
 2077           3776.     5.157572E-4
 2078           3777.     4.136934E-4
 2079           3778.     3.303459E-4
 2080           3779.     2.635294E-4
 2081           3780.     2.107133E-4
 2082           3781.     1.756514E-4
 2083           3782.     1.492042E-4
 2084           3783.     1.230575E-4
 2085           3784.     1.006475E-4
 2086           3785.     9.128109E-5
 2087           3786.     7.713508E-5
 2088           3787.     6.098096E-5
 2089           3788.     5.451746E-5
 2090           3789.     4.757266E-5
 2091           3790.     4.257896E-5
 2092           3791.     3.281360E-5
 2093           3792.     2.553654E-5
 2094           3793.     2.495153E-5
 2095           3794.     2.256267E-5
 2096           3795.     1.937137E-5
 2097           3796.     1.704124E-5
 2098           3797.     1.741977E-5
 2099           3798.     1.726301E-5
 2100           3799.     1.344533E-5
 2101           3800.     1.238445E-5
 2102           3801.     1.235671E-5
 2103           3802.     8.151746E-6
 2104           3803.     6.178119E-6
 2105           3804.     5.063971E-6
 2106           3805.     3.483843E-6
 2107           3806.     3.988655E-6
 2108           3807.     4.630770E-6
 2109           3808.     4.571501E-6
 2110           3809.     4.512157E-6
 2111           3810.     4.452743E-6
 2112           3811.     4.393252E-6
 2113           3812.     4.333689E-6
 2114           3813.     4.274054E-6
 2115           3814.     4.214346E-6
 2116           3815.     4.154565E-6
 2117           3816.     4.094710E-6
 2118           3817.     4.034784E-6
 2119           3818.     3.974785E-6
 2120           3819.     3.914712E-6
 2121           3820.     3.854569E-6
 2122           3821.     3.794678E-6
 2123           3822.     3.734707E-6
 2124           3823.     3.674650E-6
 2125           3824.     3.614512E-6
 2126           3825.     3.554290E-6
 2127           3826.     3.493984E-6
 2128           3827.     3.433596E-6
 2129           3828.     3.373124E-6
 2130           3829.     3.312568E-6
 2131           3830.     3.251932E-6
 2132           3831.     3.190930E-6
 2133           3832.     3.129858E-6
 2134           3833.     3.068711E-6
 2135           3834.     3.007493E-6
 2136           3835.     2.946202E-6
 2137           3836.     2.884838E-6
 2138           3837.     2.823402E-6
 2139           3838.     2.761893E-6
 2140           3839.     2.700311E-6
 2141           3840.     2.638657E-6
 2142           3841.     2.577152E-6
 2143           3842.     2.515563E-6
 2144           3843.     2.453892E-6
 2145           3844.     2.392137E-6
 2146           3845.     2.330298E-6
 2147           3846.     2.268376E-6
 2148           3847.     2.206355E-6
 2149           3848.     2.144280E-6
 2150           3849.     2.082108E-6
 2151           3850.     2.019852E-6
 2152           3851.     1.957326E-6
 2153           3852.     1.894757E-6
 2154           3853.     1.832101E-6
 2155           3854.     1.769372E-6
 2156           3855.     1.706571E-6
 2157           3856.     1.643697E-6
 2158           3857.     1.580750E-6
 2159           3858.     1.517730E-6
 2160           3859.     1.454638E-6
 2161           3860.     1.391473E-6
 2162           3861.     1.328234E-6
 2163           3862.     1.264923E-6
 2164           3863.     1.201540E-6
 2165           3864.     1.138083E-6
 2166           3865.     1.074554E-6
 2167           3866.     1.010952E-6
 2168           3867.     9.472777E-7
 2169           3868.     8.835308E-7
 2170           3869.     8.197107E-7
 2171           3870.     7.558184E-7
 2172           3871.     6.919127E-7
 2173           3872.     6.279234E-7
 2174           3873.     5.638504E-7
 2175           3874.     4.996937E-7
 2176           3875.     4.354530E-7
 2177           3876.     3.711286E-7
 2178           3877.     3.067203E-7
 2179           3878.     2.422283E-7
 2180           3879.     1.776523E-7
 2181           3880.     1.129924E-7
 2182           3881.     8.032989E-8
 2183           3882.     7.970290E-8
 2184           3883.     7.907517E-8
 2185           3884.     7.844670E-8
 2186           3885.     7.781749E-8
 2187           3886.     7.718750E-8
