#  Table f555w.UVIS1.fits[1]  Tue 00:11:29 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2976           4675.       0.2575051
 2977           4676.       0.2576225
 2978           4677.       0.2577399
 2979           4678.       0.2578573
 2980           4679.       0.2579747
 2981           4680.       0.2580922
 2982           4681.       0.2581877
 2983           4682.       0.2582669
 2984           4683.       0.2583385
 2985           4684.       0.2584102
 2986           4685.        0.258482
 2987           4686.       0.2585537
 2988           4687.       0.2586254
 2989           4688.       0.2586971
 2990           4689.       0.2587688
 2991           4690.       0.2588406
 2992           4691.       0.2589122
 2993           4692.       0.2589797
 2994           4693.       0.2590453
 2995           4694.       0.2591109
 2996           4695.       0.2591766
 2997           4696.       0.2592423
 2998           4697.       0.2593078
 2999           4698.       0.2593735
 3000           4699.       0.2594391
 3001           4700.       0.2595048
 3002           4701.       0.2595703
 3003           4702.       0.2596042
 3004           4703.       0.2596233
 3005           4704.       0.2596425
 3006           4705.       0.2596617
 3007           4706.       0.2596809
 3008           4707.       0.2597001
 3009           4708.       0.2597193
 3010           4709.       0.2597385
 3011           4710.       0.2597577
 3012           4711.       0.2597769
 3013           4712.       0.2598561
 3014           4713.       0.2599635
 3015           4714.       0.2600706
 3016           4715.       0.2601779
 3017           4716.       0.2602852
 3018           4717.       0.2603925
 3019           4718.       0.2604998
 3020           4719.        0.260607
 3021           4720.       0.2607144
 3022           4721.       0.2608217
 3023           4722.       0.2609173
 3024           4723.       0.2610071
 3025           4724.       0.2610971
 3026           4725.        0.261187
 3027           4726.        0.261277
 3028           4727.        0.261367
 3029           4728.       0.2614569
 3030           4729.       0.2615468
 3031           4730.       0.2616368
 3032           4731.       0.2617268
 3033           4732.       0.2618252
 3034           4733.       0.2619276
 3035           4734.         0.26203
 3036           4735.       0.2621325
 3037           4736.        0.262235
 3038           4737.       0.2623374
 3039           4738.       0.2624399
 3040           4739.       0.2625423
 3041           4740.       0.2626448
 3042           4741.       0.2627697
 3043           4742.       0.2628591
 3044           4743.       0.2629316
 3045           4744.       0.2630039
 3046           4745.       0.2630763
 3047           4746.       0.2631488
 3048           4747.       0.2632211
 3049           4748.       0.2632935
 3050           4749.       0.2633659
 3051           4750.       0.2634383
 3052           4751.       0.2634884
 3053           4752.       0.2635824
 3054           4753.       0.2636979
 3055           4754.       0.2638134
 3056           4755.       0.2639289
 3057           4756.       0.2640445
 3058           4757.         0.26416
 3059           4758.       0.2642756
 3060           4759.       0.2643912
 3061           4760.       0.2645068
 3062           4761.       0.2646224
 3063           4762.       0.2646917
 3064           4763.        0.264738
 3065           4764.       0.2647843
 3066           4765.       0.2648308
 3067           4766.       0.2648772
 3068           4767.       0.2649235
 3069           4768.       0.2649699
 3070           4769.       0.2650163
 3071           4770.       0.2650627
 3072           4771.        0.265109
 3073           4772.       0.2651568
 3074           4773.       0.2652052
 3075           4774.       0.2652535
 3076           4775.       0.2653019
 3077           4776.       0.2653502
 3078           4777.       0.2653985
 3079           4778.       0.2654469
 3080           4779.       0.2654953
 3081           4780.       0.2655436
 3082           4781.        0.265592
 3083           4782.       0.2656714
 3084           4783.       0.2657665
 3085           4784.       0.2658617
 3086           4785.       0.2659568
 3087           4786.        0.266052
 3088           4787.       0.2661472
 3089           4788.       0.2662424
 3090           4789.       0.2663376
 3091           4790.       0.2664327
 3092           4791.        0.266528
 3093           4792.        0.266615
 3094           4793.       0.2666979
 3095           4794.       0.2667809
 3096           4795.       0.2668638
 3097           4796.       0.2669467
 3098           4797.       0.2670298
 3099           4798.       0.2671127
 3100           4799.       0.2671957
 3101           4800.       0.2672787
 3102           4801.       0.2673616
 3103           4802.       0.2674531
 3104           4803.        0.267549
 3105           4804.        0.267645
 3106           4805.       0.2677409
 3107           4806.       0.2678369
 3108           4807.       0.2679327
 3109           4808.       0.2680288
 3110           4809.       0.2681247
 3111           4810.       0.2682208
 3112           4811.       0.2683395
 3113           4812.       0.2684278
 3114           4813.       0.2685001
 3115           4814.       0.2685723
 3116           4815.       0.2686445
 3117           4816.       0.2687168
 3118           4817.       0.2687891
 3119           4818.       0.2688614
 3120           4819.       0.2689337
 3121           4820.        0.269006
 3122           4821.       0.2690555
 3123           4822.       0.2691291
 3124           4823.       0.2692152
 3125           4824.       0.2693016
 3126           4825.       0.2693877
 3127           4826.       0.2694739
 3128           4827.       0.2695602
 3129           4828.       0.2696464
 3130           4829.       0.2697326
 3131           4830.       0.2698188
 3132           4831.       0.2699021
 3133           4832.       0.2699706
 3134           4833.       0.2700309
 3135           4834.       0.2700913
 3136           4835.       0.2701518
 3137           4836.       0.2702122
 3138           4837.       0.2702726
 3139           4838.       0.2703329
 3140           4839.       0.2703933
 3141           4840.       0.2704538
 3142           4841.       0.2705142
 3143           4842.       0.2705877
 3144           4843.       0.2706683
 3145           4844.       0.2707488
 3146           4845.       0.2708294
 3147           4846.       0.2709099
 3148           4847.       0.2709904
 3149           4848.       0.2710711
 3150           4849.       0.2711517
 3151           4850.       0.2712322
 3152           4851.       0.2713127
 3153           4852.       0.2713501
 3154           4853.       0.2713638
 3155           4854.       0.2713774
 3156           4855.        0.271391
 3157           4856.       0.2714047
 3158           4857.       0.2714183
 3159           4858.        0.271432
 3160           4859.       0.2714456
 3161           4860.       0.2714593
 3162           4861.       0.2714728
 3163           4862.       0.2714789
 3164           4863.       0.2714807
 3165           4864.       0.2714823
 3166           4865.       0.2714842
 3167           4866.        0.271486
 3168           4867.       0.2714877
 3169           4868.       0.2714895
 3170           4869.       0.2714913
 3171           4870.       0.2714931
 3172           4871.       0.2714949
 3173           4872.       0.2715329
 3174           4873.       0.2715912
 3175           4874.       0.2716496
 3176           4875.        0.271708
 3177           4876.       0.2717663
 3178           4877.       0.2718247
 3179           4878.       0.2718831
 3180           4879.       0.2719415
 3181           4880.       0.2719998
 3182           4881.       0.2720584
 3183           4882.       0.2721068
 3184           4883.       0.2721494
 3185           4884.        0.272192
 3186           4885.       0.2722347
 3187           4886.       0.2722774
 3188           4887.         0.27232
 3189           4888.       0.2723628
 3190           4889.       0.2724054
 3191           4890.       0.2724481
 3192           4891.       0.2725138
 3193           4892.       0.2725782
 3194           4893.       0.2726417
 3195           4894.       0.2727053
 3196           4895.       0.2727688
 3197           4896.       0.2728323
 3198           4897.       0.2728959
 3199           4898.       0.2729595
 3200           4899.        0.273023
 3201           4900.       0.2730866
 3202           4901.       0.2731271
 3203           4902.       0.2731803
 3204           4903.       0.2732408
 3205           4904.       0.2733015
 3206           4905.       0.2733621
 3207           4906.       0.2734228
 3208           4907.       0.2734835
 3209           4908.        0.273544
 3210           4909.       0.2736047
 3211           4910.       0.2736653
 3212           4911.       0.2737258
 3213           4912.       0.2737732
 3214           4913.       0.2738127
 3215           4914.       0.2738523
 3216           4915.       0.2738918
 3217           4916.       0.2739313
 3218           4917.       0.2739709
 3219           4918.       0.2740105
 3220           4919.       0.2740499
 3221           4920.       0.2740895
 3222           4921.       0.2741292
 3223           4922.       0.2741485
 3224           4923.       0.2741558
 3225           4924.       0.2741631
 3226           4925.       0.2741703
 3227           4926.       0.2741775
 3228           4927.       0.2741849
 3229           4928.       0.2741921
 3230           4929.       0.2741995
 3231           4930.       0.2742067
 3232           4931.       0.2742141
 3233           4932.       0.2742659
 3234           4933.       0.2743444
 3235           4934.        0.274423
 3236           4935.       0.2745015
 3237           4936.       0.2745802
 3238           4937.       0.2746587
 3239           4938.       0.2747373
 3240           4939.       0.2748158
 3241           4940.       0.2748945
 3242           4941.       0.2749732
 3243           4942.       0.2750176
 3244           4943.        0.275041
 3245           4944.       0.2750645
 3246           4945.        0.275088
 3247           4946.       0.2751116
 3248           4947.        0.275135
 3249           4948.       0.2751585
 3250           4949.       0.2751819
 3251           4950.       0.2752055
 3252           4951.        0.275229
 3253           4952.       0.2752666
 3254           4953.        0.275313
 3255           4954.       0.2753594
 3256           4955.       0.2754057
 3257           4956.       0.2754522
 3258           4957.       0.2754986
 3259           4958.       0.2755451
 3260           4959.       0.2755914
 3261           4960.       0.2756378
 3262           4961.       0.2756841
 3263           4962.       0.2757451
 3264           4963.       0.2758152
 3265           4964.       0.2758853
 3266           4965.       0.2759555
 3267           4966.       0.2760256
 3268           4967.       0.2760957
 3269           4968.       0.2761659
 3270           4969.        0.276236
 3271           4970.       0.2763061
 3272           4971.       0.2763763
 3273           4972.        0.276417
 3274           4973.        0.276439
 3275           4974.       0.2764612
 3276           4975.       0.2764833
 3277           4976.       0.2765054
 3278           4977.       0.2765275
 3279           4978.       0.2765495
 3280           4979.       0.2765717
 3281           4980.       0.2765939
 3282           4981.        0.276616
 3283           4982.       0.2766606
 3284           4983.       0.2767195
 3285           4984.       0.2767784
 3286           4985.       0.2768372
 3287           4986.       0.2768961
 3288           4987.       0.2769549
 3289           4988.        0.277014
 3290           4989.       0.2770728
 3291           4990.       0.2771318
 3292           4991.       0.2772142
 3293           4992.       0.2772509
 3294           4993.        0.277258
 3295           4994.       0.2772651
 3296           4995.       0.2772722
 3297           4996.       0.2772793
 3298           4997.       0.2772864
 3299           4998.       0.2772936
 3300           4999.       0.2773007
 3301           5000.       0.2773079
 3302           5001.       0.2772843
 3303           5002.       0.2773097
 3304           5003.       0.2773668
 3305           5004.       0.2774241
 3306           5005.       0.2774813
 3307           5006.       0.2775386
 3308           5007.       0.2775958
 3309           5008.       0.2776529
 3310           5009.       0.2777101
 3311           5010.       0.2777674
 3312           5011.       0.2778247
 3313           5012.       0.2778801
 3314           5013.       0.2779344
 3315           5014.       0.2779886
 3316           5015.       0.2780428
 3317           5016.       0.2780971
 3318           5017.       0.2781512
 3319           5018.       0.2782054
 3320           5019.       0.2782596
 3321           5020.       0.2783138
 3322           5021.        0.278368
 3323           5022.       0.2783883
 3324           5023.       0.2783859
 3325           5024.       0.2783837
 3326           5025.       0.2783813
 3327           5026.       0.2783789
 3328           5027.       0.2783764
 3329           5028.        0.278374
 3330           5029.       0.2783717
 3331           5030.       0.2783692
 3332           5031.       0.2783605
 3333           5032.       0.2783751
 3334           5033.       0.2784053
 3335           5034.       0.2784355
 3336           5035.       0.2784657
 3337           5036.       0.2784959
 3338           5037.       0.2785261
 3339           5038.       0.2785563
 3340           5039.       0.2785864
 3341           5040.       0.2786166
 3342           5041.       0.2786469
 3343           5042.       0.2786715
 3344           5043.       0.2786923
 3345           5044.       0.2787131
 3346           5045.        0.278734
 3347           5046.       0.2787547
 3348           5047.       0.2787756
 3349           5048.       0.2787963
 3350           5049.       0.2788172
 3351           5050.       0.2788379
 3352           5051.       0.2788587
 3353           5052.       0.2788782
 3354           5053.       0.2788969
 3355           5054.       0.2789156
 3356           5055.       0.2789342
 3357           5056.       0.2789529
 3358           5057.       0.2789716
 3359           5058.       0.2789902
 3360           5059.        0.279009
 3361           5060.       0.2790276
 3362           5061.       0.2790463
 3363           5062.       0.2790538
 3364           5063.       0.2790536
 3365           5064.       0.2790534
 3366           5065.       0.2790531
 3367           5066.       0.2790529
 3368           5067.       0.2790526
 3369           5068.       0.2790524
 3370           5069.       0.2790522
 3371           5070.       0.2790519
 3372           5071.       0.2790518
 3373           5072.       0.2790541
 3374           5073.       0.2790584
 3375           5074.       0.2790625
 3376           5075.       0.2790667
 3377           5076.        0.279071
 3378           5077.       0.2790752
 3379           5078.       0.2790793
 3380           5079.       0.2790835
 3381           5080.       0.2790878
 3382           5081.        0.279092
 3383           5082.       0.2790957
 3384           5083.       0.2790993
 3385           5084.       0.2791026
 3386           5085.       0.2791061
 3387           5086.       0.2791096
 3388           5087.        0.279113
 3389           5088.       0.2791165
 3390           5089.       0.2791198
 3391           5090.       0.2791233
 3392           5091.       0.2791268
 3393           5092.       0.2791353
 3394           5093.       0.2791472
 3395           5094.       0.2791591
 3396           5095.        0.279171
 3397           5096.        0.279183
 3398           5097.        0.279195
 3399           5098.       0.2792069
 3400           5099.       0.2792188
 3401           5100.       0.2792308
 3402           5101.       0.2792428
 3403           5102.       0.2792484
 3404           5103.       0.2792491
 3405           5104.         0.27925
 3406           5105.       0.2792508
 3407           5106.       0.2792517
 3408           5107.       0.2792526
 3409           5108.       0.2792534
 3410           5109.       0.2792542
 3411           5110.       0.2792551
 3412           5111.       0.2792558
 3413           5112.       0.2792532
 3414           5113.       0.2792481
 3415           5114.       0.2792428
 3416           5115.       0.2792377
 3417           5116.       0.2792325
 3418           5117.       0.2792274
 3419           5118.       0.2792222
 3420           5119.        0.279217
 3421           5120.       0.2792118
 3422           5121.       0.2792066
 3423           5122.       0.2792446
 3424           5123.       0.2793147
 3425           5124.       0.2793848
 3426           5125.       0.2794549
 3427           5126.       0.2795251
 3428           5127.       0.2795951
 3429           5128.       0.2796652
 3430           5129.       0.2797354
 3431           5130.       0.2798055
 3432           5131.       0.2798992
 3433           5132.       0.2799537
 3434           5133.       0.2799783
 3435           5134.       0.2800031
 3436           5135.       0.2800278
 3437           5136.       0.2800525
 3438           5137.       0.2800773
 3439           5138.        0.280102
 3440           5139.       0.2801267
 3441           5140.       0.2801515
 3442           5141.       0.2801527
 3443           5142.       0.2801605
 3444           5143.       0.2801729
 3445           5144.       0.2801855
 3446           5145.        0.280198
 3447           5146.       0.2802107
 3448           5147.       0.2802232
 3449           5148.       0.2802358
 3450           5149.       0.2802483
 3451           5150.        0.280261
 3452           5151.       0.2802736
 3453           5152.       0.2802975
 3454           5153.       0.2803299
 3455           5154.       0.2803624
 3456           5155.       0.2803949
 3457           5156.       0.2804275
 3458           5157.       0.2804599
 3459           5158.       0.2804925
 3460           5159.       0.2805248
 3461           5160.       0.2805574
 3462           5161.       0.2805899
 3463           5162.       0.2805847
 3464           5163.       0.2805502
 3465           5164.       0.2805157
 3466           5165.       0.2804812
 3467           5166.       0.2804467
 3468           5167.       0.2804121
 3469           5168.       0.2803776
 3470           5169.       0.2803431
 3471           5170.       0.2803087
 3472           5171.        0.280274
 3473           5172.       0.2802329
 3474           5173.       0.2801867
 3475           5174.       0.2801406
 3476           5175.       0.2800944
 3477           5176.       0.2800483
 3478           5177.        0.280002
 3479           5178.       0.2799559
 3480           5179.       0.2799096
 3481           5180.       0.2798635
 3482           5181.       0.2798173
 3483           5182.       0.2798201
 3484           5183.       0.2798619
 3485           5184.       0.2799036
 3486           5185.       0.2799455
 3487           5186.       0.2799873
 3488           5187.        0.280029
 3489           5188.        0.280071
 3490           5189.       0.2801127
 3491           5190.       0.2801546
 3492           5191.       0.2801964
 3493           5192.       0.2801939
 3494           5193.       0.2801558
 3495           5194.       0.2801178
 3496           5195.       0.2800797
 3497           5196.       0.2800416
 3498           5197.       0.2800035
 3499           5198.       0.2799655
 3500           5199.       0.2799274
 3501           5200.       0.2798894
 3502           5201.       0.2798513
 3503           5202.       0.2798124
 3504           5203.       0.2797728
 3505           5204.       0.2797332
 3506           5205.       0.2796935
 3507           5206.        0.279654
 3508           5207.       0.2796143
 3509           5208.       0.2795747
 3510           5209.        0.279535
 3511           5210.       0.2794955
 3512           5211.       0.2794557
 3513           5212.       0.2794694
 3514           5213.       0.2795267
 3515           5214.        0.279584
 3516           5215.       0.2796413
 3517           5216.       0.2796987
 3518           5217.       0.2797559
 3519           5218.       0.2798132
 3520           5219.       0.2798705
 3521           5220.       0.2799278
 3522           5221.        0.279985
 3523           5222.       0.2800073
 3524           5223.       0.2800006
 3525           5224.        0.279994
 3526           5225.       0.2799872
 3527           5226.       0.2799805
 3528           5227.       0.2799739
 3529           5228.       0.2799672
 3530           5229.       0.2799604
 3531           5230.       0.2799537
 3532           5231.       0.2799487
 3533           5232.       0.2798997
 3534           5233.       0.2798141
 3535           5234.       0.2797284
 3536           5235.       0.2796428
 3537           5236.       0.2795571
 3538           5237.       0.2794715
 3539           5238.       0.2793858
 3540           5239.       0.2793002
 3541           5240.       0.2792146
 3542           5241.       0.2791289
 3543           5242.       0.2790911
 3544           5243.       0.2790937
 3545           5244.       0.2790963
 3546           5245.       0.2790989
 3547           5246.       0.2791015
 3548           5247.       0.2791041
 3549           5248.       0.2791067
 3550           5249.       0.2791092
 3551           5250.       0.2791119
 3552           5251.       0.2791144
 3553           5252.       0.2790891
 3554           5253.       0.2790397
 3555           5254.       0.2789904
 3556           5255.        0.278941
 3557           5256.       0.2788917
 3558           5257.       0.2788422
 3559           5258.       0.2787929
 3560           5259.       0.2787435
 3561           5260.       0.2786941
 3562           5261.       0.2786448
 3563           5262.       0.2785717
 3564           5263.        0.278478
 3565           5264.       0.2783843
 3566           5265.       0.2782906
 3567           5266.       0.2781968
 3568           5267.       0.2781032
 3569           5268.       0.2780094
 3570           5269.       0.2779157
 3571           5270.       0.2778219
 3572           5271.       0.2777283
 3573           5272.        0.277652
 3574           5273.       0.2775912
 3575           5274.       0.2775304
 3576           5275.       0.2774696
 3577           5276.       0.2774088
 3578           5277.        0.277348
 3579           5278.       0.2772871
 3580           5279.       0.2772263
 3581           5280.       0.2771655
 3582           5281.       0.2771047
 3583           5282.       0.2770537
 3584           5283.       0.2770113
 3585           5284.        0.276969
 3586           5285.       0.2769267
 3587           5286.       0.2768844
 3588           5287.       0.2768421
 3589           5288.       0.2767998
 3590           5289.       0.2767574
 3591           5290.       0.2767151
 3592           5291.       0.2766728
 3593           5292.       0.2766611
 3594           5293.       0.2766767
 3595           5294.       0.2766925
 3596           5295.       0.2767082
 3597           5296.        0.276724
 3598           5297.       0.2767397
 3599           5298.       0.2767554
 3600           5299.        0.276771
 3601           5300.       0.2767868
 3602           5301.       0.2768025
 3603           5302.        0.276792
 3604           5303.       0.2767581
 3605           5304.        0.276724
 3606           5305.       0.2766901
 3607           5306.        0.276656
 3608           5307.        0.276622
 3609           5308.       0.2765881
 3610           5309.        0.276554
 3611           5310.         0.27652
 3612           5311.        0.276486
 3613           5312.       0.2764404
 3614           5313.       0.2763841
 3615           5314.       0.2763279
 3616           5315.       0.2762716
 3617           5316.       0.2762155
 3618           5317.       0.2761593
 3619           5318.       0.2761031
 3620           5319.       0.2760469
 3621           5320.       0.2759907
 3622           5321.       0.2759345
 3623           5322.       0.2758933
 3624           5323.       0.2758659
 3625           5324.       0.2758386
 3626           5325.       0.2758113
 3627           5326.       0.2757839
 3628           5327.       0.2757566
 3629           5328.       0.2757293
 3630           5329.       0.2757019
 3631           5330.       0.2756746
 3632           5331.       0.2756471
 3633           5332.       0.2756084
 3634           5333.       0.2755589
 3635           5334.       0.2755095
 3636           5335.       0.2754601
 3637           5336.       0.2754108
 3638           5337.       0.2753614
 3639           5338.        0.275312
 3640           5339.       0.2752625
 3641           5340.       0.2752132
 3642           5341.       0.2751639
 3643           5342.       0.2751183
 3644           5343.       0.2750764
 3645           5344.       0.2750345
 3646           5345.       0.2749926
 3647           5346.       0.2749508
 3648           5347.       0.2749089
 3649           5348.        0.274867
 3650           5349.       0.2748251
 3651           5350.       0.2747832
 3652           5351.       0.2747412
 3653           5352.        0.274701
 3654           5353.       0.2746628
 3655           5354.       0.2746247
 3656           5355.       0.2745865
 3657           5356.       0.2745485
 3658           5357.       0.2745103
 3659           5358.       0.2744721
 3660           5359.       0.2744339
 3661           5360.       0.2743958
 3662           5361.       0.2743575
 3663           5362.        0.274318
 3664           5363.       0.2742774
 3665           5364.        0.274237
 3666           5365.       0.2741965
 3667           5366.        0.274156
 3668           5367.       0.2741154
 3669           5368.       0.2740749
 3670           5369.       0.2740344
 3671           5370.       0.2739939
 3672           5371.       0.2739533
 3673           5372.       0.2738773
 3674           5373.       0.2737668
 3675           5374.       0.2736564
 3676           5375.       0.2735458
 3677           5376.       0.2734354
 3678           5377.       0.2733249
 3679           5378.       0.2732145
 3680           5379.       0.2731039
 3681           5380.       0.2729936
 3682           5381.       0.2728831
 3683           5382.       0.2727955
 3684           5383.       0.2727301
 3685           5384.       0.2726647
 3686           5385.       0.2725993
 3687           5386.        0.272534
 3688           5387.       0.2724685
 3689           5388.       0.2724033
 3690           5389.       0.2723379
 3691           5390.       0.2722726
 3692           5391.       0.2722071
 3693           5392.       0.2721145
 3694           5393.       0.2719946
 3695           5394.       0.2718748
 3696           5395.       0.2717549
 3697           5396.        0.271635
 3698           5397.       0.2715151
 3699           5398.       0.2713954
 3700           5399.       0.2712754
 3701           5400.       0.2711556
 3702           5401.       0.2710356
 3703           5402.       0.2709104
 3704           5403.       0.2707798
 3705           5404.       0.2706492
 3706           5405.       0.2705187
 3707           5406.       0.2703882
 3708           5407.       0.2702577
 3709           5408.       0.2701271
 3710           5409.       0.2699966
 3711           5410.       0.2698661
 3712           5411.       0.2697354
 3713           5412.       0.2696356
 3714           5413.       0.2695672
 3715           5414.       0.2694987
 3716           5415.       0.2694302
 3717           5416.       0.2693618
 3718           5417.       0.2692932
 3719           5418.       0.2692248
 3720           5419.       0.2691562
 3721           5420.       0.2690879
 3722           5421.       0.2690192
 3723           5422.       0.2689626
 3724           5423.       0.2689182
 3725           5424.       0.2688738
 3726           5425.       0.2688293
 3727           5426.       0.2687849
 3728           5427.       0.2687404
 3729           5428.        0.268696
 3730           5429.       0.2686515
 3731           5430.       0.2686072
 3732           5431.       0.2685624
 3733           5432.       0.2684979
 3734           5433.       0.2684127
 3735           5434.       0.2683277
 3736           5435.       0.2682426
 3737           5436.       0.2681574
 3738           5437.       0.2680723
 3739           5438.       0.2679873
 3740           5439.        0.267902
 3741           5440.       0.2678171
 3742           5441.       0.2677318
 3743           5442.       0.2676519
 3744           5443.       0.2675772
 3745           5444.       0.2675025
 3746           5445.        0.267428
 3747           5446.       0.2673533
 3748           5447.       0.2672786
 3749           5448.        0.267204
 3750           5449.       0.2671294
 3751           5450.       0.2670549
 3752           5451.         0.26698
 3753           5452.       0.2668984
 3754           5453.       0.2668097
 3755           5454.        0.266721
 3756           5455.       0.2666323
 3757           5456.       0.2665435
 3758           5457.       0.2664548
 3759           5458.       0.2663661
 3760           5459.       0.2662773
 3761           5460.       0.2661887
 3762           5461.       0.2660997
 3763           5462.       0.2659959
 3764           5463.       0.2658761
 3765           5464.       0.2657562
 3766           5465.       0.2656363
 3767           5466.       0.2655165
 3768           5467.       0.2653967
 3769           5468.       0.2652768
 3770           5469.       0.2651569
 3771           5470.       0.2650372
 3772           5471.       0.2649171
 3773           5472.       0.2648246
 3774           5473.        0.264762
 3775           5474.       0.2646993
 3776           5475.       0.2646366
 3777           5476.        0.264574
 3778           5477.       0.2645113
 3779           5478.       0.2644486
 3780           5479.       0.2643859
 3781           5480.       0.2643234
 3782           5481.       0.2642606
 3783           5482.       0.2641893
 3784           5483.       0.2641083
 3785           5484.       0.2640273
 3786           5485.       0.2639464
 3787           5486.       0.2638655
 3788           5487.       0.2637846
 3789           5488.       0.2637037
 3790           5489.       0.2636227
 3791           5490.        0.263542
 3792           5491.       0.2634609
 3793           5492.       0.2633422
 3794           5493.       0.2631816
 3795           5494.       0.2630211
 3796           5495.       0.2628606
 3797           5496.       0.2627001
 3798           5497.       0.2625395
 3799           5498.       0.2623791
 3800           5499.       0.2622185
 3801           5500.       0.2620581
 3802           5501.       0.2618988
 3803           5502.       0.2617343
 3804           5503.       0.2615641
 3805           5504.       0.2613939
 3806           5505.       0.2612237
 3807           5506.       0.2610535
 3808           5507.       0.2608833
 3809           5508.       0.2607131
 3810           5509.       0.2605428
 3811           5510.       0.2603728
 3812           5511.       0.2602024
 3813           5512.       0.2600541
 3814           5513.       0.2599308
 3815           5514.       0.2598074
 3816           5515.        0.259684
 3817           5516.       0.2595607
 3818           5517.       0.2594374
 3819           5518.        0.259314
 3820           5519.       0.2591906
 3821           5520.       0.2590673
 3822           5521.       0.2589439
 3823           5522.       0.2588359
 3824           5523.       0.2587453
 3825           5524.       0.2586548
 3826           5525.       0.2585644
 3827           5526.       0.2584739
 3828           5527.       0.2583834
 3829           5528.       0.2582929
 3830           5529.       0.2582024
 3831           5530.        0.258112
 3832           5531.       0.2580213
 3833           5532.       0.2579086
 3834           5533.       0.2577705
 3835           5534.       0.2576324
 3836           5535.       0.2574942
 3837           5536.       0.2573562
 3838           5537.        0.257218
 3839           5538.         0.25708
 3840           5539.       0.2569419
 3841           5540.       0.2568039
 3842           5541.       0.2566656
 3843           5542.       0.2565352
 3844           5543.       0.2564139
 3845           5544.       0.2562925
 3846           5545.       0.2561713
 3847           5546.       0.2560501
 3848           5547.       0.2559288
 3849           5548.       0.2558075
 3850           5549.       0.2556861
 3851           5550.        0.255565
 3852           5551.       0.2554435
 3853           5552.       0.2553127
 3854           5553.       0.2551708
 3855           5554.       0.2550289
 3856           5555.       0.2548869
 3857           5556.        0.254745
 3858           5557.       0.2546032
 3859           5558.       0.2544612
 3860           5559.       0.2543193
 3861           5560.       0.2541774
 3862           5561.       0.2540354
 3863           5562.       0.2539103
 3864           5563.       0.2538055
 3865           5564.       0.2537007
 3866           5565.       0.2535959
 3867           5566.       0.2534911
 3868           5567.       0.2533863
 3869           5568.       0.2532816
 3870           5569.       0.2531767
 3871           5570.       0.2530719
 3872           5571.       0.2529458
 3873           5572.       0.2528026
 3874           5573.       0.2526392
 3875           5574.       0.2524757
 3876           5575.       0.2523124
 3877           5576.        0.252149
 3878           5577.       0.2519857
 3879           5578.       0.2518224
 3880           5579.       0.2516591
 3881           5580.       0.2514959
 3882           5581.       0.2513539
 3883           5582.       0.2512138
 3884           5583.        0.251076
 3885           5584.       0.2509384
 3886           5585.       0.2508007
 3887           5586.        0.250663
 3888           5587.       0.2505252
 3889           5588.       0.2503877
 3890           5589.       0.2502501
 3891           5590.       0.2501123
 3892           5591.       0.2499746
 3893           5592.       0.2498453
 3894           5593.       0.2497261
 3895           5594.        0.249607
 3896           5595.       0.2494879
 3897           5596.       0.2493688
 3898           5597.       0.2492496
 3899           5598.       0.2491306
 3900           5599.       0.2490115
 3901           5600.       0.2488924
 3902           5601.       0.2487732
 3903           5602.       0.2486206
 3904           5603.       0.2484265
 3905           5604.       0.2482324
 3906           5605.       0.2480384
 3907           5606.       0.2478443
 3908           5607.       0.2476502
 3909           5608.       0.2474562
 3910           5609.       0.2472622
 3911           5610.       0.2470682
 3912           5611.        0.246874
 3913           5612.       0.2466826
 3914           5613.       0.2464945
 3915           5614.       0.2463063
 3916           5615.       0.2461182
 3917           5616.       0.2459301
 3918           5617.        0.245742
 3919           5618.       0.2455539
 3920           5619.       0.2453658
 3921           5620.       0.2451777
 3922           5621.       0.2449895
 3923           5622.       0.2447895
 3924           5623.       0.2445751
 3925           5624.       0.2443605
 3926           5625.       0.2441462
 3927           5626.       0.2439318
 3928           5627.       0.2437174
 3929           5628.       0.2435028
 3930           5629.       0.2432884
 3931           5630.        0.243074
 3932           5631.       0.2428531
 3933           5632.       0.2426364
 3934           5633.       0.2424252
 3935           5634.        0.242214
 3936           5635.       0.2420027
 3937           5636.       0.2417916
 3938           5637.       0.2415804
 3939           5638.       0.2413692
 3940           5639.       0.2411581
 3941           5640.       0.2409469
 3942           5641.       0.2407359
 3943           5642.       0.2405587
 3944           5643.       0.2404255
 3945           5644.       0.2402924
 3946           5645.       0.2401592
 3947           5646.       0.2400261
 3948           5647.        0.239893
 3949           5648.       0.2397599
 3950           5649.       0.2396269
 3951           5650.       0.2394938
 3952           5651.       0.2393607
 3953           5652.       0.2392093
 3954           5653.       0.2390338
 3955           5654.       0.2388583
 3956           5655.       0.2386828
 3957           5656.       0.2385072
 3958           5657.       0.2383319
 3959           5658.       0.2381565
 3960           5659.        0.237981
 3961           5660.       0.2378056
 3962           5661.       0.2376301
 3963           5662.       0.2374512
 3964           5663.       0.2372676
 3965           5664.       0.2370841
 3966           5665.       0.2369005
 3967           5666.        0.236717
 3968           5667.       0.2365336
 3969           5668.       0.2363501
 3970           5669.       0.2361666
 3971           5670.       0.2359831
 3972           5671.       0.2357996
 3973           5672.       0.2356051
 3974           5673.       0.2353959
 3975           5674.       0.2351866
 3976           5675.       0.2349774
 3977           5676.       0.2347682
 3978           5677.        0.234559
