#  Table f139m.IR.fits[1]  Tue 00:11:56 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8821          10520.     1.554780E-4
 8822          10521.     1.548154E-4
 8823          10522.     1.541527E-4
 8824          10523.     1.534900E-4
 8825          10524.     1.528272E-4
 8826          10525.     1.521644E-4
 8827          10526.     1.515010E-4
 8828          10527.     1.508389E-4
 8829          10528.     1.501759E-4
 8830          10529.     1.495136E-4
 8831          10530.     1.488500E-4
 8832          10531.     1.481869E-4
 8833          10532.     1.475238E-4
 8834          10533.     1.468607E-4
 8835          10534.     1.461974E-4
 8836          10535.     1.455335E-4
 8837          10536.     1.448709E-4
 8838          10537.     1.442076E-4
 8839          10538.     1.435442E-4
 8840          10539.     1.428808E-4
 8841          10540.     1.422174E-4
 8842          10541.     1.415538E-4
 8843          10542.     1.408902E-4
 8844          10543.     1.402265E-4
 8845          10544.     1.395628E-4
 8846          10545.     1.388998E-4
 8847          10546.     1.382354E-4
 8848          10547.     1.375715E-4
 8849          10548.     1.369076E-4
 8850          10549.     1.362437E-4
 8851          10550.     1.355798E-4
 8852          10551.     1.349157E-4
 8853          10552.     1.342517E-4
 8854          10553.     1.335875E-4
 8855          10554.     1.329235E-4
 8856          10555.     1.322592E-4
 8857          10556.     1.315950E-4
 8858          10557.     1.309307E-4
 8859          10558.     1.302664E-4
 8860          10559.     1.296014E-4
 8861          10560.     1.289383E-4
 8862          10561.     1.282732E-4
 8863          10562.     1.276086E-4
 8864          10563.     1.269441E-4
 8865          10564.     1.262795E-4
 8866          10565.     1.256148E-4
 8867          10566.     1.249495E-4
 8868          10567.     1.242854E-4
 8869          10568.     1.236207E-4
 8870          10569.     1.229559E-4
 8871          10570.     1.222910E-4
 8872          10571.     1.216261E-4
 8873          10572.     1.209611E-4
 8874          10573.     1.202961E-4
 8875          10574.     1.196310E-4
 8876          10575.     1.189659E-4
 8877          10576.     1.183014E-4
 8878          10577.     1.176356E-4
 8879          10578.     1.169703E-4
 8880          10579.     1.163050E-4
 8881          10580.     1.156397E-4
 8882          10581.     1.149744E-4
 8883          10582.     1.143089E-4
 8884          10583.     1.136435E-4
 8885          10584.     1.129780E-4
 8886          10585.     1.123131E-4
 8887          10586.     1.116469E-4
 8888          10587.     1.109813E-4
 8889          10588.     1.103156E-4
 8890          10589.     1.096499E-4
 8891          10590.     1.089841E-4
 8892          10591.     1.083183E-4
 8893          10592.     1.076525E-4
 8894          10593.     1.069866E-4
 8895          10594.     1.063207E-4
 8896          10595.     1.056548E-4
 8897          10596.     1.049887E-4
 8898          10597.     1.043227E-4
 8899          10598.     1.036566E-4
 8900          10599.     1.029898E-4
 8901          10600.     1.023243E-4
 8902          10601.     1.016573E-4
 8903          10602.     1.009903E-4
 8904          10603.     1.002913E-4
 8905          10604.     9.929010E-5
 8906          10605.     9.828889E-5
 8907          10606.     9.728664E-5
 8908          10607.     9.628631E-5
 8909          10608.     9.528495E-5
 8910          10609.     9.428354E-5
 8911          10610.     9.328209E-5
 8912          10611.     9.228056E-5
 8913          10612.     9.127898E-5
 8914          10613.     9.027740E-5
 8915          10614.     8.927574E-5
 8916          10615.     8.827405E-5
 8917          10616.     8.727328E-5
 8918          10617.     8.627051E-5
 8919          10618.     8.526866E-5
 8920          10619.     8.426677E-5
 8921          10620.     8.326483E-5
 8922          10621.     8.226284E-5
 8923          10622.     8.126081E-5
 8924          10623.     8.025872E-5
 8925          10624.     7.925659E-5
 8926          10625.     7.825440E-5
 8927          10626.     7.725219E-5
 8928          10627.     7.624992E-5
 8929          10628.     7.524758E-5
 8930          10629.     7.424521E-5
 8931          10630.     7.324282E-5
 8932          10631.     7.224036E-5
 8933          10632.     7.123786E-5
 8934          10633.     7.023531E-5
 8935          10634.     6.923271E-5
 8936          10635.     6.823007E-5
 8937          10636.     6.722737E-5
 8938          10637.     6.622465E-5
 8939          10638.     6.522186E-5
 8940          10639.     6.421901E-5
 8941          10640.     6.321614E-5
 8942          10641.     6.221322E-5
 8943          10642.     6.121024E-5
 8944          10643.     6.020722E-5
 8945          10644.     5.920416E-5
 8946          10645.     5.820103E-5
 8947          10646.     5.719688E-5
 8948          10647.     5.619465E-5
 8949          10648.     5.519141E-5
 8950          10649.     5.418811E-5
 8951          10650.     5.318479E-5
 8952          10651.     5.218136E-5
 8953          10652.     5.117794E-5
 8954          10653.     5.028436E-5
 8955          10654.     5.062075E-5
 8956          10655.     5.095747E-5
 8957          10656.     5.129323E-5
 8958          10657.     5.163000E-5
 8959          10658.     5.196645E-5
 8960          10659.     5.230290E-5
 8961          10660.     5.263940E-5
 8962          10661.     5.297591E-5
 8963          10662.     5.331241E-5
 8964          10663.     5.364894E-5
 8965          10664.     5.398548E-5
 8966          10665.     5.432204E-5
 8967          10666.     5.465862E-5
 8968          10667.     5.499519E-5
 8969          10668.     5.533181E-5
 8970          10669.     5.566841E-5
 8971          10670.     5.600506E-5
 8972          10671.     5.634171E-5
 8973          10672.     5.667839E-5
 8974          10673.     5.701506E-5
 8975          10674.     5.735176E-5
 8976          10675.     5.768845E-5
 8977          10676.     5.802519E-5
 8978          10677.     5.836194E-5
 8979          10678.     5.869870E-5
 8980          10679.     5.903546E-5
 8981          10680.     5.937227E-5
 8982          10681.     5.971422E-5
 8983          10682.     6.005621E-5
 8984          10683.     6.039832E-5
 8985          10684.     6.074047E-5
 8986          10685.     6.108270E-5
 8987          10686.     6.142535E-5
 8988          10687.     6.176707E-5
 8989          10688.     6.210987E-5
 8990          10689.     6.245239E-5
 8991          10690.     6.279498E-5
 8992          10691.     6.313223E-5
 8993          10692.     6.346951E-5
 8994          10693.     6.380681E-5
 8995          10694.     6.414413E-5
 8996          10695.     6.448144E-5
 8997          10696.     6.481844E-5
 8998          10697.     6.515611E-5
 8999          10698.     6.549348E-5
 9000          10699.     6.583089E-5
 9001          10700.     6.616826E-5
 9002          10701.     6.650567E-5
 9003          10702.     6.684344E-5
 9004          10703.     6.718055E-5
 9005          10704.     6.751801E-5
 9006          10705.     6.785548E-5
 9007          10706.     6.819298E-5
 9008          10707.     6.853047E-5
 9009          10708.     6.886800E-5
 9010          10709.     6.920553E-5
 9011          10710.     6.954309E-5
 9012          10711.     6.988068E-5
 9013          10712.     7.021828E-5
 9014          10713.     7.055587E-5
 9015          10714.     7.089348E-5
 9016          10715.     7.123114E-5
 9017          10716.     7.156881E-5
 9018          10717.     7.190649E-5
 9019          10718.     7.224415E-5
 9020          10719.     7.258186E-5
 9021          10720.     7.291960E-5
 9022          10721.     7.325735E-5
 9023          10722.     7.359509E-5
 9024          10723.     7.393285E-5
 9025          10724.     7.427065E-5
 9026          10725.     7.460846E-5
 9027          10726.     7.494660E-5
 9028          10727.     7.528411E-5
 9029          10728.     7.562197E-5
 9030          10729.     7.595982E-5
 9031          10730.     7.629771E-5
 9032          10731.     7.663561E-5
 9033          10732.     7.697356E-5
 9034          10733.     7.731149E-5
 9035          10734.     7.764946E-5
 9036          10735.     7.798743E-5
 9037          10736.     7.832511E-5
 9038          10737.     7.866345E-5
 9039          10738.     7.900145E-5
 9040          10739.     7.933950E-5
 9041          10740.     7.967756E-5
 9042          10741.     8.001567E-5
 9043          10742.     8.035409E-5
 9044          10743.     8.069153E-5
 9045          10744.     8.103000E-5
 9046          10745.     8.136814E-5
 9047          10746.     8.170630E-5
 9048          10747.     8.204446E-5
 9049          10748.     8.238266E-5
 9050          10749.     8.272085E-5
 9051          10750.     8.305908E-5
 9052          10751.     8.339733E-5
 9053          10752.     8.373559E-5
 9054          10753.     8.407389E-5
 9055          10754.     8.441221E-5
 9056          10755.     8.475051E-5
 9057          10756.     8.508890E-5
 9058          10757.     8.542722E-5
 9059          10758.     8.576568E-5
 9060          10759.     8.610402E-5
 9061          10760.     8.644244E-5
 9062          10761.     8.678086E-5
 9063          10762.     8.711934E-5
 9064          10763.     8.745782E-5
 9065          10764.     8.779631E-5
 9066          10765.     8.813482E-5
 9067          10766.     8.847369E-5
 9068          10767.     8.881191E-5
 9069          10768.     8.915048E-5
 9070          10769.     8.948907E-5
 9071          10770.     8.982765E-5
 9072          10771.     9.016628E-5
 9073          10772.     9.050491E-5
 9074          10773.     9.084391E-5
 9075          10774.     9.118221E-5
 9076          10775.     9.152090E-5
 9077          10776.     9.185928E-5
 9078          10777.     9.219834E-5
 9079          10778.     9.253708E-5
 9080          10779.     9.287579E-5
 9081          10780.     9.321459E-5
 9082          10781.     9.355340E-5
 9083          10782.     9.389257E-5
 9084          10783.     9.423080E-5
 9085          10784.     9.457000E-5
 9086          10785.     9.490892E-5
 9087          10786.     9.524785E-5
 9088          10787.     9.558673E-5
 9089          10788.     9.592570E-5
 9090          10789.     9.626464E-5
 9091          10790.     9.660362E-5
 9092          10791.     9.694263E-5
 9093          10792.     9.728163E-5
 9094          10793.     9.762068E-5
 9095          10794.     9.795979E-5
 9096          10795.     9.829890E-5
 9097          10796.     9.863802E-5
 9098          10797.     9.897711E-5
 9099          10798.     9.931622E-5
 9100          10799.     9.965537E-5
 9101          10800.     9.999455E-5
 9102          10801.     1.003342E-4
 9103          10802.     1.006740E-4
 9104          10803.     1.009995E-4
 9105          10804.     1.010026E-4
 9106          10805.     1.010056E-4
 9107          10806.     1.010086E-4
 9108          10807.     1.010116E-4
 9109          10808.     1.010147E-4
 9110          10809.     1.010177E-4
 9111          10810.     1.010207E-4
 9112          10811.     1.010238E-4
 9113          10812.     1.010269E-4
 9114          10813.     1.010299E-4
 9115          10814.     1.010330E-4
 9116          10815.     1.010361E-4
 9117          10816.     1.010391E-4
 9118          10817.     1.010422E-4
 9119          10818.     1.010453E-4
 9120          10819.     1.010483E-4
 9121          10820.     1.010514E-4
 9122          10821.     1.010545E-4
 9123          10822.     1.010576E-4
 9124          10823.     1.010607E-4
 9125          10824.     1.010639E-4
 9126          10825.     1.010670E-4
 9127          10826.     1.010701E-4
 9128          10827.     1.010732E-4
 9129          10828.     1.010763E-4
 9130          10829.     1.010794E-4
 9131          10830.     1.010825E-4
 9132          10831.     1.010857E-4
 9133          10832.     1.010888E-4
 9134          10833.     1.010919E-4
 9135          10834.     1.010951E-4
 9136          10835.     1.010982E-4
 9137          10836.     1.011014E-4
 9138          10837.     1.011045E-4
 9139          10838.     1.011077E-4
 9140          10839.     1.011108E-4
 9141          10840.     1.011139E-4
 9142          10841.     1.011171E-4
 9143          10842.     1.011203E-4
 9144          10843.     1.011235E-4
 9145          10844.     1.011267E-4
 9146          10845.     1.011299E-4
 9147          10846.     1.011331E-4
 9148          10847.     1.011363E-4
 9149          10848.     1.011395E-4
 9150          10849.     1.011427E-4
 9151          10850.     1.011459E-4
 9152          10851.     1.011491E-4
 9153          10852.     1.011524E-4
 9154          10853.     1.011699E-4
 9155          10854.     1.016781E-4
 9156          10855.     1.021862E-4
 9157          10856.     1.026944E-4
 9158          10857.     1.032027E-4
 9159          10858.     1.037109E-4
 9160          10859.     1.042192E-4
 9161          10860.     1.047275E-4
 9162          10861.     1.052455E-4
 9163          10862.     1.057626E-4
 9164          10863.     1.062798E-4
 9165          10864.     1.067981E-4
 9166          10865.     1.073161E-4
 9167          10866.     1.078342E-4
 9168          10867.     1.083524E-4
 9169          10868.     1.088706E-4
 9170          10869.     1.093891E-4
 9171          10870.     1.099076E-4
 9172          10871.     1.104169E-4
 9173          10872.     1.109257E-4
 9174          10873.     1.114355E-4
 9175          10874.     1.119448E-4
 9176          10875.     1.124547E-4
 9177          10876.     1.129636E-4
 9178          10877.     1.134731E-4
 9179          10878.     1.139826E-4
 9180          10879.     1.144920E-4
 9181          10880.     1.150016E-4
 9182          10881.     1.155108E-4
 9183          10882.     1.160209E-4
 9184          10883.     1.165306E-4
 9185          10884.     1.170408E-4
 9186          10885.     1.175506E-4
 9187          10886.     1.180599E-4
 9188          10887.     1.185693E-4
 9189          10888.     1.190796E-4
 9190          10889.     1.195895E-4
 9191          10890.     1.200999E-4
 9192          10891.     1.206095E-4
 9193          10892.     1.211196E-4
 9194          10893.     1.216302E-4
 9195          10894.     1.221399E-4
 9196          10895.     1.226495E-4
 9197          10896.     1.231598E-4
 9198          10897.     1.236706E-4
 9199          10898.     1.241808E-4
 9200          10899.     1.246917E-4
 9201          10900.     1.252015E-4
 9202          10901.     1.257120E-4
 9203          10902.     1.262225E-4
 9204          10903.     1.267330E-4
 9205          10904.     1.272435E-4
 9206          10905.     1.277541E-4
 9207          10906.     1.282647E-4
 9208          10907.     1.287754E-4
 9209          10908.     1.292866E-4
 9210          10909.     1.297968E-4
 9211          10910.     1.303076E-4
 9212          10911.     1.308185E-4
 9213          10912.     1.313295E-4
 9214          10913.     1.318404E-4
 9215          10914.     1.323514E-4
 9216          10915.     1.328624E-4
 9217          10916.     1.333735E-4
 9218          10917.     1.338852E-4
 9219          10918.     1.343957E-4
 9220          10919.     1.349064E-4
 9221          10920.     1.354182E-4
 9222          10921.     1.359295E-4
 9223          10922.     1.364408E-4
 9224          10923.     1.369527E-4
 9225          10924.     1.374637E-4
 9226          10925.     1.379752E-4
 9227          10926.     1.384867E-4
 9228          10927.     1.389983E-4
 9229          10928.     1.395093E-4
 9230          10929.     1.400215E-4
 9231          10930.     1.405332E-4
 9232          10931.     1.410449E-4
 9233          10932.     1.415573E-4
 9234          10933.     1.420687E-4
 9235          10934.     1.425801E-4
 9236          10935.     1.430926E-4
 9237          10936.     1.436046E-4
 9238          10937.     1.441171E-4
 9239          10938.     1.446287E-4
 9240          10939.     1.451408E-4
 9241          10940.     1.456529E-4
 9242          10941.     1.461652E-4
 9243          10942.     1.466775E-4
 9244          10943.     1.471893E-4
 9245          10944.     1.477023E-4
 9246          10945.     1.482147E-4
 9247          10946.     1.487276E-4
 9248          10947.     1.492397E-4
 9249          10948.     1.497522E-4
 9250          10949.     1.502647E-4
 9251          10950.     1.507773E-4
 9252          10951.     1.512901E-4
 9253          10952.     1.518023E-4
 9254          10953.     1.523158E-4
 9255          10954.     1.529990E-4
 9256          10955.     1.536830E-4
 9257          10956.     1.543664E-4
 9258          10957.     1.550491E-4
 9259          10958.     1.557319E-4
 9260          10959.     1.564160E-4
 9261          10960.     1.570996E-4
 9262          10961.     1.577826E-4
 9263          10962.     1.584671E-4
 9264          10963.     1.591509E-4
 9265          10964.     1.598354E-4
 9266          10965.     1.605188E-4
 9267          10966.     1.612021E-4
 9268          10967.     1.618868E-4
 9269          10968.     1.625709E-4
 9270          10969.     1.632550E-4
 9271          10970.     1.639399E-4
 9272          10971.     1.646378E-4
 9273          10972.     1.653365E-4
 9274          10973.     1.660353E-4
 9275          10974.     1.667344E-4
 9276          10975.     1.674329E-4
 9277          10976.     1.681329E-4
 9278          10977.     1.688325E-4
 9279          10978.     1.695322E-4
 9280          10979.     1.702328E-4
 9281          10980.     1.709322E-4
 9282          10981.     1.716179E-4
 9283          10982.     1.723035E-4
 9284          10983.     1.729894E-4
 9285          10984.     1.736752E-4
 9286          10985.     1.743611E-4
 9287          10986.     1.750470E-4
 9288          10987.     1.757329E-4
 9289          10988.     1.764196E-4
 9290          10989.     1.771051E-4
 9291          10990.     1.777905E-4
 9292          10991.     1.784739E-4
 9293          10992.     1.791566E-4
 9294          10993.     1.798393E-4
 9295          10994.     1.805222E-4
 9296          10995.     1.812049E-4
 9297          10996.     1.818878E-4
 9298          10997.     1.825707E-4
 9299          10998.     1.832535E-4
 9300          10999.     1.839358E-4
 9301          11000.     1.846193E-4
 9302          11001.     1.853046E-4
 9303          11002.     1.859898E-4
 9304          11003.     1.866758E-4
 9305          11004.     1.873606E-4
 9306          11005.     1.880459E-4
 9307          11006.     1.887314E-4
 9308          11007.     1.894169E-4
 9309          11008.     1.901018E-4
 9310          11009.     1.907880E-4
 9311          11010.     1.914736E-4
 9312          11011.     1.921593E-4
 9313          11012.     1.928457E-4
 9314          11013.     1.935308E-4
 9315          11014.     1.942159E-4
 9316          11015.     1.949025E-4
 9317          11016.     1.955884E-4
 9318          11017.     1.962749E-4
 9319          11018.     1.969603E-4
 9320          11019.     1.976463E-4
 9321          11020.     1.983324E-4
 9322          11021.     1.990185E-4
 9323          11022.     1.997040E-4
 9324          11023.     2.003902E-4
 9325          11024.     2.010772E-4
 9326          11025.     2.017634E-4
 9327          11026.     2.024505E-4
 9328          11027.     2.031362E-4
 9329          11028.     2.038226E-4
 9330          11029.     2.045092E-4
 9331          11030.     2.051956E-4
 9332          11031.     2.058822E-4
 9333          11032.     2.065681E-4
 9334          11033.     2.072555E-4
 9335          11034.     2.079422E-4
 9336          11035.     2.086296E-4
 9337          11036.     2.093165E-4
 9338          11037.     2.100026E-4
 9339          11038.     2.106894E-4
 9340          11039.     2.113764E-4
 9341          11040.     2.120633E-4
 9342          11041.     2.127497E-4
 9343          11042.     2.134374E-4
 9344          11043.     2.141246E-4
 9345          11044.     2.148124E-4
 9346          11045.     2.154989E-4
 9347          11046.     2.161854E-4
 9348          11047.     2.168734E-4
 9349          11048.     2.175607E-4
 9350          11049.     2.182481E-4
 9351          11050.     2.189362E-4
 9352          11051.     2.196230E-4
 9353          11052.     2.203105E-4
 9354          11053.     2.209981E-4
 9355          11054.     2.216856E-4
 9356          11055.     2.223726E-4
 9357          11056.     2.230610E-4
 9358          11057.     2.237487E-4
 9359          11058.     2.244365E-4
 9360          11059.     2.251250E-4
 9361          11060.     2.258122E-4
 9362          11061.     2.265196E-4
 9363          11062.     2.272270E-4
 9364          11063.     2.279348E-4
 9365          11064.     2.286426E-4
 9366          11065.     2.293506E-4
 9367          11066.     2.300588E-4
 9368          11067.     2.307671E-4
 9369          11068.     2.314763E-4
 9370          11069.     2.321842E-4
 9371          11070.     2.328924E-4
 9372          11071.     2.335820E-4
 9373          11072.     2.342710E-4
 9374          11073.     2.349601E-4
 9375          11074.     2.356492E-4
 9376          11075.     2.363383E-4
 9377          11076.     2.370275E-4
 9378          11077.     2.377167E-4
 9379          11078.     2.384059E-4
 9380          11079.     2.390945E-4
 9381          11080.     2.397847E-4
 9382          11081.     2.404740E-4
 9383          11082.     2.411634E-4
 9384          11083.     2.418536E-4
 9385          11084.     2.425426E-4
 9386          11085.     2.432320E-4
 9387          11086.     2.439217E-4
 9388          11087.     2.446113E-4
 9389          11088.     2.453004E-4
 9390          11089.     2.459908E-4
 9391          11090.     2.466806E-4
 9392          11091.     2.473704E-4
 9393          11092.     2.480611E-4
 9394          11093.     2.487503E-4
 9395          11094.     2.494396E-4
 9396          11095.     2.501303E-4
 9397          11096.     2.508204E-4
 9398          11097.     2.515112E-4
 9399          11098.     2.522007E-4
 9400          11099.     2.528909E-4
 9401          11100.     2.535811E-4
 9402          11101.     2.542714E-4
 9403          11102.     2.549617E-4
 9404          11103.     2.556514E-4
 9405          11104.     2.527424E-4
 9406          11105.     2.496822E-4
 9407          11106.     2.466189E-4
 9408          11107.     2.435614E-4
 9409          11108.     2.405007E-4
 9410          11109.     2.374398E-4
 9411          11110.     2.343787E-4
 9412          11111.     2.313173E-4
 9413          11112.     2.282588E-4
 9414          11113.     2.251941E-4
 9415          11114.     2.221322E-4
 9416          11115.     2.190670E-4
 9417          11116.     2.160077E-4
 9418          11117.     2.129452E-4
 9419          11118.     2.098825E-4
 9420          11119.     2.068196E-4
 9421          11120.     2.037565E-4
 9422          11121.     2.006961E-4
 9423          11122.     1.976296E-4
 9424          11123.     1.945659E-4
 9425          11124.     1.914989E-4
 9426          11125.     1.884377E-4
 9427          11126.     1.853764E-4
 9428          11127.     1.823089E-4
 9429          11128.     1.792442E-4
 9430          11129.     1.761792E-4
 9431          11130.     1.731111E-4
 9432          11131.     1.700487E-4
 9433          11132.     1.669832E-4
 9434          11133.     1.639174E-4
 9435          11134.     1.608515E-4
 9436          11135.     1.577854E-4
 9437          11136.     1.547190E-4
 9438          11137.     1.516525E-4
 9439          11138.     1.485857E-4
 9440          11139.     1.455158E-4
 9441          11140.     1.424517E-4
 9442          11141.     1.393993E-4
 9443          11142.     1.363401E-4
 9444          11143.     1.332833E-4
 9445          11144.     1.302258E-4
 9446          11145.     1.271675E-4
 9447          11146.     1.241084E-4
 9448          11147.     1.210486E-4
 9449          11148.     1.179881E-4
 9450          11149.     1.149269E-4
 9451          11150.     1.118680E-4
 9452          11151.     1.087930E-4
 9453          11152.     1.057208E-4
 9454          11153.     1.026484E-4
 9455          11154.     1.024895E-4
 9456          11155.     1.024929E-4
 9457          11156.     1.024962E-4
 9458          11157.     1.024996E-4
 9459          11158.     1.025030E-4
 9460          11159.     1.025063E-4
 9461          11160.     1.025097E-4
 9462          11161.     1.025130E-4
 9463          11162.     1.025164E-4
 9464          11163.     1.025198E-4
 9465          11164.     1.025231E-4
 9466          11165.     1.025265E-4
 9467          11166.     1.025298E-4
 9468          11167.     1.025332E-4
 9469          11168.     1.025365E-4
 9470          11169.     1.025399E-4
 9471          11170.     1.025433E-4
 9472          11171.     1.025466E-4
 9473          11172.     1.025500E-4
 9474          11173.     1.025533E-4
 9475          11174.     1.025567E-4
 9476          11175.     1.025600E-4
 9477          11176.     1.025634E-4
 9478          11177.     1.025667E-4
 9479          11178.     1.025701E-4
 9480          11179.     1.025735E-4
 9481          11180.     1.025768E-4
 9482          11181.     1.025802E-4
 9483          11182.     1.025835E-4
 9484          11183.     1.025869E-4
 9485          11184.     1.025903E-4
 9486          11185.     1.025936E-4
 9487          11186.     1.025970E-4
 9488          11187.     1.026003E-4
 9489          11188.     1.026037E-4
 9490          11189.     1.026071E-4
 9491          11190.     1.026104E-4
 9492          11191.     1.026138E-4
 9493          11192.     1.026171E-4
 9494          11193.     1.026205E-4
 9495          11194.     1.026239E-4
 9496          11195.     1.026272E-4
 9497          11196.     1.026306E-4
 9498          11197.     1.026339E-4
 9499          11198.     1.026373E-4
 9500          11199.     1.026406E-4
 9501          11200.     1.026440E-4
 9502          11201.     1.026567E-4
 9503          11202.     1.026694E-4
 9504          11203.     1.026821E-4
 9505          11204.     1.046098E-4
 9506          11205.     1.066763E-4
 9507          11206.     1.087414E-4
 9508          11207.     1.108110E-4
 9509          11208.     1.128791E-4
 9510          11209.     1.149477E-4
 9511          11210.     1.170187E-4
 9512          11211.     1.190762E-4
 9513          11212.     1.211357E-4
 9514          11213.     1.231955E-4
 9515          11214.     1.252553E-4
 9516          11215.     1.273154E-4
 9517          11216.     1.293756E-4
 9518          11217.     1.314359E-4
 9519          11218.     1.334964E-4
 9520          11219.     1.355591E-4
 9521          11220.     1.376180E-4
 9522          11221.     1.396769E-4
 9523          11222.     1.417400E-4
 9524          11223.     1.438013E-4
 9525          11224.     1.458628E-4
 9526          11225.     1.479244E-4
 9527          11226.     1.499861E-4
 9528          11227.     1.520481E-4
 9529          11228.     1.541101E-4
 9530          11229.     1.561723E-4
 9531          11230.     1.582327E-4
 9532          11231.     1.602972E-4
 9533          11232.     1.623600E-4
 9534          11233.     1.644228E-4
 9535          11234.     1.664858E-4
 9536          11235.     1.685490E-4
 9537          11236.     1.706122E-4
 9538          11237.     1.726757E-4
 9539          11238.     1.747394E-4
 9540          11239.     1.768011E-4
 9541          11240.     1.788672E-4
 9542          11241.     1.809312E-4
 9543          11242.     1.829975E-4
 9544          11243.     1.850619E-4
 9545          11244.     1.871245E-4
 9546          11245.     1.891872E-4
 9547          11246.     1.912541E-4
 9548          11247.     1.933191E-4
 9549          11248.     1.953863E-4
 9550          11249.     1.974496E-4
 9551          11250.     1.995152E-4
 9552          11251.     2.015829E-4
 9553          11252.     2.036466E-4
 9554          11253.     2.057106E-4
 9555          11254.     2.049405E-4
 9556          11255.     2.039191E-4
 9557          11256.     2.028986E-4
 9558          11257.     2.018771E-4
 9559          11258.     2.008575E-4
 9560          11259.     1.998368E-4
 9561          11260.     1.988160E-4
 9562          11261.     1.977952E-4
 9563          11262.     1.967742E-4
 9564          11263.     1.957542E-4
 9565          11264.     1.947322E-4
 9566          11265.     1.937110E-4
 9567          11266.     1.926888E-4
 9568          11267.     1.916684E-4
 9569          11268.     1.906471E-4
 9570          11269.     1.896256E-4
 9571          11270.     1.886040E-4
 9572          11271.     1.875985E-4
 9573          11272.     1.865927E-4
 9574          11273.     1.855866E-4
 9575          11274.     1.845802E-4
 9576          11275.     1.835727E-4
 9577          11276.     1.825669E-4
 9578          11277.     1.815608E-4
 9579          11278.     1.805525E-4
 9580          11279.     1.795448E-4
 9581          11280.     1.785370E-4
 9582          11281.     1.775127E-4
 9583          11282.     1.764904E-4
 9584          11283.     1.754670E-4
 9585          11284.     1.744434E-4
 9586          11285.     1.734198E-4
 9587          11286.     1.723972E-4
 9588          11287.     1.713724E-4
 9589          11288.     1.703486E-4
 9590          11289.     1.693247E-4
 9591          11290.     1.682997E-4
 9592          11291.     1.672767E-4
 9593          11292.     1.662535E-4
 9594          11293.     1.652283E-4
 9595          11294.     1.642040E-4
 9596          11295.     1.631796E-4
 9597          11296.     1.621552E-4
 9598          11297.     1.611307E-4
 9599          11298.     1.601061E-4
 9600          11299.     1.590804E-4
 9601          11300.     1.580566E-4
 9602          11301.     1.570328E-4
 9603          11302.     1.560068E-4
 9604          11303.     1.549819E-4
 9605          11304.     1.544234E-4
 9606          11305.     1.539133E-4
 9607          11306.     1.534031E-4
 9608          11307.     1.528928E-4
 9609          11308.     1.523826E-4
 9610          11309.     1.518723E-4
 9611          11310.     1.513624E-4
 9612          11311.     1.508515E-4
 9613          11312.     1.503411E-4
 9614          11313.     1.498302E-4
 9615          11314.     1.493196E-4
 9616          11315.     1.488096E-4
 9617          11316.     1.482995E-4
 9618          11317.     1.477884E-4
 9619          11318.     1.472778E-4
 9620          11319.     1.467675E-4
 9621          11320.     1.462563E-4
 9622          11321.     1.457455E-4
 9623          11322.     1.452342E-4
 9624          11323.     1.447238E-4
 9625          11324.     1.442134E-4
 9626          11325.     1.437025E-4
 9627          11326.     1.431910E-4
 9628          11327.     1.426800E-4
 9629          11328.     1.421684E-4
 9630          11329.     1.416578E-4
 9631          11330.     1.411466E-4
 9632          11331.     1.406471E-4
 9633          11332.     1.401483E-4
 9634          11333.     1.396494E-4
 9635          11334.     1.391499E-4
 9636          11335.     1.386497E-4
 9637          11336.     1.381500E-4
 9638          11337.     1.376496E-4
 9639          11338.     1.371500E-4
 9640          11339.     1.366499E-4
 9641          11340.     1.361496E-4
 9642          11341.     1.356376E-4
 9643          11342.     1.351256E-4
 9644          11343.     1.346135E-4
 9645          11344.     1.341014E-4
 9646          11345.     1.335892E-4
 9647          11346.     1.330766E-4
 9648          11347.     1.325648E-4
 9649          11348.     1.320531E-4
 9650          11349.     1.315402E-4
 9651          11350.     1.310279E-4
 9652          11351.     1.305155E-4
 9653          11352.     1.300030E-4
 9654          11353.     1.294906E-4
 9655          11354.     1.289780E-4
 9656          11355.     1.284655E-4
 9657          11356.     1.279529E-4
 9658          11357.     1.274408E-4
 9659          11358.     1.269277E-4
 9660          11359.     1.264150E-4
 9661          11360.     1.259023E-4
 9662          11361.     1.253889E-4
 9663          11362.     1.248766E-4
 9664          11363.     1.243638E-4
 9665          11364.     1.238509E-4
 9666          11365.     1.233379E-4
 9667          11366.     1.228254E-4
 9668          11367.     1.223119E-4
 9669          11368.     1.217989E-4
 9670          11369.     1.212858E-4
 9671          11370.     1.207722E-4
 9672          11371.     1.202595E-4
 9673          11372.     1.197468E-4
 9674          11373.     1.192330E-4
 9675          11374.     1.187197E-4
 9676          11375.     1.182059E-4
 9677          11376.     1.176930E-4
 9678          11377.     1.171797E-4
 9679          11378.     1.166662E-4
 9680          11379.     1.161527E-4
 9681          11380.     1.156392E-4
 9682          11381.     1.151359E-4
 9683          11382.     1.146316E-4
 9684          11383.     1.141277E-4
 9685          11384.     1.136231E-4
 9686          11385.     1.131193E-4
 9687          11386.     1.126150E-4
 9688          11387.     1.121105E-4
 9689          11388.     1.116059E-4
 9690          11389.     1.111011E-4
