#  Table f814w.UVIS1.fits[1]  Tue 00:11:30 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2671           4370.     5.309785E-8
 2672           4371.     5.219532E-8
 2673           4372.     5.225521E-8
 2674           4373.     5.259960E-8
 2675           4374.     5.294412E-8
 2676           4375.     5.328878E-8
 2677           4376.     5.363359E-8
 2678           4377.     5.397855E-8
 2679           4378.     5.432366E-8
 2680           4379.     5.466890E-8
 2681           4380.     5.501432E-8
 2682           4381.     5.535511E-8
 2683           4382.     5.588383E-8
 2684           4383.     5.646894E-8
 2685           4384.     5.705419E-8
 2686           4385.     5.763961E-8
 2687           4386.     5.822518E-8
 2688           4387.     5.881088E-8
 2689           4388.     5.939676E-8
 2690           4389.     5.998278E-8
 2691           4390.     6.056894E-8
 2692           4391.     6.115523E-8
 2693           4392.     6.090784E-8
 2694           4393.     6.040644E-8
 2695           4394.     5.990493E-8
 2696           4395.     5.940328E-8
 2697           4396.     5.890148E-8
 2698           4397.     5.839957E-8
 2699           4398.     5.789753E-8
 2700           4399.     5.739537E-8
 2701           4400.     5.689306E-8
 2702           4401.     5.639060E-8
 2703           4402.     5.609709E-8
 2704           4403.     5.586801E-8
 2705           4404.     5.563889E-8
 2706           4405.     5.540971E-8
 2707           4406.     5.518048E-8
 2708           4407.     5.495115E-8
 2709           4408.     5.472179E-8
 2710           4409.     5.449235E-8
 2711           4410.     5.426287E-8
 2712           4411.     5.403332E-8
 2713           4412.     5.404551E-8
 2714           4413.     5.413357E-8
 2715           4414.     5.422163E-8
 2716           4415.     5.430973E-8
 2717           4416.     5.439783E-8
 2718           4417.     5.448597E-8
 2719           4418.     5.457412E-8
 2720           4419.     5.466230E-8
 2721           4420.     5.475049E-8
 2722           4421.     5.484336E-8
 2723           4422.     5.480682E-8
 2724           4423.     5.472909E-8
 2725           4424.     5.465133E-8
 2726           4425.     5.457352E-8
 2727           4426.     5.449569E-8
 2728           4427.     5.441779E-8
 2729           4428.     5.433990E-8
 2730           4429.     5.426192E-8
 2731           4430.     5.418394E-8
 2732           4431.     5.410333E-8
 2733           4432.     5.417084E-8
 2734           4433.     5.428622E-8
 2735           4434.     5.440163E-8
 2736           4435.     5.451707E-8
 2737           4436.     5.463255E-8
 2738           4437.     5.474810E-8
 2739           4438.     5.486364E-8
 2740           4439.     5.497922E-8
 2741           4440.     5.509486E-8
 2742           4441.     5.521051E-8
 2743           4442.     5.509743E-8
 2744           4443.     5.490945E-8
 2745           4444.     5.472141E-8
 2746           4445.     5.453330E-8
 2747           4446.     5.434514E-8
 2748           4447.     5.415689E-8
 2749           4448.     5.396859E-8
 2750           4449.     5.378022E-8
 2751           4450.     5.359178E-8
 2752           4451.     5.340327E-8
 2753           4452.     5.345189E-8
 2754           4453.     5.357920E-8
 2755           4454.     5.370656E-8
 2756           4455.     5.383397E-8
 2757           4456.     5.396139E-8
 2758           4457.     5.408887E-8
 2759           4458.     5.421638E-8
 2760           4459.     5.434393E-8
 2761           4460.     5.447152E-8
 2762           4461.     5.460380E-8
 2763           4462.     5.433842E-8
 2764           4463.     5.393891E-8
 2765           4464.     5.353920E-8
 2766           4465.     5.313928E-8
 2767           4466.     5.273916E-8
 2768           4467.     5.233884E-8
 2769           4468.     5.193831E-8
 2770           4469.     5.153757E-8
 2771           4470.     5.113663E-8
 2772           4471.     5.073116E-8
 2773           4472.     5.133600E-8
 2774           4473.     5.228587E-8
 2775           4474.     5.323605E-8
 2776           4475.     5.418654E-8
 2777           4476.     5.513735E-8
 2778           4477.     5.608847E-8
 2779           4478.     5.703988E-8
 2780           4479.     5.799162E-8
 2781           4480.     5.894368E-8
 2782           4481.     5.989607E-8
 2783           4482.     6.018568E-8
 2784           4483.     6.024558E-8
 2785           4484.     6.030547E-8
 2786           4485.     6.036543E-8
 2787           4486.     6.042536E-8
 2788           4487.     6.048533E-8
 2789           4488.     6.054533E-8
 2790           4489.     6.060532E-8
 2791           4490.     6.066535E-8
 2792           4491.     6.072537E-8
 2793           4492.     6.043269E-8
 2794           4493.     6.001608E-8
 2795           4494.     5.959935E-8
 2796           4495.     5.918249E-8
 2797           4496.     5.876548E-8
 2798           4497.     5.834833E-8
 2799           4498.     5.793104E-8
 2800           4499.     5.751360E-8
 2801           4500.     5.709603E-8
 2802           4501.     5.667251E-8
 2803           4502.     5.632361E-8
 2804           4503.     5.600117E-8
 2805           4504.     5.567871E-8
 2806           4505.     5.535620E-8
 2807           4506.     5.503366E-8
 2808           4507.     5.471107E-8
 2809           4508.     5.438844E-8
 2810           4509.     5.406576E-8
 2811           4510.     5.374305E-8
 2812           4511.     5.342483E-8
 2813           4512.     5.424311E-8
 2814           4513.     5.547175E-8
 2815           4514.     5.670076E-8
 2816           4515.     5.793013E-8
 2817           4516.     5.915988E-8
 2818           4517.     6.038997E-8
 2819           4518.     6.162043E-8
 2820           4519.     6.285125E-8
 2821           4520.     6.408243E-8
 2822           4521.     6.530838E-8
 2823           4522.     6.533087E-8
 2824           4523.     6.491358E-8
 2825           4524.     6.449625E-8
 2826           4525.     6.407885E-8
 2827           4526.     6.366142E-8
 2828           4527.     6.324392E-8
 2829           4528.     6.282637E-8
 2830           4529.     6.240877E-8
 2831           4530.     6.199113E-8
 2832           4531.     6.157341E-8
 2833           4532.     6.174336E-8
 2834           4533.     6.213125E-8
 2835           4534.     6.251918E-8
 2836           4535.     6.290716E-8
 2837           4536.     6.329519E-8
 2838           4537.     6.368327E-8
 2839           4538.     6.407138E-8
 2840           4539.     6.445957E-8
 2841           4540.     6.484780E-8
 2842           4541.     6.523607E-8
 2843           4542.     6.455822E-8
 2844           4543.     6.348000E-8
 2845           4544.     6.240162E-8
 2846           4545.     6.132314E-8
 2847           4546.     6.024450E-8
 2848           4547.     5.916573E-8
 2849           4548.     5.808683E-8
 2850           4549.     5.700778E-8
 2851           4550.     5.592862E-8
 2852           4551.     5.484930E-8
 2853           4552.     5.491339E-8
 2854           4553.     5.541211E-8
 2855           4554.     5.591091E-8
 2856           4555.     5.640976E-8
 2857           4556.     5.690867E-8
 2858           4557.     5.740764E-8
 2859           4558.     5.790669E-8
 2860           4559.     5.840576E-8
 2861           4560.     5.890492E-8
 2862           4561.     5.940921E-8
 2863           4562.     5.931455E-8
 2864           4563.     5.898875E-8
 2865           4564.     5.866287E-8
 2866           4565.     5.833689E-8
 2867           4566.     5.801083E-8
 2868           4567.     5.768465E-8
 2869           4568.     5.735838E-8
 2870           4569.     5.703199E-8
 2871           4570.     5.670555E-8
 2872           4571.     5.637416E-8
 2873           4572.     5.717161E-8
 2874           4573.     5.840985E-8
 2875           4574.     5.964824E-8
 2876           4575.     6.088678E-8
 2877           4576.     6.212549E-8
 2878           4577.     6.336433E-8
 2879           4578.     6.460335E-8
 2880           4579.     6.584249E-8
 2881           4580.     6.708179E-8
 2882           4581.     6.832125E-8
 2883           4582.     6.770617E-8
 2884           4583.     6.635639E-8
 2885           4584.     6.500644E-8
 2886           4585.     6.365633E-8
 2887           4586.     6.230606E-8
 2888           4587.     6.095561E-8
 2889           4588.     5.960502E-8
 2890           4589.     5.825424E-8
 2891           4590.     5.690330E-8
 2892           4591.     5.555220E-8
 2893           4592.     5.535072E-8
 2894           4593.     5.561011E-8
 2895           4594.     5.586954E-8
 2896           4595.     5.612899E-8
 2897           4596.     5.638847E-8
 2898           4597.     5.664799E-8
 2899           4598.     5.690756E-8
 2900           4599.     5.716712E-8
 2901           4600.     5.742675E-8
 2902           4601.     5.768637E-8
 2903           4602.     5.713824E-8
 2904           4603.     5.626236E-8
 2905           4604.     5.538636E-8
 2906           4605.     5.451026E-8
 2907           4606.     5.363405E-8
 2908           4607.     5.275771E-8
 2909           4608.     5.188130E-8
 2910           4609.     5.100473E-8
 2911           4610.     5.012810E-8
 2912           4611.     4.925553E-8
 2913           4612.     4.872262E-8
 2914           4613.     4.832940E-8
 2915           4614.     4.793608E-8
 2916           4615.     4.754262E-8
 2917           4616.     4.714909E-8
 2918           4617.     4.675538E-8
 2919           4618.     4.636159E-8
 2920           4619.     4.596767E-8
 2921           4620.     4.557366E-8
 2922           4621.     4.517564E-8
 2923           4622.     4.518893E-8
 2924           4623.     4.537349E-8
 2925           4624.     4.555806E-8
 2926           4625.     4.574265E-8
 2927           4626.     4.592727E-8
 2928           4627.     4.611190E-8
 2929           4628.     4.629657E-8
 2930           4629.     4.648125E-8
 2931           4630.     4.666595E-8
 2932           4631.     4.684964E-8
 2933           4632.     4.650437E-8
 2934           4633.     4.593569E-8
 2935           4634.     4.536700E-8
 2936           4635.     4.479823E-8
 2937           4636.     4.422942E-8
 2938           4637.     4.366060E-8
 2939           4638.     4.309170E-8
 2940           4639.     4.252276E-8
 2941           4640.     4.195379E-8
 2942           4641.     4.138477E-8
 2943           4642.     4.121183E-8
 2944           4643.     4.120810E-8
 2945           4644.     4.120437E-8
 2946           4645.     4.120064E-8
 2947           4646.     4.119691E-8
 2948           4647.     4.119318E-8
 2949           4648.     4.118946E-8
 2950           4649.     4.118571E-8
 2951           4650.     4.118199E-8
 2952           4651.     4.117827E-8
 2953           4652.     4.207897E-8
 2954           4653.     4.337064E-8
 2955           4654.     4.466241E-8
 2956           4655.     4.595428E-8
 2957           4656.     4.724624E-8
 2958           4657.     4.853831E-8
 2959           4658.     4.983049E-8
 2960           4659.     5.112275E-8
 2961           4660.     5.241514E-8
 2962           4661.     5.370761E-8
 2963           4662.     5.412053E-8
 2964           4663.     5.414802E-8
 2965           4664.     5.417550E-8
 2966           4665.     5.420299E-8
 2967           4666.     5.423048E-8
 2968           4667.     5.425798E-8
 2969           4668.     5.428547E-8
 2970           4669.     5.431297E-8
 2971           4670.     5.434046E-8
 2972           4671.     5.437257E-8
 2973           4672.     5.438446E-8
 2974           4673.     5.438738E-8
 2975           4674.     5.439028E-8
 2976           4675.     5.439319E-8
 2977           4676.     5.439610E-8
 2978           4677.     5.439902E-8
 2979           4678.     5.440192E-8
 2980           4679.     5.440480E-8
 2981           4680.     5.440771E-8
 2982           4681.     5.440600E-8
 2983           4682.     5.365018E-8
 2984           4683.     5.255540E-8
 2985           4684.     5.146052E-8
 2986           4685.     5.036557E-8
 2987           4686.     4.927053E-8
 2988           4687.     4.817539E-8
 2989           4688.     4.708019E-8
 2990           4689.     4.598489E-8
 2991           4690.     4.488951E-8
 2992           4691.     4.379403E-8
 2993           4692.     4.345227E-8
 2994           4693.     4.345313E-8
 2995           4694.     4.345401E-8
 2996           4695.     4.345489E-8
 2997           4696.     4.345577E-8
 2998           4697.     4.345664E-8
 2999           4698.     4.345751E-8
 3000           4699.     4.345839E-8
 3001           4700.     4.345927E-8
 3002           4701.     4.346012E-8
 3003           4702.     4.362142E-8
 3004           4703.     4.385662E-8
 3005           4704.     4.409187E-8
 3006           4705.     4.432713E-8
 3007           4706.     4.456240E-8
 3008           4707.     4.479769E-8
 3009           4708.     4.503301E-8
 3010           4709.     4.526834E-8
 3011           4710.     4.550369E-8
 3012           4711.     4.573905E-8
 3013           4712.     4.529817E-8
 3014           4713.     4.454209E-8
 3015           4714.     4.378595E-8
 3016           4715.     4.302975E-8
 3017           4716.     4.227351E-8
 3018           4717.     4.151719E-8
 3019           4718.     4.076083E-8
 3020           4719.     4.000439E-8
 3021           4720.     3.924791E-8
 3022           4721.     3.849137E-8
 3023           4722.     3.852624E-8
 3024           4723.     3.893411E-8
 3025           4724.     3.934203E-8
 3026           4725.     3.974996E-8
 3027           4726.     4.015793E-8
 3028           4727.     4.056594E-8
 3029           4728.     4.097395E-8
 3030           4729.     4.138202E-8
 3031           4730.     4.179013E-8
 3032           4731.     4.219824E-8
 3033           4732.     4.164514E-8
 3034           4733.     4.063285E-8
 3035           4734.     3.962048E-8
 3036           4735.     3.860803E-8
 3037           4736.     3.759551E-8
 3038           4737.     3.658289E-8
 3039           4738.     3.557022E-8
 3040           4739.     3.455745E-8
 3041           4740.     3.354461E-8
 3042           4741.     3.253446E-8
 3043           4742.     3.313960E-8
 3044           4743.     3.452527E-8
 3045           4744.     3.591127E-8
 3046           4745.     3.729763E-8
 3047           4746.     3.868432E-8
 3048           4747.     4.007136E-8
 3049           4748.     4.145874E-8
 3050           4749.     4.284646E-8
 3051           4750.     4.423453E-8
 3052           4751.     4.561906E-8
 3053           4752.     4.610160E-8
 3054           4753.     4.614263E-8
 3055           4754.     4.618366E-8
 3056           4755.     4.622470E-8
 3057           4756.     4.626574E-8
 3058           4757.     4.630678E-8
 3059           4758.     4.634781E-8
 3060           4759.     4.638886E-8
 3061           4760.     4.642992E-8
 3062           4761.     4.647097E-8
 3063           4762.     4.654299E-8
 3064           4763.     4.663031E-8
 3065           4764.     4.671765E-8
 3066           4765.     4.680502E-8
 3067           4766.     4.689237E-8
 3068           4767.     4.697971E-8
 3069           4768.     4.706710E-8
 3070           4769.     4.715446E-8
 3071           4770.     4.724185E-8
 3072           4771.     4.732923E-8
 3073           4772.     4.745849E-8
 3074           4773.     4.760874E-8
 3075           4774.     4.775898E-8
 3076           4775.     4.790927E-8
 3077           4776.     4.805953E-8
 3078           4777.     4.820982E-8
 3079           4778.     4.836013E-8
 3080           4779.     4.851044E-8
 3081           4780.     4.866076E-8
 3082           4781.     4.881110E-8
 3083           4782.     4.858826E-8
 3084           4783.     4.817618E-8
 3085           4784.     4.776407E-8
 3086           4785.     4.735192E-8
 3087           4786.     4.693975E-8
 3088           4787.     4.652755E-8
 3089           4788.     4.611531E-8
 3090           4789.     4.570305E-8
 3091           4790.     4.529074E-8
 3092           4791.     4.487842E-8
 3093           4792.     4.460136E-8
 3094           4793.     4.439368E-8
 3095           4794.     4.418595E-8
 3096           4795.     4.397823E-8
 3097           4796.     4.377048E-8
 3098           4797.     4.356273E-8
 3099           4798.     4.335496E-8
 3100           4799.     4.314717E-8
 3101           4800.     4.293937E-8
 3102           4801.     4.273154E-8
 3103           4802.     4.280301E-8
 3104           4803.     4.301955E-8
 3105           4804.     4.323610E-8
 3106           4805.     4.345268E-8
 3107           4806.     4.366927E-8
 3108           4807.     4.388586E-8
 3109           4808.     4.410249E-8
 3110           4809.     4.431913E-8
 3111           4810.     4.453579E-8
 3112           4811.     4.475626E-8
 3113           4812.     4.396557E-8
 3114           4813.     4.264378E-8
 3115           4814.     4.132165E-8
 3116           4815.     3.999919E-8
 3117           4816.     3.867641E-8
 3118           4817.     3.735330E-8
 3119           4818.     3.602987E-8
 3120           4819.     3.470609E-8
 3121           4820.     3.338199E-8
 3122           4821.     3.205486E-8
 3123           4822.     3.249881E-8
 3124           4823.     3.388471E-8
 3125           4824.     3.527074E-8
 3126           4825.     3.665685E-8
 3127           4826.     3.804308E-8
 3128           4827.     3.942942E-8
 3129           4828.     4.081586E-8
 3130           4829.     4.220240E-8
 3131           4830.     4.358907E-8
 3132           4831.     4.497534E-8
 3133           4832.     4.550670E-8
 3134           4833.     4.557846E-8
 3135           4834.     4.565022E-8
 3136           4835.     4.572201E-8
 3137           4836.     4.579378E-8
 3138           4837.     4.586557E-8
 3139           4838.     4.593734E-8
 3140           4839.     4.600914E-8
 3141           4840.     4.608092E-8
 3142           4841.     4.615273E-8
 3143           4842.     4.594042E-8
 3144           4843.     4.557337E-8
 3145           4844.     4.520631E-8
 3146           4845.     4.483923E-8
 3147           4846.     4.447212E-8
 3148           4847.     4.410500E-8
 3149           4848.     4.373786E-8
 3150           4849.     4.337070E-8
 3151           4850.     4.300351E-8
 3152           4851.     4.263629E-8
 3153           4852.     4.268371E-8
 3154           4853.     4.295937E-8
 3155           4854.     4.323500E-8
 3156           4855.     4.351068E-8
 3157           4856.     4.378638E-8
 3158           4857.     4.406208E-8
 3159           4858.     4.433779E-8
 3160           4859.     4.461353E-8
 3161           4860.     4.488927E-8
 3162           4861.     4.516502E-8
 3163           4862.     4.544696E-8
 3164           4863.     4.573232E-8
 3165           4864.     4.601767E-8
 3166           4865.     4.630306E-8
 3167           4866.     4.658849E-8
 3168           4867.     4.687389E-8
 3169           4868.     4.715934E-8
 3170           4869.     4.744480E-8
 3171           4870.     4.773028E-8
 3172           4871.     4.801575E-8
 3173           4872.     4.811632E-8
 3174           4873.     4.811270E-8
 3175           4874.     4.810908E-8
 3176           4875.     4.810546E-8
 3177           4876.     4.810184E-8
 3178           4877.     4.809823E-8
 3179           4878.     4.809462E-8
 3180           4879.     4.809100E-8
 3181           4880.     4.808737E-8
 3182           4881.     4.808377E-8
 3183           4882.     4.784812E-8
 3184           4883.     4.748033E-8
 3185           4884.     4.711254E-8
 3186           4885.     4.674472E-8
 3187           4886.     4.637688E-8
 3188           4887.     4.600900E-8
 3189           4888.     4.564114E-8
 3190           4889.     4.527322E-8
 3191           4890.     4.490530E-8
 3192           4891.     4.454111E-8
 3193           4892.     4.361702E-8
 3194           4893.     4.236986E-8
 3195           4894.     4.112242E-8
 3196           4895.     3.987468E-8
 3197           4896.     3.862667E-8
 3198           4897.     3.737838E-8
 3199           4898.     3.612981E-8
 3200           4899.     3.488093E-8
 3201           4900.     3.363179E-8
 3202           4901.     3.237963E-8
 3203           4902.     3.196651E-8
 3204           4903.     3.204233E-8
 3205           4904.     3.211817E-8
 3206           4905.     3.219400E-8
 3207           4906.     3.226983E-8
 3208           4907.     3.234568E-8
 3209           4908.     3.242153E-8
 3210           4909.     3.249737E-8
 3211           4910.     3.257323E-8
 3212           4911.     3.264907E-8
 3213           4912.     3.326596E-8
 3214           4913.     3.420212E-8
 3215           4914.     3.513835E-8
 3216           4915.     3.607463E-8
 3217           4916.     3.701095E-8
 3218           4917.     3.794733E-8
 3219           4918.     3.888376E-8
 3220           4919.     3.982024E-8
 3221           4920.     4.075678E-8
 3222           4921.     4.169337E-8
 3223           4922.     4.142565E-8
 3224           4923.     4.043977E-8
 3225           4924.     3.945383E-8
 3226           4925.     3.846782E-8
 3227           4926.     3.748175E-8
 3228           4927.     3.649565E-8
 3229           4928.     3.550948E-8
 3230           4929.     3.452326E-8
 3231           4930.     3.353699E-8
 3232           4931.     3.255067E-8
 3233           4932.     3.283371E-8
 3234           4933.     3.388162E-8
 3235           4934.     3.492958E-8
 3236           4935.     3.597761E-8
 3237           4936.     3.702571E-8
 3238           4937.     3.807386E-8
 3239           4938.     3.912208E-8
 3240           4939.     4.017034E-8
 3241           4940.     4.121868E-8
 3242           4941.     4.226709E-8
 3243           4942.     4.215294E-8
 3244           4943.     4.132948E-8
 3245           4944.     4.050599E-8
 3246           4945.     3.968246E-8
 3247           4946.     3.885888E-8
 3248           4947.     3.803525E-8
 3249           4948.     3.721157E-8
 3250           4949.     3.638782E-8
 3251           4950.     3.556405E-8
 3252           4951.     3.474023E-8
 3253           4952.     3.438811E-8
 3254           4953.     3.432681E-8
 3255           4954.     3.426549E-8
 3256           4955.     3.420417E-8
 3257           4956.     3.414286E-8
 3258           4957.     3.408153E-8
 3259           4958.     3.402020E-8
 3260           4959.     3.395887E-8
 3261           4960.     3.389752E-8
 3262           4961.     3.383618E-8
 3263           4962.     3.404563E-8
 3264           4963.     3.442411E-8
 3265           4964.     3.480260E-8
 3266           4965.     3.518113E-8
 3267           4966.     3.555967E-8
 3268           4967.     3.593824E-8
 3269           4968.     3.631684E-8
 3270           4969.     3.669544E-8
 3271           4970.     3.707405E-8
 3272           4971.     3.745272E-8
 3273           4972.     3.715596E-8
 3274           4973.     3.643325E-8
 3275           4974.     3.571051E-8
 3276           4975.     3.498772E-8
 3277           4976.     3.426490E-8
 3278           4977.     3.354203E-8
 3279           4978.     3.281912E-8
 3280           4979.     3.209616E-8
 3281           4980.     3.137318E-8
 3282           4981.     3.065016E-8
 3283           4982.     3.005661E-8
 3284           4983.     2.954573E-8
 3285           4984.     2.903483E-8
 3286           4985.     2.852389E-8
 3287           4986.     2.801292E-8
 3288           4987.     2.750191E-8
 3289           4988.     2.699090E-8
 3290           4989.     2.647984E-8
 3291           4990.     2.596876E-8
 3292           4991.     2.545980E-8
 3293           4992.     2.522375E-8
 3294           4993.     2.516375E-8
 3295           4994.     2.510373E-8
 3296           4995.     2.504370E-8
 3297           4996.     2.498365E-8
 3298           4997.     2.492359E-8
 3299           4998.     2.486353E-8
 3300           4999.     2.480344E-8
 3301           5000.     2.474334E-8
 3302           5001.     2.468049E-8
 3303           5002.     2.537995E-8
 3304           5003.     2.657713E-8
 3305           5004.     2.777433E-8
 3306           5005.     2.897153E-8
 3307           5006.     3.016875E-8
 3308           5007.     3.136597E-8
 3309           5008.     3.256320E-8
 3310           5009.     3.376044E-8
 3311           5010.     3.495770E-8
 3312           5011.     3.615496E-8
 3313           5012.     3.647113E-8
 3314           5013.     3.620606E-8
 3315           5014.     3.594098E-8
 3316           5015.     3.567592E-8
 3317           5016.     3.541085E-8
 3318           5017.     3.514576E-8
 3319           5018.     3.488068E-8
 3320           5019.     3.461560E-8
 3321           5020.     3.435052E-8
 3322           5021.     3.408544E-8
 3323           5022.     3.391513E-8
 3324           5023.     3.380798E-8
 3325           5024.     3.370085E-8
 3326           5025.     3.359370E-8
 3327           5026.     3.348656E-8
 3328           5027.     3.337940E-8
 3329           5028.     3.327225E-8
 3330           5029.     3.316510E-8
 3331           5030.     3.305795E-8
 3332           5031.     3.295004E-8
 3333           5032.     3.340317E-8
 3334           5033.     3.423472E-8
 3335           5034.     3.506625E-8
 3336           5035.     3.589773E-8
 3337           5036.     3.672920E-8
 3338           5037.     3.756062E-8
 3339           5038.     3.839202E-8
 3340           5039.     3.922337E-8
 3341           5040.     4.005470E-8
 3342           5041.     4.088601E-8
 3343           5042.     4.050662E-8
 3344           5043.     3.930225E-8
 3345           5044.     3.809792E-8
 3346           5045.     3.689364E-8
 3347           5046.     3.568939E-8
 3348           5047.     3.448520E-8
 3349           5048.     3.328104E-8
 3350           5049.     3.207693E-8
 3351           5050.     3.087286E-8
 3352           5051.     2.966884E-8
 3353           5052.     2.964624E-8
 3354           5053.     3.043850E-8
 3355           5054.     3.123073E-8
 3356           5055.     3.202293E-8
 3357           5056.     3.281510E-8
 3358           5057.     3.360724E-8
 3359           5058.     3.439935E-8
 3360           5059.     3.519144E-8
 3361           5060.     3.598349E-8
 3362           5061.     3.677553E-8
 3363           5062.     3.675052E-8
 3364           5063.     3.615625E-8
 3365           5064.     3.556202E-8
 3366           5065.     3.496780E-8
 3367           5066.     3.437360E-8
 3368           5067.     3.377943E-8
 3369           5068.     3.318528E-8
 3370           5069.     3.259115E-8
 3371           5070.     3.199705E-8
 3372           5071.     3.140297E-8
 3373           5072.     3.119969E-8
 3374           5073.     3.127202E-8
 3375           5074.     3.134432E-8
 3376           5075.     3.141664E-8
 3377           5076.     3.148896E-8
 3378           5077.     3.156126E-8
 3379           5078.     3.163357E-8
 3380           5079.     3.170586E-8
 3381           5080.     3.177817E-8
 3382           5081.     3.185048E-8
 3383           5082.     3.193110E-8
 3384           5083.     3.201766E-8
 3385           5084.     3.210420E-8
 3386           5085.     3.219074E-8
 3387           5086.     3.227730E-8
 3388           5087.     3.236383E-8
 3389           5088.     3.245037E-8
 3390           5089.     3.253690E-8
 3391           5090.     3.262343E-8
 3392           5091.     3.270997E-8
 3393           5092.     3.253078E-8
 3394           5093.     3.216001E-8
 3395           5094.     3.178925E-8
 3396           5095.     3.141851E-8
 3397           5096.     3.104778E-8
 3398           5097.     3.067707E-8
 3399           5098.     3.030636E-8
 3400           5099.     2.993567E-8
 3401           5100.     2.956500E-8
 3402           5101.     2.919434E-8
 3403           5102.     2.922886E-8
 3404           5103.     2.955843E-8
 3405           5104.     2.988799E-8
 3406           5105.     3.021754E-8
 3407           5106.     3.054708E-8
 3408           5107.     3.087661E-8
 3409           5108.     3.120612E-8
 3410           5109.     3.153563E-8
 3411           5110.     3.186512E-8
 3412           5111.     3.219458E-8
 3413           5112.     3.216530E-8
 3414           5113.     3.187159E-8
 3415           5114.     3.157789E-8
 3416           5115.     3.128419E-8
 3417           5116.     3.099052E-8
 3418           5117.     3.069686E-8
 3419           5118.     3.040320E-8
 3420           5119.     3.010954E-8
 3421           5120.     2.981590E-8
 3422           5121.     2.952226E-8
 3423           5122.     2.965330E-8
 3424           5123.     3.010046E-8
 3425           5124.     3.054760E-8
 3426           5125.     3.099473E-8
 3427           5126.     3.144184E-8
 3428           5127.     3.188893E-8
 3429           5128.     3.233600E-8
 3430           5129.     3.278307E-8
 3431           5130.     3.323010E-8
 3432           5131.     3.367999E-8
 3433           5132.     3.391943E-8
 3434           5133.     3.400061E-8
 3435           5134.     3.408181E-8
 3436           5135.     3.416301E-8
 3437           5136.     3.424423E-8
 3438           5137.     3.432547E-8
 3439           5138.     3.440670E-8
 3440           5139.     3.448795E-8
 3441           5140.     3.456922E-8
 3442           5141.     3.464758E-8
 3443           5142.     3.481090E-8
 3444           5143.     3.503885E-8
 3445           5144.     3.526680E-8
 3446           5145.     3.549474E-8
 3447           5146.     3.572269E-8
 3448           5147.     3.595060E-8
 3449           5148.     3.617853E-8
 3450           5149.     3.640644E-8
 3451           5150.     3.663435E-8
 3452           5151.     3.686225E-8
 3453           5152.     3.659961E-8
 3454           5153.     3.595997E-8
 3455           5154.     3.532037E-8
 3456           5155.     3.468078E-8
 3457           5156.     3.404123E-8
 3458           5157.     3.340169E-8
 3459           5158.     3.276218E-8
 3460           5159.     3.212267E-8
 3461           5160.     3.148321E-8
 3462           5161.     3.084376E-8
 3463           5162.     3.083163E-8
 3464           5163.     3.130737E-8
 3465           5164.     3.178309E-8
 3466           5165.     3.225880E-8
 3467           5166.     3.273449E-8
 3468           5167.     3.321016E-8
 3469           5168.     3.368582E-8
 3470           5169.     3.416145E-8
 3471           5170.     3.463709E-8
 3472           5171.     3.511267E-8
 3473           5172.     3.487876E-8
 3474           5173.     3.408753E-8
 3475           5174.     3.329635E-8
 3476           5175.     3.250520E-8
 3477           5176.     3.171406E-8
 3478           5177.     3.092295E-8
 3479           5178.     3.013188E-8
 3480           5179.     2.934083E-8
 3481           5180.     2.854982E-8
 3482           5181.     2.775883E-8
 3483           5182.     2.772945E-8
 3484           5183.     2.830544E-8
 3485           5184.     2.888141E-8
 3486           5185.     2.945736E-8
 3487           5186.     3.003329E-8
 3488           5187.     3.060920E-8
 3489           5188.     3.118511E-8
 3490           5189.     3.176096E-8
 3491           5190.     3.233682E-8
 3492           5191.     3.291264E-8
 3493           5192.     3.310561E-8
 3494           5193.     3.299122E-8
 3495           5194.     3.287683E-8
 3496           5195.     3.276244E-8
 3497           5196.     3.264806E-8
 3498           5197.     3.253368E-8
 3499           5198.     3.241932E-8
 3500           5199.     3.230494E-8
 3501           5200.     3.219058E-8
 3502           5201.     3.207623E-8
 3503           5202.     3.167315E-8
 3504           5203.     3.103553E-8
 3505           5204.     3.039793E-8
 3506           5205.     2.976036E-8
 3507           5206.     2.912283E-8
 3508           5207.     2.848529E-8
 3509           5208.     2.784779E-8
 3510           5209.     2.721031E-8
 3511           5210.     2.657287E-8
 3512           5211.     2.593542E-8
 3513           5212.     2.580938E-8
 3514           5213.     2.610290E-8
 3515           5214.     2.639639E-8
 3516           5215.     2.668988E-8
 3517           5216.     2.698336E-8
 3518           5217.     2.727682E-8
 3519           5218.     2.757028E-8
 3520           5219.     2.786372E-8
 3521           5220.     2.815716E-8
 3522           5221.     2.845057E-8
 3523           5222.     2.914667E-8
 3524           5223.     3.017706E-8
 3525           5224.     3.120743E-8
 3526           5225.     3.223773E-8
 3527           5226.     3.326801E-8
 3528           5227.     3.429825E-8
 3529           5228.     3.532844E-8
 3530           5229.     3.635861E-8
 3531           5230.     3.738873E-8
 3532           5231.     3.841902E-8
 3533           5232.     3.828852E-8
 3534           5233.     3.718480E-8
 3535           5234.     3.608111E-8
 3536           5235.     3.497746E-8
 3537           5236.     3.387384E-8
 3538           5237.     3.277025E-8
 3539           5238.     3.166668E-8
 3540           5239.     3.056315E-8
