#  Table f125w.IR.fits[1]  Tue 00:11:54 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8781          10480.     1.199956E-5
 8782          10481.     1.220650E-5
 8783          10482.     1.241350E-5
 8784          10483.     1.264222E-5
 8785          10484.     1.301878E-5
 8786          10485.     1.339543E-5
 8787          10486.     1.377254E-5
 8788          10487.     1.414900E-5
 8789          10488.     1.452591E-5
 8790          10489.     1.490254E-5
 8791          10490.     1.528000E-5
 8792          10491.     1.565716E-5
 8793          10492.     1.603442E-5
 8794          10493.     1.641176E-5
 8795          10494.     1.678918E-5
 8796          10495.     1.716706E-5
 8797          10496.     1.754429E-5
 8798          10497.     1.792197E-5
 8799          10498.     1.829974E-5
 8800          10499.     1.867760E-5
 8801          10500.     1.905555E-5
 8802          10501.     1.943199E-5
 8803          10502.     1.980846E-5
 8804          10503.     2.013887E-5
 8805          10504.     2.014073E-5
 8806          10505.     2.014260E-5
 8807          10506.     2.014448E-5
 8808          10507.     2.014634E-5
 8809          10508.     2.014821E-5
 8810          10509.     2.015008E-5
 8811          10510.     2.015195E-5
 8812          10511.     2.015382E-5
 8813          10512.     2.015569E-5
 8814          10513.     2.015755E-5
 8815          10514.     2.015942E-5
 8816          10515.     2.016129E-5
 8817          10516.     2.016315E-5
 8818          10517.     2.016502E-5
 8819          10518.     2.016688E-5
 8820          10519.     2.016875E-5
 8821          10520.     2.017062E-5
 8822          10521.     2.017247E-5
 8823          10522.     2.017432E-5
 8824          10523.     2.022049E-5
 8825          10524.     2.059738E-5
 8826          10525.     2.097429E-5
 8827          10526.     2.135160E-5
 8828          10527.     2.172820E-5
 8829          10528.     2.210518E-5
 8830          10529.     2.248181E-5
 8831          10530.     2.285922E-5
 8832          10531.     2.323628E-5
 8833          10532.     2.361335E-5
 8834          10533.     2.399046E-5
 8835          10534.     2.436758E-5
 8836          10535.     2.474510E-5
 8837          10536.     2.512191E-5
 8838          10537.     2.549912E-5
 8839          10538.     2.587634E-5
 8840          10539.     2.625359E-5
 8841          10540.     2.663087E-5
 8842          10541.     2.700815E-5
 8843          10542.     2.738546E-5
 8844          10543.     2.780411E-5
 8845          10544.     2.854934E-5
 8846          10545.     2.929390E-5
 8847          10546.     3.003996E-5
 8848          10547.     3.078533E-5
 8849          10548.     3.153075E-5
 8850          10549.     3.227622E-5
 8851          10550.     3.302174E-5
 8852          10551.     3.376729E-5
 8853          10552.     3.451290E-5
 8854          10553.     3.525854E-5
 8855          10554.     3.600426E-5
 8856          10555.     3.674999E-5
 8857          10556.     3.749579E-5
 8858          10557.     3.824163E-5
 8859          10558.     3.898753E-5
 8860          10559.     3.973420E-5
 8861          10560.     4.047872E-5
 8862          10561.     4.122547E-5
 8863          10562.     4.197154E-5
 8864          10563.     4.268985E-5
 8865          10564.     4.317711E-5
 8866          10565.     4.366440E-5
 8867          10566.     4.415221E-5
 8868          10567.     4.463908E-5
 8869          10568.     4.512648E-5
 8870          10569.     4.561391E-5
 8871          10570.     4.610134E-5
 8872          10571.     4.658880E-5
 8873          10572.     4.707630E-5
 8874          10573.     4.756381E-5
 8875          10574.     4.805136E-5
 8876          10575.     4.853894E-5
 8877          10576.     4.902607E-5
 8878          10577.     4.951418E-5
 8879          10578.     5.000185E-5
 8880          10579.     5.048955E-5
 8881          10580.     5.097728E-5
 8882          10581.     5.146504E-5
 8883          10582.     5.195282E-5
 8884          10583.     5.249814E-5
 8885          10584.     5.355748E-5
 8886          10585.     5.461584E-5
 8887          10586.     5.567634E-5
 8888          10587.     5.673586E-5
 8889          10588.     5.779546E-5
 8890          10589.     5.885514E-5
 8891          10590.     5.991485E-5
 8892          10591.     6.097463E-5
 8893          10592.     6.203449E-5
 8894          10593.     6.309441E-5
 8895          10594.     6.415442E-5
 8896          10595.     6.521447E-5
 8897          10596.     6.627456E-5
 8898          10597.     6.733477E-5
 8899          10598.     6.839501E-5
 8900          10599.     6.945634E-5
 8901          10600.     7.051567E-5
 8902          10601.     7.157560E-5
 8903          10602.     7.263553E-5
 8904          10603.     7.370995E-5
 8905          10604.     7.492053E-5
 8906          10605.     7.613117E-5
 8907          10606.     7.734303E-5
 8908          10607.     7.855260E-5
 8909          10608.     7.976339E-5
 8910          10609.     8.097426E-5
 8911          10610.     8.218518E-5
 8912          10611.     8.339611E-5
 8913          10612.     8.460713E-5
 8914          10613.     8.581823E-5
 8915          10614.     8.702934E-5
 8916          10615.     8.824053E-5
 8917          10616.     8.945060E-5
 8918          10617.     9.066308E-5
 8919          10618.     9.187443E-5
 8920          10619.     9.308582E-5
 8921          10620.     9.429729E-5
 8922          10621.     9.550880E-5
 8923          10622.     9.672038E-5
 8924          10623.     9.793200E-5
 8925          10624.     9.914368E-5
 8926          10625.     1.003554E-4
 8927          10626.     1.015672E-4
 8928          10627.     1.027791E-4
 8929          10628.     1.039910E-4
 8930          10629.     1.052029E-4
 8931          10630.     1.064149E-4
 8932          10631.     1.076270E-4
 8933          10632.     1.088391E-4
 8934          10633.     1.100513E-4
 8935          10634.     1.112635E-4
 8936          10635.     1.124758E-4
 8937          10636.     1.136882E-4
 8938          10637.     1.149006E-4
 8939          10638.     1.161130E-4
 8940          10639.     1.173256E-4
 8941          10640.     1.185381E-4
 8942          10641.     1.197508E-4
 8943          10642.     1.209634E-4
 8944          10643.     1.221761E-4
 8945          10644.     1.233889E-4
 8946          10645.     1.246017E-4
 8947          10646.     1.258158E-4
 8948          10647.     1.270276E-4
 8949          10648.     1.282406E-4
 8950          10649.     1.294536E-4
 8951          10650.     1.306668E-4
 8952          10651.     1.318799E-4
 8953          10652.     1.330932E-4
 8954          10653.     1.343065E-4
 8955          10654.     1.355198E-4
 8956          10655.     1.367344E-4
 8957          10656.     1.379454E-4
 8958          10657.     1.391601E-4
 8959          10658.     1.403737E-4
 8960          10659.     1.415873E-4
 8961          10660.     1.428010E-4
 8962          10661.     1.440147E-4
 8963          10662.     1.452285E-4
 8964          10663.     1.464423E-4
 8965          10664.     1.476562E-4
 8966          10665.     1.488702E-4
 8967          10666.     1.500842E-4
 8968          10667.     1.512982E-4
 8969          10668.     1.525124E-4
 8970          10669.     1.537265E-4
 8971          10670.     1.549408E-4
 8972          10671.     1.561551E-4
 8973          10672.     1.573694E-4
 8974          10673.     1.583216E-4
 8975          10674.     1.561379E-4
 8976          10675.     1.539540E-4
 8977          10676.     1.517701E-4
 8978          10677.     1.495861E-4
 8979          10678.     1.480005E-4
 8980          10679.     1.536728E-4
 8981          10680.     1.593453E-4
 8982          10681.     1.650324E-4
 8983          10682.     1.707206E-4
 8984          10683.     1.760082E-4
 8985          10684.     1.762818E-4
 8986          10685.     1.765557E-4
 8987          10686.     1.768298E-4
 8988          10687.     1.771032E-4
 8989          10688.     1.777073E-4
 8990          10689.     1.824856E-4
 8991          10690.     1.872650E-4
 8992          10691.     1.920290E-4
 8993          10692.     1.967932E-4
 8994          10693.     2.009973E-4
 8995          10694.     1.979019E-4
 8996          10695.     1.948063E-4
 8997          10696.     1.917136E-4
 8998          10697.     1.886147E-4
 8999          10698.     1.859991E-4
 9000          10699.     1.897355E-4
 9001          10700.     1.934721E-4
 9002          10701.     1.972089E-4
 9003          10702.     2.009494E-4
 9004          10703.     2.040838E-4
 9005          10704.     1.991811E-4
 9006          10705.     1.942782E-4
 9007          10706.     1.893751E-4
 9008          10707.     1.844717E-4
 9009          10708.     1.790818E-4
 9010          10709.     1.669601E-4
 9011          10710.     1.548378E-4
 9012          10711.     1.427150E-4
 9013          10712.     1.305916E-4
 9014          10713.     1.206078E-4
 9015          10714.     1.407120E-4
 9016          10715.     1.608173E-4
 9017          10716.     1.809234E-4
 9018          10717.     2.010305E-4
 9019          10718.     2.228905E-4
 9020          10719.     2.697768E-4
 9021          10720.     3.166655E-4
 9022          10721.     3.635563E-4
 9023          10722.     4.104491E-4
 9024          10723.     4.558624E-4
 9025          10724.     4.794154E-4
 9026          10725.     5.029694E-4
 9027          10726.     5.265473E-4
 9028          10727.     5.500804E-4
 9029          10728.     5.712779E-4
 9030          10729.     5.564808E-4
 9031          10730.     5.416833E-4
 9032          10731.     5.268847E-4
 9033          10732.     5.120860E-4
 9034          10733.     4.976695E-4
 9035          10734.     4.892008E-4
 9036          10735.     4.807315E-4
 9037          10736.     4.722702E-4
 9038          10737.     4.637919E-4
 9039          10738.     4.567392E-4
 9040          10739.     4.724675E-4
 9041          10740.     4.881966E-4
 9042          10741.     5.039266E-4
 9043          10742.     5.196725E-4
 9044          10743.     5.347819E-4
 9045          10744.     5.400830E-4
 9046          10745.     5.453792E-4
 9047          10746.     5.506757E-4
 9048          10747.     5.559722E-4
 9049          10748.     5.618888E-4
 9050          10749.     5.781268E-4
 9051          10750.     5.943658E-4
 9052          10751.     6.106056E-4
 9053          10752.     6.268460E-4
 9054          10753.     6.426019E-4
 9055          10754.     6.499655E-4
 9056          10755.     6.573291E-4
 9057          10756.     6.646935E-4
 9058          10757.     6.720577E-4
 9059          10758.     6.804051E-4
 9060          10759.     7.060506E-4
 9061          10760.     7.316977E-4
 9062          10761.     7.573462E-4
 9063          10762.     7.829961E-4
 9064          10763.     8.077017E-4
 9065          10764.     8.150872E-4
 9066          10765.     8.224729E-4
 9067          10766.     8.298665E-4
 9068          10767.     8.372459E-4
 9069          10768.     8.453334E-4
 9070          10769.     8.665117E-4
 9071          10770.     8.876910E-4
 9072          10771.     9.088714E-4
 9073          10772.     9.300528E-4
 9074          10773.     9.502745E-4
 9075          10774.     9.521203E-4
 9076          10775.     9.539685E-4
 9077          10776.     9.558147E-4
 9078          10777.     9.576652E-4
 9079          10778.     9.601556E-4
 9080          10779.     9.754217E-4
 9081          10780.     9.906893E-4
 9082          10781.     0.001005958
 9083          10782.     0.001021242
 9084          10783.     0.001039302
 9085          10784.     0.001116093
 9086          10785.     0.001192813
 9087          10786.     0.001269537
 9088          10787.     0.001346263
 9089          10788.     0.001420962
 9090          10789.     0.001453419
 9091          10790.     0.001485879
 9092          10791.      0.00151834
 9093          10792.     0.001550803
 9094          10793.      0.00158486
 9095          10794.      0.00165357
 9096          10795.     0.001722284
 9097          10796.     0.001791001
 9098          10797.      0.00185972
 9099          10798.     0.001927069
 9100          10799.     0.001963817
 9101          10800.     0.002000567
 9102          10801.     0.002037329
 9103          10802.     0.002074094
 9104          10803.     0.002110134
 9105          10804.     0.002129641
 9106          10805.      0.00214911
 9107          10806.     0.002168599
 9108          10807.     0.002188071
 9109          10808.      0.00220915
 9110          10809.     0.002267823
 9111          10810.     0.002326499
 9112          10811.     0.002385179
 9113          10812.     0.002443863
 9114          10813.     0.002502969
 9115          10814.     0.002570616
 9116          10815.     0.002638333
 9117          10816.     0.002705988
 9118          10817.     0.002773779
 9119          10818.     0.002841706
 9120          10819.     0.002914623
 9121          10820.     0.002987545
 9122          10821.     0.003060471
 9123          10822.     0.003133402
 9124          10823.     0.003206764
 9125          10824.     0.003291494
 9126          10825.     0.003376231
 9127          10826.     0.003460971
 9128          10827.     0.003545716
 9129          10828.     0.003631101
 9130          10829.      0.00373388
 9131          10830.     0.003836666
 9132          10831.      0.00393946
 9133          10832.     0.004042258
 9134          10833.     0.004145361
 9135          10834.      0.00425716
 9136          10835.     0.004368965
 9137          10836.     0.004480778
 9138          10837.     0.004592706
 9139          10838.     0.004704994
 9140          10839.     0.004834549
 9141          10840.     0.004964114
 9142          10841.     0.005093692
 9143          10842.     0.005223274
 9144          10843.     0.005353109
 9145          10844.     0.005490596
 9146          10845.     0.005627823
 9147          10846.     0.005765195
 9148          10847.     0.005902438
 9149          10848.     0.006040248
 9150          10849.     0.006187567
 9151          10850.     0.006334892
 9152          10851.     0.006482233
 9153          10852.     0.006629724
 9154          10853.     0.006779875
 9155          10854.     0.007030973
 9156          10855.     0.007282084
 9157          10856.     0.007533215
 9158          10857.     0.007784359
 9159          10858.      0.00803479
 9160          10859.     0.008259347
 9161          10860.     0.008483918
 9162          10861.     0.008709478
 9163          10862.      0.00893465
 9164          10863.     0.009161889
 9165          10864.     0.009470205
 9166          10865.     0.009778295
 9167          10866.      0.01008646
 9168          10867.       0.0103947
 9169          10868.      0.01070335
 9170          10869.      0.01102599
 9171          10870.      0.01134872
 9172          10871.      0.01167052
 9173          10872.      0.01199203
 9174          10873.      0.01231461
 9175          10874.      0.01265458
 9176          10875.      0.01299491
 9177          10876.      0.01333459
 9178          10877.      0.01367463
 9179          10878.      0.01401659
 9180          10879.      0.01444502
 9181          10880.       0.0148735
 9182          10881.      0.01530158
 9183          10882.      0.01573054
 9184          10883.      0.01616067
 9185          10884.      0.01667073
 9186          10885.      0.01718033
 9187          10886.      0.01768946
 9188          10887.      0.01819863
 9189          10888.      0.01870998
 9190          10889.       0.0192821
 9191          10890.      0.01985481
 9192          10891.      0.02042647
 9193          10892.      0.02099872
 9194          10893.       0.0215734
 9195          10894.      0.02224972
 9196          10895.      0.02292607
 9197          10896.      0.02360313
 9198          10897.      0.02428092
 9199          10898.      0.02496006
 9200          10899.      0.02576542
 9201          10900.      0.02656926
 9202          10901.      0.02737396
 9203          10902.       0.0281787
 9204          10903.       0.0289852
 9205          10904.      0.02991348
 9206          10905.      0.03084184
 9207          10906.      0.03177027
 9208          10907.      0.03269875
 9209          10908.      0.03362999
 9210          10909.      0.03468876
 9211          10910.      0.03574863
 9212          10911.      0.03680861
 9213          10912.      0.03786865
 9214          10913.      0.03893069
 9215          10914.      0.04015543
 9216          10915.      0.04138025
 9217          10916.      0.04260517
 9218          10917.      0.04383138
 9219          10918.      0.04505715
 9220          10919.      0.04647668
 9221          10920.       0.0478991
 9222          10921.      0.04932025
 9223          10922.      0.05074148
 9224          10923.      0.05216663
 9225          10924.      0.05383388
 9226          10925.       0.0555029
 9227          10926.      0.05717201
 9228          10927.      0.05884124
 9229          10928.       0.0605104
 9230          10929.      0.06239295
 9231          10930.      0.06427382
 9232          10931.      0.06615482
 9233          10932.      0.06803786
 9234          10933.      0.06991886
 9235          10934.      0.07206293
 9236          10935.      0.07421133
 9237          10936.       0.0763578
 9238          10937.      0.07850651
 9239          10938.      0.08065218
 9240          10939.      0.08299768
 9241          10940.      0.08534338
 9242          10941.       0.0876893
 9243          10942.      0.09003539
 9244          10943.      0.09238032
 9245          10944.      0.09506395
 9246          10945.      0.09774509
 9247          10946.       0.1004291
 9248          10947.        0.103108
 9249          10948.       0.1057903
 9250          10949.         0.10877
 9251          10950.       0.1117499
 9252          10951.       0.1147302
 9253          10952.       0.1177076
 9254          10953.       0.1206915
 9255          10954.       0.1239284
 9256          10955.       0.1271688
 9257          10956.       0.1304063
 9258          10957.       0.1336408
 9259          10958.       0.1368757
 9260          10959.       0.1403775
 9261          10960.       0.1438764
 9262          10961.       0.1473723
 9263          10962.       0.1508753
 9264          10963.       0.1543751
 9265          10964.       0.1579737
 9266          10965.       0.1615657
 9267          10966.        0.165158
 9268          10967.       0.1687576
 9269          10968.        0.172354
 9270          10969.       0.1763271
 9271          10970.       0.1803056
 9272          10971.       0.1842925
 9273          10972.       0.1882843
 9274          10973.       0.1922771
 9275          10974.       0.1965037
 9276          10975.       0.2007284
 9277          10976.       0.2049623
 9278          10977.       0.2091931
 9279          10978.        0.213425
 9280          10979.       0.2177184
 9281          10980.       0.2220047
 9282          10981.       0.2262771
 9283          10982.       0.2305498
 9284          10983.        0.234823
 9285          10984.       0.2391775
 9286          10985.        0.243533
 9287          10986.       0.2478889
 9288          10987.        0.252245
 9289          10988.       0.2566058
 9290          10989.       0.2608937
 9291          10990.       0.2651814
 9292          10991.       0.2694725
 9293          10992.       0.2737595
 9294          10993.       0.2780468
 9295          10994.       0.2823982
 9296          10995.       0.2867501
 9297          10996.       0.2911024
 9298          10997.       0.2954547
 9299          10998.       0.2998072
 9300          10999.       0.3040099
 9301          11000.       0.3082192
 9302          11001.       0.3124285
 9303          11002.        0.316638
 9304          11003.       0.3208519
 9305          11004.       0.3248676
 9306          11005.       0.3288852
 9307          11006.       0.3329029
 9308          11007.       0.3369211
 9309          11008.       0.3409355
 9310          11009.       0.3447473
 9311          11010.       0.3485524
 9312          11011.       0.3523578
 9313          11012.       0.3561672
 9314          11013.       0.3599694
 9315          11014.       0.3634481
 9316          11015.        0.366929
 9317          11016.       0.3704067
 9318          11017.        0.373888
 9319          11018.       0.3773629
 9320          11019.        0.380614
 9321          11020.       0.3838615
 9322          11021.       0.3871092
 9323          11022.       0.3903539
 9324          11023.        0.393602
 9325          11024.       0.3965113
 9326          11025.       0.3994116
 9327          11026.       0.4023148
 9328          11027.       0.4052127
 9329          11028.       0.4081134
 9330          11029.       0.4107024
 9331          11030.       0.4132856
 9332          11031.       0.4158689
 9333          11032.       0.4184499
 9334          11033.       0.4210362
 9335          11034.       0.4232758
 9336          11035.       0.4255099
 9337          11036.       0.4277423
 9338          11037.       0.4299726
 9339          11038.       0.4322051
 9340          11039.       0.4341563
 9341          11040.        0.436101
 9342          11041.       0.4380439
 9343          11042.       0.4399909
 9344          11043.       0.4419361
 9345          11044.       0.4436104
 9346          11045.       0.4452748
 9347          11046.       0.4469393
 9348          11047.       0.4486072
 9349          11048.       0.4502735
 9350          11049.       0.4516612
 9351          11050.       0.4530429
 9352          11051.       0.4544221
 9353          11052.       0.4558027
 9354          11053.       0.4571833
 9355          11054.         0.45836
 9356          11055.       0.4595304
 9357          11056.        0.460703
 9358          11057.       0.4618746
 9359          11058.       0.4630462
 9360          11059.       0.4640183
 9361          11060.       0.4649828
 9362          11061.       0.4659885
 9363          11062.       0.4669941
 9364          11063.       0.4680003
 9365          11064.       0.4688456
 9366          11065.       0.4696861
 9367          11066.       0.4705272
 9368          11067.        0.471368
 9369          11068.       0.4722102
 9370          11069.       0.4729393
 9371          11070.       0.4736653
 9372          11071.       0.4743522
 9373          11072.       0.4750383
 9374          11073.       0.4757246
 9375          11074.        0.476254
 9376          11075.       0.4767781
 9377          11076.       0.4773021
 9378          11077.       0.4778261
 9379          11078.       0.4783502
 9380          11079.       0.4787935
 9381          11080.       0.4792351
 9382          11081.        0.479676
 9383          11082.        0.480117
 9384          11083.       0.4805585
 9385          11084.         0.48092
 9386          11085.       0.4812788
 9387          11086.       0.4816377
 9388          11087.       0.4819968
 9389          11088.       0.4823555
 9390          11089.       0.4826719
 9391          11090.       0.4829865
 9392          11091.       0.4833011
 9393          11092.       0.4836159
 9394          11093.       0.4839302
 9395          11094.       0.4841872
 9396          11095.       0.4844426
 9397          11096.       0.4846978
 9398          11097.       0.4849531
 9399          11098.       0.4852081
 9400          11099.       0.4854382
 9401          11100.       0.4856671
 9402          11101.       0.4858962
 9403          11102.       0.4861253
 9404          11103.       0.4863541
 9405          11104.       0.4865435
 9406          11105.       0.4867309
 9407          11106.       0.4869184
 9408          11107.       0.4871056
 9409          11108.       0.4872932
 9410          11109.       0.4874612
 9411          11110.       0.4876283
 9412          11111.       0.4877954
 9413          11112.       0.4879624
 9414          11113.       0.4881298
 9415          11114.       0.4882951
 9416          11115.       0.4884605
 9417          11116.       0.4886256
 9418          11117.       0.4887911
 9419          11118.       0.4889564
 9420          11119.       0.4891101
 9421          11120.       0.4892631
 9422          11121.       0.4894158
 9423          11122.        0.489569
 9424          11123.        0.489722
 9425          11124.       0.4898493
 9426          11125.        0.489975
 9427          11126.        0.490101
 9428          11127.       0.4902272
 9429          11128.       0.4903531
 9430          11129.       0.4904718
 9431          11130.       0.4905905
 9432          11131.       0.4907086
 9433          11132.       0.4908272
 9434          11133.       0.4909457
 9435          11134.        0.491067
 9436          11135.       0.4911887
 9437          11136.       0.4913104
 9438          11137.        0.491432
 9439          11138.       0.4915535
 9440          11139.        0.491652
 9441          11140.       0.4917488
 9442          11141.       0.4918881
 9443          11142.       0.4920273
 9444          11143.       0.4921665
 9445          11144.       0.4922906
 9446          11145.       0.4924138
 9447          11146.        0.492537
 9448          11147.       0.4926602
 9449          11148.       0.4927833
 9450          11149.       0.4929063
 9451          11150.       0.4930291
 9452          11151.       0.4931098
 9453          11152.       0.4931905
 9454          11153.       0.4932711
 9455          11154.        0.493343
 9456          11155.       0.4934143
 9457          11156.       0.4934856
 9458          11157.       0.4935569
 9459          11158.       0.4936284
 9460          11159.        0.493681
 9461          11160.       0.4937328
 9462          11161.       0.4937844
 9463          11162.        0.493836
 9464          11163.       0.4938878
 9465          11164.       0.4939259
 9466          11165.       0.4939632
 9467          11166.       0.4940006
 9468          11167.       0.4940381
 9469          11168.       0.4940756
 9470          11169.       0.4940883
 9471          11170.       0.4940993
 9472          11171.       0.4941106
 9473          11172.       0.4941218
 9474          11173.       0.4941328
 9475          11174.       0.4941643
 9476          11175.       0.4941972
 9477          11176.       0.4942299
 9478          11177.       0.4942628
 9479          11178.       0.4942954
 9480          11179.       0.4943256
 9481          11180.       0.4943555
 9482          11181.       0.4943855
 9483          11182.       0.4944155
 9484          11183.       0.4944454
 9485          11184.       0.4944756
 9486          11185.       0.4945058
 9487          11186.       0.4945361
 9488          11187.       0.4945658
 9489          11188.       0.4945962
 9490          11189.       0.4946253
 9491          11190.       0.4946544
 9492          11191.       0.4946835
 9493          11192.       0.4947127
 9494          11193.       0.4947416
 9495          11194.       0.4947642
 9496          11195.        0.494786
 9497          11196.       0.4948077
 9498          11197.       0.4948293
 9499          11198.       0.4948511
 9500          11199.       0.4948812
 9501          11200.       0.4949118
 9502          11201.       0.4949875
 9503          11202.       0.4950631
 9504          11203.       0.4951389
 9505          11204.       0.4952185
 9506          11205.       0.4952984
 9507          11206.       0.4953783
 9508          11207.       0.4954584
 9509          11208.       0.4955382
 9510          11209.       0.4956222
 9511          11210.       0.4957064
 9512          11211.       0.4957483
 9513          11212.       0.4957901
 9514          11213.        0.495832
 9515          11214.       0.4958876
 9516          11215.       0.4959439
 9517          11216.       0.4960005
 9518          11217.       0.4960568
 9519          11218.       0.4961134
 9520          11219.       0.4961796
 9521          11220.       0.4962465
 9522          11221.       0.4963132
 9523          11222.       0.4963802
 9524          11223.       0.4964468
 9525          11224.       0.4964879
 9526          11225.       0.4965266
 9527          11226.       0.4965655
 9528          11227.       0.4966044
 9529          11228.       0.4966431
 9530          11229.        0.496675
 9531          11230.       0.4967066
 9532          11231.       0.4967381
 9533          11232.       0.4967696
 9534          11233.       0.4968011
 9535          11234.       0.4968446
 9536          11235.       0.4968891
 9537          11236.       0.4969334
 9538          11237.       0.4969781
 9539          11238.       0.4970226
 9540          11239.       0.4970613
 9541          11240.       0.4970997
 9542          11241.       0.4971381
 9543          11242.       0.4971763
 9544          11243.       0.4972146
 9545          11244.       0.4972464
 9546          11245.       0.4972776
 9547          11246.       0.4973089
 9548          11247.       0.4973401
 9549          11248.       0.4973713
 9550          11249.       0.4973938
 9551          11250.        0.497416
 9552          11251.       0.4974379
 9553          11252.       0.4974598
 9554          11253.       0.4974817
 9555          11254.       0.4974894
 9556          11255.       0.4974956
 9557          11256.       0.4975019
 9558          11257.       0.4975083
 9559          11258.       0.4975145
 9560          11259.       0.4975001
 9561          11260.        0.497484
 9562          11261.       0.4974679
 9563          11262.       0.4974516
 9564          11263.       0.4974355
 9565          11264.       0.4974273
 9566          11265.       0.4974194
 9567          11266.        0.497412
 9568          11267.       0.4974043
 9569          11268.       0.4973968
 9570          11269.       0.4974038
 9571          11270.       0.4974125
 9572          11271.       0.4974636
 9573          11272.       0.4975148
 9574          11273.       0.4975658
 9575          11274.       0.4975956
 9576          11275.       0.4976236
 9577          11276.       0.4976514
 9578          11277.       0.4976793
 9579          11278.        0.497707
 9580          11279.        0.497714
 9581          11280.       0.4977188
 9582          11281.       0.4976812
 9583          11282.       0.4976434
 9584          11283.       0.4976058
 9585          11284.       0.4975727
 9586          11285.       0.4975401
 9587          11286.       0.4975074
 9588          11287.       0.4974746
 9589          11288.        0.497442
 9590          11289.       0.4973989
 9591          11290.       0.4973548
 9592          11291.       0.4973108
 9593          11292.       0.4972667
 9594          11293.       0.4972224
 9595          11294.       0.4971662
 9596          11295.       0.4971087
 9597          11296.       0.4970512
 9598          11297.       0.4969938
 9599          11298.       0.4969362
 9600          11299.       0.4968742
 9601          11300.       0.4968119
 9602          11301.       0.4967495
 9603          11302.       0.4966869
 9604          11303.       0.4966245
 9605          11304.       0.4965363
 9606          11305.       0.4964457
 9607          11306.       0.4963548
 9608          11307.        0.496264
 9609          11308.       0.4961734
 9610          11309.       0.4960968
 9611          11310.       0.4960215
 9612          11311.       0.4959461
 9613          11312.       0.4958708
 9614          11313.       0.4957955
 9615          11314.       0.4957091
 9616          11315.       0.4956222
 9617          11316.        0.495535
 9618          11317.       0.4954477
 9619          11318.       0.4953605
 9620          11319.       0.4952768
 9621          11320.       0.4951934
 9622          11321.       0.4951099
 9623          11322.       0.4950266
 9624          11323.       0.4949431
 9625          11324.       0.4948633
 9626          11325.       0.4947838
 9627          11326.        0.494704
 9628          11327.       0.4946245
 9629          11328.       0.4945449
 9630          11329.        0.494464
 9631          11330.       0.4943831
 9632          11331.       0.4943447
 9633          11332.       0.4943061
 9634          11333.       0.4942675
 9635          11334.       0.4942309
 9636          11335.        0.494194
 9637          11336.       0.4941573
 9638          11337.       0.4941206
 9639          11338.       0.4940839
 9640          11339.       0.4940569
 9641          11340.       0.4940313
 9642          11341.       0.4939632
 9643          11342.       0.4938952
 9644          11343.       0.4938272
 9645          11344.       0.4937749
 9646          11345.       0.4937245
 9647          11346.       0.4936741
 9648          11347.       0.4936237
 9649          11348.       0.4935734
 9650          11349.       0.4935537
 9651          11350.       0.4935375
 9652          11351.       0.4935213
 9653          11352.       0.4935052
 9654          11353.       0.4934891
 9655          11354.       0.4934832
 9656          11355.       0.4934784
 9657          11356.        0.493474
 9658          11357.       0.4934695
 9659          11358.       0.4934647
 9660          11359.       0.4934613
 9661          11360.       0.4934581
 9662          11361.       0.4934546
 9663          11362.       0.4934511
 9664          11363.       0.4934478
 9665          11364.       0.4934422
 9666          11365.       0.4934364
 9667          11366.       0.4934306
 9668          11367.       0.4934249
 9669          11368.       0.4934193
 9670          11369.       0.4933915
 9671          11370.       0.4933605
 9672          11371.       0.4933297
 9673          11372.       0.4932991
 9674          11373.       0.4932683
 9675          11374.       0.4932815
 9676          11375.       0.4933006
 9677          11376.       0.4933195
 9678          11377.       0.4933385
 9679          11378.       0.4933574
 9680          11379.        0.493406
 9681          11380.       0.4934583
 9682          11381.       0.4935528
 9683          11382.       0.4936475
 9684          11383.       0.4937423
 9685          11384.       0.4938555
 9686          11385.       0.4939707
 9687          11386.       0.4940862
 9688          11387.       0.4942017
 9689          11388.       0.4943172
 9690          11389.       0.4944378
 9691          11390.        0.494559
 9692          11391.       0.4946381
 9693          11392.       0.4947171
 9694          11393.       0.4947962
 9695          11394.       0.4948882
 9696          11395.        0.494982
 9697          11396.       0.4950756
 9698          11397.       0.4951694
 9699          11398.        0.495263
 9700          11399.       0.4953594
 9701          11400.        0.495456
 9702          11401.       0.4955562
 9703          11402.       0.4956565
 9704          11403.       0.4957567
 9705          11404.       0.4958517
 9706          11405.       0.4959461
 9707          11406.       0.4960405
 9708          11407.       0.4961349
 9709          11408.       0.4962294
 9710          11409.       0.4963422
 9711          11410.       0.4964577
 9712          11411.       0.4965733
 9713          11412.       0.4966886
 9714          11413.       0.4968041
 9715          11414.       0.4969073
 9716          11415.       0.4970088
 9717          11416.       0.4971104
 9718          11417.       0.4972119
 9719          11418.       0.4973135
 9720          11419.       0.4974211
 9721          11420.       0.4975295
 9722          11421.        0.497638
 9723          11422.       0.4977466
 9724          11423.       0.4978551
 9725          11424.        0.497945
 9726          11425.       0.4980321
 9727          11426.       0.4981194
 9728          11427.       0.4982063
 9729          11428.       0.4982934
 9730          11429.       0.4983829
 9731          11430.       0.4984725
 9732          11431.       0.4985622
 9733          11432.       0.4986519
 9734          11433.       0.4987415
 9735          11434.       0.4988231
 9736          11435.       0.4989035
