#  Table f128n.IR.fits[1]  Tue 00:11:55 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

11337          13036.     2.304393E-4
11338          13037.     2.237174E-4
11339          13038.     2.169951E-4
11340          13039.     2.102724E-4
11341          13040.     2.035493E-4
11342          13041.     1.968258E-4
11343          13042.     1.901018E-4
11344          13043.     1.833774E-4
11345          13044.     1.766591E-4
11346          13045.     1.699273E-4
11347          13046.     1.632016E-4
11348          13047.     1.564756E-4
11349          13048.     1.497490E-4
11350          13049.     1.430221E-4
11351          13050.     1.362947E-4
11352          13051.     1.295669E-4
11353          13052.     1.228387E-4
11354          13053.     1.161166E-4
11355          13054.     1.127638E-4
11356          13055.     1.138897E-4
11357          13056.     1.150168E-4
11358          13057.     1.161429E-4
11359          13058.     1.172679E-4
11360          13059.     1.183930E-4
11361          13060.     1.195204E-4
11362          13061.     1.206467E-4
11363          13062.     1.217742E-4
11364          13063.     1.228996E-4
11365          13064.     1.240261E-4
11366          13065.     1.251539E-4
11367          13066.     1.262794E-4
11368          13067.     1.274051E-4
11369          13068.     1.285319E-4
11370          13069.     1.296599E-4
11371          13070.     1.307869E-4
11372          13071.     1.319260E-4
11373          13072.     1.330630E-4
11374          13073.     1.342015E-4
11375          13074.     1.353402E-4
11376          13075.     1.364792E-4
11377          13076.     1.376184E-4
11378          13077.     1.387568E-4
11379          13078.     1.398977E-4
11380          13079.     1.410377E-4
11381          13080.     1.421790E-4
11382          13081.     1.433066E-4
11383          13082.     1.444354E-4
11384          13083.     1.455642E-4
11385          13084.     1.466931E-4
11386          13085.     1.478221E-4
11387          13086.     1.489511E-4
11388          13087.     1.500802E-4
11389          13088.     1.512094E-4
11390          13089.     1.523398E-4
11391          13090.     1.534680E-4
11392          13091.     1.545964E-4
11393          13092.     1.557269E-4
11394          13093.     1.568564E-4
11395          13094.     1.579860E-4
11396          13095.     1.591168E-4
11397          13096.     1.602455E-4
11398          13097.     1.613753E-4
11399          13098.     1.625052E-4
11400          13099.     1.636352E-4
11401          13100.     1.647641E-4
11402          13101.     1.658953E-4
11403          13102.     1.670255E-4
11404          13103.     1.681558E-4
11405          13104.     1.692872E-4
11406          13105.     1.704164E-4
11407          13106.     1.715469E-4
11408          13107.     1.726774E-4
11409          13108.     1.738080E-4
11410          13109.     1.749387E-4
11411          13110.     1.760695E-4
11412          13111.     1.772003E-4
11413          13112.     1.783312E-4
11414          13113.     1.794633E-4
11415          13114.     1.805932E-4
11416          13115.     1.817233E-4
11417          13116.     1.828556E-4
11418          13117.     1.839868E-4
11419          13118.     1.851181E-4
11420          13119.     1.862495E-4
11421          13120.     1.873810E-4
11422          13121.     1.885281E-4
11423          13122.     1.896754E-4
11424          13123.     1.908230E-4
11425          13124.     1.919698E-4
11426          13125.     1.931190E-4
11427          13126.     1.942674E-4
11428          13127.     1.954171E-4
11429          13128.     1.965661E-4
11430          13129.     1.977140E-4
11431          13130.     1.988624E-4
11432          13131.     1.999967E-4
11433          13132.     2.011300E-4
11434          13133.     2.022621E-4
11435          13134.     2.033967E-4
11436          13135.     2.045301E-4
11437          13136.     2.056649E-4
11438          13137.     2.067974E-4
11439          13138.     2.079310E-4
11440          13139.     2.090637E-4
11441          13140.     2.101986E-4
11442          13141.     2.113326E-4
11443          13142.     2.124676E-4
11444          13143.     2.136005E-4
11445          13144.     2.147347E-4
11446          13145.     2.158699E-4
11447          13146.     2.170031E-4
11448          13147.     2.181363E-4
11449          13148.     2.192707E-4
11450          13149.     2.204062E-4
11451          13150.     2.215408E-4
11452          13151.     2.226764E-4
11453          13152.     2.238100E-4
11454          13153.     2.249448E-4
11455          13154.     2.260796E-4
11456          13155.     2.272144E-4
11457          13156.     2.283494E-4
11458          13157.     2.294844E-4
11459          13158.     2.306196E-4
11460          13159.     2.317548E-4
11461          13160.     2.328912E-4
11462          13161.     2.340447E-4
11463          13162.     2.351984E-4
11464          13163.     2.363547E-4
11465          13164.     2.375101E-4
11466          13165.     2.386658E-4
11467          13166.     2.398217E-4
11468          13167.     2.409780E-4
11469          13168.     2.421344E-4
11470          13169.     2.432911E-4
11471          13170.     2.444480E-4
11472          13171.     2.455839E-4
11473          13172.     2.467220E-4
11474          13173.     2.478591E-4
11475          13174.     2.489963E-4
11476          13175.     2.501347E-4
11477          13176.     2.512709E-4
11478          13177.     2.524084E-4
11479          13178.     2.535457E-4
11480          13179.     2.546833E-4
11481          13180.     2.558198E-4
11482          13181.     2.569586E-4
11483          13182.     2.580963E-4
11484          13183.     2.592343E-4
11485          13184.     2.603733E-4
11486          13185.     2.615101E-4
11487          13186.     2.626471E-4
11488          13187.     2.637862E-4
11489          13188.     2.649245E-4
11490          13189.     2.660626E-4
11491          13190.     2.672010E-4
11492          13191.     2.683394E-4
11493          13192.     2.694778E-4
11494          13193.     2.706164E-4
11495          13194.     2.717551E-4
11496          13195.     2.728927E-4
11497          13196.     2.740326E-4
11498          13197.     2.751714E-4
11499          13198.     2.763115E-4
11500          13199.     2.774493E-4
11501          13200.     2.785883E-4
11502          13201.     2.797216E-4
11503          13202.     2.808550E-4
11504          13203.     2.819882E-4
11505          13204.     2.820222E-4
11506          13205.     2.803280E-4
11507          13206.     2.786354E-4
11508          13207.     2.769412E-4
11509          13208.     2.752486E-4
11510          13209.     2.735575E-4
11511          13210.     2.718665E-4
11512          13211.     2.701943E-4
11513          13212.     2.685236E-4
11514          13213.     2.668542E-4
11515          13214.     2.651810E-4
11516          13215.     2.635093E-4
11517          13216.     2.618357E-4
11518          13217.     2.601649E-4
11519          13218.     2.584939E-4
11520          13219.     2.568208E-4
11521          13220.     2.551459E-4
11522          13221.     2.534514E-4
11523          13222.     2.517553E-4
11524          13223.     2.500623E-4
11525          13224.     2.483677E-4
11526          13225.     2.466731E-4
11527          13226.     2.449784E-4
11528          13227.     2.432837E-4
11529          13228.     2.415889E-4
11530          13229.     2.398942E-4
11531          13230.     2.381993E-4
11532          13231.     2.365027E-4
11533          13232.     2.348096E-4
11534          13233.     2.331146E-4
11535          13234.     2.314196E-4
11536          13235.     2.297246E-4
11537          13236.     2.280296E-4
11538          13237.     2.263345E-4
11539          13238.     2.246394E-4
11540          13239.     2.229443E-4
11541          13240.     2.212474E-4
11542          13241.     2.195538E-4
11543          13242.     2.178602E-4
11544          13243.     2.161633E-4
11545          13244.     2.144680E-4
11546          13245.     2.127726E-4
11547          13246.     2.110772E-4
11548          13247.     2.093817E-4
11549          13248.     2.076862E-4
11550          13249.     2.059907E-4
11551          13250.     2.042951E-4
11552          13251.     2.026012E-4
11553          13252.     2.009040E-4
11554          13253.     1.992083E-4
11555          13254.     1.975126E-4
11556          13255.     1.958152E-4
11557          13256.     1.941211E-4
11558          13257.     1.924253E-4
11559          13258.     1.907294E-4
11560          13259.     1.890335E-4
11561          13260.     1.873359E-4
11562          13261.     1.856417E-4
11563          13262.     1.839456E-4
11564          13263.     1.822497E-4
11565          13264.     1.805519E-4
11566          13265.     1.788575E-4
11567          13266.     1.771630E-4
11568          13267.     1.754652E-4
11569          13268.     1.737690E-4
11570          13269.     1.720710E-4
11571          13270.     1.703764E-4
11572          13271.     1.686940E-4
11573          13272.     1.670113E-4
11574          13273.     1.653282E-4
11575          13274.     1.636448E-4
11576          13275.     1.619628E-4
11577          13276.     1.602772E-4
11578          13277.     1.585929E-4
11579          13278.     1.569066E-4
11580          13279.     1.552233E-4
11581          13280.     1.535380E-4
11582          13281.     1.518399E-4
11583          13282.     1.501418E-4
11584          13283.     1.484437E-4
11585          13284.     1.467471E-4
11586          13285.     1.450472E-4
11587          13286.     1.433490E-4
11588          13287.     1.416490E-4
11589          13288.     1.399507E-4
11590          13289.     1.382540E-4
11591          13290.     1.365555E-4
11592          13291.     1.348572E-4
11593          13292.     1.331586E-4
11594          13293.     1.314618E-4
11595          13294.     1.297616E-4
11596          13295.     1.280630E-4
11597          13296.     1.263627E-4
11598          13297.     1.246657E-4
11599          13298.     1.229687E-4
11600          13299.     1.212683E-4
11601          13300.     1.195695E-4
11602          13301.     1.178707E-4
11603          13302.     1.161702E-4
11604          13303.     1.144730E-4
11605          13304.     1.135975E-4
11606          13305.     1.141652E-4
11607          13306.     1.147330E-4
11608          13307.     1.153007E-4
11609          13308.     1.158685E-4
11610          13309.     1.164363E-4
11611          13310.     1.170041E-4
11612          13311.     1.175725E-4
11613          13312.     1.181398E-4
11614          13313.     1.187076E-4
11615          13314.     1.192754E-4
11616          13315.     1.198433E-4
11617          13316.     1.204112E-4
11618          13317.     1.209791E-4
11619          13318.     1.215470E-4
11620          13319.     1.221149E-4
11621          13320.     1.226834E-4
11622          13321.     1.232609E-4
11623          13322.     1.238385E-4
11624          13323.     1.244174E-4
11625          13324.     1.249958E-4
11626          13325.     1.255743E-4
11627          13326.     1.261529E-4
11628          13327.     1.267316E-4
11629          13328.     1.273104E-4
11630          13329.     1.278893E-4
11631          13330.     1.284684E-4
11632          13331.     1.290364E-4
11633          13332.     1.296054E-4
11634          13333.     1.301740E-4
11635          13334.     1.307425E-4
11636          13335.     1.313117E-4
11637          13336.     1.318797E-4
11638          13337.     1.324478E-4
11639          13338.     1.330169E-4
11640          13339.     1.335856E-4
11641          13340.     1.341548E-4
11642          13341.     1.347229E-4
11643          13342.     1.352915E-4
11644          13343.     1.358602E-4
11645          13344.     1.364289E-4
11646          13345.     1.369971E-4
11647          13346.     1.375657E-4
11648          13347.     1.381350E-4
11649          13348.     1.387037E-4
11650          13349.     1.392730E-4
11651          13350.     1.398412E-4
11652          13351.     1.404100E-4
11653          13352.     1.409788E-4
11654          13353.     1.415476E-4
11655          13354.     1.421164E-4
11656          13355.     1.426846E-4
11657          13356.     1.432540E-4
11658          13357.     1.438228E-4
11659          13358.     1.443923E-4
11660          13359.     1.449606E-4
11661          13360.     1.455295E-4
11662          13361.     1.460984E-4
11663          13362.     1.466673E-4
11664          13363.     1.472362E-4
11665          13364.     1.478045E-4
11666          13365.     1.483741E-4
11667          13366.     1.489430E-4
11668          13367.     1.495125E-4
11669          13368.     1.500810E-4
11670          13369.     1.506494E-4
11671          13370.     1.512190E-4
11672          13371.     1.517880E-4
11673          13372.     1.523570E-4
11674          13373.     1.529266E-4
11675          13374.     1.534951E-4
11676          13375.     1.540641E-4
11677          13376.     1.546332E-4
11678          13377.     1.552023E-4
11679          13378.     1.557707E-4
11680          13379.     1.563405E-4
11681          13380.     1.569096E-4
11682          13381.     1.574917E-4
11683          13382.     1.580744E-4
11684          13383.     1.586562E-4
11685          13384.     1.592387E-4
11686          13385.     1.598211E-4
11687          13386.     1.604038E-4
11688          13387.     1.609864E-4
11689          13388.     1.615693E-4
11690          13389.     1.621522E-4
11691          13390.     1.627352E-4
11692          13391.     1.633055E-4
11693          13392.     1.638747E-4
11694          13393.     1.644439E-4
11695          13394.     1.650142E-4
11696          13395.     1.655840E-4
11697          13396.     1.661538E-4
11698          13397.     1.667236E-4
11699          13398.     1.672934E-4
11700          13399.     1.678632E-4
11701          13400.     1.684330E-4
11702          13401.     1.689937E-4
11703          13402.     1.695537E-4
11704          13403.     1.701149E-4
11705          13404.     1.704845E-4
11706          13405.     1.704769E-4
11707          13406.     1.704692E-4
11708          13407.     1.704615E-4
11709          13408.     1.704538E-4
11710          13409.     1.704462E-4
11711          13410.     1.704385E-4
11712          13411.     1.704309E-4
11713          13412.     1.704232E-4
11714          13413.     1.704155E-4
11715          13414.     1.704078E-4
11716          13415.     1.704002E-4
11717          13416.     1.703925E-4
11718          13417.     1.703848E-4
11719          13418.     1.703772E-4
11720          13419.     1.703695E-4
11721          13420.     1.703618E-4
11722          13421.     1.703542E-4
11723          13422.     1.703465E-4
11724          13423.     1.703388E-4
11725          13424.     1.703312E-4
11726          13425.     1.703235E-4
11727          13426.     1.703158E-4
11728          13427.     1.703081E-4
11729          13428.     1.703005E-4
11730          13429.     1.702928E-4
11731          13430.     1.702852E-4
11732          13431.     1.702775E-4
11733          13432.     1.702698E-4
11734          13433.     1.702622E-4
11735          13434.     1.702545E-4
11736          13435.     1.702468E-4
11737          13436.     1.702392E-4
11738          13437.     1.702315E-4
11739          13438.     1.702238E-4
11740          13439.     1.702161E-4
11741          13440.     1.702085E-4
11742          13441.     1.702148E-4
11743          13442.     1.702212E-4
11744          13443.     1.702275E-4
11745          13444.     1.702338E-4
11746          13445.     1.702401E-4
11747          13446.     1.702464E-4
11748          13447.     1.702527E-4
11749          13448.     1.702590E-4
11750          13449.     1.702653E-4
11751          13450.     1.702717E-4
11752          13451.     1.702640E-4
11753          13452.     1.702563E-4
11754          13453.     1.702486E-4
11755          13454.     1.702409E-4
11756          13455.     1.702333E-4
11757          13456.     1.702256E-4
11758          13457.     1.702179E-4
11759          13458.     1.702103E-4
11760          13459.     1.702025E-4
11761          13460.     1.701949E-4
11762          13461.     1.701872E-4
11763          13462.     1.701796E-4
11764          13463.     1.701719E-4
11765          13464.     1.701642E-4
11766          13465.     1.701565E-4
11767          13466.     1.701489E-4
11768          13467.     1.701412E-4
11769          13468.     1.701335E-4
11770          13469.     1.701258E-4
11771          13470.     1.701182E-4
11772          13471.     1.701105E-4
11773          13472.     1.701029E-4
11774          13473.     1.700952E-4
11775          13474.     1.700875E-4
11776          13475.     1.700798E-4
11777          13476.     1.700721E-4
11778          13477.     1.700645E-4
11779          13478.     1.700568E-4
11780          13479.     1.700491E-4
11781          13480.     1.700415E-4
11782          13481.     1.700338E-4
11783          13482.     1.700261E-4
11784          13483.     1.700184E-4
11785          13484.     1.700108E-4
11786          13485.     1.700031E-4
11787          13486.     1.699954E-4
11788          13487.     1.699878E-4
11789          13488.     1.699801E-4
11790          13489.     1.699724E-4
11791          13490.     1.699648E-4
11792          13491.     1.699571E-4
11793          13492.     1.699494E-4
11794          13493.     1.699418E-4
11795          13494.     1.699341E-4
11796          13495.     1.699264E-4
11797          13496.     1.699187E-4
11798          13497.     1.699111E-4
11799          13498.     1.699034E-4
11800          13499.     1.698958E-4
11801          13500.     1.698881E-4
11802          13501.     1.698921E-4
11803          13502.     1.698961E-4
11804          13503.     1.699002E-4
11805          13504.     1.699042E-4
11806          13505.     1.699083E-4
11807          13506.     1.699123E-4
11808          13507.     1.699163E-4
11809          13508.     1.699203E-4
11810          13509.     1.699244E-4
11811          13510.     1.699284E-4
11812          13511.     1.699185E-4
11813          13512.     1.699087E-4
11814          13513.     1.698987E-4
11815          13514.     1.698888E-4
11816          13515.     1.698789E-4
11817          13516.     1.698690E-4
11818          13517.     1.698591E-4
11819          13518.     1.698492E-4
11820          13519.     1.698393E-4
11821          13520.     1.698295E-4
11822          13521.     1.698195E-4
11823          13522.     1.698096E-4
11824          13523.     1.697996E-4
11825          13524.     1.697898E-4
11826          13525.     1.697799E-4
11827          13526.     1.697700E-4
11828          13527.     1.697600E-4
11829          13528.     1.697502E-4
11830          13529.     1.697402E-4
11831          13530.     1.697303E-4
11832          13531.     1.697204E-4
11833          13532.     1.697105E-4
11834          13533.     1.697006E-4
11835          13534.     1.696907E-4
11836          13535.     1.696808E-4
11837          13536.     1.696710E-4
11838          13537.     1.696611E-4
11839          13538.     1.696511E-4
11840          13539.     1.696412E-4
11841          13540.     1.696313E-4
11842          13541.     1.696215E-4
11843          13542.     1.696116E-4
11844          13543.     1.696017E-4
11845          13544.     1.695918E-4
11846          13545.     1.695819E-4
11847          13546.     1.695720E-4
11848          13547.     1.695620E-4
11849          13548.     1.695522E-4
11850          13549.     1.695423E-4
11851          13550.     1.695324E-4
11852          13551.     1.695225E-4
11853          13552.     1.695126E-4
11854          13553.     1.695027E-4
11855          13554.     1.694928E-4
11856          13555.     1.694829E-4
11857          13556.     1.694730E-4
11858          13557.     1.694630E-4
11859          13558.     1.694533E-4
11860          13559.     1.694433E-4
11861          13560.     1.694335E-4
11862          13561.     1.694235E-4
11863          13562.     1.694136E-4
11864          13563.     1.694037E-4
11865          13564.     1.693938E-4
11866          13565.     1.693840E-4
11867          13566.     1.693741E-4
11868          13567.     1.693642E-4
11869          13568.     1.693543E-4
11870          13569.     1.693445E-4
11871          13570.     1.693345E-4
11872          13571.     1.693385E-4
11873          13572.     1.693425E-4
11874          13573.     1.693466E-4
11875          13574.     1.693505E-4
11876          13575.     1.693545E-4
11877          13576.     1.693584E-4
11878          13577.     1.693624E-4
11879          13578.     1.693665E-4
11880          13579.     1.693705E-4
11881          13580.     1.693744E-4
11882          13581.     1.693645E-4
11883          13582.     1.693546E-4
11884          13583.     1.693448E-4
11885          13584.     1.693349E-4
11886          13585.     1.693250E-4
11887          13586.     1.693151E-4
11888          13587.     1.693052E-4
11889          13588.     1.692953E-4
11890          13589.     1.692854E-4
11891          13590.     1.692755E-4
11892          13591.     1.692656E-4
11893          13592.     1.692557E-4
11894          13593.     1.692458E-4
11895          13594.     1.692360E-4
11896          13595.     1.692261E-4
11897          13596.     1.692162E-4
11898          13597.     1.692063E-4
11899          13598.     1.691964E-4
11900          13599.     1.691865E-4
11901          13600.     1.691766E-4
11902          13601.     1.691348E-4
11903          13602.     1.690930E-4
11904          13603.     1.690512E-4
11905          13604.     1.690094E-4
11906          13605.     1.689676E-4
11907          13606.     1.689258E-4
11908          13607.     1.688840E-4
11909          13608.     1.688422E-4
11910          13609.     1.688005E-4
11911          13610.     1.687587E-4
11912          13611.     1.687169E-4
11913          13612.     1.686751E-4
11914          13613.     1.686334E-4
11915          13614.     1.685917E-4
11916          13615.     1.685499E-4
11917          13616.     1.685082E-4
11918          13617.     1.684664E-4
11919          13618.     1.684247E-4
11920          13619.     1.683830E-4
11921          13620.     1.683412E-4
11922          13621.     1.682995E-4
11923          13622.     1.682578E-4
11924          13623.     1.682161E-4
11925          13624.     1.681744E-4
11926          13625.     1.681327E-4
11927          13626.     1.680910E-4
11928          13627.     1.680493E-4
11929          13628.     1.680076E-4
11930          13629.     1.679659E-4
11931          13630.     1.679243E-4
11932          13631.     1.678826E-4
11933          13632.     1.678409E-4
11934          13633.     1.677993E-4
11935          13634.     1.677576E-4
11936          13635.     1.677159E-4
11937          13636.     1.676742E-4
11938          13637.     1.676326E-4
11939          13638.     1.675909E-4
11940          13639.     1.675493E-4
11941          13640.     1.675076E-4
11942          13641.     1.674660E-4
11943          13642.     1.674245E-4
11944          13643.     1.673828E-4
11945          13644.     1.673412E-4
11946          13645.     1.672995E-4
11947          13646.     1.672579E-4
11948          13647.     1.672163E-4
11949          13648.     1.671748E-4
11950          13649.     1.671332E-4
11951          13650.     1.670916E-4
11952          13651.     1.670636E-4
11953          13652.     1.670358E-4
11954          13653.     1.670078E-4
11955          13654.     1.663825E-4
11956          13655.     1.641324E-4
11957          13656.     1.618832E-4
11958          13657.     1.596324E-4
11959          13658.     1.573802E-4
11960          13659.     1.551309E-4
11961          13660.     1.528802E-4
11962          13661.     1.506222E-4
11963          13662.     1.483632E-4
11964          13663.     1.461053E-4
11965          13664.     1.438484E-4
11966          13665.     1.415927E-4
11967          13666.     1.393381E-4
11968          13667.     1.370846E-4
11969          13668.     1.348321E-4
11970          13669.     1.325787E-4
11971          13670.     1.303306E-4
11972          13671.     1.280815E-4
11973          13672.     1.258336E-4
11974          13673.     1.235867E-4
11975          13674.     1.213409E-4
11976          13675.     1.190962E-4
11977          13676.     1.168526E-4
11978          13677.     1.146102E-4
11979          13678.     1.123666E-4
11980          13679.     1.101285E-4
11981          13680.     1.078916E-4
11982          13681.     1.056513E-4
11983          13682.     1.034143E-4
11984          13683.     1.011785E-4
11985          13684.     9.894153E-5
11986          13685.     9.671007E-5
11987          13686.     9.447750E-5
11988          13687.     9.224610E-5
11989          13688.     9.001572E-5
11990          13689.     8.778869E-5
11991          13690.     8.555835E-5
11992          13691.     8.333130E-5
11993          13692.     8.110536E-5
11994          13693.     7.887834E-5
11995          13694.     7.665677E-5
11996          13695.     7.443628E-5
11997          13696.     7.221261E-5
11998          13697.     6.999215E-5
11999          13698.     6.777064E-5
12000          13699.     6.555458E-5
12001          13700.     6.333741E-5
12002          13701.     6.112138E-5
12003          13702.     5.890643E-5
12004          13703.     5.669258E-5
12005          13704.     5.517719E-5
12006          13705.     5.571381E-5
12007          13706.     5.624964E-5
12008          13707.     5.678572E-5
12009          13708.     5.732052E-5
12010          13709.     5.785553E-5
12011          13710.     5.839028E-5
12012          13711.     5.892476E-5
12013          13712.     5.945895E-5
12014          13713.     5.999236E-5
12015          13714.     6.052654E-5
12016          13715.     6.105992E-5
12017          13716.     6.159353E-5
12018          13717.     6.212641E-5
12019          13718.     6.265844E-5
12020          13719.     6.319022E-5
12021          13720.     6.372276E-5
12022          13721.     6.425450E-5
12023          13722.     6.478546E-5
12024          13723.     6.531717E-5
12025          13724.     6.584808E-5
12026          13725.     6.637927E-5
12027          13726.     6.690915E-5
12028          13727.     6.743872E-5
12029          13728.     6.796909E-5
12030          13729.     6.849865E-5
12031          13730.     6.902796E-5
12032          13731.     6.955750E-5
12033          13732.     7.008574E-5
12034          13733.     7.061421E-5
12035          13734.     7.114244E-5
12036          13735.     7.167040E-5
12037          13736.     7.219756E-5
12038          13737.     7.272547E-5
12039          13738.     7.325261E-5
12040          13739.     7.377943E-5
12041          13740.     7.430654E-5
12042          13741.     7.483853E-5
12043          13742.     7.537076E-5
12044          13743.     7.590279E-5
12045          13744.     7.643470E-5
12046          13745.     7.696642E-5
12047          13746.     7.749793E-5
12048          13747.     7.802922E-5
12049          13748.     7.856039E-5
12050          13749.     7.909185E-5
12051          13750.     7.962211E-5
12052          13751.     8.014562E-5
12053          13752.     8.066989E-5
12054          13753.     8.119338E-5
12055          13754.     8.171659E-5
12056          13755.     8.223953E-5
12057          13756.     8.276220E-5
12058          13757.     8.328459E-5
12059          13758.     8.380677E-5
12060          13759.     8.432863E-5
12061          13760.     8.484971E-5
12062          13761.     8.537154E-5
12063          13762.     8.589259E-5
12064          13763.     8.641336E-5
12065          13764.     8.693440E-5
12066          13765.     8.745409E-5
12067          13766.     8.797409E-5
12068          13767.     8.849377E-5
12069          13768.     8.901326E-5
12070          13769.     8.953187E-5
12071          13770.     9.005127E-5
12072          13771.     9.056991E-5
12073          13772.     9.108825E-5
12074          13773.     9.160681E-5
12075          13774.     9.212411E-5
12076          13775.     9.264112E-5
12077          13776.     9.315889E-5
12078          13777.     9.367590E-5
12079          13778.     9.419314E-5
12080          13779.     9.470905E-5
12081          13780.     9.522525E-5
12082          13781.     9.574117E-5
12083          13782.     9.625682E-5
12084          13783.     9.677171E-5
12085          13784.     9.728682E-5
12086          13785.     9.780219E-5
12087          13786.     9.831673E-5
12088          13787.     9.883153E-5
12089          13788.     9.934505E-5
12090          13789.     9.985881E-5
12091          13790.     1.003723E-4
12092          13791.     1.008855E-4
12093          13792.     1.013985E-4
12094          13793.     1.019107E-4
12095          13794.     1.024236E-4
12096          13795.     1.029357E-4
12097          13796.     1.034481E-4
12098          13797.     1.039597E-4
12099          13798.     1.044705E-4
12100          13799.     1.049816E-4
12101          13800.     1.054924E-4
12102          13801.     1.060091E-4
12103          13802.     1.065250E-4
12104          13803.     1.070418E-4
12105          13804.     1.073145E-4
12106          13805.     1.067560E-4
12107          13806.     1.061988E-4
12108          13807.     1.056419E-4
12109          13808.     1.050841E-4
12110          13809.     1.045269E-4
12111          13810.     1.039701E-4
12112          13811.     1.034129E-4
12113          13812.     1.028570E-4
12114          13813.     1.023008E-4
12115          13814.     1.017447E-4
12116          13815.     1.011889E-4
12117          13816.     1.006338E-4
12118          13817.     1.000779E-4
12119          13818.     9.952277E-5
12120          13819.     9.896782E-5
12121          13820.     9.841251E-5
12122          13821.     9.785848E-5
12123          13822.     9.730419E-5
12124          13823.     9.675001E-5
12125          13824.     9.619613E-5
12126          13825.     9.564240E-5
12127          13826.     9.508898E-5
12128          13827.     9.453563E-5
12129          13828.     9.398261E-5
12130          13829.     9.342922E-5
12131          13830.     9.287710E-5
12132          13831.     9.236184E-5
12133          13832.     9.184536E-5
12134          13833.     9.132917E-5
12135          13834.     9.081276E-5
12136          13835.     9.029613E-5
12137          13836.     8.977930E-5
12138          13837.     8.926223E-5
12139          13838.     8.874499E-5
12140          13839.     8.822751E-5
12141          13840.     8.771031E-5
12142          13841.     8.719194E-5
12143          13842.     8.667378E-5
12144          13843.     8.615545E-5
12145          13844.     8.563639E-5
12146          13845.     8.511814E-5
12147          13846.     8.459965E-5
12148          13847.     8.407997E-5
12149          13848.     8.356057E-5
12150          13849.     8.304144E-5
12151          13850.     8.252111E-5
12152          13851.     8.200778E-5
12153          13852.     8.149412E-5
12154          13853.     8.097968E-5
12155          13854.     8.046594E-5
12156          13855.     7.995192E-5
12157          13856.     7.943659E-5
12158          13857.     7.892144E-5
12159          13858.     7.840551E-5
12160          13859.     7.789028E-5
12161          13860.     7.737424E-5
12162          13861.     7.685109E-5
12163          13862.     7.632877E-5
12164          13863.     7.580573E-5
12165          13864.     7.528297E-5
12166          13865.     7.475897E-5
12167          13866.     7.423529E-5
12168          13867.     7.371085E-5
12169          13868.     7.318725E-5
12170          13869.     7.266290E-5
12171          13870.     7.213834E-5
12172          13871.     7.161358E-5
12173          13872.     7.108859E-5
12174          13873.     7.056391E-5
12175          13874.     7.003798E-5
12176          13875.     6.951236E-5
12177          13876.     6.898600E-5
12178          13877.     6.846042E-5
12179          13878.     6.793468E-5
12180          13879.     6.740766E-5
12181          13880.     6.688095E-5
12182          13881.     6.635406E-5
12183          13882.     6.582742E-5
12184          13883.     6.529954E-5
12185          13884.     6.477199E-5
12186          13885.     6.424368E-5
12187          13886.     6.371622E-5
12188          13887.     6.318850E-5
12189          13888.     6.265957E-5
12190          13889.     6.213089E-5
12191          13890.     6.160204E-5
12192          13891.     6.107245E-5
12193          13892.     6.054367E-5
12194          13893.     6.001418E-5
12195          13894.     5.948446E-5
12196          13895.     5.895451E-5
12197          13896.     5.842434E-5
12198          13897.     5.789399E-5
12199          13898.     5.736339E-5
12200          13899.     5.683260E-5
12201          13900.     5.630107E-5
12202          13901.     5.577035E-5
12203          13902.     5.523940E-5
12204          13903.     5.470724E-5
12205          13904.     5.450135E-5
12206          13905.     5.559803E-5
12207          13906.     5.669515E-5
12208          13907.     5.779269E-5
12209          13908.     5.889066E-5
12210          13909.     5.998910E-5
12211          13910.     6.108794E-5
12212          13911.     6.218613E-5
12213          13912.     6.328695E-5
12214          13913.     6.438710E-5
12215          13914.     6.548768E-5
12216          13915.     6.658871E-5
12217          13916.     6.769018E-5
12218          13917.     6.879205E-5
12219          13918.     6.989437E-5
12220          13919.     7.099716E-5
12221          13920.     7.209928E-5
12222          13921.     7.320397E-5
12223          13922.     7.430806E-5
12224          13923.     7.541259E-5
12225          13924.     7.651860E-5
12226          13925.     7.762288E-5
12227          13926.     7.872761E-5
12228          13927.     7.983494E-5
12229          13928.     8.094165E-5
12230          13929.     8.204985E-5
12231          13930.     8.315626E-5
12232          13931.     8.426428E-5
12233          13932.     8.537379E-5
12234          13933.     8.648156E-5
12235          13934.     8.758979E-5
12236          13935.     8.869953E-5
12237          13936.     8.981078E-5
12238          13937.     9.092139E-5
12239          13938.     9.203351E-5
12240          13939.     9.314389E-5
12241          13940.     9.425584E-5
12242          13941.     9.536814E-5
12243          13942.     9.648092E-5
12244          13943.     9.759414E-5
12245          13944.     9.870675E-5
12246          13945.     9.982191E-5
12247          13946.     1.009364E-4
12248          13947.     1.020525E-4
12249          13948.     1.031668E-4
12250          13949.     1.042826E-4
12251          13950.     1.053989E-4
12252          13951.     1.065156E-4
12253          13952.     1.076328E-4
12254          13953.     1.087493E-4
12255          13954.     1.094616E-4
12256          13955.     1.083873E-4
12257          13956.     1.073115E-4
12258          13957.     1.062374E-4
12259          13958.     1.051628E-4
12260          13959.     1.040857E-4
12261          13960.     1.030093E-4
12262          13961.     1.019323E-4
12263          13962.     1.008539E-4
12264          13963.     9.977719E-5
12265          13964.     9.869898E-5
