microns throughput
1.569497744 0.00000000000
1.5711058359999999 0.00000000000
1.5727139270000001 0.00000000000
1.574322019 0.00000000000
1.575930111 0.00000000000
1.577538203 0.00000000000
1.579146295 0.00000000000
1.580754387 0.00000000000
1.582362479 0.00000000000
1.583970571 0.00000000000
1.585578663 0.00000000000
1.5871867549999998 0.00000000000
1.588794847 0.00000000000
1.590402939 0.00000000000
1.592011031 0.00000000000
1.5936191229999999 0.00000000000
1.595227215 0.00000000000
1.596835307 0.00000000000
1.598443399 0.00000000000
1.6000514909999999 0.00000000000
1.6016595830000002 0.00000000000
1.6032676750000001 0.00000000000
1.604875767 0.00000000000
1.606483858 0.00000000000
1.60809195 0.00000000000
1.6097000419999998 0.00000000000
1.6113081340000002 0.00000000000
1.612916226 0.00000000000
1.614524318 0.00000000000
1.6161324099999999 0.00000000000
1.6177405020000002 0.00000000000
1.619348594 0.00000000000
1.620956686 0.00000000000
1.6225647779999999 0.00000000000
1.6241728700000002 0.00000000000
1.625780962 0.00000000000
1.627389054 0.00000000000
1.628997146 0.00000000000
1.630605238 0.00000000000
1.6322133300000001 0.00000000000
1.633821422 0.00000000000
1.635429514 0.00000000000
1.637037606 0.00000000000
1.6386456969999998 0.00000000000
1.6402537890000002 0.00000000000
1.641861881 0.00000000000
1.643469973 0.00000000000
1.6450780649999999 0.00000000000
1.646686157 0.00000000000
1.648294249 0.00000000000
1.649902341 0.00000000000
1.6515104329999999 0.00000000000
1.653118525 0.00000000000
1.6547266170000001 0.00000000000
1.656334709 0.00000000000
1.657942801 0.00000000000
1.659550893 0.00000000000
1.661158985 0.00000000000
1.662767077 0.00000000000
1.664375169 0.00000000000
1.665983261 0.00000000000
1.667591353 0.00000000000
1.669199445 0.00000000000
1.670807536 0.00000000000
1.672415628 0.00000000000
1.6740237199999999 0.00000000000
1.675631812 0.00000000000
1.6772399040000001 0.00000000000
1.678847996 0.00000000000
1.680456088 0.00000000000
1.68206418 0.00000000000
1.683672272 0.00000000000
1.685280364 0.00000000000
1.686888456 0.00000000000
1.688496548 0.00000000000
1.69010464 0.00000000000
1.691712732 0.00000000000
1.693320824 0.00000000000
1.694928916 0.00000000000
1.696537008 0.00000000000
1.6981450999999999 0.00000000000
1.699753192 0.00000000000
1.701361284 0.00000000000
1.702969375 0.00000000000
1.704577467 0.00000000000
1.706185559 0.00000000000
1.707793651 0.00000000000
1.709401743 0.00000000000
1.711009835 0.00000000000
1.712617927 0.00000000000
1.714226019 0.00000000000
1.715834111 0.00000000000
1.717442203 0.00000000000
1.719050295 0.00000000000
1.7206583869999998 0.00000000000
1.722266479 0.00000000000
1.723874571 0.00000000000
1.725482663 0.00000000000
1.7270907549999999 0.00000000000
1.728698847 0.00000000000
1.730306939 0.00000000000
1.731915031 0.00000000000
1.7335231229999999 0.00000000000
1.735131214 0.00000000000
1.736739306 0.00000000000
1.7383473980000002 0.00000000000
1.73995549 0.00000000000
1.741563582 0.00000000000
1.7431716739999998 0.00000000000
1.7447797660000002 0.00000000000
1.746387858 0.00000000000
1.74799595 0.00000000000
1.7496040419999999 0.00000000000
1.7512121340000002 0.00000000000
1.752820226 0.00000000000
1.754428318 0.00000000000
1.7560364099999999 0.00000000000
1.757644502 0.00000000000
1.7592525940000001 0.00000000000
1.760860686 0.00000000000
1.762468778 0.00000000000
1.76407687 0.00000000000
1.7656849620000001 0.00000000000
1.7672930530000002 0.00000000000
1.768901145 0.00000000000
1.770509237 0.00000000000
1.7721173289999999 0.00000000000
1.7737254210000002 0.00000000000
1.775333513 0.00000000000
1.776941605 0.00000000000
1.7785496969999999 0.00000000000
1.780157789 0.00000000000
1.781765881 0.00000000000
1.783373973 0.00000000000
1.784982065 0.00000000000
1.786590157 0.00000000000
1.7881982490000001 0.00000000000
1.789806341 0.00000000000
1.791414433 0.00000000000
1.793022525 0.00000000000
1.794630617 0.00000000000
1.796238709 0.00000000000
1.797846801 0.00000000000
1.799454893 0.00000000000
1.8010629839999999 0.00000000000
1.802671076 0.00000000000
1.804279168 0.00000000000
1.80588726 0.00000000000
1.8074953519999999 0.00000000000
1.809103444 0.00000000000
1.8107115360000001 0.00000000000
1.812319628 0.00000000000
1.81392772 0.00000000000
1.815535812 0.00000000000
1.817143904 0.00000000000
1.818751996 0.00000000000
1.820360088 0.00000000000
1.82196818 0.00000000000
1.823576272 0.00000000000
1.825184364 0.00000000000
1.826792456 0.00000000000
1.828400548 0.00000000000
1.83000864 0.00000000000
1.8316167319999999 0.00000000000
1.8332248230000001 0.00000000000
1.834832915 0.00000000000
1.836441007 0.00000000000
1.838049099 0.00000000000
1.839657191 0.00000000000
1.841265283 0.00000000000
1.842873375 0.00000000000
1.844481467 0.00000000000
1.846089559 0.00000000000
1.847697651 0.00000000000
1.849305743 0.00000000000
1.850913835 0.00000000000
1.852521927 0.00000000000
1.8541300189999999 0.00000000000
1.855738111 0.00000000000
1.857346203 0.00000000000
1.858954295 0.00000000000
1.8605623869999999 0.00000000000
1.862170479 0.00000000000
1.863778571 0.00000000000
1.865386662 0.00000000000
1.866994754 0.00000000000
1.868602846 0.00000000000
1.870210938 0.00000000000
1.8718190300000002 0.00000000000
1.873427122 0.00000000000
1.875035214 0.00000000000
1.8766433059999998 0.00000000000
1.8782513980000002 0.00000000000
1.87985949 0.00000000000
1.881467582 0.00000000000
1.8830756739999999 0.00000000000
1.8846837660000002 0.00000000000
1.886291858 0.00000000000
1.88789995 0.00000000000
1.8895080419999999 0.00000000000
1.891116134 0.00000000000
1.8927242260000001 0.00000000000
1.894332318 0.00000000000
1.89594041 0.00000000000
1.897548501 0.00000000000
1.8991565929999998 0.00000000000
1.9007646850000002 0.00000000000
1.902372777 0.00000000000
1.903980869 0.00000000000
1.9055889609999999 0.00000000000
1.9071970530000002 0.00000000000
1.908805145 0.00000000000
1.910413237 0.00000000000
1.9120213289999999 0.00000000000
1.913629421 0.00000000000
1.9152375130000001 0.00000000000
1.916845605 0.00000000000
1.918453697 0.00000000000
1.920061789 0.00000000000
1.9216698810000001 0.00000000000
1.923277973 0.00000000000
1.924886065 0.00000000000
1.926494157 0.00000000000
1.928102249 0.00000000000
1.9297103400000002 0.00000000000
1.931318432 0.00000000000
1.932926524 0.00000000000
1.9345346159999999 0.00000000000
1.936142708 0.00000000000
1.9377508 0.00000000000
1.939358892 0.00000000000
1.940966984 0.00000000000
1.942575076 0.00000000000
1.9441831680000001 0.00000000000
1.94579126 0.00000000000
1.947399352 0.00000000000
1.949007444 0.00000000000
1.950615536 0.00000000000
1.952223628 0.00000000000
1.95383172 0.00000000000
1.955439812 0.00000000000
1.957047904 0.00000000000
1.958655996 0.00000000000
1.960264088 0.00000000000
1.961872179 0.00000000000
1.9634802709999999 0.00000000000
1.965088363 0.00000000000
1.9666964550000001 0.00000000000
1.968304547 0.00000000000
1.969912639 0.00000000000
1.971520731 0.00000000000
1.973128823 0.00000000000
1.974736915 0.00000000000
1.976345007 0.00000000000
1.977953099 0.00000000000
1.979561191 0.00000000000
1.981169283 0.00000000000
1.982777375 0.00000000000
1.984385467 0.00000000000
1.985993559 0.00000000000
1.9876016509999999 0.00000000000
1.989209743 0.00000000000
1.990817835 0.00000000000
1.992425927 0.00000000000
1.9940340189999999 0.00000000000
1.99564211 0.00000000000
1.997250202 0.00000000000
1.998858294 0.00000000000
2.0004663860000003 1.1497979650024306e-11
2.002074478 1.4445790131430345e-12
2.00368257 5.435172424267951e-13
2.005290662 1.9065365960095035e-12
2.006898754 1.106971636838184e-11
2.008506846 1.1495034527253412e-11
2.010114938 1.4456062835868348e-11
2.01172303 2.660639077703037e-11
2.013331122 4.5439902747064114e-11
2.014939214 6.722094203800754e-11
2.016547306 8.900661830840492e-11
2.018155398 1.04737829037403e-10
2.01976349 1.1618562593321769e-10
2.021371582 1.239361251774463e-10
2.022979674 1.2453760133673039e-10
2.0245877660000002 1.173092445458363e-10
2.026195858 1.1529683246381207e-10
2.027803949 1.1590129493861372e-10
2.029412041 1.1224512441623687e-10
2.031020133 1.0637284223020264e-10
2.032628225 1.0323859979320709e-10
2.034236317 1.0040853855881746e-10
2.035844409 9.625790634106312e-11
2.037452501 9.131919861044377e-11
2.039060593 7.865611855213158e-11
2.040668685 6.556993271315009e-11
2.042276777 4.894588057931055e-11
2.0438848689999998 3.5054749458614535e-11
2.045492961 1.8881279661193935e-11
2.047101053 9.101988410152854e-12
2.0487091449999997 7.269324351824562e-12
2.0503172370000002 7.460835388995777e-12
2.0519253290000004 2.7144300843420504e-12
2.053533421 1.1616709220499011e-12
2.055141513 1.4061319501054347e-12
2.056749605 3.3066911021651147e-12
2.058357697 2.849133267823443e-12
2.059965788 1.6705964047905496e-12
2.06157388 9.261727095224164e-13
2.0631819719999998 5.320454094267888e-13
2.064790064 8.689738102290566e-13
2.066398156 2.742975302892905e-12
2.068006248 8.598137234066482e-13
2.06961434 2.8040644561372508e-14
2.071222432 3.262043331698642e-14
2.072830524 1.3415555549252325e-12
2.074438616 3.768323701654835e-12
2.076046708 8.70005604099411e-13
2.0776548 7.238223866252082e-13
2.079262892 3.1840537099854037e-12
2.080870984 1.1844429551173415e-11
2.0824790760000003 7.495785241312274e-12
2.084087168 6.683337249250791e-12
2.08569526 8.5245379297326e-12
2.0873033519999997 1.3833795435989258e-11
2.088911444 2.0115098820694545e-11
2.090519536 2.4454651392478153e-11
2.092127627 4.23332771767792e-12
2.0937357189999997 2.0036657138171155e-12
2.0953438110000002 6.296477255825635e-12
2.0969519030000003 4.5807770564015414e-11
2.098559995 1.4248280067754214e-11
2.100168087 7.788071036923203e-12
2.101776179 1.3325648161237658e-11
2.103384271 6.779649829725353e-11
2.104992363 9.698520178941908e-11
2.1066004549999997 6.264010656040088e-11
2.1082085470000003 6.74203363188704e-11
2.109816639 1.0606123998238546e-10
2.111424731 1.4082637458031332e-10
2.113032823 1.295247079376394e-10
2.114640915 6.116555369392815e-11
2.116249007 1.187042484562205e-11
2.1178570989999996 7.30892414396567e-12
2.1194651909999997 3.439395581029652e-11
2.1210732830000003 3.7703090642400206e-10
2.122681375 1.117440070495708e-11
2.124289466 3.2300243733129204e-13
2.125897558 3.1800912243925004e-12
2.1275056500000002 9.673381290732388e-11
2.129113742 7.645156272379897e-11
2.130721834 3.841887001075094e-11
2.1323299259999997 4.139595268344565e-11
2.133938018 8.671984958180426e-11
2.1355461100000004 2.2373260294927917e-10
2.137154202 1.8293918774262693e-10
2.138762294 1.3568816050818916e-10
2.140370386 6.150551101133539e-11
2.141978478 4.52496520822725e-11
2.14358657 6.799566244225876e-11
2.1451946619999998 1.4554985377792347e-10
2.146802754 4.5230079661040096e-11
2.1484108460000004 1.387076718088511e-11
2.150018938 1.37499372130075e-11
2.15162703 4.728631592446221e-11
2.153235122 7.710886585635175e-11
2.154843214 2.6367142154444007e-12
2.156451305 2.0129696764652024e-13
2.158059397 5.332531819153674e-12
2.159667489 1.5318020373475854e-10
2.161275581 1.1037342955103731e-10
2.1628836729999996 6.788256039499713e-11
2.164491765 3.2973131891134904e-11
2.1660998570000003 2.2749735640625698e-11
2.167707949 4.363701004603586e-11
2.169316041 6.21070429534515e-11
2.170924133 7.425937425810501e-11
2.172532225 4.0867629924825216e-12
2.174140317 2.3198961661558406e-13
2.1757484089999997 3.95240189821102e-12
2.177356501 1.2926800749576512e-10
2.1789645930000003 5.1882064247825905e-11
2.180572685 1.7482830091054386e-12
2.182180777 6.889823847286664e-13
2.183788869 1.83910275902404e-11
2.185396961 3.118363578771026e-10
2.187005053 1.0378748316412777e-10
2.1886131449999997 8.954939891249831e-11
2.1902212359999997 8.952478077362182e-11
2.191829328 1.2530725896633347e-10
2.1934374200000004 2.5780758121328995e-10
2.195045512 2.678172552316992e-10
2.196653604 1.6260940501115723e-10
2.198261696 9.308615572573215e-12
2.199869788 5.712714582447058e-13
2.20147788 8.147140648668883e-12
2.203085972 2.387730964253475e-10
2.204694064 1.704996797057213e-10
2.206302156 7.087027538018179e-12
2.207910248 1.4071096219667318e-12
2.2095183400000002 3.8544877159411295e-11
2.211126432 1.0675561596101891e-09
2.212734524 9.251297578861541e-11
2.2143426159999997 4.41254483030168e-12
2.215950708 4.823920219000462e-12
2.2175588 9.962799591205422e-11
2.219166892 1.0258544607001508e-09
2.220774984 8.647504419217449e-10
2.222383075 1.2821565756974898e-09
2.2239911670000003 6.493845018518005e-10
2.225599259 4.2008202332730787e-10
2.227207351 4.744141733714563e-10
2.228815443 1.1470354818225075e-09
2.230423535 5.041921151421922e-09
2.232031627 5.833825421948191e-10
2.2336397189999997 1.5275743110162136e-10
2.2352478110000003 3.1205611124826274e-10
2.236855903 1.836651786483697e-09
2.238463995 4.3647938268335275e-09
2.240072087 9.534633722920356e-10
2.241680179 3.7941112175444404e-10
2.243288271 4.0878116475840296e-10
2.2448963629999996 2.5508770820950702e-09
2.2465044549999997 5.681772880469249e-09
2.2481125470000003 4.112396701866516e-09
2.249720639 3.6941796969805224e-09
2.251328731 3.0848865675427416e-09
2.252936823 3.402523727576366e-09
2.2545449140000002 5.598512812543262e-09
2.256153006 1.025991597207542e-08
2.257761098 1.359790876293054e-08
2.2593691899999997 1.8915260826238635e-09
2.260977282 5.099598850067557e-10
2.262585374 1.5929736427014379e-09
2.264193466 1.3102150307297712e-08
2.265801558 2.4974172398759697e-08
2.2674096500000003 1.1969690549904708e-09
2.269017742 6.015673456395537e-11
2.270625834 5.409420587724165e-10
2.2722339259999997 1.0675289318760724e-08
2.273842018 2.0211470130695886e-08
2.2754501100000004 4.0042850059081835e-09
2.277058202 2.107445661744451e-09
2.278666294 4.145291353494956e-10
2.280274386 1.7109557171476267e-09
2.281882478 7.041524510956801e-09
2.28349057 9.183770739703211e-09
2.285098662 3.3916493722659406e-08
2.286706753 1.1243420285658645e-08
2.288314845 1.8937196742414256e-08
2.2899229369999996 1.1670751986276173e-08
2.291531029 5.252113540160311e-09
2.2931391210000003 1.0320220250182949e-07
2.294747213 7.520588850082669e-09
2.296355305 1.3217390882005611e-08
2.297963397 3.52609354703642e-08
2.299571489 1.8881740264886436e-08
2.301179581 1.1192560413542306e-07
2.3027876729999996 5.045180142342158e-08
2.304395765 4.541720356205382e-08
2.3060038570000003 6.004873975338029e-08
2.307611949 6.620827641086689e-08
2.309220041 1.0518475019800724e-07
2.310828133 8.603289954276224e-08
2.312436225 8.412534973318325e-08
2.314044317 6.296419593694805e-08
2.3156524089999997 1.0550786421959615e-08
2.3172605010000003 8.267294466097341e-08
2.318868592 9.162054405464354e-08
2.3204766840000004 1.6895890217912636e-07
2.322084776 5.822210282408199e-07
2.323692868 4.855725945779897e-08
2.32530096 1.2213781479074675e-07
2.326909052 1.1280176443534241e-07
2.328517144 1.4283187544804966e-07
2.3301252359999998 2.907135312937486e-06
2.331733328 8.12022594240177e-07
2.33334142 5.651145545207544e-07
2.334949512 4.7615696104616053e-07
2.3365576040000002 4.440587172191685e-07
2.338165696 1.3702132283961164e-06
2.339773788 1.2808753233920024e-06
2.3413818799999997 1.0271121160946913e-06
2.342989972 8.169416762621545e-07
2.344598064 4.1598456936737624e-07
2.346206156 3.807414936358531e-07
2.347814248 4.688749212279886e-07
2.3494223400000003 8.112425616715408e-07
2.3510304310000003 2.5521118470610727e-06
2.352638523 3.59252356962703e-07
2.354246615 2.5977791467135215e-08
2.3558547069999998 6.038467362239712e-09
2.357462799 9.458018639495061e-08
2.359070891 1.547581698471381e-06
2.3606789829999997 2.239526977511646e-06
2.3622870750000002 7.434976182360004e-07
2.363895167 3.6546872688145863e-07
2.365503259 6.365918620444488e-07
2.367111351 1.6980486630706899e-06
2.368719443 4.970953417692331e-06
2.370327535 2.2320369774392516e-06
2.371935627 1.9095025887743577e-06
2.3735437189999997 1.3497164221814379e-06
2.3751518110000003 1.1149281573870018e-06
2.376759903 1.5824195219309661e-06
2.378367995 2.0815367676596574e-06
2.379976087 2.766418027534589e-06
2.381584179 4.150063213755139e-06
2.383192271 8.915316082325679e-07
2.384800362 6.482929377638379e-07
2.3864084539999997 1.6189614660224697e-06
2.388016546 1.3626135741485505e-06
2.389624638 2.6365048287089672e-06
2.39123273 9.308176304540468e-07
2.392840822 7.197449288858054e-08
2.3944489140000003 6.344092925078293e-09
2.396057006 5.054646141289328e-08
2.397665098 7.285214707560628e-07
2.3992731899999997 4.900585719830478e-06
2.400881282 3.2345794703213567e-07
2.4024893740000004 2.3475875473526643e-08
2.404097466 1.1037108624480139e-08
2.405705558 1.1851178354857842e-07
2.40731365 1.4940724923766167e-06
2.408921742 4.078170889860456e-06
2.410529834 4.499828761089963e-06
2.4121379259999998 5.904652225621612e-06
2.413746018 7.391709772747951e-07
2.41535411 5.744632812478204e-08
2.416962201 6.002730570963214e-09
2.418570293 8.914161718033178e-08
2.4201783850000003 1.3230340476239628e-06
2.421786477 5.002876647135943e-06
2.423394569 3.3987466383423355e-07
2.425002661 2.3231241911556534e-08
2.426610753 1.570626955049413e-08
2.428218845 2.312414622890665e-07
2.4298269369999996 3.569490983640882e-06
2.431435029 1.83610846113686e-06
2.4330431210000003 1.2051857802667407e-07
2.434651213 8.67283384836341e-09
2.436259305 2.84600137832212e-08
2.4378673969999998 3.0994339732090227e-07
2.439475489 3.6898218902510362e-06
2.441083581 2.3881059196811496e-06
2.4426916729999997 2.144012880787252e-06
2.4442997650000002 2.9205435724509946e-06
2.4459078570000004 2.7114096403690875e-07
2.447515949 2.742627722884781e-08
2.44912404 9.54886060988963e-09
2.450732132 1.276348521464699e-07
2.452340224 1.7303865745823864e-06
2.453948316 4.043139499842021e-06
2.455556408 4.7011326945123533e-07
2.4571644999999998 7.651773403175668e-08
2.458772592 6.75519131371544e-08
2.460380684 4.2382816174209044e-07
2.461988776 4.180523471404204e-06
2.463596868 3.564494345053536e-06
2.46520496 5.31127587466733e-07
2.466813052 1.0179453054842711e-07
2.468421144 1.6681767680634447e-07
2.470029236 8.881302825079154e-07
2.471637328 6.411045128822473e-06
2.47324542 7.78843408062826e-06
2.474853512 5.357273884815112e-06
2.4764616040000003 4.025839222021281e-06
2.478069696 2.4686056224506442e-06
2.479677788 1.7009078251475553e-06
2.481285879 1.2909454999763617e-06
2.4828939709999998 1.8995281494394544e-06
2.484502063 3.5536012072689304e-06
2.486110155 1.0210582966672816e-05
2.4877182469999997 1.0289593614436831e-06
2.489326339 7.703947809536044e-08
2.4909344310000003 5.8687657523096554e-09
2.492542523 6.649245817083017e-08
2.494150615 9.271382293800399e-07
2.495758707 1.2899344249767662e-05
2.497366799 1.0088514669146614e-06
2.498974891 7.309862436051478e-08
2.499778162 5.3207671205783895e-09
2.5005829829999997 5.696391802057108e-08
2.5011293930000003 4.775077148840265e-06
2.5021910750000003 5.122203730742438e-06
2.502480624 2.7903551501408986e-06
2.5038318559999997 4.19996068295596e-06
2.505183087 2.2795839202496776e-06
2.506534319 7.050142893669953e-06
2.50788555 2.892483514579716e-06
2.509236782 2.5614580289956256e-06
2.510588013 6.277987125580765e-06
2.511939244 6.511246342100824e-06
2.5132904760000003 6.010486777717966e-06
2.514641707 4.053046482933525e-06
2.515992939 3.406477471087749e-06
2.51734417 4.075239848374774e-06
2.5186954019999996 4.455559233656191e-06
2.5200466329999998 4.66159436395512e-06
2.521397865 5.677721574218401e-06
2.522749096 3.518609232657184e-06
2.524100327 4.007766627072289e-06
2.525451559 1.9907534423059406e-06
2.52680279 3.1463891223748233e-06
2.5281540220000003 2.38948175989858e-06
2.529505253 4.4115450344758035e-06
2.5308564849999997 4.392382663415286e-06
2.532207716 2.4686195141598896e-06
2.533558948 5.503982225027707e-06
2.534910179 5.007590104044814e-06
2.5362614100000003 6.127667871944842e-06
2.537612642 5.396196746908728e-06
2.538963873 4.35298494856901e-06
2.5403151050000004 4.8379078511780045e-06
2.5416663359999996 3.4967279479609735e-06
2.5430175680000002 5.375168385408965e-06
2.544368799 3.60056018299367e-06
2.54572003 1.919940447169424e-06
2.547071262 3.5360421209174028e-06
2.548422493 3.779660037187178e-06
2.549773725 5.0491176742890636e-06
2.551124956 6.978214581121754e-06
2.552476188 8.66232246069689e-06
2.553827419 7.368491721192977e-06
2.5551786510000003 4.54138847796317e-06
2.556529882 6.27912261165587e-06
2.557881113 5.029226188800688e-06
2.559232345 3.8554191510810645e-06
2.560583576 4.136523183180033e-06
2.561934808 2.091209080570808e-06
2.5632860390000003 6.481672290274458e-06
2.564637271 4.071799732393239e-06
2.565988502 5.0583052707982246e-06
2.567339733 4.799617573438482e-06
2.5686909649999996 2.6600700754029977e-06
2.5700421959999997 1.8805834916846487e-06
2.571393428 3.33534564171183e-06
2.572744659 3.632281171653645e-06
2.574095891 7.655505951791148e-06
2.575447122 4.8169518371534336e-06
2.576798354 3.246978770485241e-06
2.5781495850000002 5.159122632732605e-06
2.5795008160000004 4.628404720258328e-06
2.580852048 4.50631852055951e-06
2.582203279 6.568489383137204e-06
2.583554511 5.969860492082567e-06
2.584905742 2.7259948298565142e-06
2.586256974 1.8270665496225852e-06
2.587608205 2.824073046797416e-06
2.588959437 3.4339910997315286e-06
2.590310668 1.8342859662278748e-06
2.591661899 2.517567656255132e-06
2.593013131 9.673832535274717e-07
2.594364362 3.857366393596514e-06
2.5957155939999996 1.1121531911179803e-06
2.5970668249999997 4.807462084127227e-06
2.598418057 4.203482302940211e-06
2.599769288 2.3578130887084467e-06
2.601120519 4.150377318724686e-06
2.602471751 7.889028179612839e-07
2.603822982 2.2969241544828437e-06
2.6051742140000003 4.853602902619551e-06
2.6065254450000004 4.993337757937043e-06
2.607876677 4.468940232615042e-06
2.609227908 5.061956560371362e-06
2.61057914 5.873843970775407e-06
2.611930371 2.6040466845431738e-06
2.613281602 1.4938862315549986e-06
2.614632834 5.003144575489253e-06
2.615984065 5.324357389264777e-06
2.617335297 6.618856672802056e-06
2.618686528 4.726575761788066e-06
2.62003776 4.265364021106872e-06
2.621388991 5.050811571210736e-06
2.622740222 2.4049695247926854e-06
2.6240914539999998 1.672568403759585e-06
2.625442685 3.777647949835251e-06
2.626793917 2.964421822525017e-06
2.628145148 3.880351362960879e-06
2.62949638 4.123920803467402e-06
2.630847611 5.8164862336408275e-06
2.6321988430000003 2.918420489332217e-06
2.6335500740000004 1.2185814971115339e-06
2.634901305 2.1888751209626312e-06
2.636252537 6.379274044133277e-06
2.637603768 4.614081548883858e-06
2.6389549999999997 3.880645767869462e-06
2.640306231 4.340502409719092e-06
2.641657463 3.506613927015002e-06
2.643008694 1.98649569951314e-06
2.6443599250000003 4.822863308972267e-06
2.645711157 3.274205380320437e-06
2.6470623879999997 4.13175824306437e-06
2.64841362 5.151437562259176e-07
2.649764851 2.88515695506262e-06
2.651116083 2.9178551559258008e-06
2.652467314 4.1582089475756874e-06
2.653818546 3.310533247098583e-06
2.6551697770000002 4.7778820186335995e-06
2.6565210080000004 2.354742843129892e-06
2.65787224 2.11478527927791e-06
2.659223471 9.917429377521493e-07
2.6605747030000004 9.769511949772472e-07
2.6619259339999997 2.636777132677354e-06
2.663277166 4.337115566141472e-06
2.664628397 3.4619311447101983e-06
2.6659796289999997 3.4171786115805573e-06
2.66733086 3.0954922865416454e-06
2.668682091 5.741608164043916e-06
2.670033323 4.6672684771544786e-06
2.6713845540000003 3.907087971053231e-06
2.672735786 3.015608619209962e-06
2.6740870169999997 1.6135353691517618e-06
2.675438249 1.8589075743736913e-06
2.67678948 4.154629814580589e-06
2.678140711 4.08929143990763e-06
2.679491943 4.3145019261363684e-06
2.680843174 3.2864547624661585e-06
2.6821944060000003 1.5728341326694353e-06
2.6835456370000004 1.067268643618257e-06
2.684896869 9.833533867641051e-07
2.6862481 2.4917360953802813e-06
2.6875993319999996 3.7405383564384503e-06
2.6889505629999997 1.2152479591173228e-06
2.690301794 4.505552061184666e-06
2.691653026 3.7359864995831497e-06
2.693004257 3.1536917380999824e-06
2.694355489 3.1210786093298497e-06
2.69570672 1.3372439185844008e-06
2.697057952 2.311986539714525e-06
2.6984091830000003 2.6865305319747633e-06
2.699760414 2.354601039050127e-06
2.7011116459999998 1.3326052711945824e-06
2.702462877 2.7200578189561025e-06
2.703814109 2.897247521582485e-06
2.70516534 1.5044947940695462e-06
2.706516572 7.387020690379854e-07
2.707867803 6.284562329234326e-07
2.7092190350000003 2.135422895033741e-06
2.7105702660000004 2.3656661426934183e-06
2.7119214969999996 7.028022085519748e-07
2.713272729 7.831096950298128e-07
2.71462396 8.825341009571585e-07
2.7159751919999997 1.1725853065506117e-06
2.717326423 1.6251047302715445e-06
2.718677655 1.486297526504987e-06
2.720028886 3.758778317981438e-08
2.7213801170000003 1.356955498269588e-06
2.722731349 6.13126744677387e-07
2.7240825799999997 2.1745213820383214e-06
2.7254338120000003 3.2598737335495537e-07
2.726785043 1.3806711870696042e-08
